epoch,train_loss,test_loss,test_acc
79,0.3806145042181015,0.6922823190689087,0.59161376953125
80,0.3797185532748699,0.694480299949646,0.5899658203125
81,0.378166526556015,0.70360267162323,0.58441162109375
82,0.37764702923595905,0.7012675404548645,0.58782958984375
83,0.37452452816069126,0.7106703519821167,0.58245849609375
84,0.3734664265066385,0.7042009830474854,0.59002685546875
85,0.37247447296977043,0.7156153321266174,0.580780029296875
86,0.3711891733109951,0.7173947691917419,0.57977294921875
87,0.3697840701788664,0.7215126156806946,0.579315185546875
88,0.3674562368541956,0.7266538143157959,0.579986572265625
89,0.3672857917845249,0.7206125259399414,0.58367919921875
90,0.3655858598649502,0.7490135431289673,0.565093994140625
91,0.3646014351397753,0.7386895418167114,0.57342529296875
92,0.36240257881581783,0.7372406721115112,0.576629638671875
93,0.3606823906302452,0.7447198033332825,0.574188232421875
94,0.35905603133141994,0.7655977010726929,0.560394287109375
95,0.3571112807840109,0.7487117052078247,0.57476806640625
96,0.35655774734914303,0.7690542340278625,0.56243896484375
97,0.3549369480460882,0.7500159740447998,0.577728271484375
98,0.3527222238481045,0.7730687856674194,0.564605712890625
99,0.351703193038702,0.7707484364509583,0.5665283203125
100,0.3499830886721611,0.7803552150726318,0.564361572265625
101,0.3489956930279732,0.784482479095459,0.5633544921875
102,0.3484048414975405,0.7863280773162842,0.563507080078125
103,0.34679186157882214,0.7906713485717773,0.56268310546875
104,0.34549565985798836,0.7949085235595703,0.56298828125
105,0.34363907389342785,0.8002251982688904,0.562042236328125
106,0.3422470632940531,0.8093234300613403,0.558990478515625
107,0.3412479814141989,0.8027349710464478,0.5650634765625
108,0.33976464346051216,0.8223304152488708,0.555511474609375
109,0.33934423699975014,0.8133417367935181,0.563629150390625
110,0.33700710721313953,0.8414174318313599,0.547821044921875
111,0.3369057606905699,0.8143864870071411,0.56658935546875
112,0.33459922671318054,0.8165786266326904,0.566192626953125
113,0.332879189401865,0.838101863861084,0.55706787109375
114,0.33324621245265007,0.8301936388015747,0.56591796875
115,0.33334238454699516,0.8456506729125977,0.556884765625
116,0.3304902855306864,0.8361362218856812,0.5643310546875
117,0.3284356612712145,0.8505222797393799,0.558502197265625
118,0.327188016846776,0.843130350112915,0.564117431640625
119,0.3261895515024662,0.8588535785675049,0.55755615234375
120,0.32393982261419296,0.8650215864181519,0.555572509765625
121,0.3229620959609747,0.8672002553939819,0.55499267578125
122,0.3217618353664875,0.8638176918029785,0.560089111328125
123,0.3210312146693468,0.8881528973579407,0.549072265625
124,0.3207047339528799,0.8733103275299072,0.559051513671875
125,0.31901491433382034,0.9028091430664062,0.54644775390625
126,0.3181536588817835,0.8918588757514954,0.554351806640625
127,0.3184565771371126,0.8936102986335754,0.555938720703125
128,0.31623331643640995,0.88102126121521,0.563232421875
129,0.31569232419133186,0.9101457595825195,0.55047607421875
130,0.3124987706542015,0.9037301540374756,0.5557861328125
131,0.31225692108273506,0.9196615219116211,0.548797607421875
132,0.31079127825796604,0.9167945384979248,0.553466796875
133,0.3098984379321337,0.9324917793273926,0.54998779296875
134,0.31040853075683117,0.905928373336792,0.562744140625
135,0.3088197372853756,0.9385945796966553,0.54913330078125
136,0.3075114656239748,0.9336784482002258,0.553619384765625
137,0.30490789748728275,0.9338548183441162,0.554534912109375
138,0.3044251073151827,0.9591904282569885,0.546051025390625
139,0.3036503307521343,0.9438239336013794,0.55413818359375
140,0.30267730727791786,0.955632209777832,0.551116943359375
141,0.302301075309515,0.9760721921920776,0.544281005859375
142,0.30098880641162395,0.9541702270507812,0.55609130859375
143,0.29991169832646847,0.9704957008361816,0.550628662109375
144,0.29894882813096046,0.968019962310791,0.552032470703125
145,0.29840998351573944,0.9653542041778564,0.556610107421875
146,0.29705435037612915,0.9898360967636108,0.54638671875
147,0.29628419131040573,0.987697422504425,0.5504150390625
148,0.2949414923787117,0.9883843660354614,0.550994873046875
149,0.29502868466079235,0.9863170981407166,0.554931640625
