epoch,train_loss,test_loss,test_acc
108,0.44093898870050907,0.5992766618728638,0.674774169921875
109,0.4407584760338068,0.6037712693214417,0.67132568359375
110,0.44050331972539425,0.604037880897522,0.67041015625
111,0.44020301662385464,0.6025112271308899,0.67132568359375
112,0.4399279858916998,0.6017211675643921,0.671630859375
113,0.4398438539355993,0.6035056710243225,0.67071533203125
114,0.4395189117640257,0.6027275919914246,0.67132568359375
115,0.4392953794449568,0.6044427156448364,0.669586181640625
116,0.43905288726091385,0.6045123934745789,0.67010498046875
117,0.4390607587993145,0.6037351489067078,0.66986083984375
118,0.4386817682534456,0.6056475639343262,0.668212890625
119,0.4384189546108246,0.605197012424469,0.668670654296875
120,0.43807689659297466,0.604810893535614,0.66912841796875
121,0.4379585813730955,0.6063463687896729,0.667266845703125
122,0.4377061277627945,0.6053760051727295,0.6689453125
123,0.4374247081577778,0.6082282662391663,0.6646728515625
124,0.43711380660533905,0.6079056262969971,0.665985107421875
125,0.43708336167037487,0.6075319051742554,0.666473388671875
126,0.43699118308722973,0.6073892712593079,0.6676025390625
127,0.43672377057373524,0.61045241355896,0.663238525390625
128,0.43659426644444466,0.6097208261489868,0.66485595703125
129,0.4362883362919092,0.6084047555923462,0.6651611328125
130,0.43609480559825897,0.608279824256897,0.665679931640625
131,0.4358002785593271,0.610496461391449,0.663543701171875
132,0.4358231145888567,0.6090756058692932,0.6654052734375
133,0.43539468571543694,0.6108168363571167,0.663360595703125
134,0.4353996217250824,0.6106821298599243,0.663238525390625
135,0.4350970070809126,0.6122617721557617,0.662322998046875
136,0.43514155969023705,0.6129683256149292,0.66156005859375
137,0.43479023873806,0.6129854917526245,0.66168212890625
138,0.4345755632966757,0.614445686340332,0.660247802734375
139,0.4345143549144268,0.6096848249435425,0.664306640625
140,0.434073643758893,0.6147714853286743,0.660003662109375
141,0.43403351306915283,0.6128943562507629,0.662322998046875
142,0.43437567725777626,0.6143618822097778,0.660675048828125
143,0.43406827189028263,0.6136983633041382,0.661468505859375
144,0.43355248495936394,0.616534948348999,0.65869140625
145,0.4333520792424679,0.6148799657821655,0.660247802734375
146,0.4332737307995558,0.615861177444458,0.65972900390625
147,0.43308056332170963,0.6146842241287231,0.660858154296875
148,0.43296661227941513,0.6161039471626282,0.658355712890625
149,0.43303329311311245,0.6158683896064758,0.659210205078125
