epoch,train_loss,test_loss,test_acc
97,0.46510935202240944,0.5780672430992126,0.70147705078125
98,0.4650535751134157,0.5784124135971069,0.701873779296875
99,0.46500002034008503,0.5782902836799622,0.701568603515625
100,0.4649029802531004,0.5786598920822144,0.70147705078125
101,0.46482553891837597,0.5787138938903809,0.70135498046875
102,0.46478090435266495,0.5784170627593994,0.701324462890625
103,0.464702308177948,0.578137993812561,0.7020263671875
104,0.46467733196914196,0.5787838101387024,0.70147705078125
105,0.46463037468492985,0.5796576738357544,0.700347900390625
106,0.4646256808191538,0.5789481401443481,0.70074462890625
107,0.46454579196870327,0.579555869102478,0.7008056640625
108,0.46451237238943577,0.5787445306777954,0.70135498046875
109,0.4644587058573961,0.5799304842948914,0.700103759765625
110,0.46438886038959026,0.579898476600647,0.7003173828125
111,0.46430360339581966,0.5797660946846008,0.700439453125
112,0.46423111483454704,0.5801977515220642,0.700347900390625
113,0.4642080757766962,0.5793740749359131,0.70037841796875
114,0.46417236886918545,0.5801838636398315,0.7000732421875
115,0.46411600895226,0.5808452367782593,0.699615478515625
116,0.46410553343594074,0.5802217125892639,0.700164794921875
117,0.4639685433357954,0.5798677206039429,0.7003173828125
118,0.4639364890754223,0.5809099674224854,0.70037841796875
119,0.4638688638806343,0.5809099674224854,0.699066162109375
120,0.46380784921348095,0.5805560350418091,0.69970703125
121,0.4638274908065796,0.5808069705963135,0.6993408203125
122,0.46376541070640087,0.581193208694458,0.6998291015625
123,0.4637005366384983,0.5810452699661255,0.69976806640625
124,0.4636547453701496,0.5815309286117554,0.699066162109375
125,0.4636512529104948,0.5819755792617798,0.698638916015625
126,0.46354554034769535,0.5813882946968079,0.69866943359375
127,0.46352907083928585,0.5812045931816101,0.69854736328125
128,0.4634835198521614,0.5817648768424988,0.6986083984375
129,0.46343223936855793,0.581690788269043,0.69866943359375
130,0.46336824633181095,0.5817822217941284,0.699188232421875
131,0.4633300360292196,0.5823928713798523,0.698974609375
132,0.46325608715415,0.5821472406387329,0.697418212890625
133,0.46323562413454056,0.5816795229911804,0.697906494140625
134,0.46318291313946247,0.582491397857666,0.69842529296875
135,0.46316386945545673,0.5826783180236816,0.69854736328125
136,0.4631201159209013,0.5825346112251282,0.69805908203125
137,0.4630902223289013,0.582830011844635,0.697296142578125
138,0.4630136936903,0.5832626819610596,0.697662353515625
139,0.46295119635760784,0.5823734998703003,0.69793701171875
140,0.4629540368914604,0.5824938416481018,0.698486328125
141,0.46294742822647095,0.5834063291549683,0.697113037109375
142,0.46292954310774803,0.5829809904098511,0.698089599609375
143,0.4627880807965994,0.5825585126876831,0.697967529296875
144,0.4627198092639446,0.583882212638855,0.696746826171875
145,0.4627578351646662,0.5832117199897766,0.69671630859375
146,0.46279246360063553,0.5835678577423096,0.697021484375
147,0.46265040151774883,0.5832639932632446,0.696502685546875
148,0.46266549825668335,0.5829862356185913,0.697265625
149,0.4625913891941309,0.5841661095619202,0.695068359375
