epoch,train_loss,test_loss,test_acc
81,0.09234483726322651,1.64151930809021,0.569366455078125
82,0.08238546224310994,1.9333598613739014,0.550689697265625
83,0.08482176624238491,1.9131724834442139,0.546295166015625
84,0.07982652308419347,1.9311515092849731,0.552947998046875
85,0.07347248401492834,2.1035308837890625,0.548004150390625
86,0.06889402470551431,2.0843071937561035,0.544921875
87,0.06594497384503484,2.207688808441162,0.54144287109375
88,0.06181736197322607,2.1634957790374756,0.539886474609375
89,0.06256269197911024,2.3408846855163574,0.537322998046875
90,0.057887183502316475,2.171616792678833,0.540557861328125
91,0.05795200681313872,2.282486915588379,0.554473876953125
92,0.051569959381595254,2.414736270904541,0.538330078125
93,0.04720203881151974,2.4733848571777344,0.52496337890625
94,0.04626389220356941,2.5434203147888184,0.54083251953125
95,0.0428046602755785,2.6072421073913574,0.534210205078125
96,0.03924555191770196,2.6784918308258057,0.542572021484375
97,0.04281337803695351,2.561100959777832,0.542236328125
98,0.04140985244885087,2.7449193000793457,0.542755126953125
99,0.03637262515258044,2.7132701873779297,0.542236328125
100,0.03399482532404363,2.8260295391082764,0.546722412109375
101,0.032611561357043684,2.896254062652588,0.54302978515625
102,0.033969268668442965,2.6539483070373535,0.547210693359375
103,0.03951050527393818,2.660210371017456,0.56231689453125
104,0.03378146281465888,2.9715816974639893,0.5333251953125
105,0.030790296266786754,3.3517470359802246,0.519805908203125
106,0.026167103904299438,3.0724377632141113,0.54150390625
107,0.02870169118978083,3.094426393508911,0.5408935546875
108,0.03015664918348193,2.968552827835083,0.53570556640625
109,0.024606982129625976,3.0595664978027344,0.53741455078125
110,0.024019626318477094,3.1592350006103516,0.53533935546875
111,0.025422727805562317,3.3108954429626465,0.5374755859375
112,0.02508666121866554,3.0411083698272705,0.537139892578125
113,0.02286350366193801,3.202902317047119,0.532379150390625
114,0.020855028415098786,3.429020404815674,0.53131103515625
115,0.02045900042867288,3.3192298412323,0.5421142578125
116,0.02500112564302981,3.079493522644043,0.5433349609375
117,0.024585632141679525,3.237621307373047,0.539337158203125
118,0.021553083322942257,3.127139091491699,0.53741455078125
119,0.020380021771416068,3.522526741027832,0.5360107421875
120,0.020422268426045775,3.607293128967285,0.522216796875
121,0.019381921039894223,3.734462261199951,0.531341552734375
122,0.019921394297853112,3.254117012023926,0.5426025390625
123,0.019334318465553224,3.516547679901123,0.5302734375
124,0.016727269103284925,3.557380199432373,0.53948974609375
125,0.01989864557981491,3.5870656967163086,0.52984619140625
126,0.018496922799386084,3.671236991882324,0.53204345703125
127,0.01667217432986945,3.8978943824768066,0.53057861328125
128,0.01764717639889568,3.623117685317993,0.533477783203125
129,0.01759209402371198,3.603602409362793,0.5439453125
130,0.015968322579283267,3.6615161895751953,0.538604736328125
131,0.01812593440990895,3.643118381500244,0.5301513671875
132,0.017366519721690565,3.6855504512786865,0.53363037109375
133,0.01598611840745434,3.48579740524292,0.54229736328125
134,0.015614736010320485,3.706787347793579,0.54742431640625
135,0.0155966094462201,3.8459229469299316,0.5384521484375
136,0.017603673797566444,3.5736966133117676,0.5401611328125
137,0.018424537556711584,3.429649829864502,0.549163818359375
138,0.01951345009729266,3.3033447265625,0.54541015625
139,0.01706494571408257,3.36340594291687,0.532684326171875
140,0.017637683427892625,3.64304518699646,0.534820556640625
141,0.01584416354307905,3.7392187118530273,0.533721923828125
142,0.01409445918397978,3.5619988441467285,0.524627685546875
143,0.01407897737226449,3.5428290367126465,0.53778076171875
144,0.01426106528379023,3.6270384788513184,0.543609619140625
145,0.01359163864981383,3.7553212642669678,0.53717041015625
146,0.014523488469421864,3.8631622791290283,0.532379150390625
147,0.01547805912559852,3.8104872703552246,0.535858154296875
148,0.015180708491243422,3.6361851692199707,0.533111572265625
149,0.013864267501048744,3.6954593658447266,0.5350341796875
