epoch,train_loss,test_loss,test_acc
82,0.4501810520887375,0.6526185274124146,0.613189697265625
83,0.44979521818459034,0.6510484218597412,0.614776611328125
84,0.449430201202631,0.6547998785972595,0.609649658203125
85,0.4491020105779171,0.6533693671226501,0.611236572265625
86,0.4487840589135885,0.6537766456604004,0.61065673828125
87,0.44862883910536766,0.6537209749221802,0.610198974609375
88,0.44830005057156086,0.6531991958618164,0.613525390625
89,0.448394225910306,0.6553677320480347,0.607513427734375
90,0.44817484356462955,0.6538182497024536,0.611297607421875
91,0.44810511358082294,0.6593625545501709,0.60162353515625
92,0.4474855326116085,0.6579633951187134,0.6053466796875
93,0.4473176784813404,0.6600099205970764,0.603118896484375
94,0.44720667973160744,0.6535374522209167,0.610687255859375
95,0.4468003027141094,0.6567807197570801,0.606719970703125
96,0.4463385697454214,0.660155177116394,0.60272216796875
97,0.44608306139707565,0.6587023735046387,0.60321044921875
98,0.44590658880770206,0.6581343412399292,0.604736328125
99,0.44587274082005024,0.6580724120140076,0.605438232421875
100,0.4459184929728508,0.6573123931884766,0.6055908203125
101,0.44577434100210667,0.6613326072692871,0.6016845703125
102,0.445338886231184,0.6606828570365906,0.599884033203125
103,0.4448974281549454,0.6621879935264587,0.598602294921875
104,0.44454530999064445,0.6578826904296875,0.6051025390625
105,0.444313345476985,0.6588401794433594,0.6033935546875
106,0.44414216093719006,0.6600568890571594,0.602264404296875
107,0.44406021386384964,0.6598361730575562,0.602996826171875
108,0.4435216449201107,0.6604713201522827,0.601593017578125
109,0.44344567134976387,0.6610769629478455,0.600677490234375
110,0.443241897970438,0.6656209230422974,0.595458984375
111,0.4431025441735983,0.6610820889472961,0.6015625
112,0.4429202303290367,0.6612510681152344,0.6004638671875
113,0.4425851572304964,0.6621651649475098,0.600189208984375
114,0.44234656915068626,0.6649965643882751,0.596923828125
115,0.44218549132347107,0.6656339168548584,0.595550537109375
116,0.44195704348385334,0.6627840995788574,0.599853515625
117,0.4419257789850235,0.6617509722709656,0.600494384765625
118,0.4415632151067257,0.667372465133667,0.591796875
119,0.4416786450892687,0.6661751866340637,0.594879150390625
120,0.44127530604600906,0.6629124879837036,0.599395751953125
121,0.44109203666448593,0.6620091199874878,0.60107421875
122,0.44093951024115086,0.6686480641365051,0.59185791015625
123,0.4408091474324465,0.66707444190979,0.593780517578125
124,0.440340556204319,0.6655774116516113,0.5965576171875
125,0.44014259800314903,0.6661515235900879,0.59503173828125
126,0.4401275720447302,0.6674575805664062,0.593963623046875
127,0.4397598374634981,0.666155219078064,0.59619140625
128,0.4395991191267967,0.6689974069595337,0.592437744140625
129,0.4396515469998121,0.6681995391845703,0.592498779296875
130,0.4394769240170717,0.6702378392219543,0.592041015625
131,0.439269145950675,0.6679343581199646,0.592437744140625
132,0.43906932324171066,0.6717833280563354,0.58917236328125
133,0.43891471065580845,0.6710498929023743,0.59124755859375
134,0.43862261064350605,0.6719338893890381,0.588623046875
135,0.4384308271110058,0.6704007387161255,0.591888427734375
136,0.4382271319627762,0.6713314652442932,0.589569091796875
137,0.43787906132638454,0.6696244478225708,0.592529296875
138,0.4377277921885252,0.6716234683990479,0.59033203125
139,0.4375612009316683,0.6688108444213867,0.59375
140,0.437415549531579,0.6728204488754272,0.588623046875
141,0.4374159500002861,0.6742035746574402,0.587554931640625
142,0.4371219053864479,0.6694111824035645,0.593597412109375
143,0.4370291382074356,0.6735949516296387,0.589263916015625
144,0.43671851605176926,0.6755055785179138,0.58648681640625
145,0.43660146929323673,0.6740866899490356,0.589263916015625
146,0.436472924426198,0.6708972454071045,0.5916748046875
147,0.4363585114479065,0.6755530834197998,0.58746337890625
148,0.4361702911555767,0.6719731092453003,0.59259033203125
149,0.4358691144734621,0.6745843291282654,0.590240478515625
