epoch,train_loss,test_loss,test_acc
138,0.08103367825970054,3.102389335632324,0.438323974609375
139,0.075401880312711,3.1415932178497314,0.448486328125
140,0.07049887580797076,3.4051809310913086,0.43817138671875
141,0.06830082763917744,2.914710283279419,0.478363037109375
142,0.06593677890487015,3.282071590423584,0.454376220703125
143,0.06683626724407077,3.2846481800079346,0.45880126953125
144,0.0669947536662221,3.3240063190460205,0.464447021484375
145,0.06225806544534862,3.3882017135620117,0.4591064453125
146,0.05599025241099298,3.7154879570007324,0.447265625
147,0.0579450239893049,3.656024694442749,0.44891357421875
148,0.06117237149737775,3.4573516845703125,0.452728271484375
149,0.05439811362884939,3.8636040687561035,0.44659423828125
