epoch,train_loss,test_loss,test_acc
139,0.031493598711676896,2.1598970890045166,0.541259765625
140,0.03066831815522164,2.2042784690856934,0.536865234375
141,0.029996200115419924,2.2214083671569824,0.536468505859375
142,0.02921808895189315,2.2490358352661133,0.534637451171875
143,0.02817434538155794,2.217949867248535,0.5413818359375
144,0.027511612745001912,2.2660703659057617,0.535247802734375
145,0.026849207701161504,2.2541301250457764,0.541290283203125
146,0.02618831256404519,2.2942392826080322,0.536865234375
147,0.025674215517938137,2.3112902641296387,0.535614013671875
148,0.025048291077837348,2.3308932781219482,0.53564453125
149,0.024564931634813547,2.3219923973083496,0.53857421875
