epoch,train_loss,test_loss,test_acc
69,0.45053790137171745,0.6248120069503784,0.665191650390625
70,0.4502194672822952,0.6262094974517822,0.662139892578125
71,0.44982735253870487,0.6252732276916504,0.662200927734375
72,0.4495299533009529,0.6259256601333618,0.66241455078125
73,0.4490466509014368,0.6271845102310181,0.659393310546875
74,0.44874355383217335,0.6301474571228027,0.65521240234375
75,0.44841690734028816,0.629483163356781,0.656402587890625
76,0.4479261301457882,0.625652551651001,0.659942626953125
77,0.44779172353446484,0.6269741058349609,0.658935546875
78,0.4471535626798868,0.6278454661369324,0.6561279296875
79,0.44667268358170986,0.629632830619812,0.653289794921875
80,0.4465094096958637,0.6288442611694336,0.6533203125
81,0.44615890830755234,0.6298596262931824,0.650665283203125
82,0.44597994163632393,0.6321012377738953,0.6480712890625
83,0.44547920301556587,0.6320842504501343,0.647247314453125
84,0.4450421463698149,0.6340808272361755,0.64495849609375
85,0.4445498678833246,0.6329872012138367,0.6468505859375
86,0.4441857896745205,0.6346334218978882,0.643585205078125
87,0.4437460843473673,0.6376635432243347,0.639190673828125
88,0.44350239634513855,0.6368507146835327,0.639801025390625
89,0.4432553593069315,0.63956618309021,0.635284423828125
90,0.4426996037364006,0.6360862255096436,0.6407470703125
91,0.4423834290355444,0.638759434223175,0.635101318359375
92,0.4422045312821865,0.6408931016921997,0.6328125
93,0.4415840320289135,0.640084981918335,0.633575439453125
94,0.44145755656063557,0.6387547850608826,0.635223388671875
95,0.44104576855897903,0.6415920257568359,0.63214111328125
96,0.4407556802034378,0.6415300369262695,0.6317138671875
97,0.44007664173841476,0.6438133716583252,0.629119873046875
98,0.4400192368775606,0.6456906795501709,0.627105712890625
99,0.43955362029373646,0.6411821842193604,0.632171630859375
100,0.4389489609748125,0.6444841027259827,0.62762451171875
101,0.4392226058989763,0.649116039276123,0.62225341796875
102,0.4389160741120577,0.6453492045402527,0.626312255859375
103,0.4383114632219076,0.6447130441665649,0.627716064453125
104,0.43792086839675903,0.6493090391159058,0.620208740234375
105,0.43731642328202724,0.6483924388885498,0.6221923828125
106,0.4370215442031622,0.6494384407997131,0.621978759765625
107,0.4367976002395153,0.6489349603652954,0.622100830078125
108,0.4363862834870815,0.6510623693466187,0.6195068359375
109,0.43667785823345184,0.6533779501914978,0.6168212890625
110,0.4359214957803488,0.6479797959327698,0.62298583984375
111,0.4357305094599724,0.6494407653808594,0.620941162109375
112,0.43535169400274754,0.6483367681503296,0.623504638671875
113,0.43540601804852486,0.6485580801963806,0.623443603515625
114,0.4348057471215725,0.648083508014679,0.62335205078125
115,0.4346256945282221,0.6505552530288696,0.620697021484375
116,0.43400534987449646,0.653850793838501,0.616607666015625
117,0.433743005618453,0.6518377661705017,0.6197509765625
118,0.4335196390748024,0.6512182354927063,0.620208740234375
119,0.43295670486986637,0.6529452204704285,0.617950439453125
120,0.4328521080315113,0.6557844877243042,0.615142822265625
121,0.4325271286070347,0.6509876251220703,0.6207275390625
122,0.43212459422647953,0.6571336984634399,0.613128662109375
123,0.43168414756655693,0.6549315452575684,0.6146240234375
124,0.4315299093723297,0.6583000421524048,0.611083984375
125,0.43130528926849365,0.6536459922790527,0.615692138671875
126,0.4309612661600113,0.6559057235717773,0.61376953125
127,0.43067516945302486,0.6516606211662292,0.61968994140625
128,0.4305336493998766,0.6624342203140259,0.6048583984375
129,0.42997572384774685,0.6564661264419556,0.613494873046875
130,0.4299701936542988,0.6593989133834839,0.609466552734375
131,0.42970557883381844,0.6573622226715088,0.611907958984375
132,0.429392559453845,0.6592580080032349,0.61053466796875
133,0.429033562541008,0.6522573828697205,0.6181640625
134,0.42878005653619766,0.6592323184013367,0.610107421875
135,0.4286419805139303,0.6642385125160217,0.60498046875
136,0.42863578721880913,0.6628566980361938,0.60687255859375
137,0.4281180389225483,0.6610469818115234,0.610137939453125
138,0.42804473266005516,0.662459135055542,0.609130859375
139,0.4276119153946638,0.6661730408668518,0.60369873046875
140,0.4278393816202879,0.6659629344940186,0.604766845703125
141,0.42753367125988007,0.6641466617584229,0.60693359375
142,0.4266806673258543,0.6659843921661377,0.60614013671875
143,0.4261915981769562,0.6653445959091187,0.605682373046875
144,0.42612057365477085,0.6631503105163574,0.60906982421875
145,0.42581747472286224,0.6586505174636841,0.61474609375
146,0.42568843252956867,0.6647660136222839,0.60906982421875
147,0.42575799115002155,0.6665696501731873,0.60736083984375
148,0.42508055083453655,0.667811930179596,0.605438232421875
149,0.4250760041177273,0.6680710315704346,0.606353759765625
