epoch,train_loss,test_loss,test_acc
115,0.24023348465561867,1.918732762336731,0.60321044921875
116,0.2327287308871746,1.9928138256072998,0.59698486328125
117,0.22599316854029894,2.050001621246338,0.594879150390625
118,0.2212360631674528,2.0412678718566895,0.603790283203125
119,0.2181743560358882,2.0696730613708496,0.609100341796875
120,0.2206020774319768,2.1849613189697266,0.595916748046875
121,0.21388420928269625,2.2932112216949463,0.5826416015625
122,0.21389263402670622,2.2539162635803223,0.59844970703125
123,0.2113369246944785,2.3701066970825195,0.602752685546875
124,0.20223587192595005,2.2365260124206543,0.5985107421875
125,0.197444218210876,2.3183093070983887,0.6041259765625
126,0.2004705835133791,2.414250373840332,0.59088134765625
127,0.20605776645243168,2.43420672416687,0.584320068359375
128,0.2005606684833765,2.492849349975586,0.59918212890625
129,0.20059841964393854,2.404944896697998,0.604095458984375
130,0.19674423895776272,2.487440347671509,0.58160400390625
131,0.18441733065992594,2.666877269744873,0.591064453125
132,0.17833869066089392,2.5231783390045166,0.60595703125
133,0.17626125365495682,2.7055230140686035,0.593780517578125
134,0.1768953911960125,2.8015060424804688,0.590179443359375
135,0.17773248814046383,2.7579057216644287,0.5892333984375
136,0.17432498559355736,2.771996021270752,0.589874267578125
137,0.17414241004735231,2.796919584274292,0.590789794921875
138,0.17344058025628328,2.775442600250244,0.59442138671875
139,0.17069010622799397,2.7958240509033203,0.59527587890625
140,0.1692419284954667,2.825061321258545,0.594696044921875
141,0.16768264956772327,2.9076812267303467,0.596588134765625
142,0.16105342470109463,3.114811658859253,0.587921142578125
143,0.15814418252557516,3.071439266204834,0.5863037109375
144,0.15797624550759792,2.941601276397705,0.598114013671875
145,0.15285945404320955,3.01699161529541,0.604522705078125
146,0.15108254086226225,3.011892557144165,0.598846435546875
147,0.14277733210474253,3.2084860801696777,0.592498779296875
148,0.13753124186769128,3.3373970985412598,0.581634521484375
149,0.13517357548698783,3.566159725189209,0.588623046875
