epoch,train_loss,test_loss,test_acc
75,0.25580168049782515,1.0214604139328003,0.554901123046875
76,0.23410391807556152,1.0940687656402588,0.545623779296875
77,0.21375415939837694,1.2247320413589478,0.544708251953125
78,0.2076525716111064,1.2512623071670532,0.533599853515625
79,0.20324113126844168,1.249324917793274,0.56439208984375
80,0.183692648075521,1.2508456707000732,0.56219482421875
81,0.16634466499090195,1.3856570720672607,0.539886474609375
82,0.1640252908691764,1.1759724617004395,0.54656982421875
83,0.16551878117024899,1.241499423980713,0.562042236328125
84,0.14605190698057413,1.4070851802825928,0.54229736328125
85,0.134289073292166,1.5792121887207031,0.53533935546875
86,0.12077868077903986,1.5247372388839722,0.534332275390625
87,0.1112350057810545,1.5278598070144653,0.553680419921875
88,0.11231055855751038,1.548744559288025,0.558624267578125
89,0.11028020130470395,1.7420704364776611,0.537200927734375
90,0.09154922654852271,1.9546782970428467,0.53875732421875
91,0.09181307023391128,1.6804453134536743,0.566070556640625
92,0.08586741797626019,1.9013910293579102,0.53997802734375
93,0.0758913429453969,2.0275521278381348,0.5555419921875
94,0.07245967769995332,2.1166956424713135,0.5286865234375
95,0.07287359144538641,2.0238022804260254,0.5352783203125
96,0.07011310802772641,1.9743691682815552,0.55206298828125
97,0.06168462708592415,1.9896519184112549,0.55218505859375
98,0.05236222897656262,2.3162684440612793,0.5482177734375
99,0.053145090816542506,2.2705330848693848,0.543914794921875
100,0.054037232883274555,2.280686616897583,0.550750732421875
101,0.053012431133538485,2.331660270690918,0.546844482421875
102,0.04246476665139198,2.450223922729492,0.542999267578125
103,0.04057138040661812,2.440899133682251,0.538604736328125
104,0.04482855345122516,2.3501367568969727,0.547637939453125
105,0.04069308936595917,2.3308868408203125,0.544464111328125
106,0.035932300495915115,2.713512897491455,0.539520263671875
107,0.039789283415302634,2.632129430770874,0.5361328125
108,0.038038639235310256,2.5174598693847656,0.5440673828125
109,0.03342152922414243,2.8519949913024902,0.532318115234375
110,0.031049842247739434,2.730053663253784,0.54107666015625
111,0.028920338954776525,2.8318119049072266,0.54486083984375
112,0.02944083616603166,2.895219564437866,0.542633056640625
113,0.027969566057436168,2.8285975456237793,0.554168701171875
114,0.029240983072668314,2.7826550006866455,0.549560546875
115,0.024447617935948074,3.1038265228271484,0.544342041015625
116,0.023557179258204997,3.1525051593780518,0.5379638671875
117,0.02172381174750626,3.325249671936035,0.532989501953125
118,0.0217262152582407,3.477688789367676,0.525146484375
119,0.023474634741432965,3.213254451751709,0.5308837890625
120,0.022805421380326152,3.075648307800293,0.53765869140625
121,0.024028499436099082,2.9779787063598633,0.5350341796875
122,0.020434303558431566,3.200681686401367,0.538177490234375
123,0.021476974245160818,3.149305820465088,0.5416259765625
124,0.01874249428510666,3.477814197540283,0.533721923828125
125,0.01776187540963292,3.4751718044281006,0.53070068359375
126,0.017706570448353887,3.431265354156494,0.539703369140625
127,0.017663857783190906,3.359083652496338,0.537139892578125
128,0.01701463753124699,3.254641532897949,0.542388916015625
129,0.018232186324894428,3.2718915939331055,0.5394287109375
130,0.01541447383351624,3.6895322799682617,0.524658203125
131,0.015552225930150598,3.699185848236084,0.523284912109375
132,0.01709246344398707,3.541243076324463,0.5247802734375
133,0.0172189527656883,3.2290456295013428,0.53741455078125
134,0.01654627063544467,3.621243953704834,0.53338623046875
135,0.015311487892176956,3.432960033416748,0.53436279296875
136,0.013174334832001477,3.7255699634552,0.529571533203125
137,0.011156927212141454,3.8012852668762207,0.54010009765625
138,0.012899168126750737,3.7019453048706055,0.53936767578125
139,0.015723917400464416,3.631617546081543,0.523956298828125
140,0.019832143909297884,3.526015520095825,0.522430419921875
141,0.020908555365167558,3.289325714111328,0.5299072265625
142,0.015513127495069057,3.4051802158355713,0.527252197265625
143,0.015034911397378892,3.7351746559143066,0.5322265625
144,0.0157241229317151,3.5362579822540283,0.529876708984375
145,0.013322509359568357,3.774780750274658,0.53656005859375
146,0.013426591758616269,3.910038948059082,0.520965576171875
147,0.01580920536071062,3.670185089111328,0.532684326171875
148,0.014967379916924983,3.454716682434082,0.53656005859375
149,0.014473212417215109,3.4890332221984863,0.53607177734375
