epoch,train_loss,test_loss,test_acc
52,0.4598371274769306,0.6086664795875549,0.70281982421875
53,0.45984247140586376,0.6098529100418091,0.700042724609375
54,0.45966580882668495,0.6111184358596802,0.69866943359375
55,0.45964558981359005,0.6118109822273254,0.696502685546875
56,0.4595236908644438,0.6128525733947754,0.696746826171875
57,0.4593988452106714,0.6134160757064819,0.695343017578125
58,0.45926041528582573,0.6124677658081055,0.69561767578125
59,0.4592744614928961,0.6137746572494507,0.693389892578125
60,0.4591135010123253,0.6140042543411255,0.69317626953125
61,0.4590296410024166,0.6149404048919678,0.69219970703125
62,0.45900641940534115,0.6149027347564697,0.692413330078125
63,0.45897234976291656,0.6154863834381104,0.69036865234375
64,0.45883069932460785,0.6147804856300354,0.691619873046875
65,0.4587040599435568,0.6161142587661743,0.689910888671875
66,0.4586510621011257,0.6170671582221985,0.688140869140625
67,0.4585235249251127,0.6179643273353577,0.687530517578125
68,0.4584279377013445,0.617149829864502,0.688018798828125
69,0.45828375220298767,0.6178684830665588,0.68609619140625
70,0.4582722596824169,0.6172316074371338,0.68731689453125
71,0.4581430908292532,0.6173481941223145,0.68505859375
72,0.4580443762242794,0.6192800402641296,0.681915283203125
73,0.45799131132662296,0.6156615018844604,0.687652587890625
74,0.45787945948541164,0.6195564270019531,0.6826171875
75,0.45774032920598984,0.6186603903770447,0.682891845703125
76,0.4576429184526205,0.619978666305542,0.6805419921875
77,0.45765900425612926,0.6209402084350586,0.679656982421875
78,0.45755574852228165,0.6188967227935791,0.68182373046875
79,0.45733900368213654,0.6193417310714722,0.681182861328125
80,0.4571821726858616,0.6218125224113464,0.678192138671875
81,0.45719073340296745,0.6235430240631104,0.674652099609375
82,0.4571800120174885,0.6205310821533203,0.679901123046875
83,0.45702168345451355,0.6194975972175598,0.680877685546875
84,0.45682205632328987,0.6214227676391602,0.678680419921875
85,0.4566882476210594,0.6219300031661987,0.677520751953125
86,0.4566252622753382,0.6211905479431152,0.678802490234375
87,0.4565554615110159,0.6205169558525085,0.678741455078125
88,0.45639691688120365,0.6227843165397644,0.675079345703125
89,0.45642853155732155,0.6242076754570007,0.673126220703125
90,0.456265427172184,0.622748851776123,0.67437744140625
91,0.4561302848160267,0.6230611801147461,0.673675537109375
92,0.4559654649347067,0.6230754852294922,0.67352294921875
93,0.45595509372651577,0.6229095458984375,0.67431640625
94,0.45597643591463566,0.6248497366905212,0.67138671875
95,0.45564138144254684,0.6245566010475159,0.6710205078125
96,0.455663800239563,0.6250607371330261,0.669525146484375
97,0.4555755350738764,0.6255512237548828,0.6697998046875
98,0.45545576699078083,0.6239826679229736,0.670806884765625
99,0.455390065908432,0.6260594129562378,0.668670654296875
100,0.45529968850314617,0.6232811212539673,0.670989990234375
101,0.4550816807895899,0.6263425350189209,0.66650390625
102,0.45500392466783524,0.6252009868621826,0.66741943359375
103,0.4548491295427084,0.6258811354637146,0.66632080078125
104,0.4548273738473654,0.6248994469642639,0.66790771484375
105,0.4546963591128588,0.6263611912727356,0.663665771484375
106,0.45460393466055393,0.6263556480407715,0.664794921875
107,0.4545124713331461,0.6270754933357239,0.663543701171875
108,0.45442796126008034,0.6277236938476562,0.66143798828125
109,0.4542849939316511,0.6243025064468384,0.66632080078125
110,0.45422734692692757,0.6270927786827087,0.662750244140625
111,0.45409864746034145,0.6261512041091919,0.664886474609375
112,0.45399264991283417,0.6255010366439819,0.66510009765625
113,0.45386757887899876,0.6256094574928284,0.663909912109375
114,0.45383715257048607,0.6260048151016235,0.663177490234375
115,0.4536932799965143,0.6266363263130188,0.6612548828125
116,0.4536599237471819,0.6259703040122986,0.664031982421875
117,0.4534745719283819,0.6239972114562988,0.6666259765625
118,0.4533993471413851,0.6235941648483276,0.66656494140625
119,0.45324923656880856,0.6264399290084839,0.6622314453125
120,0.45315531454980373,0.6249362230300903,0.664947509765625
121,0.45313541404902935,0.6250966191291809,0.663360595703125
122,0.45297531969845295,0.6256610751152039,0.66192626953125
123,0.45288194715976715,0.6237452030181885,0.664886474609375
124,0.452773530036211,0.6243612766265869,0.66326904296875
125,0.45266711339354515,0.6252297163009644,0.66265869140625
126,0.45260950922966003,0.6251600980758667,0.663421630859375
127,0.45248341001570225,0.6261500120162964,0.661590576171875
128,0.4523845203220844,0.6254072189331055,0.661895751953125
129,0.452250674366951,0.6260725259780884,0.660980224609375
130,0.45212846249341965,0.6257023215293884,0.66094970703125
131,0.45204570330679417,0.6267910003662109,0.658782958984375
132,0.4519702084362507,0.6254791021347046,0.659942626953125
133,0.45185934007167816,0.627313494682312,0.658172607421875
134,0.45179190300405025,0.6242204308509827,0.661376953125
135,0.45171260833740234,0.6259430646896362,0.658447265625
136,0.4516623988747597,0.6279820203781128,0.656005859375
137,0.4515098426491022,0.629118800163269,0.654815673828125
138,0.4513917379081249,0.6296039819717407,0.65338134765625
139,0.451292609795928,0.6244150996208191,0.6611328125
140,0.4511986989527941,0.6241041421890259,0.660552978515625
141,0.4512241668999195,0.627063512802124,0.6573486328125
142,0.45118337497115135,0.6286329030990601,0.654510498046875
143,0.4510333761572838,0.6286219358444214,0.65362548828125
144,0.4508379679173231,0.6290509700775146,0.65313720703125
145,0.4507734589278698,0.6314241886138916,0.650909423828125
146,0.4507508762180805,0.6301769018173218,0.65191650390625
147,0.4506463073194027,0.6305392980575562,0.652069091796875
148,0.45054673962295055,0.6276646852493286,0.65570068359375
149,0.4503963999450207,0.6308209896087646,0.650115966796875
