epoch,train_loss,test_loss,test_acc
99,0.1046211258508265,1.4389092922210693,0.5443115234375
100,0.10238273115828633,1.454801321029663,0.54559326171875
101,0.10023157391697168,1.4803595542907715,0.540679931640625
102,0.09719730680808425,1.495766043663025,0.545989990234375
103,0.09456271305680275,1.5163383483886719,0.540313720703125
104,0.092340636998415,1.528491735458374,0.544830322265625
105,0.09016603883355856,1.529458999633789,0.545623779296875
106,0.08753631450235844,1.5787663459777832,0.536895751953125
107,0.08645163709297776,1.555729627609253,0.544036865234375
108,0.08731984067708254,1.6178052425384521,0.53851318359375
109,0.08418476860970259,1.6209206581115723,0.53826904296875
110,0.08063646778464317,1.6214103698730469,0.543975830078125
111,0.0783332260325551,1.6365509033203125,0.541656494140625
112,0.07657040748745203,1.6545765399932861,0.539581298828125
113,0.07575139589607716,1.662617564201355,0.545074462890625
114,0.07283027516677976,1.6788625717163086,0.544097900390625
115,0.07289497321471572,1.6929960250854492,0.541961669921875
116,0.06991727231070399,1.6863956451416016,0.543243408203125
117,0.06998462323099375,1.6775281429290771,0.549774169921875
118,0.06639863876625896,1.7082393169403076,0.5458984375
119,0.06566925323568285,1.7652533054351807,0.541534423828125
120,0.06323911948129535,1.7511149644851685,0.543731689453125
121,0.06159247015602887,1.7760863304138184,0.542724609375
122,0.06006597843952477,1.776308536529541,0.543426513671875
123,0.059162455378100276,1.7873796224594116,0.544921875
124,0.05767026194371283,1.8106132745742798,0.545013427734375
125,0.05552304442971945,1.8558406829833984,0.53936767578125
126,0.05441747605800629,1.8448885679244995,0.5421142578125
127,0.05273879645392299,1.8844809532165527,0.5372314453125
128,0.052326631266623735,1.9056825637817383,0.538818359375
129,0.051109111635014415,1.9454827308654785,0.53265380859375
130,0.050323986914008856,1.9082778692245483,0.540435791015625
131,0.04891773429699242,1.8762322664260864,0.5482177734375
132,0.04814823321066797,1.9129058122634888,0.54693603515625
133,0.0468700856436044,1.951711893081665,0.541595458984375
134,0.04510328290052712,1.9637632369995117,0.54278564453125
135,0.04360573831945658,1.9685863256454468,0.54473876953125
136,0.04313160269521177,2.0061123371124268,0.54217529296875
137,0.042273349361494184,1.9962775707244873,0.544769287109375
138,0.041267553344368935,2.0155210494995117,0.54437255859375
139,0.04000638029538095,2.042941093444824,0.54058837890625
140,0.040656874887645245,2.05859375,0.538665771484375
141,0.038341766921803355,2.0773563385009766,0.5394287109375
142,0.03716764925047755,2.076537609100342,0.5435791015625
143,0.036218616645783186,2.0977768898010254,0.541412353515625
144,0.03582643694244325,2.0897300243377686,0.54571533203125
145,0.034959747921675444,2.113718271255493,0.544403076171875
146,0.03403227380476892,2.153998613357544,0.5391845703125
147,0.0338277705013752,2.1461100578308105,0.544342041015625
148,0.03304548584856093,2.154458522796631,0.54449462890625
149,0.031479714903980494,2.1706085205078125,0.543121337890625
