epoch,train_loss,test_loss,test_acc
41,0.4429452158510685,0.652100682258606,0.617889404296875
42,0.4420530218631029,0.6572636365890503,0.6092529296875
43,0.4408329054713249,0.6584011316299438,0.607696533203125
44,0.43943122774362564,0.6561647057533264,0.61138916015625
45,0.43819894455373287,0.6590162515640259,0.607421875
46,0.43747744895517826,0.6572439670562744,0.60894775390625
47,0.4362984783947468,0.6626351475715637,0.603973388671875
48,0.43487836606800556,0.6578510999679565,0.608367919921875
49,0.4338110703974962,0.6623307466506958,0.601287841796875
50,0.4327001255005598,0.6622958183288574,0.601226806640625
51,0.43134373612701893,0.6670674681663513,0.595672607421875
52,0.430175406858325,0.6659860014915466,0.599090576171875
53,0.4290488064289093,0.6628329753875732,0.603515625
54,0.4279425572603941,0.6656553745269775,0.599700927734375
55,0.4269380308687687,0.6691358089447021,0.59478759765625
56,0.4258296899497509,0.6650589108467102,0.60040283203125
57,0.4248416908085346,0.6704524755477905,0.59381103515625
58,0.42349174432456493,0.6746169924736023,0.5908203125
59,0.4226763416081667,0.6694999933242798,0.596649169921875
60,0.4215888064354658,0.6729323267936707,0.59368896484375
61,0.4202191047370434,0.6728711724281311,0.59393310546875
62,0.4195359405130148,0.6777182817459106,0.588531494140625
63,0.41903669387102127,0.6710268259048462,0.598785400390625
64,0.4174322858452797,0.6762099266052246,0.592803955078125
65,0.41618847846984863,0.6808971166610718,0.58941650390625
66,0.41602043993771076,0.6771442890167236,0.59063720703125
67,0.4144080635160208,0.6800248622894287,0.590972900390625
68,0.41289584897458553,0.6891512870788574,0.580902099609375
69,0.41213864646852016,0.6808083057403564,0.59210205078125
70,0.4114345330744982,0.6892924308776855,0.581634521484375
71,0.4101833254098892,0.6777368187904358,0.59539794921875
72,0.40922242403030396,0.6902976036071777,0.582733154296875
73,0.4081152267754078,0.6873331069946289,0.587188720703125
74,0.4073282275348902,0.6895389556884766,0.5850830078125
75,0.4058823809027672,0.6905199289321899,0.585540771484375
76,0.4048176594078541,0.6924890875816345,0.5823974609375
77,0.404253326356411,0.6978038549423218,0.580108642578125
78,0.4030919224023819,0.6949203610420227,0.58306884765625
79,0.40195406042039394,0.6975300312042236,0.582061767578125
80,0.4014257937669754,0.6970868110656738,0.5838623046875
81,0.4005133043974638,0.7031035423278809,0.5775146484375
82,0.3996428046375513,0.6993321180343628,0.582855224609375
83,0.3983502294868231,0.70438152551651,0.579345703125
84,0.39738551154732704,0.703830361366272,0.579437255859375
85,0.3969900757074356,0.7042152881622314,0.579498291015625
86,0.395913926884532,0.7073078155517578,0.57794189453125
87,0.39464475959539413,0.7075614929199219,0.577850341796875
88,0.3938227668404579,0.7119787335395813,0.575408935546875
89,0.39295126870274544,0.7040255069732666,0.583160400390625
90,0.3923389185220003,0.7178260684013367,0.570556640625
91,0.39145692996680737,0.7163971066474915,0.5736083984375
92,0.3904130347073078,0.7157634496688843,0.57501220703125
93,0.38961031287908554,0.7163369655609131,0.57452392578125
94,0.3886529467999935,0.7220412492752075,0.571258544921875
95,0.38796525076031685,0.7203851938247681,0.57452392578125
96,0.38678149692714214,0.7273236513137817,0.568756103515625
97,0.38594171591103077,0.716763436794281,0.5784912109375
98,0.3849830627441406,0.7262366414070129,0.571441650390625
99,0.384118577465415,0.727105975151062,0.57177734375
100,0.382973438128829,0.7309411764144897,0.56866455078125
101,0.38296124897897243,0.7290074825286865,0.573089599609375
102,0.3823526445776224,0.7322214245796204,0.57037353515625
103,0.38130825757980347,0.7328150868415833,0.5718994140625
104,0.38011774979531765,0.7353748083114624,0.569061279296875
105,0.3790720757097006,0.733798623085022,0.572418212890625
106,0.3785017244517803,0.7423867583274841,0.565032958984375
107,0.3774847537279129,0.7364252805709839,0.571990966796875
108,0.3768586628139019,0.7460607290267944,0.563934326171875
109,0.3761110585182905,0.7438760995864868,0.56829833984375
110,0.3759587947279215,0.7412675619125366,0.5711669921875
111,0.37490687891840935,0.7481681108474731,0.56658935546875
112,0.3738100379705429,0.7469277381896973,0.569610595703125
113,0.37340550869703293,0.7461997270584106,0.570587158203125
114,0.37221757508814335,0.7553777694702148,0.565185546875
115,0.3713743966072798,0.752129077911377,0.56903076171875
116,0.37048421427607536,0.755808413028717,0.565704345703125
117,0.3701019436120987,0.756346583366394,0.566558837890625
118,0.3691057674586773,0.7586672902107239,0.56707763671875
119,0.36848666705191135,0.7536798715591431,0.56988525390625
120,0.36742631904780865,0.760490357875824,0.566162109375
121,0.36687629483640194,0.7645570635795593,0.56396484375
122,0.36630620434880257,0.7652484178543091,0.5643310546875
123,0.3656382765620947,0.7613298296928406,0.56787109375
124,0.3645676039159298,0.7689639329910278,0.562591552734375
125,0.3639011811465025,0.7697349786758423,0.56591796875
126,0.3632840234786272,0.7755908370018005,0.5599365234375
127,0.36239816434681416,0.7671757936477661,0.56890869140625
128,0.3621300272643566,0.7763134241104126,0.562164306640625
129,0.3610678482800722,0.7703857421875,0.56683349609375
130,0.36019348725676537,0.7863604426383972,0.557830810546875
131,0.35990334302186966,0.7799888849258423,0.563140869140625
132,0.3591106981039047,0.7854840755462646,0.5604248046875
133,0.3590975273400545,0.7758156657218933,0.567169189453125
134,0.35765732266008854,0.7843807339668274,0.561920166015625
135,0.3574353624135256,0.7896854877471924,0.55804443359375
136,0.3560594953596592,0.786210298538208,0.5626220703125
137,0.35615417547523975,0.7902264595031738,0.56048583984375
138,0.35520427860319614,0.7904598712921143,0.56280517578125
139,0.3544235359877348,0.798783004283905,0.5562744140625
140,0.35423959232866764,0.7903932332992554,0.56427001953125
141,0.35377534478902817,0.7946856021881104,0.56219482421875
142,0.3525241855531931,0.797709584236145,0.559051513671875
143,0.3518063463270664,0.7979751825332642,0.56097412109375
144,0.35146872885525227,0.8003009557723999,0.560577392578125
145,0.3507982436567545,0.7994006872177124,0.562286376953125
146,0.35018492862582207,0.8020309805870056,0.561676025390625
147,0.34934316389262676,0.8001782894134521,0.562957763671875
148,0.3492664247751236,0.8119500875473022,0.55810546875
149,0.34826227463781834,0.8013279438018799,0.56353759765625
