epoch,train_loss,test_loss,test_acc
138,0.4540140852332115,0.6942883729934692,0.542999267578125
139,0.45398187078535557,0.6897501945495605,0.552093505859375
140,0.45376615040004253,0.692821204662323,0.54644775390625
141,0.4537664409726858,0.6906415224075317,0.550689697265625
142,0.45360980182886124,0.6910117864608765,0.54962158203125
143,0.4535554051399231,0.6922246217727661,0.548370361328125
144,0.45347094535827637,0.6933010220527649,0.5457763671875
145,0.45352553576231003,0.691471517086029,0.549224853515625
146,0.4533583279699087,0.6927250623703003,0.546356201171875
147,0.45319963991642,0.6926496624946594,0.547332763671875
148,0.4533153157681227,0.6921752095222473,0.548309326171875
149,0.4532417468726635,0.6925293207168579,0.547943115234375
