epoch,train_loss,test_loss,test_acc
102,0.24390131328254938,0.942389726638794,0.53997802734375
103,0.24206575099378824,0.9210010766983032,0.55401611328125
104,0.24075688607990742,0.9230233430862427,0.553009033203125
105,0.2400933625176549,0.9413818120956421,0.5450439453125
106,0.2377536315470934,0.941265344619751,0.548065185546875
107,0.2355674235150218,0.9510327577590942,0.544219970703125
108,0.23277108184993267,0.953988790512085,0.543670654296875
109,0.23148753680288792,0.9640229940414429,0.544158935546875
110,0.22985143307596445,0.9697490930557251,0.5443115234375
111,0.22864848095923662,0.963148295879364,0.546966552734375
112,0.2278321860358119,0.958477258682251,0.5491943359375
113,0.22611205466091633,0.9792611002922058,0.545135498046875
114,0.22368701361119747,0.9932469129562378,0.539794921875
115,0.2213132530450821,0.989965558052063,0.54290771484375
116,0.2202472100034356,0.981176495552063,0.54913330078125
117,0.21854250598698854,0.9937666654586792,0.54498291015625
118,0.21644027065485716,1.0033700466156006,0.54296875
119,0.21500490233302116,0.9882835149765015,0.550537109375
120,0.2134032854810357,1.0042378902435303,0.546173095703125
121,0.21181180328130722,0.997262716293335,0.549407958984375
122,0.2097213240340352,1.0080287456512451,0.547607421875
123,0.21029256843030453,1.013598918914795,0.547943115234375
124,0.2080067228525877,1.0277457237243652,0.5419921875
125,0.20560775883495808,1.0360474586486816,0.540863037109375
126,0.20478267036378384,1.0256882905960083,0.54864501953125
127,0.2042154185473919,1.023100733757019,0.549896240234375
128,0.20093386247754097,1.0501940250396729,0.541107177734375
129,0.19969953317195177,1.0486829280853271,0.543426513671875
130,0.1984155811369419,1.032943606376648,0.550079345703125
131,0.19716514740139246,1.0591564178466797,0.541839599609375
132,0.19553244393318892,1.0697426795959473,0.540069580078125
133,0.1936496878042817,1.0682238340377808,0.5413818359375
134,0.19395133946090937,1.067232608795166,0.5438232421875
135,0.1918921209871769,1.0651109218597412,0.546234130859375
136,0.18933352455496788,1.0930967330932617,0.537750244140625
137,0.1887237560003996,1.082336187362671,0.543609619140625
138,0.18656353373080492,1.0745949745178223,0.547088623046875
139,0.1857235012575984,1.1017193794250488,0.53900146484375
140,0.18460340425372124,1.0849968194961548,0.548797607421875
141,0.18303346633911133,1.0747650861740112,0.550750732421875
142,0.181481147184968,1.101067066192627,0.54296875
143,0.17992534302175045,1.1072146892547607,0.54345703125
144,0.17905173264443874,1.1140902042388916,0.540802001953125
145,0.1764295008033514,1.1063108444213867,0.546539306640625
146,0.1760865282267332,1.121791124343872,0.5450439453125
147,0.1748774154111743,1.1168746948242188,0.5443115234375
148,0.17314477264881134,1.1163904666900635,0.546417236328125
149,0.17151952255517244,1.1245315074920654,0.5457763671875
