epoch,train_loss,test_loss,test_acc
80,0.1612297659739852,1.30106520652771,0.52972412109375
81,0.15881217177957296,1.3793227672576904,0.51275634765625
82,0.15762744471430779,1.372532606124878,0.51751708984375
83,0.15475716441869736,1.3858661651611328,0.51824951171875
84,0.15415197517722845,1.4137096405029297,0.5185546875
85,0.15175527147948742,1.4834579229354858,0.505035400390625
86,0.14459547121077776,1.4136197566986084,0.52362060546875
87,0.13947059959173203,1.4799363613128662,0.511993408203125
88,0.13512911647558212,1.4853183031082153,0.513427734375
89,0.13259204849600792,1.5071356296539307,0.514434814453125
90,0.12940482888370752,1.5135231018066406,0.514434814453125
91,0.1267345817759633,1.518240213394165,0.518646240234375
92,0.1239061956293881,1.562416672706604,0.511993408203125
93,0.12140567461028695,1.5299346446990967,0.524139404296875
94,0.11845472734421492,1.5751616954803467,0.5196533203125
95,0.11575047951191664,1.6231675148010254,0.508636474609375
96,0.11394379241392016,1.6495401859283447,0.50921630859375
97,0.11023786570876837,1.6449944972991943,0.513885498046875
98,0.10740115074440837,1.6637012958526611,0.51361083984375
99,0.1049518738873303,1.6579585075378418,0.51812744140625
100,0.10302050784230232,1.742924451828003,0.50677490234375
101,0.1028108885511756,1.7263487577438354,0.520172119140625
102,0.10353916604071856,1.7220721244812012,0.51708984375
103,0.09666677191853523,1.74544358253479,0.5166015625
104,0.09631957393139601,1.811233401298523,0.509979248046875
105,0.09253574628382921,1.817294955253601,0.506591796875
106,0.08979790238663554,1.7996766567230225,0.51324462890625
107,0.08793863048776984,1.8312580585479736,0.509429931640625
108,0.08485074900090694,1.828355312347412,0.5152587890625
109,0.08403392322361469,1.8995896577835083,0.506622314453125
110,0.0823238417506218,1.8397413492202759,0.519195556640625
111,0.07876395201310515,1.818241000175476,0.525970458984375
112,0.07822473719716072,1.8294813632965088,0.52740478515625
113,0.07515878928825259,1.889465093612671,0.519866943359375
114,0.07517394470050931,1.9350781440734863,0.514404296875
115,0.07167383981868625,1.954871416091919,0.516357421875
116,0.07063460722565651,1.9489322900772095,0.5203857421875
117,0.0685084774158895,1.9922791719436646,0.515869140625
118,0.06614827085286379,2.004258871078491,0.514312744140625
119,0.06552953575737774,2.035649061203003,0.514495849609375
120,0.0640010095667094,2.030573844909668,0.5166015625
121,0.06369859189726412,2.0269687175750732,0.52032470703125
122,0.06071708886884153,2.0726518630981445,0.516265869140625
123,0.058923544362187386,2.13193941116333,0.51043701171875
124,0.057534122839570045,2.120553731918335,0.5142822265625
125,0.05585637968033552,2.146249294281006,0.512420654296875
126,0.05622790567576885,2.1338768005371094,0.51873779296875
127,0.054346044547855854,2.194514274597168,0.51153564453125
128,0.05374915013089776,2.196998119354248,0.51385498046875
129,0.051515607396140695,2.206928253173828,0.514678955078125
130,0.04952111607417464,2.196413993835449,0.519622802734375
131,0.04829559335485101,2.258596897125244,0.51263427734375
132,0.04715658421628177,2.257988691329956,0.515045166015625
133,0.04608804197050631,2.2477307319641113,0.517791748046875
134,0.045224003959447145,2.268346071243286,0.518798828125
135,0.04471164708957076,2.305332660675049,0.5157470703125
136,0.042663478292524815,2.3349528312683105,0.51373291015625
137,0.04113225289620459,2.3155224323272705,0.51885986328125
138,0.04078366584144533,2.3268980979919434,0.520599365234375
139,0.039891584776341915,2.368272542953491,0.51715087890625
140,0.04018873884342611,2.412851095199585,0.512054443359375
141,0.04013027157634497,2.4199037551879883,0.5142822265625
142,0.037459006533026695,2.405834674835205,0.518096923828125
143,0.03644373407587409,2.4551656246185303,0.51409912109375
144,0.03564262297004461,2.4368128776550293,0.518280029296875
145,0.034475409891456366,2.4589548110961914,0.51776123046875
146,0.03348524891771376,2.4829225540161133,0.516021728515625
147,0.032821581116877496,2.503291130065918,0.514739990234375
148,0.03181173838675022,2.5103251934051514,0.518280029296875
149,0.030801641289144754,2.5081381797790527,0.519073486328125
