epoch,train_loss,test_loss,test_acc
135,0.42603746615350246,0.7265537977218628,0.532440185546875
136,0.42591397278010845,0.7265739440917969,0.533538818359375
137,0.42561908066272736,0.7290152311325073,0.531951904296875
138,0.4251383636146784,0.7265808582305908,0.534210205078125
139,0.42472032085061073,0.7259818315505981,0.53570556640625
140,0.4245683215558529,0.7284833788871765,0.533447265625
141,0.4245599638670683,0.7279138565063477,0.536712646484375
142,0.42398026771843433,0.7281948328018188,0.536590576171875
143,0.42386815696954727,0.732771635055542,0.532135009765625
144,0.4234505221247673,0.7360225915908813,0.529083251953125
145,0.4232207275927067,0.7320670485496521,0.533416748046875
146,0.4230052027851343,0.7328499555587769,0.534393310546875
147,0.4226493053138256,0.7403755187988281,0.526763916015625
148,0.4226854220032692,0.7345653772354126,0.533233642578125
149,0.42215561866760254,0.736913800239563,0.531463623046875
