epoch,train_loss,test_loss,test_acc
88,0.3528333995491266,0.7460155487060547,0.575775146484375
89,0.351950878277421,0.7500269412994385,0.5736083984375
90,0.3502044938504696,0.7489643096923828,0.57550048828125
91,0.34832909516990185,0.7656553983688354,0.567230224609375
92,0.3475194461643696,0.7574001550674438,0.57452392578125
93,0.34628812968730927,0.7582235336303711,0.5775146484375
94,0.34444255754351616,0.7867772579193115,0.559967041015625
95,0.34245032258331776,0.7679780125617981,0.573944091796875
96,0.3404717519879341,0.7714072465896606,0.573760986328125
97,0.3405351806432009,0.7865952253341675,0.567413330078125
98,0.33867848478257656,0.7835476994514465,0.570709228515625
99,0.33826884627342224,0.7875494360923767,0.5684814453125
100,0.3354156594723463,0.7951364517211914,0.568267822265625
101,0.3344810735434294,0.8014163970947266,0.5650634765625
102,0.33257306925952435,0.8014330267906189,0.567901611328125
103,0.33118414133787155,0.8007416725158691,0.57122802734375
104,0.32956439815461636,0.8131048083305359,0.564910888671875
105,0.3283460736274719,0.8141505718231201,0.56787109375
106,0.3276369869709015,0.8154881000518799,0.56927490234375
107,0.32607594318687916,0.8282796144485474,0.5621337890625
108,0.3251572661101818,0.8308658599853516,0.563079833984375
109,0.32250351645052433,0.840496301651001,0.56060791015625
110,0.3214323464781046,0.8315255045890808,0.56817626953125
111,0.3202531058341265,0.8405465483665466,0.5645751953125
112,0.31859160400927067,0.8420722484588623,0.566253662109375
113,0.3178535792976618,0.8585326671600342,0.559722900390625
114,0.3174129519611597,0.8513103127479553,0.564971923828125
115,0.3154480420053005,0.8644333481788635,0.560638427734375
116,0.31340820901095867,0.8631865382194519,0.5634765625
117,0.31348172947764397,0.8941951990127563,0.5489501953125
118,0.3120279610157013,0.8724662661552429,0.56268310546875
119,0.3106441143900156,0.8598289489746094,0.5721435546875
120,0.3093571327626705,0.8907777070999146,0.5576171875
121,0.30892608128488064,0.8987067341804504,0.555938720703125
122,0.3078918717801571,0.8890758156776428,0.56280517578125
123,0.3058183081448078,0.92584627866745,0.546173095703125
124,0.30396069400012493,0.9013932943344116,0.560791015625
125,0.3026546835899353,0.9019139409065247,0.56072998046875
126,0.3027662467211485,0.9330480098724365,0.54949951171875
127,0.3010625671595335,0.9067489504814148,0.564727783203125
128,0.30031321197748184,0.939060389995575,0.54949951171875
129,0.2999148927628994,0.9195958971977234,0.5616455078125
130,0.2980893440544605,0.9414859414100647,0.553070068359375
131,0.2972586490213871,0.9387384057044983,0.5560302734375
132,0.2963825799524784,0.9394413232803345,0.557891845703125
133,0.29487768560647964,0.9450120329856873,0.5567626953125
134,0.2934708967804909,0.9614571332931519,0.552215576171875
135,0.2933247573673725,0.9422498941421509,0.563873291015625
136,0.29187258519232273,0.9697036743164062,0.551116943359375
137,0.2908676899969578,0.961571455001831,0.5579833984375
138,0.2895026244223118,0.9696263074874878,0.557159423828125
139,0.2888573035597801,0.9966435432434082,0.54559326171875
140,0.2879091966897249,0.9720752239227295,0.559173583984375
141,0.28732610307633877,0.9764407873153687,0.557952880859375
142,0.2883711848407984,1.020460605621338,0.544219970703125
143,0.2870021741837263,0.9955888986587524,0.5543212890625
144,0.2850812282413244,1.0064208507537842,0.550323486328125
145,0.2832812983542681,0.9923843145370483,0.559234619140625
146,0.28387038968503475,1.0006991624832153,0.558441162109375
147,0.2810691371560097,1.021422028541565,0.550140380859375
148,0.27979259565472603,1.0101147890090942,0.5567626953125
149,0.2794080749154091,1.0257192850112915,0.55157470703125
