step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
18,1,1.8716791868209839,16988,0.645583489190592,6.991702574070404,0.09233566250153806,1.0007649660110474
19,1,2.5186140537261963,3196,1.388870791045798,12.798421198610134,0.10851891569223525,1.1847398281097412
20,1,0.9903221130371094,11663,0.296470208047334,2.1449343741016427,0.13821877798539436,0.723019003868103
21,1,1.267883539199829,3144,0.5811002158637317,4.273860674744367,0.13596611122526897,0.8454096913337708
22,1,1.281937599182129,21849,0.2418132564886138,3.013649570931164,0.08023934130265103,0.8120235204696655
23,1,2.18837833404541,1234,1.3571840754623488,12.247581284974911,0.1108124162545632,1.1459802389144897
24,1,0.9618135094642639,29832,0.26079663081779203,1.6057652146239758,0.16241267928991768,0.7130612134933472
25,1,2.3304898738861084,14137,1.7887563572349698,13.802911284392149,0.1295926866716519,1.154943585395813
26,1,0.5731531977653503,35424,0.2729803283092206,2.5549493977904945,0.10684373183484008,0.5204830765724182
27,1,0.649333655834198,32406,0.2628082091293613,2.4312827107329227,0.108094467158872,0.5600665211677551
28,2,2.146191120147705,15937,1.010253520274561,8.217187193136528,0.12294395838009635,1.0532487630844116
29,2,0.6539990305900574,6626,0.3094957835735743,2.533366374369625,0.12216779487746365,0.5712735652923584
30,2,1.4619510173797607,14222,1.3213376973210063,5.884888604821778,0.22453062174161545,0.9117693305015564
31,2,0.7641893625259399,22018,0.2646416524703209,2.382598704239792,0.11107269218239929,0.6049348711967468
32,2,0.6005818247795105,11871,0.3323667997631022,2.7824277768263275,0.11945208516502251,0.5413607954978943
33,2,0.74617999792099,14562,0.34647015509238727,1.129672429304406,0.3066996645261308,0.6186072826385498
34,2,0.9856186509132385,16514,0.36263795655786973,1.2643803966180804,0.2868108027675484,0.701701283454895
35,2,0.22131583094596863,976,0.5905562929601997,3.843101969328049,0.1536665687440249,0.23869898915290833
36,2,1.1283848285675049,17918,1.6506875823590887,5.432819114648999,0.30383628600994417,0.7892740368843079
37,2,0.44588324427604675,41394,0.5231081534657667,3.346936291450793,0.15629462526723484,0.43901288509368896
38,2,0.5011849999427795,6592,0.4950901606996972,2.8395455635781306,0.1743554204763865,0.4790351390838623
39,2,0.6779608130455017,4888,0.46497987884676023,2.897851306964188,0.16045677627735716,0.5834457874298096
40,2,0.7303917407989502,17824,0.34213420143821005,1.9583811129375033,0.17470256385635072,0.6059280633926392
41,2,1.1552424430847168,6620,1.674422534093058,4.132316391950584,0.4052019195224963,0.8062196969985962
42,2,0.4356311857700348,20818,0.32752268570199206,1.8301695562160938,0.1789575641171585,0.45977866649627686
43,2,1.7019363641738892,17035,1.4268564897379148,6.680943796874303,0.2135710961084959,0.9087206125259399
44,2,0.8997263312339783,6408,0.7511340239632576,1.614834729360043,0.46514606746194137,0.6734203696250916
45,2,1.7343183755874634,10065,1.0853901838517894,7.455920783685549,0.1455742644458627,0.8906365036964417
46,2,0.4802697002887726,10442,3.235705414630171,4.1223229342104615,0.7849228375042657,0.47446000576019287
47,2,0.5976774096488953,10858,0.7439807509847077,2.115523984367897,0.3516768216677307,0.5524886250495911
48,2,0.4796585738658905,22064,1.1067531286984509,3.3548448520185925,0.3298969632029909,0.5176553130149841
49,2,0.8744494318962097,12535,0.7243432339504435,2.0296138464116336,0.3568872153837188,0.6585307121276855
50,2,0.32965728640556335,65442,1.70294434224002,3.660848142895703,0.4651775424075741,0.35262808203697205
51,2,1.2228683233261108,11689,1.9956627366601833,5.055482444403907,0.39475218411031343,0.7749448418617249
52,2,0.7625704407691956,7820,0.5874979041964875,2.658563485295754,0.22098321422289072,0.5997706055641174
53,2,1.0902904272079468,6916,2.1273437020481394,6.899792755592172,0.3083199419755982,0.773384153842926
54,2,0.31687402725219727,23323,1.6329040039696718,2.983038296348114,0.5473962590316568,0.3589445650577545
55,2,0.31822800636291504,9850,1.1224658168550514,2.5665298352386268,0.4373476596465325,0.3693113625049591
56,3,0.9586592316627502,6944,1.4665512153537605,5.630951628399133,0.26044464810478885,0.7030182480812073
57,3,0.4140166938304901,5864,0.44918466074542274,3.676957150123276,0.12216206020520008,0.4754337966442108
58,3,0.7549160122871399,13066,0.933070157632188,2.8345695544207916,0.3291752556139057,0.6329047679901123
59,3,0.4980703294277191,32229,0.4678177060552408,1.534743409459271,0.3048181886115804,0.5002357959747314
60,3,1.5468345880508423,12284,3.042599967833019,9.968758066460024,0.305213542905567,0.8677868247032166
61,3,0.4013877809047699,4828,0.7971876238034055,4.968171598011693,0.1604589551863077,0.4563114643096924
62,3,0.3883386552333832,26723,1.6250441640058704,3.04106374167961,0.5343670182683536,0.4458152949810028
63,3,2.1586623191833496,14008,4.942354261733802,13.824963085359713,0.35749493370924607,1.0203863382339478
64,3,0.9224600791931152,966,0.5010656514970627,4.465701983663439,0.11220311013362815,0.7590770721435547
65,3,0.2936426103115082,15783,2.221003988446779,2.6848887462627995,0.8272238436462044,0.3808092176914215
66,3,0.3084378242492676,28380,0.5741049001015156,3.0640643812453647,0.18736711395991876,0.39848771691322327
67,3,0.26796984672546387,33114,0.5993965357562708,1.7648072065372296,0.33963853588971993,0.3764098286628723
68,3,0.08407362550497055,5149,0.38098885115105424,1.666173525920016,0.22866096791476373,0.11695096641778946
69,3,0.6317098736763,3633,5.392592679976945,5.39728951929941,0.9991297781401812,0.6031471490859985
70,3,0.42411041259765625,21819,0.41379079079858994,4.519122004228937,0.09156442123299133,0.4863097667694092
71,3,0.07304441183805466,6360,0.23480708550875715,1.50385436223604,0.15613685168254773,0.10030091553926468
72,3,0.13333110511302948,12798,0.512035644034712,1.4237396652823149,0.35964134210787774,0.21607665717601776
73,3,0.2986578941345215,14166,0.24332593171014028,1.0030249134105602,0.2425921115782884,0.38400930166244507
74,3,0.5311604738235474,10791,3.1382031155227295,3.9432880403857262,0.7958341068117761,0.5454857349395752
75,3,0.25919273495674133,41964,0.2142601247497423,0.4941038065524773,0.4336338273616452,0.3584693670272827
76,3,0.4256117343902588,18391,1.3116188984759451,2.209583346111018,0.5936046272180089,0.4816958010196686
77,3,2.162177085876465,14350,4.428322626668591,14.386259369342904,0.30781612599763297,1.0242310762405396
78,3,0.23701493442058563,13590,2.5417135363815406,3.0533820589779928,0.8324256471302688,0.3424678444862366
79,3,0.4571250081062317,18371,1.6703917595610092,5.38721296898891,0.310066033991265,0.5270393490791321
80,3,0.3423478901386261,22524,5.597795696781856,4.3696905388690555,1.28105083117153,0.4035661816596985
81,3,0.787408173084259,4506,3.0622009183115115,3.785354782181495,0.8089600828765541,0.6139861941337585
82,3,2.5342814922332764,9174,4.323833379269288,16.35451189131097,0.26438168304896,1.1177713871002197
83,3,0.16895577311515808,14571,1.249123558979552,2.0749922269617063,0.6019895124175819,0.24456915259361267
84,4,0.1776428520679474,19471,0.5922757747092695,2.2845493418701412,0.2592527829686405,0.281293660402298
85,4,0.8984748125076294,11787,2.6164258556793243,12.533767278274885,0.20875015448980264,0.8012223839759827
86,4,0.21608994901180267,16536,0.2706130936769976,2.612236421847128,0.10359441106235777,0.30504941940307617
87,4,0.1605880707502365,35749,0.6060206039535795,1.8463642219593759,0.32822375820851724,0.2671199142932892
88,4,0.7062761187553406,18960,2.303601583677496,2.9902759573915993,0.7703642127016745,0.6363219022750854
89,4,2.36161208152771,7922,3.7574256468102676,17.38983329542286,0.21607025110465178,1.1211729049682617
90,4,0.2559567093849182,12611,0.4610675874699331,2.5234460308881848,0.18271347269807353,0.3378709852695465
91,4,2.069066286087036,1160,2.4481227527129645,18.00056897517634,0.13600252059192736,1.1361992359161377
92,4,0.40163102746009827,18628,1.401455195392159,3.6343244608794407,0.385616422110162,0.5124549269676208
93,4,0.3323700428009033,7517,0.9964161569352633,3.1504609833539363,0.31627630438837445,0.40705975890159607
94,4,0.06297099590301514,13203,0.4435567581555395,1.1561768007860433,0.38364094302324475,0.11058041453361511
95,4,0.15942084789276123,15013,0.7192652481841512,1.5188334551116547,0.47356426457619866,0.24289439618587494
96,4,1.4092122316360474,21839,3.5374253157810527,9.836144033082356,0.35963537173541865,0.910418689250946
97,4,1.9203823804855347,3097,5.411838415246089,16.793849485044763,0.3222512158433426,1.0643566846847534
98,4,1.0143256187438965,15997,2.4105229194528346,6.204397600841666,0.388518446839294,0.742883563041687
99,4,0.5107604265213013,9395,0.33699662976971134,1.3698655792395735,0.24600707899860919,0.5298040509223938
100,4,0.337685763835907,23536,0.855824122583347,2.81606074963911,0.30390826003761473,0.4246787130832672
101,4,0.45494139194488525,17637,3.002862994763767,2.2869626207229055,1.313035450405942,0.4819802939891815
102,4,0.4098758101463318,29510,8.361181810676506,6.27899816381498,1.3316108067779886,0.44810178875923157
103,4,0.20148849487304688,16571,1.3820038819468063,3.2560215892830002,0.42444555235603004,0.3408496379852295
104,4,2.358569860458374,9890,6.266952676018718,16.76495622099416,0.3738126478475656,1.1627038717269897
105,4,0.8249981999397278,8904,1.229258374428385,6.155616324825979,0.19969704243432307,0.6753714680671692
106,4,0.31932446360588074,13201,0.37625450730309695,1.0497400377088701,0.358426366325838,0.4142692983150482
107,4,0.8812628984451294,10871,1.229841000691832,6.401868977531149,0.19210655591485137,0.6689234972000122
108,4,0.1544272005558014,16522,0.6756302642363888,2.1074827755977017,0.32058637539490836,0.31584644317626953
109,4,0.4727843105792999,12156,0.28858661266964836,1.5697606659531793,0.18384115421456998,0.5058140158653259
110,4,0.16177402436733246,9585,0.1796052352218108,2.2260233809864247,0.08068434354995008,0.26954060792922974
111,4,0.8670271635055542,5880,1.1972732562419717,3.796132380323516,0.31539291475910586,0.7217544317245483
112,5,0.4076281487941742,6802,1.3579454470564565,4.140656923876906,0.3279541077710638,0.45551690459251404
113,5,1.3363323211669922,9727,2.022985576249517,9.412975399243614,0.2149145716891877,0.8807405829429626
114,5,0.9239575266838074,39040,1.272037305717409,5.417718245698535,0.23479207445442998,0.7393596172332764
115,5,0.1487450748682022,32614,0.4971893780737167,2.187371779526421,0.22729989603373865,0.23638693988323212
116,5,0.13979773223400116,34366,0.26510345089761367,1.9769405333629348,0.13409783775666598,0.2436390519142151
117,5,0.323795348405838,11065,0.892080279061762,2.3728036625869335,0.37596042737425706,0.4187687635421753
118,5,0.23555287718772888,2329,1.4208412794286973,3.749397807430805,0.3789518617129399,0.27939772605895996
119,5,1.4710743427276611,3580,2.982711046401488,13.581196286739743,0.2196206419101309,0.9537849426269531
120,5,0.25179702043533325,17575,1.2774992932045586,3.8618372670651433,0.3308009128450617,0.36454665660858154
121,5,0.21281331777572632,18289,0.7853118664298395,2.5538122479857233,0.30750571701147317,0.3019334077835083
122,5,0.4350791871547699,13382,0.6546393980029473,7.968984944668867,0.08214840441389078,0.49603360891342163
123,5,0.8178420662879944,13630,1.3329499421422077,4.824685365231547,0.2762770711946644,0.7062165141105652
124,5,0.17346639931201935,4687,0.23066320141252344,1.949743230066288,0.11830439919238132,0.2943587601184845
125,5,0.7078471779823303,21908,1.5311451723687597,4.631083558447891,0.33062352536813067,0.6516359448432922
126,5,0.0589095763862133,5149,0.5266833287777558,1.8579574823219587,0.2834743710707828,0.07977772504091263
127,5,0.260886549949646,11003,2.0032882929415767,3.631022072098646,0.5517147109445059,0.3562013506889343
128,5,1.7139689922332764,6147,4.075049412686851,17.16234933074401,0.23744123453930155,0.9354492425918579
129,5,0.3241051733493805,12819,0.20682253672741557,0.9542529444483404,0.21673764585213226,0.4372497498989105
130,5,0.914300799369812,12420,2.0943927788229293,4.803664356512032,0.43599898398048026,0.7203311324119568
131,5,0.27425840497016907,11458,1.7369989718315684,3.7779256270266717,0.4597758514368037,0.374297559261322
132,5,0.290684312582016,18116,0.25379376639318507,1.7807620805533415,0.14251974992312305,0.41304531693458557
133,5,0.14463897049427032,17478,0.6043011708098609,2.8606703952613195,0.21124459910189944,0.2788601517677307
134,5,0.5856266617774963,3982,1.7873304748170342,11.267278248176092,0.1586301887153805,0.6255286931991577
135,5,0.3698911666870117,22524,1.837492512166449,6.36202861648251,0.2888217930057171,0.47980889678001404
136,5,0.6461153030395508,13035,0.8060932260314164,2.6274636325829883,0.30679519824168267,0.6161344051361084
137,5,0.2960759997367859,14580,0.726923089922513,2.048511323334977,0.35485431866626305,0.4456709623336792
138,5,0.41821572184562683,12459,0.6722561329521854,1.9293325882411931,0.3484397335374277,0.47944092750549316
139,5,0.22292333841323853,18170,0.3640557445062882,2.9122212652089514,0.12500964430669462,0.333981990814209
140,6,2.762314796447754,8226,4.42067427053167,25.97958722557007,0.17015952686809854,1.185120701789856
141,6,0.2151593714952469,18125,1.7803722730551819,3.8264405558051626,0.46528157097689166,0.33514824509620667
142,6,0.29913103580474854,21930,1.2265752139227923,4.850109081094854,0.2528964180833753,0.4035608768463135
143,6,0.376870721578598,2732,2.2717743090565157,2.072666209286735,1.0960637554067152,0.4646250605583191
144,6,0.29069554805755615,16396,1.2212050513714348,2.9979177148591822,0.4073510908315206,0.4135475754737854
145,6,0.16724953055381775,31549,2.061039157312039,2.84504848426498,0.7244302403668124,0.2508838176727295
146,6,0.30446043610572815,20157,2.630589258902126,2.6564626770395847,0.9902601988870091,0.3690008521080017
147,6,0.1790366917848587,8540,1.4068961711965762,3.4651144318167555,0.4060172322962899,0.29479366540908813
148,6,0.0832294151186943,1562,0.18573911191873937,1.382234021751093,0.13437602388291678,0.18732234835624695
149,6,1.2718614339828491,7365,1.6175052761374331,8.83186598980763,0.1831442277321603,0.8948043584823608
150,6,0.4579353630542755,6137,0.9421289106564213,2.946104596870457,0.31978800469504437,0.520401656627655
151,6,1.7024269104003906,16954,4.3034277232644715,14.305633463724169,0.30082049384088333,1.012784481048584
152,6,0.17430733144283295,20600,0.6782062185573628,2.5940344255575765,0.2614484263875272,0.2873762845993042
153,6,0.6176570653915405,22302,2.44121987699579,4.771965106594002,0.5115753829846638,0.6169679760932922
154,6,2.0644142627716064,4663,6.006817468656037,18.362875578881113,0.3271174736686703,1.0688128471374512
155,6,1.4445449113845825,5186,5.214949340322804,12.856356588834183,0.4056319770137374,0.9113139510154724
156,6,0.2812037467956543,12854,0.7753396053488638,2.4898259659723925,0.3114031325662339,0.410151869058609
157,6,1.0269562005996704,5928,3.8402747434307,8.054672955281793,0.47677599882090693,0.7863937616348267
158,6,0.5325367450714111,11567,0.7368524718258419,1.105268073738268,0.6666730807965641,0.5431510806083679
159,6,0.2946348190307617,16348,9.89827524306607,5.29544512711279,1.8692055163379608,0.3793080449104309
160,6,1.0047581195831299,7746,5.773338672878696,10.378344546642992,0.5562870501100871,0.7809010744094849
161,6,0.696441650390625,49670,17.54926424413304,8.479715722281563,2.069558086483723,0.6299189329147339
162,6,0.7312333583831787,6901,10.618606910392613,6.173348806966522,1.7200724019365259,0.6648046970367432
163,6,0.43662166595458984,14305,8.008040524469388,6.573620556964604,1.2182085131128888,0.5001522898674011
164,6,0.2700705826282501,28842,1.518562547473253,5.023918999542978,0.3022665269107828,0.33877888321876526
165,6,0.48687323927879333,4544,8.110162597512657,7.785882873414822,1.0416497049042515,0.5435394048690796
166,6,0.13013248145580292,45762,1.0209052229240347,2.66274574556193,0.38340319372408027,0.18650169670581818
167,6,0.3326948881149292,18446,3.1628688208935722,6.55445678821899,0.48255239497162367,0.4172738790512085
168,7,0.24849191308021545,31822,1.84146931588407,4.459461736337872,0.4129353327282676,0.32791653275489807
169,7,0.777237594127655,24025,0.31714576084827173,4.0256516960500495,0.07878122222033637,0.7009693384170532
170,7,0.41482508182525635,18630,2.2443092488680674,6.077630173926984,0.3692737439826099,0.5193483829498291
171,7,0.6543663740158081,20181,2.1370188137997066,4.740252501089713,0.45082383550411864,0.6431823372840881
172,7,0.5195152759552002,10420,1.398928066072046,2.304237174347497,0.6071111436120202,0.5440133810043335
173,7,0.19823876023292542,16805,3.277417769749919,2.658084102553836,1.2330000268237584,0.26968178153038025
174,7,1.6632318496704102,14028,7.585000763090292,14.23539082547491,0.5328270123441949,1.0458433628082275
175,7,0.11615099012851715,9850,0.7823320548636875,1.7427998550862787,0.44889380302622794,0.20890532433986664
176,7,0.08840765058994293,24264,0.6414299855968961,2.125698466685925,0.3017502226440504,0.14114390313625336
177,7,0.25862616300582886,14033,5.75366587502562,2.2967326765157314,2.505152616956597,0.36443984508514404
178,7,0.2212543934583664,8354,5.185699380187404,4.139617383431421,1.2527001652233882,0.32674115896224976
179,7,0.16198348999023438,11375,9.501818407599403,3.3023273145647942,2.8773096978270756,0.2968006432056427
180,7,0.20818422734737396,34182,0.32876158877668493,2.8057680240989256,0.11717347476798257,0.2899799942970276
181,7,0.8332661390304565,5703,1.0434178889237988,5.539734640410693,0.18835160105182508,0.7187131643295288
182,7,0.36246925592422485,11879,2.104022707869527,6.064758272016251,0.34692606258974445,0.49188947677612305
183,7,0.3685479164123535,13629,1.612332663677482,1.789500034771865,0.9009961622504967,0.44853878021240234
184,7,0.23866836726665497,21448,1.3028012338507249,3.667382300792674,0.35524009415892643,0.309549480676651
185,7,0.21909448504447937,29097,0.7916261981428508,3.399454268295083,0.23286861233160216,0.3307895362377167
186,7,0.15316203236579895,33618,0.1841904539237378,1.4653106626877739,0.12570061667725618,0.2526427209377289
187,7,1.8236241340637207,5988,4.889174450676565,17.447386416604704,0.28022388763186046,1.0134276151657104
188,7,0.7354431748390198,4510,3.9539972676875736,13.809663022541239,0.28632105368778776,0.7309532165527344
189,7,0.41577234864234924,9008,2.064276371856401,4.745150416978302,0.4350286482953033,0.4917784631252289
190,7,0.5816594362258911,9439,4.82920823823151,14.4308317523821,0.33464517645935526,0.610353410243988
191,7,0.6602765917778015,6703,4.598919761698651,5.409922340568416,0.8500897928258608,0.6064493656158447
192,7,1.67347252368927,8016,4.397768417145388,15.863842785550405,0.27721961674701046,0.9699549674987793
193,7,0.831434428691864,821,1.3522498637576819,12.382134811807445,0.10920975133206307,0.7252042889595032
194,7,0.3102256655693054,4616,1.4216905509605997,4.6214732411679,0.3076271303046676,0.4095068871974945
195,7,0.5443467497825623,23936,2.5127658893385787,4.465099416473945,0.5627569858953618,0.5505344271659851
196,8,0.1220703274011612,10083,1.5526175029873663,2.639348008616449,0.5882579704980485,0.17108716070652008
197,8,0.3554389774799347,13639,1.4635757141159094,2.197411478422871,0.6660453576795197,0.47829461097717285
198,8,0.18269312381744385,23308,1.9166552494817324,2.0516137891828534,0.9342183502501177,0.2782158851623535
199,8,0.2228177785873413,22433,0.9882760436206913,1.958105547679006,0.5047103026655617,0.36443716287612915
200,8,1.7527096271514893,8145,4.547991944796907,15.973689484860348,0.2847176883654305,0.9923095107078552
201,8,0.31255272030830383,19000,1.0565523103624868,2.873557811985717,0.36768089577150664,0.396215558052063
202,8,0.5246773362159729,15208,1.4746977962737498,4.057281577475234,0.36346942358165374,0.5383891463279724
203,8,0.29430556297302246,23586,0.7662100636586406,2.9925898712714725,0.256035773900699,0.3906516432762146
204,8,0.4673570692539215,18548,3.683777081487423,6.5536602219621445,0.56209460922952,0.516793966293335
205,8,0.4188821613788605,39224,0.44863024081039876,1.7845567746384392,0.25139589122965406,0.4643547832965851
206,8,0.256110817193985,11566,1.1032885224929643,3.372165833924419,0.32717504916081336,0.39460039138793945
207,8,0.2961996793746948,25049,0.2081913848800143,1.7763683653834765,0.11720056995889667,0.4202556312084198
208,8,1.4029113054275513,2786,4.899233617989668,8.74541916524491,0.5602056945948466,0.9177663326263428
209,8,0.8302102088928223,1234,2.8501044138177516,10.786919587565892,0.2642185649648125,0.7677633166313171
210,8,0.09527213871479034,12675,0.7598849308775595,1.7352444254514892,0.4379123308114987,0.18404486775398254
211,8,0.24631614983081818,23118,0.8820007546173217,0.8814931090991617,1.0005758927800108,0.35723185539245605
212,8,0.46617433428764343,2063,2.0093236646724413,8.69093546450371,0.23119762802046662,0.5164452195167542
213,8,0.23217318952083588,13751,2.594202358371209,3.7369893454716263,0.6941958134063434,0.33298447728157043
214,8,0.16215409338474274,17571,1.468535108267075,1.8742975987147517,0.7835122390773478,0.26017293334007263
215,8,0.3107956051826477,14354,9.166889661908689,4.910439595358774,1.8668165006186288,0.39220771193504333
216,8,0.24814371764659882,6977,5.049899798050667,2.2153302767131695,2.2795245707293805,0.3870706260204315
217,8,0.3650537431240082,8374,8.439979132495411,3.0939402658507187,2.7279062965916707,0.4530673027038574
218,8,0.7783960700035095,15223,16.141391554998815,4.962437262499953,3.2527144830570474,0.6994839906692505
219,8,0.20873256027698517,15119,4.038519536901411,1.5546307697623305,2.5977354980026646,0.33962342143058777
220,8,0.19644489884376526,36755,8.40670587941442,2.1929696334237114,3.8334802959792267,0.32274770736694336
221,8,0.37830179929733276,17463,2.699473765095076,2.5437919985024964,1.0612006668324951,0.46354928612709045
222,8,0.32436591386795044,6983,14.008091555197074,5.901181559669087,2.373777422970903,0.45476478338241577
223,8,1.4118481874465942,10041,39.902992491972995,16.346431000252903,2.4410828572520327,0.9952163100242615
224,9,0.4803221821784973,12562,2.333228259332029,4.501708534114735,0.5182983841912239,0.5183501243591309
225,9,0.28681278228759766,44785,1.7989577330577433,2.971465739254731,0.6054108951322897,0.3871939480304718
226,9,0.26655909419059753,5143,8.729666653852835,4.128159997096446,2.114662866747112,0.37547340989112854
227,9,0.20054258406162262,51545,34.11952025743704,6.765899652007556,5.042865252562261,0.3123539388179779
228,9,0.20810873806476593,15193,9.021660541433917,2.0172541828914676,4.47224778014741,0.3390485346317291
229,9,0.22514905035495758,15380,8.923438474681483,2.535576182698583,3.519294168941457,0.29959553480148315
230,9,0.12231317907571793,17095,1.3955283033336146,1.896668035779518,0.735778890668828,0.1886102706193924
231,9,0.21014916896820068,2664,2.016175983957055,3.178279410925498,0.6343608359371151,0.28993234038352966
232,9,0.15879957377910614,12053,6.376359757161337,3.010689381011437,2.117906881186491,0.2615261971950531
233,9,0.6931073665618896,7371,18.040097926819257,5.847678090415377,3.085001884146932,0.6140211224555969
234,9,1.7978110313415527,6817,25.10714132537248,15.59006736767525,1.6104575261444032,1.007440447807312
235,9,0.08011975884437561,11109,0.6197878864350693,1.584409990007924,0.39117898166722515,0.12099407613277435
236,9,2.4215896129608154,10990,4.143898544410798,18.701165309344194,0.2215850443469447,1.173797607421875
237,9,0.06056591123342514,3224,0.894369639661175,2.1769651854069214,0.41083323043293746,0.07764269411563873
238,9,0.18478542566299438,3365,8.962579425422593,4.67262900465311,1.918102082680978,0.2165156751871109
239,9,0.20592071115970612,7838,3.832884340666569,2.6426303944520235,1.450405001286571,0.3196840286254883
240,9,0.13407674431800842,22534,0.8525798390218416,1.8067742776591398,0.47187955328098524,0.2144581526517868
241,9,0.16708014905452728,18712,1.334994892617789,2.0856560364155037,0.6400839205066274,0.2761726975440979
242,9,2.258568286895752,23568,45.998819750696114,20.84895521919297,2.2062889611057668,1.0621471405029297
243,9,0.18161790072917938,23981,3.187278590272855,3.1653748899959715,1.0069197807643897,0.2816963493824005
244,9,0.1383512169122696,31960,1.8141225255971194,2.776730450923471,0.6533304393997387,0.18096724152565002
245,9,0.09683739393949509,16957,12.083238197916783,2.6690962099528437,4.527089788991059,0.16430312395095825
246,9,0.8778859972953796,7216,5.43115079633325,5.942552096322133,0.9139424793084597,0.7077565789222717
247,9,0.2443036139011383,12166,36.43268806000106,6.3227983385884166,5.762114511488438,0.3340964615345001
248,9,0.5320498943328857,4499,58.49574759914277,8.82020717912288,6.632015145584506,0.5639600157737732
249,9,0.43817752599716187,31723,36.74275354058458,7.274187953545533,5.05111412782105,0.48170727491378784
250,9,0.3173028230667114,5616,5.569945592152237,2.840135676064067,1.9611547571802097,0.3896656334400177
251,9,0.18274758756160736,17187,4.374792666290783,3.342287686881752,1.3089216357587146,0.2882155776023865
252,10,0.17810259759426117,23492,13.162297288396966,2.5039779084611093,5.256554877706957,0.2799522876739502
253,10,0.028284162282943726,12641,1.3198771520817998,0.7511094478930463,1.7572367859071125,0.07116646319627762
254,10,0.18996386229991913,20415,3.5884191780981305,1.6873244439514916,2.1266918706472353,0.3128286302089691
255,10,0.4620148539543152,11539,35.44321574516621,6.330257687624339,5.599016263500953,0.5255731344223022
256,10,0.5981838703155518,7870,4.270008210591947,5.864996312622445,0.7280495984970107,0.5734872817993164
257,10,0.3201442360877991,12582,11.652426002920595,5.037389553706399,2.3131873917403682,0.3945295214653015
258,10,0.20662516355514526,6732,13.28209658448989,2.984643640083814,4.450144870264128,0.3575724959373474
259,10,0.1190798357129097,15903,3.710230243946677,1.0653683552378312,3.4825797347011758,0.239878848195076
260,10,0.2830861210823059,68432,7.775442997617827,3.5589869950146795,2.1847348721721227,0.3930360972881317
261,10,0.5626705288887024,14837,2.6557857107659277,5.894701109415796,0.4505378070014958,0.5774100422859192
262,10,0.39392226934432983,2936,1.5324041690333476,4.892884809447664,0.3131903220108754,0.4089340567588806
263,10,0.20838786661624908,39054,7.542142533381045,3.5849392609924005,2.103841093054137,0.33000731468200684
264,10,0.20277363061904907,24513,7.634190258362632,2.882455403326092,2.648502471035916,0.3327569365501404
265,10,0.5057545900344849,9536,0.7406392550303773,3.239837722998049,0.22860381239859853,0.5072120428085327
266,10,0.3708035349845886,4836,10.900513985090802,4.406213821700323,2.4738958267081794,0.49703967571258545
267,10,1.7638503313064575,14763,7.144050127267917,12.895519506771132,0.55399475170552,0.9678788185119629
268,10,0.39376091957092285,8808,10.194033019945097,3.137801898663806,3.2487815831467404,0.48157885670661926
269,10,0.11839064955711365,3410,0.845703099671467,3.2039151249952385,0.2639592706665286,0.2189621478319168
270,10,0.17598935961723328,10185,1.5902571503880716,1.8061736557291674,0.8804563976132134,0.29182514548301697
271,10,0.06793933361768723,24907,0.49181058431277236,1.2788226276757746,0.3845807648917193,0.10935664921998978
272,10,0.23574969172477722,15733,1.1798008018045454,1.7855875234440926,0.6607353525456153,0.3259657621383667
273,10,0.09335979074239731,21135,2.3719092888043605,1.551791041755401,1.5284978614902334,0.21155688166618347
