epoch,train_loss,test_loss,test_acc
134,0.4631032273173332,0.6083884835243225,0.757171630859375
135,0.4630875177681446,0.608370840549469,0.757080078125
136,0.4630884435027838,0.6084827780723572,0.7569580078125
137,0.4630841314792633,0.6086280345916748,0.756866455078125
138,0.4630803447216749,0.6085745096206665,0.756988525390625
139,0.4630761481821537,0.6086739897727966,0.756866455078125
140,0.4630772825330496,0.6088154315948486,0.7567138671875
141,0.4630755018442869,0.6088170409202576,0.75701904296875
142,0.4630678314715624,0.6089852452278137,0.756622314453125
143,0.46306873857975006,0.6090672612190247,0.756500244140625
144,0.46306024864315987,0.60894775390625,0.757293701171875
145,0.4630604423582554,0.6091362237930298,0.756744384765625
146,0.4630545489490032,0.6092283129692078,0.756561279296875
147,0.46305463276803493,0.6091906428337097,0.756561279296875
148,0.46306319907307625,0.6093782186508179,0.757354736328125
149,0.4630510304123163,0.6094629764556885,0.756591796875
150,0.4630479421466589,0.6095001697540283,0.757293701171875
151,0.46304377913475037,0.6095619201660156,0.757415771484375
152,0.4630428981035948,0.6094224452972412,0.75726318359375
153,0.46303544007241726,0.6096727252006531,0.75665283203125
154,0.4630352556705475,0.6097058057785034,0.7572021484375
155,0.4630384612828493,0.609687089920044,0.756744384765625
156,0.46303417533636093,0.6099139451980591,0.756622314453125
157,0.46303294226527214,0.6099656820297241,0.757415771484375
158,0.4630257189273834,0.609887957572937,0.757354736328125
159,0.46303187869489193,0.6100664138793945,0.7568359375
160,0.4630220830440521,0.610082745552063,0.757659912109375
161,0.4630174748599529,0.6099815964698792,0.75689697265625
162,0.4630166459828615,0.610281765460968,0.756805419921875
163,0.46302174776792526,0.610234260559082,0.757781982421875
164,0.46300925128161907,0.6102641820907593,0.7567138671875
165,0.4630080610513687,0.610394299030304,0.7567138671875
166,0.46300280652940273,0.6103826761245728,0.757232666015625
167,0.46300408244132996,0.6105444431304932,0.757080078125
168,0.46300003305077553,0.6104094982147217,0.757354736328125
169,0.4629949349910021,0.6105108857154846,0.757232666015625
170,0.4629961457103491,0.6107124090194702,0.75714111328125
171,0.46299897506833076,0.6105893850326538,0.756744384765625
172,0.4629900250583887,0.6107739210128784,0.757049560546875
173,0.462989779189229,0.6108058094978333,0.7576904296875
174,0.4629865363240242,0.6107504963874817,0.75701904296875
175,0.4629850722849369,0.6108627915382385,0.75726318359375
176,0.46298335306346416,0.6108767986297607,0.757110595703125
177,0.4629853516817093,0.6109646558761597,0.7576904296875
178,0.4629833549261093,0.610920786857605,0.75677490234375
179,0.4629775546491146,0.6110714673995972,0.75732421875
180,0.4629703164100647,0.6110564470291138,0.758056640625
181,0.46297581121325493,0.6111326217651367,0.757537841796875
182,0.46297382190823555,0.6110221147537231,0.756988525390625
183,0.46297574788331985,0.6111278533935547,0.757568359375
184,0.4629645850509405,0.6112228631973267,0.75689697265625
185,0.46296378783881664,0.6113800406455994,0.7568359375
186,0.46297007240355015,0.6113829612731934,0.7578125
187,0.4629592429846525,0.6113346815109253,0.7572021484375
188,0.46296110935509205,0.6114314794540405,0.756866455078125
189,0.4629602152854204,0.6114627122879028,0.757720947265625
190,0.4629529658704996,0.6114363670349121,0.75750732421875
191,0.46295213513076305,0.6115886569023132,0.756866455078125
192,0.46295457892119884,0.6115603446960449,0.7572021484375
193,0.4629463963210583,0.61153644323349,0.75775146484375
194,0.46295518055558205,0.6117494106292725,0.7579345703125
195,0.4629471581429243,0.6116463541984558,0.7572021484375
196,0.46294545382261276,0.611770510673523,0.756866455078125
197,0.4629424177110195,0.6117415428161621,0.757171630859375
198,0.4629402756690979,0.6117324829101562,0.75732421875
199,0.4629439916461706,0.6117473840713501,0.75689697265625
