epoch,train_loss,test_loss,test_acc
98,0.4653203636407852,0.6118580102920532,0.748809814453125
99,0.4653103183954954,0.6121557354927063,0.748779296875
100,0.465305857360363,0.6120799779891968,0.74871826171875
101,0.4652901776134968,0.6123332381248474,0.74884033203125
102,0.46528302133083344,0.6126376390457153,0.748809814453125
103,0.46527471393346786,0.6127998232841492,0.74871826171875
104,0.46526920050382614,0.6127362251281738,0.748779296875
105,0.46525958366692066,0.6129447221755981,0.7486572265625
106,0.465252336114645,0.6130349636077881,0.74884033203125
107,0.4652436301112175,0.6132911443710327,0.748809814453125
108,0.4652389492839575,0.6133966445922852,0.748931884765625
109,0.4652306083589792,0.6136307716369629,0.74884033203125
110,0.46522672288119793,0.6135845184326172,0.748809814453125
111,0.4652201198041439,0.613864541053772,0.749053955078125
112,0.46521236561238766,0.614037275314331,0.74896240234375
113,0.46520728804171085,0.6140917539596558,0.749114990234375
114,0.46519895642995834,0.6141882538795471,0.748779296875
115,0.4651964381337166,0.6144422292709351,0.74896240234375
116,0.46519263461232185,0.6143620014190674,0.749176025390625
117,0.46518515050411224,0.6144372224807739,0.748992919921875
118,0.46517803333699703,0.6147711277008057,0.749053955078125
119,0.4651713315397501,0.6148349046707153,0.749298095703125
120,0.465167636051774,0.614823579788208,0.748992919921875
121,0.46516173519194126,0.6150081753730774,0.7491455078125
122,0.4651569686830044,0.6150381565093994,0.749053955078125
123,0.4651539474725723,0.6150930523872375,0.74896240234375
124,0.46514915116131306,0.6154438853263855,0.74908447265625
125,0.46514294669032097,0.6154923439025879,0.749237060546875
126,0.4651372395455837,0.6154365539550781,0.748992919921875
127,0.4651341810822487,0.6155914068222046,0.748992919921875
128,0.46512903459370136,0.6156556010246277,0.7491455078125
129,0.4651274811476469,0.6157165765762329,0.749298095703125
130,0.4651207197457552,0.6158721446990967,0.7490234375
131,0.46511817909777164,0.6159638166427612,0.7490234375
132,0.4651134889572859,0.616055965423584,0.7491455078125
133,0.4651092663407326,0.6160539388656616,0.74908447265625
134,0.465107724070549,0.6160902380943298,0.749237060546875
135,0.4651034492999315,0.6162468791007996,0.74945068359375
136,0.4651030320674181,0.6162547469139099,0.74932861328125
137,0.46509884111583233,0.6164219379425049,0.749481201171875
138,0.4650975465774536,0.6164631843566895,0.7496337890625
139,0.46509874053299427,0.6167234182357788,0.749298095703125
140,0.46508694998919964,0.6166895627975464,0.749267578125
141,0.46508364751935005,0.6167110800743103,0.749420166015625
142,0.46508703380823135,0.6168866157531738,0.74969482421875
143,0.4650739599019289,0.6169347763061523,0.7496337890625
144,0.4650730472058058,0.6170199513435364,0.749603271484375
145,0.4650784283876419,0.6171354055404663,0.749359130859375
146,0.46506742760539055,0.6171579957008362,0.74957275390625
147,0.465065311640501,0.6171137690544128,0.7493896484375
148,0.46506149135529995,0.6172293424606323,0.7493896484375
149,0.46505729481577873,0.6173326969146729,0.749359130859375
150,0.4650546219199896,0.6174983978271484,0.7493896484375
151,0.46505239978432655,0.6175556182861328,0.748992919921875
152,0.46505106054246426,0.6175169944763184,0.74932861328125
153,0.465047774836421,0.6176499128341675,0.749298095703125
154,0.4650457948446274,0.6176230907440186,0.74945068359375
155,0.46504216082394123,0.6178426146507263,0.749267578125
156,0.4650404993444681,0.6177253723144531,0.7493896484375
157,0.4650375936180353,0.6177952289581299,0.74951171875
158,0.46504273638129234,0.6181647777557373,0.749603271484375
159,0.4650347903370857,0.6179774403572083,0.749420166015625
160,0.4650389961898327,0.6179914474487305,0.749725341796875
161,0.46502561308443546,0.6182204484939575,0.7491455078125
162,0.46503001265227795,0.6182289123535156,0.74957275390625
163,0.46502179093658924,0.6181634664535522,0.749481201171875
164,0.4650206230580807,0.6182204484939575,0.749176025390625
165,0.4650185778737068,0.6183700561523438,0.74945068359375
166,0.46501491963863373,0.6184513568878174,0.7491455078125
167,0.46501175314188004,0.6184597015380859,0.749267578125
168,0.4650094620883465,0.6184431314468384,0.74920654296875
169,0.4650115519762039,0.6184778809547424,0.749267578125
170,0.4650064781308174,0.6186345219612122,0.749298095703125
171,0.4650065768510103,0.6185758113861084,0.749298095703125
172,0.4650057666003704,0.618720293045044,0.749298095703125
173,0.4650118015706539,0.6186469197273254,0.74969482421875
174,0.4649985730648041,0.618853747844696,0.749176025390625
175,0.4649972300976515,0.6189473867416382,0.749114990234375
176,0.4649954102933407,0.6188472509384155,0.74932861328125
177,0.46499156951904297,0.6188985705375671,0.7501220703125
178,0.46499254554510117,0.6188485622406006,0.749053955078125
179,0.46498757414519787,0.619169294834137,0.74908447265625
180,0.4649900570511818,0.6190556287765503,0.748992919921875
181,0.4649834409356117,0.6191757917404175,0.749237060546875
182,0.46498160623013973,0.6190600395202637,0.749298095703125
183,0.4649803750216961,0.6192741394042969,0.7490234375
184,0.4649768956005573,0.619268536567688,0.749298095703125
185,0.4649743475019932,0.6193026304244995,0.749053955078125
186,0.46497201919555664,0.6192362904548645,0.748931884765625
187,0.46496970765292645,0.6193402409553528,0.749053955078125
188,0.46497083082795143,0.6192855834960938,0.749237060546875
189,0.46496723778545856,0.6193270683288574,0.7489013671875
190,0.4649694822728634,0.6195796132087708,0.749176025390625
191,0.4649662710726261,0.6195011138916016,0.749420166015625
192,0.46496288664638996,0.6196030378341675,0.749298095703125
193,0.46496255323290825,0.6195509433746338,0.74896240234375
194,0.4649567771703005,0.6195660829544067,0.749176025390625
195,0.4649571627378464,0.6197160482406616,0.7496337890625
196,0.4649540036916733,0.6195653676986694,0.7489013671875
197,0.4649517070502043,0.6196591258049011,0.7490234375
198,0.4649554267525673,0.6196759939193726,0.749114990234375
199,0.46494728513062,0.619688868522644,0.74957275390625
