epoch,train_loss,test_loss,test_acc
125,0.352481234818697,0.7205268144607544,0.60943603515625
126,0.3523659482598305,0.7105735540390015,0.617218017578125
127,0.35122770443558693,0.7211886644363403,0.610015869140625
128,0.35041582956910133,0.7142094373703003,0.615509033203125
129,0.3498180080205202,0.7132877707481384,0.61700439453125
130,0.34907689690589905,0.7246619462966919,0.60870361328125
131,0.3483137711882591,0.7288306951522827,0.607666015625
132,0.347590496763587,0.7205616235733032,0.614776611328125
133,0.34758317843079567,0.7286742329597473,0.6083984375
134,0.3466275744140148,0.7224798202514648,0.61676025390625
135,0.34598453156650066,0.7296582460403442,0.610137939453125
136,0.34536602906882763,0.7300978899002075,0.61004638671875
137,0.3450753390789032,0.7348079085350037,0.60968017578125
138,0.34385598450899124,0.7288482189178467,0.613067626953125
139,0.34287814050912857,0.737849235534668,0.609222412109375
140,0.34259006194770336,0.7364332675933838,0.60931396484375
141,0.3420654647052288,0.7484965920448303,0.602203369140625
142,0.34161995351314545,0.7432343363761902,0.607940673828125
143,0.3415511902421713,0.7397475242614746,0.60931396484375
144,0.3403003588318825,0.7545899152755737,0.601654052734375
145,0.3391149267554283,0.7438777685165405,0.611083984375
146,0.338972020894289,0.7514078617095947,0.602691650390625
147,0.3385276421904564,0.7466920018196106,0.608978271484375
148,0.3379135746508837,0.7520722150802612,0.606964111328125
149,0.3374290093779564,0.7606660723686218,0.603118896484375
