step,grad_theta_norm,grad_phi_norm,egr
134,0.0,0.03730530565121675,0.0
135,0.0,0.021422001064191166,0.0
136,0.0,0.0340782569995867,0.0
137,0.0,0.05883340031952531,0.0
138,0.0,0.036133757503175934,0.0
139,0.0,0.02571513097035367,0.0
140,0.0,0.03704421019987394,0.0
141,0.0,0.02566935002972288,0.0
142,0.0,0.026960351569803497,0.0
143,0.0,0.02673525438414675,0.0
144,0.0,0.026623943410775248,0.0
145,0.0,0.03123645767271917,0.0
146,0.0,0.027520145031291462,0.0
147,0.0,0.030724924463656177,0.0
148,0.0,0.05643322499250379,0.0
149,0.0,0.03286499733441806,0.0
150,0.0,0.03410568517627709,0.0
151,0.0,0.06216610686795322,0.0
152,0.0,0.0359405131800178,0.0
153,0.0,0.03443752738673456,0.0
154,0.0,0.02016271734195896,0.0
155,0.0,0.0350791113645149,0.0
156,0.0,0.024147346627887874,0.0
157,0.0,0.02399708171405456,0.0
158,0.0,0.028677864762168777,0.0
159,0.0,0.040810763563908795,0.0
160,0.0,0.03497137267848746,0.0
161,0.0,0.02512531632293055,0.0
162,0.0,0.05914121377383688,0.0
163,0.0,0.03924281127409673,0.0
164,0.0,0.02496504395529312,0.0
165,0.0,0.02924907816145806,0.0
166,0.0,0.023572224298578928,0.0
167,0.0,0.025804351038018526,0.0
168,0.0,0.03249071078890672,0.0
169,0.0,0.04714706577346666,0.0
170,0.0,0.03985325976134581,0.0
171,0.0,0.02508160335480817,0.0
172,0.0,0.043772160623144596,0.0
173,0.0,0.02222960495018793,0.0
174,0.0,0.03158434937561711,0.0
175,0.0,0.03282750720186312,0.0
176,0.0,0.029863965484576708,0.0
177,0.0,0.02861542225443381,0.0
178,0.0,0.025699240801270454,0.0
179,0.0,0.031719752666589426,0.0
180,0.0,0.02272721210424376,0.0
181,0.0,0.022976895458503493,0.0
182,0.0,0.032309069371616955,0.0
183,0.0,0.03079150381436238,0.0
184,0.0,0.03335389754441415,0.0
185,0.0,0.02301506006635051,0.0
186,0.0,0.06449381625740058,0.0
187,0.0,0.027939110709232273,0.0
188,0.0,0.027031228192938534,0.0
189,0.0,0.028225233221793676,0.0
190,0.0,0.03726505644341942,0.0
191,0.0,0.033143261883052826,0.0
192,0.0,0.036356548012376276,0.0
193,0.0,0.02961222870604006,0.0
194,0.0,0.028425847086020365,0.0
195,0.0,0.031225534736415726,0.0
196,0.0,0.046274833105469614,0.0
197,0.0,0.04740943807247303,0.0
198,0.0,0.05373204233854583,0.0
199,0.0,0.0523894716532407,0.0
200,0.0,0.034605698378449984,0.0
201,0.0,0.0402111482828548,0.0
202,0.0,0.05328744506941675,0.0
203,0.0,0.0547339383785304,0.0
204,0.0,0.03963669715917344,0.0
205,0.0,0.03503698120147437,0.0
206,0.0,0.04050332853007065,0.0
207,0.0,0.028915390741852905,0.0
208,0.0,0.033955567272471135,0.0
209,0.0,0.028239105236218295,0.0
210,0.0,0.035717671840566255,0.0
211,0.0,0.04052347536755891,0.0
212,0.0,0.027285850457922423,0.0
213,0.0,0.03207697778292898,0.0
214,0.0,0.041872027446722575,0.0
215,0.0,0.029867872019481892,0.0
216,0.0,0.03962059632703613,0.0
217,0.0,0.05280753393382698,0.0
218,0.0,0.051314402852176984,0.0
219,0.0,0.053274622535406053,0.0
220,0.0,0.046931354601845464,0.0
221,0.0,0.03624923267472784,0.0
222,0.0,0.02914065892668838,0.0
223,0.0,0.04979373905628115,0.0
224,0.0,0.06001978997859995,0.0
225,0.0,0.05067766136826017,0.0
226,0.0,0.02981068416020177,0.0
227,0.0,0.028830490135623697,0.0
228,0.0,0.023442838800078705,0.0
229,0.0,0.023837681528513684,0.0
230,0.0,0.025641420914648952,0.0
231,0.0,0.03922911218802572,0.0
232,0.0,0.0327451262972237,0.0
233,0.0,0.04600731210843175,0.0
234,0.0,0.0500717468238376,0.0
235,0.0,0.025643071384115815,0.0
236,0.0,0.04989572693913637,0.0
237,0.0,0.05125116078753852,0.0
238,0.0,0.03976635523758059,0.0
239,0.0,0.042389989057297,0.0
240,0.0,0.08568144254204595,0.0
241,0.0,0.04776914801634152,0.0
242,0.0,0.028928787595910426,0.0
243,0.0,0.02566819023554812,0.0
244,0.0,0.026348880241942582,0.0
245,0.0,0.03211299333592243,0.0
246,0.0,0.045733072947313824,0.0
247,0.0,0.03929435940913545,0.0
248,0.0,0.0351164475771177,0.0
249,0.0,0.02608041357622741,0.0
250,0.0,0.038836783053443034,0.0
251,0.0,0.025790356850731652,0.0
252,0.0,0.030738750975092266,0.0
253,0.0,0.02597306209202944,0.0
254,0.0,0.038472085091057075,0.0
255,0.0,0.05694828763971589,0.0
256,0.0,0.026502804225247006,0.0
257,0.0,0.060966499098518465,0.0
258,0.0,0.031103486978264677,0.0
259,0.0,0.03501888838207588,0.0
260,0.0,0.028702689305563075,0.0
261,0.0,0.02422329226814151,0.0
262,0.0,0.06102753782409348,0.0
263,0.0,0.058969744419509924,0.0
264,0.0,0.04118808926803793,0.0
265,0.0,0.028811824508382572,0.0
266,0.0,0.02869896124504013,0.0
267,0.0,0.027887274370044155,0.0
268,0.0,0.027810223908998802,0.0
269,0.0,0.029089502201358572,0.0
270,0.0,0.04544661997312666,0.0
271,0.0,0.039685870748685514,0.0
272,0.0,0.0463928529171917,0.0
273,0.0,0.032342709367865936,0.0
274,0.0,0.03405870607645297,0.0
275,0.0,0.05591824482500043,0.0
276,0.0,0.02884355295128319,0.0
277,0.0,0.05686345143649591,0.0
278,0.0,0.030130309742154426,0.0
279,0.0,0.02909523852262603,0.0
280,0.0,0.025634371277814382,0.0
281,0.0,0.03329223401815809,0.0
282,0.0,0.029465083935415602,0.0
283,0.0,0.03569109656092687,0.0
284,0.0,0.04062913769846869,0.0
285,0.0,0.027329466433353024,0.0
286,0.0,0.030392196252976296,0.0
287,0.0,0.03618164946514799,0.0
288,0.0,0.023697670567790704,0.0
289,0.0,0.03624822313781623,0.0
290,0.0,0.026340121170729685,0.0
291,0.0,0.03848716772280914,0.0
292,0.0,0.024548262141802224,0.0
293,0.0,0.03530463378707984,0.0
294,0.0,0.03021606520342642,0.0
295,0.0,0.033507097755525996,0.0
296,0.0,0.031062962952152322,0.0
297,0.0,0.03370517753441908,0.0
298,0.0,0.055465623994591304,0.0
299,0.0,0.0318788649585251,0.0
300,0.0,0.023395456537551252,0.0
301,0.0,0.034710932083174266,0.0
302,0.0,0.07436140837066507,0.0
303,0.0,0.023103520112195342,0.0
304,0.0,0.025169822724113125,0.0
305,0.0,0.03713550047971718,0.0
306,0.0,0.03679674155637944,0.0
307,0.0,0.05053774601770297,0.0
308,0.0,0.04504787937031879,0.0
309,0.0,0.04070641842265409,0.0
310,0.0,0.04646220355276733,0.0
311,0.0,0.032514803470431584,0.0
312,0.0,0.03166916478624248,0.0
313,0.0,0.04457456452414051,0.0
314,0.0,0.033163033709892424,0.0
315,0.0,0.027144501077074872,0.0
316,0.0,0.031163167642635284,0.0
317,0.0,0.057181277275266576,0.0
318,0.0,0.02748968316281684,0.0
319,0.0,0.028463655266574465,0.0
320,0.0,0.030038840725758808,0.0
321,0.0,0.03095844987385057,0.0
322,0.0,0.04128151594013337,0.0
323,0.0,0.03511106278390638,0.0
324,0.0,0.026387193859651478,0.0
325,0.0,0.038655086710530695,0.0
326,0.0,0.025862733040950082,0.0
327,0.0,0.036910761185394186,0.0
328,0.0,0.026107745851431562,0.0
329,0.0,0.024796540973391346,0.0
330,0.0,0.030600435844228745,0.0
331,0.0,0.03778429556005198,0.0
332,0.0,0.037081515056043596,0.0
333,0.0,0.028495832186512977,0.0
334,0.0,0.038592560076727685,0.0
335,0.0,0.04218074984793789,0.0
336,0.0,0.028227780041575813,0.0
337,0.0,0.02948652605665722,0.0
338,0.0,0.0238782826106694,0.0
339,0.0,0.042660735101331566,0.0
340,0.0,0.04394684282260913,0.0
341,0.0,0.027011514834905437,0.0
342,0.0,0.04483204618220485,0.0
343,0.0,0.03786802008163556,0.0
344,0.0,0.029958701508643323,0.0
345,0.0,0.03166797167742828,0.0
346,0.0,0.04449601704325087,0.0
347,0.0,0.05827032048074893,0.0
348,0.0,0.0382429934324548,0.0
349,0.0,0.060809889414314436,0.0
350,0.0,0.034831505274672034,0.0
351,0.0,0.034308418409120196,0.0
352,0.0,0.03400501482859456,0.0
353,0.0,0.04553775252055346,0.0
354,0.0,0.03197664834828134,0.0
355,0.0,0.023947733400213857,0.0
356,0.0,0.03709188799440519,0.0
357,0.0,0.036323872063797405,0.0
358,0.0,0.04043689330415961,0.0
359,0.0,0.05247562476818962,0.0
360,0.0,0.03338719017691033,0.0
361,0.0,0.03425256230446348,0.0
362,0.0,0.0372236709680841,0.0
363,0.0,0.04374836791987812,0.0
364,0.0,0.0225559898012549,0.0
365,0.0,0.02864672269973397,0.0
366,0.0,0.027966003283486092,0.0
367,0.0,0.02969032305742016,0.0
368,0.0,0.021435571372800496,0.0
369,0.0,0.026962498396524377,0.0
370,0.0,0.027237148362991924,0.0
371,0.0,0.028630567498271735,0.0
372,0.0,0.038636972139065834,0.0
373,0.0,0.03794181540138958,0.0
374,0.0,0.02879764026128431,0.0
375,0.0,0.05085043051959411,0.0
376,0.0,0.028629882293268457,0.0
377,0.0,0.03462389373970191,0.0
378,0.0,0.028869885721737855,0.0
379,0.0,0.028629017605461625,0.0
380,0.0,0.02541244641521251,0.0
381,0.0,0.026823203830910396,0.0
382,0.0,0.026245323914306996,0.0
383,0.0,0.024122554692783856,0.0
384,0.0,0.027505594055303312,0.0
385,0.0,0.03132850853306279,0.0
386,0.0,0.028663233832969766,0.0
387,0.0,0.030521261857148353,0.0
388,0.0,0.05509902102965848,0.0
389,0.0,0.04940863933412898,0.0
390,0.0,0.04340909724580525,0.0
391,0.0,0.03303512893669412,0.0
392,0.0,0.02625099482951345,0.0
393,0.0,0.02967778495858872,0.0
394,0.0,0.03916406921462971,0.0
395,0.0,0.03127823297950144,0.0
396,0.0,0.049667898810943446,0.0
397,0.0,0.04399555433713677,0.0
398,0.0,0.04250635839384605,0.0
399,0.0,0.02556880727713034,0.0
400,0.0,0.03762922707048127,0.0
401,0.0,0.028785798677778668,0.0
402,0.0,0.02815349495888206,0.0
403,0.0,0.033225214430693296,0.0
404,0.0,0.04672797389224664,0.0
405,0.0,0.03548094872515127,0.0
406,0.0,0.03122215022598413,0.0
407,0.0,0.037616565132612696,0.0
408,0.0,0.043169987068172135,0.0
409,0.0,0.02939380321963006,0.0
410,0.0,0.07359731034766316,0.0
411,0.0,0.03641753904853425,0.0
412,0.0,0.04644280622224398,0.0
413,0.0,0.06857613296201573,0.0
414,0.0,0.0351321630501198,0.0
415,0.0,0.04827290986022845,0.0
416,0.0,0.04022119022361881,0.0
417,0.0,0.027569456740967602,0.0
418,0.0,0.06229274605984651,0.0
419,0.0,0.0592891264466936,0.0
420,0.0,0.04031645024174974,0.0
421,0.0,0.06097420581701004,0.0
422,0.0,0.07051194525927924,0.0
423,0.0,0.08501076675802767,0.0
424,0.0,0.036154492119164355,0.0
425,0.0,0.03255592388417806,0.0
426,0.0,0.025070347072780337,0.0
427,0.0,0.032050484840288204,0.0
428,0.0,0.07049210816332603,0.0
429,0.0,0.059701351357940045,0.0
430,0.0,0.03303639165574819,0.0
431,0.0,0.03325735113248307,0.0
432,0.0,0.0271770404638705,0.0
433,0.0,0.02437078753336472,0.0
434,0.0,0.03304414030104506,0.0
435,0.0,0.038753499664626816,0.0
436,0.0,0.028219561818143092,0.0
437,0.0,0.06744396869942,0.0
438,0.0,0.03186700295209491,0.0
439,0.0,0.04714237622936992,0.0
440,0.0,0.03109612429481986,0.0
441,0.0,0.030033752991038463,0.0
442,0.0,0.07031360867904418,0.0
443,0.0,0.05328193177707474,0.0
444,0.0,0.0486958822942728,0.0
445,0.0,0.025592078010138637,0.0
446,0.0,0.04238603086381822,0.0
447,0.0,0.07222276621683334,0.0
448,0.0,0.055889912699326784,0.0
449,0.0,0.03682974275713167,0.0
450,0.0,0.04221339409331192,0.0
451,0.0,0.021855791123898585,0.0
452,0.0,0.026681882554237535,0.0
453,0.0,0.02783550288966703,0.0
454,0.0,0.031810785086114846,0.0
455,0.0,0.038058457677779114,0.0
456,0.0,0.03388513450052378,0.0
457,0.0,0.06115457296801035,0.0
458,0.0,0.03360216811000941,0.0
459,0.0,0.024150477925687204,0.0
460,0.0,0.052802102265667276,0.0
461,0.0,0.030527549396152553,0.0
462,0.0,0.05319297087341737,0.0
463,0.0,0.042787141168351125,0.0
464,0.0,0.0327744793326699,0.0
465,0.0,0.025419282932842128,0.0
466,0.0,0.031130769894556758,0.0
467,0.0,0.03936760564176832,0.0
468,0.0,0.025457242985824403,0.0
469,0.0,0.029028396579650863,0.0
470,0.0,0.0476166592402705,0.0
471,0.0,0.03701427185992708,0.0
472,0.0,0.030778157788872537,0.0
473,0.0,0.046246571645338505,0.0
474,0.0,0.03795902246774659,0.0
475,0.0,0.039801485066742096,0.0
476,0.0,0.02838911306309687,0.0
477,0.0,0.029544085658855555,0.0
478,0.0,0.024446410578173663,0.0
479,0.0,0.030594069717836556,0.0
480,0.0,0.027988697764096074,0.0
481,0.0,0.04332207736725583,0.0
482,0.0,0.029364837294675445,0.0
483,0.0,0.03879051439395432,0.0
484,0.0,0.038757737037382514,0.0
485,0.0,0.028318556926618867,0.0
486,0.0,0.03724079024574421,0.0
487,0.0,0.03148797983617985,0.0
488,0.0,0.03487138466372418,0.0
489,0.0,0.036040329194390194,0.0
490,0.0,0.02839831057136396,0.0
491,0.0,0.03011627482627718,0.0
492,0.0,0.030958881862974637,0.0
493,0.0,0.030445990581046106,0.0
494,0.0,0.02840502413555387,0.0
495,0.0,0.04196462915563048,0.0
496,0.0,0.024416253887488474,0.0
497,0.0,0.02820581940978108,0.0
498,0.0,0.02806208209374066,0.0
499,0.0,0.039657280874108275,0.0
500,0.0,0.027070505707110733,0.0
501,0.0,0.04193609481318034,0.0
502,0.0,0.029396481706447538,0.0
503,0.0,0.05822966404802055,0.0
504,0.0,0.022811464757056185,0.0
505,0.0,0.02779349654176195,0.0
506,0.0,0.02811346026886248,0.0
507,0.0,0.05344322144245513,0.0
508,0.0,0.027626857976497405,0.0
509,0.0,0.04057959644410018,0.0
510,0.0,0.02494652082044641,0.0
511,0.0,0.026376905612375788,0.0
512,0.0,0.02562270738592047,0.0
513,0.0,0.03823794960447006,0.0
514,0.0,0.04508935924971742,0.0
515,0.0,0.0392623928682797,0.0
516,0.0,0.03788397278733288,0.0
517,0.0,0.054609222994300856,0.0
518,0.0,0.049497966383578555,0.0
519,0.0,0.03405441337394123,0.0
520,0.0,0.059146993908225615,0.0
521,0.0,0.03061617816364105,0.0
522,0.0,0.04696899495086523,0.0
523,0.0,0.02859776651410185,0.0
524,0.0,0.02723785249928845,0.0
525,0.0,0.02498011149228048,0.0
526,0.0,0.032738095365723724,0.0
527,0.0,0.036699044592681654,0.0
528,0.0,0.05782975822437423,0.0
529,0.0,0.03244167546056368,0.0
530,0.0,0.05324670429882271,0.0
531,0.0,0.03257539240967631,0.0
532,0.0,0.05431467991173578,0.0
533,0.0,0.07846867399456987,0.0
534,0.0,0.0546129965295468,0.0
535,0.0,0.039601915838544215,0.0
536,0.0,0.03596147585845939,0.0
537,0.0,0.02982806920067634,0.0
538,0.0,0.04293286453345716,0.0
539,0.0,0.04495019836146479,0.0
540,0.0,0.03615014670523192,0.0
541,0.0,0.034362825682473744,0.0
542,0.0,0.04493502934163813,0.0
543,0.0,0.03017319782600548,0.0
544,0.0,0.07478220124831271,0.0
545,0.0,0.041617301697016676,0.0
546,0.0,0.02671590072111245,0.0
547,0.0,0.04541020816369319,0.0
548,0.0,0.03118265561967244,0.0
549,0.0,0.02544976149167697,0.0
550,0.0,0.03524965584825441,0.0
551,0.0,0.03413709302523093,0.0
552,0.0,0.03416847207047291,0.0
553,0.0,0.040972606381424526,0.0
554,0.0,0.03016999394844174,0.0
555,0.0,0.033793845119880345,0.0
556,0.0,0.041946404541392555,0.0
557,0.0,0.033536818995119295,0.0
558,0.0,0.03030087764825275,0.0
559,0.0,0.028402461765779215,0.0
560,0.0,0.03055842178746261,0.0
561,0.0,0.037161672938246904,0.0
562,0.0,0.04406986401301316,0.0
563,0.0,0.04758310522272073,0.0
564,0.0,0.04986564488562469,0.0
565,0.0,0.054669047919027665,0.0
566,0.0,0.027961267701910087,0.0
567,0.0,0.03914790277560845,0.0
568,0.0,0.031126433516523312,0.0
569,0.0,0.03935161831882126,0.0
570,0.0,0.029800374417538553,0.0
571,0.0,0.03165216799222276,0.0
572,0.0,0.060092976757234705,0.0
573,0.0,0.04539525071174172,0.0
574,0.0,0.03039451070125131,0.0
575,0.0,0.029794457030944705,0.0
576,0.0,0.027973291591800516,0.0
577,0.0,0.06297365331091159,0.0
578,0.0,0.04119447871627288,0.0
579,0.0,0.03880335559828678,0.0
580,0.0,0.03712635079429861,0.0
581,0.0,0.03480340937048791,0.0
582,0.0,0.039711625243563385,0.0
583,0.0,0.062227897816050405,0.0
584,0.0,0.026515010865056886,0.0
585,0.0,0.029545943722015054,0.0
586,0.0,0.026072240911390678,0.0
587,0.0,0.047706192975063344,0.0
588,0.0,0.043348250483679636,0.0
589,0.0,0.03696894028729227,0.0
590,0.0,0.027804333463221847,0.0
591,0.0,0.03245707233979238,0.0
592,0.0,0.024864749984228888,0.0
593,0.0,0.03589087920634464,0.0
594,0.0,0.042220974037330314,0.0
595,0.0,0.031217723802263626,0.0
596,0.0,0.03965685375151769,0.0
597,0.0,0.056534439989497476,0.0
598,0.0,0.030569069071698617,0.0
599,0.0,0.02743646298651989,0.0
600,0.0,0.04761375803842322,0.0
601,0.0,0.03235764363921413,0.0
602,0.0,0.028714040610630053,0.0
603,0.0,0.03292708887327461,0.0
604,0.0,0.03425795181996682,0.0
605,0.0,0.04125955118879766,0.0
606,0.0,0.05830135504921058,0.0
607,0.0,0.05980802058645125,0.0
608,0.0,0.032349214683553715,0.0
609,0.0,0.09188810435237885,0.0
610,0.0,0.0350232717931911,0.0
611,0.0,0.056066236870012894,0.0
612,0.0,0.03597443991549889,0.0
613,0.0,0.030695482440544902,0.0
614,0.0,0.03380509690248741,0.0
615,0.0,0.029491399292553556,0.0
616,0.0,0.05396645049062546,0.0
617,0.0,0.04939459012540142,0.0
618,0.0,0.03435440905028547,0.0
619,0.0,0.0489393279267405,0.0
620,0.0,0.03296118854176924,0.0
621,0.0,0.04071457701092389,0.0
622,0.0,0.03835375846001474,0.0
623,0.0,0.05168328888966438,0.0
624,0.0,0.03274175946520817,0.0
625,0.0,0.05191364255779075,0.0
626,0.0,0.0471826413288862,0.0
627,0.0,0.03844950564939646,0.0
628,0.0,0.038767876089771384,0.0
629,0.0,0.03189504278971284,0.0
630,0.0,0.04449134014544561,0.0
631,0.0,0.030237099789274045,0.0
632,0.0,0.03246477363835919,0.0
633,0.0,0.032413213914383565,0.0
634,0.0,0.02807458310834751,0.0
635,0.0,0.054944644554374845,0.0
636,0.0,0.03502738713685844,0.0
637,0.0,0.03871735573228259,0.0
638,0.0,0.058776038452364406,0.0
639,0.0,0.04325249424377555,0.0
640,0.0,0.0309007396646921,0.0
641,0.0,0.0293846000220458,0.0
642,0.0,0.03365569396671932,0.0
643,0.0,0.031916287322123996,0.0
644,0.0,0.03844651500746385,0.0
645,0.0,0.039789414052092624,0.0
646,0.0,0.038201131807535475,0.0
647,0.0,0.03048910891786953,0.0
648,0.0,0.03955773764086545,0.0
649,0.0,0.02540313592003317,0.0
650,0.0,0.030040477630429847,0.0
651,0.0,0.02913695578336519,0.0
652,0.0,0.028735529097750505,0.0
653,0.0,0.04207408032052757,0.0
654,0.0,0.03750364766565917,0.0
655,0.0,0.033907137698684545,0.0
656,0.0,0.029920829627931148,0.0
657,0.0,0.02837648548356868,0.0
658,0.0,0.05030766580237389,0.0
659,0.0,0.03418395130776423,0.0
660,0.0,0.03649845345117458,0.0
661,0.0,0.037359848666004086,0.0
662,0.0,0.08462601897596521,0.0
663,0.0,0.04265620699429921,0.0
664,0.0,0.03922733596160366,0.0
665,0.0,0.03182704973850243,0.0
666,0.0,0.04404467254423005,0.0
667,0.0,0.027861327852778294,0.0
668,0.0,0.05243005185660738,0.0
669,0.0,0.08210146101115569,0.0
670,0.0,0.0682616800197606,0.0
671,0.0,0.03279332762830358,0.0
672,0.0,0.06589956821478964,0.0
673,0.0,0.05453383007587816,0.0
674,0.0,0.03367005221962254,0.0
675,0.0,0.027702574199785418,0.0
676,0.0,0.060309052136398436,0.0
677,0.0,0.035713685278766324,0.0
678,0.0,0.03501938407151167,0.0
679,0.0,0.04332538905342788,0.0
680,0.0,0.027736413506003504,0.0
681,0.0,0.041593293394612256,0.0
682,0.0,0.05172271989603551,0.0
683,0.0,0.062192213258229885,0.0
684,0.0,0.04377214807327567,0.0
685,0.0,0.033641348298969136,0.0
686,0.0,0.03046042162244146,0.0
687,0.0,0.025610715763402486,0.0
688,0.0,0.04521648367833696,0.0
689,0.0,0.02746018089472019,0.0
690,0.0,0.0635502877695171,0.0
691,0.0,0.04117460657187716,0.0
692,0.0,0.03680650474909006,0.0
693,0.0,0.027941255070448107,0.0
694,0.0,0.03491836094654009,0.0
695,0.0,0.04231346043905878,0.0
696,0.0,0.0368360897028007,0.0
697,0.0,0.030846764960173627,0.0
698,0.0,0.048199699355264296,0.0
699,0.0,0.031583933332030426,0.0
700,0.0,0.05288256771669148,0.0
701,0.0,0.039359419487362025,0.0
702,0.0,0.032471070603201736,0.0
703,0.0,0.029842479857320005,0.0
704,0.0,0.04200387531459595,0.0
705,0.0,0.07140903225279115,0.0
706,0.0,0.029171069209664818,0.0
707,0.0,0.044675744740683525,0.0
708,0.0,0.036041536994291,0.0
709,0.0,0.03540973586224079,0.0
710,0.0,0.03244991744710416,0.0
711,0.0,0.030572289820838733,0.0
712,0.0,0.03734438486948695,0.0
713,0.0,0.04183929875917458,0.0
714,0.0,0.03466329440233405,0.0
715,0.0,0.07922982116769907,0.0
716,0.0,0.04297951727987935,0.0
717,0.0,0.03761893634302856,0.0
718,0.0,0.034510431369050375,0.0
719,0.0,0.04182357010623577,0.0
720,0.0,0.04496917262512061,0.0
721,0.0,0.04994785806145816,0.0
722,0.0,0.04212734314556448,0.0
723,0.0,0.03595936891454796,0.0
724,0.0,0.03459945892122745,0.0
725,0.0,0.03962101943315738,0.0
726,0.0,0.051359112282961764,0.0
727,0.0,0.03526484110661188,0.0
728,0.0,0.03984762492793676,0.0
729,0.0,0.033355229855353455,0.0
730,0.0,0.03290186976664882,0.0
731,0.0,0.03518156820081162,0.0
732,0.0,0.04710154570843728,0.0
733,0.0,0.036743719163690486,0.0
