epoch,train_loss,test_loss,test_acc
40,0.4628655072301626,0.5372707843780518,0.7578125
41,0.46284749545156956,0.5373133420944214,0.75787353515625
42,0.46283147670328617,0.5373134613037109,0.75799560546875
43,0.4628198090940714,0.5373402833938599,0.75836181640625
44,0.4628041200339794,0.5373131036758423,0.7584228515625
45,0.4627858903259039,0.537406325340271,0.758453369140625
46,0.46276978217065334,0.5374431610107422,0.7584228515625
47,0.46275476552546024,0.5373808741569519,0.75860595703125
48,0.4627422261983156,0.5374123454093933,0.758636474609375
49,0.4627256188541651,0.5374379754066467,0.75860595703125
50,0.46271925792098045,0.5375158190727234,0.758392333984375
51,0.462699256837368,0.5375380516052246,0.7584228515625
52,0.46268455870449543,0.5375179052352905,0.758544921875
53,0.4626719858497381,0.5375165939331055,0.7587890625
54,0.4626647178083658,0.537592351436615,0.758636474609375
55,0.4626477863639593,0.537625789642334,0.758697509765625
56,0.4626357816159725,0.5376325845718384,0.75897216796875
57,0.4626299887895584,0.5376304388046265,0.758758544921875
58,0.4626099895685911,0.5376522541046143,0.758758544921875
59,0.46259322948753834,0.5376834869384766,0.7589111328125
60,0.46258191764354706,0.5376899838447571,0.759063720703125
61,0.46256978064775467,0.5377513766288757,0.759002685546875
62,0.4625600688159466,0.5377310514450073,0.759124755859375
63,0.46254755929112434,0.5378037691116333,0.758880615234375
64,0.4625378642231226,0.537805438041687,0.758880615234375
65,0.4625329189002514,0.5378121137619019,0.758941650390625
66,0.46251776069402695,0.5378918647766113,0.75885009765625
67,0.4625096134841442,0.5379137396812439,0.75909423828125
68,0.4624933488667011,0.5379854440689087,0.75909423828125
69,0.4624919220805168,0.5379894971847534,0.75909423828125
70,0.46247423812747,0.5379691123962402,0.759063720703125
71,0.46246520802378654,0.537986695766449,0.759002685546875
72,0.462462168186903,0.5380167961120605,0.7591552734375
73,0.4624512568116188,0.538121223449707,0.759063720703125
74,0.4624356795102358,0.5381079912185669,0.75921630859375
75,0.4624299481511116,0.5381385087966919,0.759307861328125
76,0.4624166917055845,0.5381278991699219,0.75897216796875
77,0.4624113291501999,0.5381045341491699,0.759307861328125
78,0.4624165929853916,0.5382108688354492,0.7591552734375
79,0.46238842979073524,0.5382265448570251,0.75927734375
80,0.4623829107731581,0.5383105278015137,0.75927734375
81,0.46237553656101227,0.5383341312408447,0.75933837890625
82,0.46236826479434967,0.5383424162864685,0.759307861328125
83,0.4623572900891304,0.5383847951889038,0.759185791015625
84,0.4623492620885372,0.5384405851364136,0.759521484375
85,0.46234694868326187,0.538485050201416,0.759552001953125
86,0.46233439445495605,0.5385196208953857,0.75970458984375
87,0.4623286947607994,0.5385818481445312,0.759552001953125
88,0.46233440935611725,0.538578450679779,0.759490966796875
89,0.4623190723359585,0.5386461019515991,0.759735107421875
90,0.46230986900627613,0.5386521816253662,0.75933837890625
91,0.4622955918312073,0.5386656522750854,0.75982666015625
92,0.4622901361435652,0.5386940836906433,0.759307861328125
93,0.46228266321122646,0.5387840270996094,0.75970458984375
94,0.46228249929845333,0.5387720465660095,0.759490966796875
95,0.4622834548354149,0.538810670375824,0.75958251953125
96,0.4622736144810915,0.5389084219932556,0.759521484375
97,0.4622562751173973,0.5388331413269043,0.759490966796875
98,0.4622526317834854,0.5389552116394043,0.759613037109375
99,0.4622464198619127,0.5389193892478943,0.759552001953125
100,0.4622366987168789,0.539014458656311,0.75970458984375
101,0.4622303228825331,0.5390622615814209,0.759674072265625
102,0.46222546324133873,0.539065957069397,0.759857177734375
103,0.4622203093022108,0.5390901565551758,0.759613037109375
104,0.4622179754078388,0.5391114950180054,0.759429931640625
105,0.4622131995856762,0.5391764640808105,0.7596435546875
106,0.4622092954814434,0.5392387509346008,0.759521484375
107,0.46219757199287415,0.5392717123031616,0.75970458984375
108,0.4621926471590996,0.5392842292785645,0.759674072265625
109,0.462185388430953,0.5393537282943726,0.759674072265625
110,0.4621803779155016,0.5393589735031128,0.7596435546875
111,0.4621734078973532,0.5394104719161987,0.7593994140625
112,0.46217031963169575,0.5394999980926514,0.75958251953125
113,0.46216288208961487,0.539526104927063,0.759368896484375
114,0.4621612969785929,0.5395524501800537,0.759490966796875
115,0.4621579460799694,0.5396105647087097,0.75933837890625
116,0.462146645411849,0.5396324396133423,0.759765625
117,0.46214409917593,0.5396064519882202,0.759735107421875
118,0.46214415691792965,0.5396217703819275,0.75958251953125
119,0.4621455352753401,0.5397638082504272,0.759918212890625
120,0.4621260166168213,0.5397555828094482,0.7593994140625
121,0.4621253442019224,0.5397636294364929,0.75927734375
122,0.46212010458111763,0.5398540496826172,0.759307861328125
123,0.46211384795606136,0.539893388748169,0.759429931640625
124,0.46211077272892,0.539901077747345,0.759368896484375
125,0.46210556104779243,0.53996741771698,0.759613037109375
126,0.46210194006562233,0.5399691462516785,0.759490966796875
127,0.4621010459959507,0.5400465130805969,0.75933837890625
128,0.4620947055518627,0.5400705337524414,0.759368896484375
129,0.46208886429667473,0.5401771068572998,0.7591552734375
130,0.46209183894097805,0.5401352643966675,0.75933837890625
131,0.4620780013501644,0.5401872992515564,0.759521484375
132,0.4620776064693928,0.5402570366859436,0.759368896484375
133,0.4620750676840544,0.5402020812034607,0.759429931640625
134,0.46206540055572987,0.5403489470481873,0.75933837890625
135,0.4620662834495306,0.540420413017273,0.75927734375
136,0.4620604142546654,0.540404200553894,0.759429931640625
137,0.462057501077652,0.5404149293899536,0.759429931640625
138,0.46205312572419643,0.5404787063598633,0.75921630859375
139,0.4620514567941427,0.5405644774436951,0.759246826171875
140,0.4620444942265749,0.5405389070510864,0.759521484375
141,0.4620482325553894,0.5406761765480042,0.75933837890625
142,0.4620438050478697,0.5405957698822021,0.759521484375
143,0.4620359633117914,0.5406708717346191,0.759246826171875
144,0.4620303586125374,0.5407468676567078,0.759521484375
145,0.46204182505607605,0.540757417678833,0.759490966796875
146,0.4620295315980911,0.5408108234405518,0.759552001953125
147,0.46204387582838535,0.5408955216407776,0.759368896484375
148,0.4620301630347967,0.5408400297164917,0.75958251953125
149,0.46201162971556187,0.5409330129623413,0.759368896484375
150,0.46201817132532597,0.5410992503166199,0.75933837890625
151,0.46200775541365147,0.5410805940628052,0.759490966796875
152,0.4620068147778511,0.5410804152488708,0.75927734375
153,0.46200703270733356,0.5410895347595215,0.759490966796875
154,0.46200052462518215,0.5410853624343872,0.75927734375
155,0.4620012193918228,0.5411871075630188,0.7593994140625
156,0.4619995877146721,0.5412513017654419,0.75921630859375
157,0.461994718760252,0.5412631034851074,0.7596435546875
158,0.4619888737797737,0.5412788391113281,0.759552001953125
159,0.46198409609496593,0.5413352251052856,0.759674072265625
160,0.4619831070303917,0.5414097309112549,0.7593994140625
161,0.46198053658008575,0.5414135456085205,0.759490966796875
162,0.46197850070893764,0.5414920449256897,0.75946044921875
163,0.46197671070694923,0.5414557456970215,0.7593994140625
164,0.4619790781289339,0.5415804386138916,0.75933837890625
165,0.46196879260241985,0.5416020154953003,0.759307861328125
166,0.46196382492780685,0.5416708588600159,0.759307861328125
167,0.46196367777884007,0.5416882038116455,0.759429931640625
168,0.46196499839425087,0.5416952967643738,0.759368896484375
169,0.4619560819119215,0.541815459728241,0.75958251953125
170,0.4619539976119995,0.5418055057525635,0.758880615234375
171,0.4619511738419533,0.5418468713760376,0.75909423828125
172,0.46194850467145443,0.541955828666687,0.7596435546875
173,0.46195126697421074,0.5419659614562988,0.759033203125
174,0.4619429484009743,0.5419982671737671,0.758941650390625
175,0.4619528818875551,0.5420067310333252,0.759185791015625
176,0.46194107457995415,0.542026162147522,0.75946044921875
177,0.46194482408463955,0.5421299934387207,0.759063720703125
178,0.4619324952363968,0.5421333909034729,0.759124755859375
179,0.4619453698396683,0.5421888828277588,0.7596435546875
180,0.461932810023427,0.542210578918457,0.75921630859375
181,0.46193104423582554,0.5423036813735962,0.759002685546875
182,0.46193237975239754,0.54234778881073,0.759857177734375
183,0.4619282204657793,0.5422813892364502,0.7593994140625
184,0.4619329757988453,0.54245924949646,0.75933837890625
185,0.4619227536022663,0.5423738956451416,0.759002685546875
186,0.4619173686951399,0.5424792766571045,0.75909423828125
187,0.46191217191517353,0.5425764322280884,0.75927734375
188,0.46191530115902424,0.5425882339477539,0.75921630859375
189,0.4619146827608347,0.5426340103149414,0.759033203125
190,0.46190745383501053,0.5426645874977112,0.759429931640625
191,0.46190732158720493,0.54265958070755,0.75897216796875
192,0.4619062524288893,0.5427331924438477,0.759063720703125
193,0.4619048573076725,0.5427492260932922,0.75897216796875
194,0.46190648153424263,0.5428826212882996,0.759490966796875
195,0.46190142072737217,0.5428385734558105,0.75909423828125
196,0.4618961550295353,0.5429453253746033,0.759368896484375
197,0.461894229054451,0.5429171323776245,0.759429931640625
198,0.46189364045858383,0.5430283546447754,0.758941650390625
199,0.4618884027004242,0.5431138277053833,0.759521484375
