epoch,train_loss,test_loss,test_acc
104,0.465273292735219,0.5647566318511963,0.758148193359375
105,0.4652583561837673,0.5649398565292358,0.758392333984375
106,0.4652532935142517,0.5650510787963867,0.758026123046875
107,0.4652448818087578,0.5652430057525635,0.75799560546875
108,0.4652403015643358,0.5654503703117371,0.75811767578125
109,0.46523030288517475,0.565613329410553,0.75787353515625
110,0.4652303270995617,0.5657182931900024,0.75787353515625
111,0.46521322801709175,0.5658844709396362,0.758026123046875
112,0.46522223949432373,0.5661255121231079,0.7578125
113,0.46520802937448025,0.5662933588027954,0.757904052734375
114,0.46519798412919044,0.5664485692977905,0.75775146484375
115,0.4651897642761469,0.5665844082832336,0.7576904296875
116,0.4651829022914171,0.5667511224746704,0.75762939453125
117,0.46517826803028584,0.5669430494308472,0.757568359375
118,0.46516879461705685,0.5670294761657715,0.757568359375
119,0.46516220830380917,0.5672447085380554,0.7574462890625
120,0.4651616346091032,0.5674501657485962,0.75750732421875
121,0.46514659747481346,0.5676330327987671,0.75738525390625
122,0.46514674834907055,0.5677608251571655,0.7572021484375
123,0.465139027684927,0.5679148435592651,0.757232666015625
124,0.4651352521032095,0.5681011080741882,0.75750732421875
125,0.4651233162730932,0.5682540535926819,0.75738525390625
126,0.4651175979524851,0.5684579014778137,0.7574462890625
127,0.46511515229940414,0.5686265826225281,0.757110595703125
128,0.4651072360575199,0.5687260627746582,0.757415771484375
129,0.4651075378060341,0.5689215064048767,0.75677490234375
130,0.46509874798357487,0.5690840482711792,0.757659912109375
131,0.4650878384709358,0.5692992210388184,0.757049560546875
132,0.4650901425629854,0.5694341659545898,0.757080078125
133,0.465078741312027,0.5695785880088806,0.757537841796875
134,0.4650830440223217,0.5697832107543945,0.7567138671875
135,0.465063139796257,0.5699167251586914,0.75738525390625
136,0.46506205201148987,0.5700935125350952,0.756988525390625
137,0.46505402959883213,0.5703119039535522,0.756927490234375
138,0.4650484751909971,0.5704444646835327,0.756591796875
139,0.46504135243594646,0.5705962181091309,0.75665283203125
140,0.4650400262326002,0.57079017162323,0.757232666015625
141,0.46503576450049877,0.5709163546562195,0.75665283203125
142,0.4650258980691433,0.5711289048194885,0.756988525390625
143,0.4650246147066355,0.5713027715682983,0.756866455078125
144,0.4650134611874819,0.5713905096054077,0.756439208984375
145,0.46501120924949646,0.5715835094451904,0.756744384765625
146,0.46500401198863983,0.5717529058456421,0.7567138671875
147,0.46500081941485405,0.5718704462051392,0.7568359375
148,0.46500834822654724,0.5721160173416138,0.756500244140625
149,0.46499175764620304,0.5722765922546387,0.756744384765625
150,0.4649867508560419,0.5724550485610962,0.75616455078125
151,0.46498014591634274,0.5726221799850464,0.75604248046875
152,0.4649761002510786,0.5726816654205322,0.75604248046875
153,0.46496772207319736,0.572906494140625,0.756439208984375
154,0.46496393345296383,0.5730682611465454,0.75592041015625
155,0.4649648256599903,0.5732109546661377,0.7559814453125
156,0.46495914459228516,0.5734354853630066,0.75640869140625
157,0.46495568566024303,0.5736451148986816,0.755828857421875
158,0.4649458583444357,0.5737324953079224,0.755584716796875
159,0.4649497661739588,0.5739430785179138,0.755828857421875
160,0.4649383965879679,0.5741015672683716,0.756195068359375
161,0.46492658369243145,0.5741666555404663,0.75567626953125
162,0.46492670476436615,0.5744192600250244,0.756378173828125
163,0.464932169765234,0.574583888053894,0.75592041015625
164,0.464914683252573,0.5746965408325195,0.756195068359375
165,0.46491303108632565,0.5749111175537109,0.7559814453125
166,0.4649041872471571,0.5750638246536255,0.755218505859375
167,0.46490162797272205,0.5753058195114136,0.7552490234375
168,0.4648957587778568,0.5753651857376099,0.75518798828125
169,0.46489015221595764,0.5755338072776794,0.75506591796875
170,0.4648880399763584,0.5757831335067749,0.75518798828125
171,0.46488332375884056,0.5758689641952515,0.75555419921875
172,0.4648778550326824,0.576086699962616,0.7552490234375
173,0.4648749306797981,0.5762831568717957,0.75537109375
174,0.4648694898933172,0.5763918161392212,0.75531005859375
175,0.46486551873385906,0.5766147375106812,0.7552490234375
176,0.4648621380329132,0.5767388343811035,0.7550048828125
177,0.46486215107142925,0.5769264101982117,0.755401611328125
178,0.46485649421811104,0.5770289301872253,0.755096435546875
179,0.46484862454235554,0.5772644877433777,0.755126953125
180,0.4648406859487295,0.5774303674697876,0.755126953125
181,0.4648429546505213,0.5775960683822632,0.754852294921875
182,0.4648382980376482,0.5776563286781311,0.7547607421875
183,0.4648405387997627,0.5778326988220215,0.7548828125
184,0.46482607908546925,0.5780035257339478,0.754547119140625
185,0.46482311375439167,0.5782318115234375,0.75445556640625
186,0.46482676453888416,0.5784293413162231,0.754730224609375
187,0.4648135546594858,0.578537106513977,0.754547119140625
188,0.4648126643151045,0.5787249803543091,0.754302978515625
189,0.46481270529329777,0.5789211392402649,0.754608154296875
190,0.4647999070584774,0.579014778137207,0.754302978515625
191,0.46479607187211514,0.5792219638824463,0.75421142578125
192,0.4647988509386778,0.5793859362602234,0.754058837890625
193,0.4647864308208227,0.5795201063156128,0.754486083984375
194,0.4647930581122637,0.5797677040100098,0.754364013671875
195,0.46478410065174103,0.5798408389091492,0.7537841796875
196,0.464779706671834,0.5800725817680359,0.753814697265625
197,0.4647739492356777,0.5802052021026611,0.75372314453125
198,0.46477156691253185,0.5803521871566772,0.753662109375
199,0.4647727683186531,0.5804747343063354,0.75360107421875
