epoch,train_loss,test_loss,test_acc
66,0.4491300266236067,0.6486371755599976,0.620758056640625
67,0.44883162528276443,0.646569013595581,0.623504638671875
68,0.44850592128932476,0.6479713916778564,0.62188720703125
69,0.44819059781730175,0.6505026817321777,0.6182861328125
70,0.4481635633856058,0.6485791206359863,0.6202392578125
71,0.4475828316062689,0.649095892906189,0.619171142578125
72,0.447000864893198,0.6499152183532715,0.617523193359375
73,0.44680527970194817,0.6504166126251221,0.61627197265625
74,0.44621731899678707,0.651753842830658,0.614837646484375
75,0.44595317728817463,0.6516257524490356,0.613922119140625
76,0.4454088266938925,0.6538906097412109,0.610504150390625
77,0.4451804757118225,0.6534120440483093,0.610107421875
78,0.4449484571814537,0.6534117460250854,0.60968017578125
79,0.4442920256406069,0.6539921760559082,0.608917236328125
80,0.4440598078072071,0.6541295647621155,0.609619140625
81,0.4436138942837715,0.6578091382980347,0.603790283203125
82,0.44345890916883945,0.6575079560279846,0.6044921875
83,0.4431346505880356,0.6573066711425781,0.60528564453125
84,0.44260941445827484,0.6563230752944946,0.6051025390625
85,0.4421586114913225,0.6589455604553223,0.6016845703125
86,0.441570695489645,0.6605651378631592,0.59881591796875
87,0.4413370452821255,0.6588813066482544,0.601409912109375
88,0.4409733787178993,0.6598919630050659,0.59906005859375
89,0.4408146869391203,0.6620802879333496,0.597625732421875
90,0.44037167355418205,0.6618438363075256,0.59771728515625
91,0.43976304680109024,0.658328652381897,0.603729248046875
92,0.43969951942563057,0.6636011600494385,0.5953369140625
93,0.4394098576158285,0.667165994644165,0.591094970703125
94,0.43878524750471115,0.6590495109558105,0.602447509765625
95,0.4384489804506302,0.6617553234100342,0.5986328125
96,0.43794066831469536,0.6626924276351929,0.596038818359375
97,0.4377016555517912,0.6641718745231628,0.595184326171875
98,0.4372075852006674,0.6664848923683167,0.5924072265625
99,0.437000984326005,0.6635000705718994,0.59765625
100,0.436759727075696,0.6636110544204712,0.596466064453125
101,0.43633757159113884,0.6648213863372803,0.595794677734375
102,0.4361327402293682,0.6646308898925781,0.594757080078125
103,0.43536720611155033,0.6714642643928528,0.58721923828125
104,0.4350152388215065,0.668060302734375,0.59283447265625
105,0.4348140340298414,0.6697202920913696,0.58984375
106,0.4345030188560486,0.6690057516098022,0.591705322265625
107,0.43424657732248306,0.6705933809280396,0.589813232421875
108,0.4334588423371315,0.6697381734848022,0.5902099609375
109,0.4332184325903654,0.669018566608429,0.590667724609375
110,0.43287618458271027,0.6673769354820251,0.594482421875
111,0.432697094976902,0.6752965450286865,0.58514404296875
112,0.4323980323970318,0.672710120677948,0.58697509765625
113,0.4318737406283617,0.6704028844833374,0.5919189453125
114,0.431652445346117,0.6766452193260193,0.58367919921875
115,0.4311004504561424,0.6709495782852173,0.59063720703125
116,0.4308790061622858,0.6770423054695129,0.586517333984375
117,0.4306999482214451,0.6739422082901001,0.5889892578125
118,0.4303070604801178,0.6732035875320435,0.59039306640625
119,0.4304420966655016,0.6800482273101807,0.5828857421875
120,0.43003109842538834,0.6812009811401367,0.582733154296875
121,0.4294666200876236,0.6748285293579102,0.588623046875
122,0.42898268066346645,0.6804862022399902,0.5858154296875
123,0.42875804752111435,0.6787562370300293,0.58941650390625
124,0.42870382592082024,0.681544303894043,0.583251953125
125,0.4280502684414387,0.6780953407287598,0.587738037109375
126,0.4279180970042944,0.6787548065185547,0.589385986328125
127,0.42767456360161304,0.6796548366546631,0.58892822265625
128,0.42751304246485233,0.6815478205680847,0.5872802734375
129,0.42727265134453773,0.6887898445129395,0.578338623046875
130,0.4268060438334942,0.6845967769622803,0.58270263671875
131,0.42658689618110657,0.686610996723175,0.584381103515625
132,0.4263286106288433,0.6854119300842285,0.58428955078125
133,0.4261212609708309,0.6846894025802612,0.584503173828125
134,0.42569903656840324,0.6893960237503052,0.57958984375
135,0.4251416586339474,0.6855143308639526,0.585052490234375
136,0.4252365231513977,0.6884440183639526,0.5806884765625
137,0.42496533691883087,0.6856433749198914,0.585540771484375
138,0.42440829053521156,0.685069739818573,0.587158203125
139,0.4240335840731859,0.6905859112739563,0.583343505859375
140,0.42399740032851696,0.6885770559310913,0.5850830078125
141,0.423820486292243,0.6934269666671753,0.5792236328125
142,0.4232436288148165,0.6890684962272644,0.584930419921875
143,0.42316533625125885,0.6985986828804016,0.57586669921875
144,0.42252543568611145,0.6883729696273804,0.586639404296875
145,0.4223096910864115,0.6931461095809937,0.5816650390625
146,0.42211603187024593,0.703858494758606,0.57318115234375
147,0.4217828046530485,0.6963791251182556,0.58013916015625
148,0.4219139628112316,0.6962960362434387,0.580230712890625
149,0.42129592783749104,0.6943840980529785,0.582855224609375
