epoch,train_loss,test_loss,test_acc
63,0.46660920791327953,0.6537704467773438,0.61505126953125
64,0.4665940422564745,0.6544880867004395,0.613494873046875
65,0.4664847645908594,0.6553868055343628,0.61199951171875
66,0.46638289652764797,0.6551315784454346,0.611724853515625
67,0.46633476950228214,0.6552369594573975,0.6126708984375
68,0.4662588629871607,0.6553522348403931,0.613037109375
69,0.46620564348995686,0.6565442085266113,0.610626220703125
70,0.46620069444179535,0.6568417549133301,0.610321044921875
71,0.46609621308743954,0.656255841255188,0.611053466796875
72,0.46602797135710716,0.6559898853302002,0.611328125
73,0.46591957472264767,0.6569851636886597,0.610321044921875
74,0.46590281650424004,0.6573383808135986,0.6099853515625
75,0.46580978855490685,0.6576367616653442,0.609222412109375
76,0.46573960594832897,0.6566929817199707,0.609619140625
77,0.4656927864998579,0.6579749584197998,0.608673095703125
78,0.46558956801891327,0.6580184698104858,0.6090087890625
79,0.46551454812288284,0.6575295329093933,0.6097412109375
80,0.4654598440974951,0.6575438976287842,0.609344482421875
81,0.465452341362834,0.6583271026611328,0.607391357421875
82,0.4654434584081173,0.6583677530288696,0.607940673828125
83,0.4653091784566641,0.6590506434440613,0.60546875
84,0.4652310684323311,0.6581242084503174,0.607513427734375
85,0.4651769082993269,0.6587153673171997,0.607086181640625
86,0.4650664795190096,0.6587178707122803,0.606658935546875
87,0.4650287050753832,0.658665120601654,0.606597900390625
88,0.46496982872486115,0.6588191986083984,0.606109619140625
89,0.4649107400327921,0.6596365571022034,0.605865478515625
90,0.46487443149089813,0.6599661111831665,0.605316162109375
91,0.4648743588477373,0.6591347455978394,0.60498046875
92,0.4647575616836548,0.6603314876556396,0.603729248046875
93,0.4647205788642168,0.659571647644043,0.604248046875
94,0.46466713957488537,0.660291314125061,0.6046142578125
95,0.46456671319901943,0.6599979996681213,0.604705810546875
96,0.46452750638127327,0.6597645282745361,0.604522705078125
97,0.4644151106476784,0.6604048609733582,0.60357666015625
98,0.4643905721604824,0.6604999303817749,0.603973388671875
99,0.4643615409731865,0.6603449583053589,0.60333251953125
100,0.46436987817287445,0.6597551703453064,0.60479736328125
101,0.46426622197031975,0.6601886749267578,0.603759765625
102,0.4641818832606077,0.6607197523117065,0.60321044921875
103,0.4641051050275564,0.6609876155853271,0.60272216796875
104,0.4640535246580839,0.6614290475845337,0.601898193359375
105,0.4640142284333706,0.6605818271636963,0.60308837890625
106,0.46394913271069527,0.6609941720962524,0.602203369140625
107,0.46388424560427666,0.6625086069107056,0.59912109375
108,0.4639113899320364,0.6616814732551575,0.6005859375
109,0.46389140188694,0.6615409255027771,0.60174560546875
110,0.4637861233204603,0.6615182161331177,0.602447509765625
111,0.4638447258621454,0.6623103618621826,0.60107421875
112,0.4635933246463537,0.6624315977096558,0.59954833984375
113,0.4635850880295038,0.662538468837738,0.59967041015625
114,0.46351426653563976,0.6639935374259949,0.59808349609375
115,0.463490879163146,0.6623305082321167,0.601226806640625
116,0.4634145610034466,0.6627229452133179,0.600494384765625
117,0.46341171488165855,0.6638046503067017,0.597869873046875
118,0.4633691571652889,0.6623575687408447,0.60003662109375
119,0.4633267745375633,0.6635867357254028,0.59814453125
120,0.46322668343782425,0.6637834310531616,0.59869384765625
121,0.46320115216076374,0.6631341576576233,0.599945068359375
122,0.4631707649677992,0.6633148193359375,0.59857177734375
123,0.4631075654178858,0.66423100233078,0.59686279296875
124,0.46309527568519115,0.6642082929611206,0.59698486328125
125,0.46304028667509556,0.66395103931427,0.5987548828125
126,0.46298784762620926,0.6642076969146729,0.597259521484375
127,0.46290726214647293,0.6624410152435303,0.6009521484375
128,0.4628791529685259,0.6629589796066284,0.5997314453125
129,0.46287863329052925,0.6645482182502747,0.59716796875
130,0.4628869667649269,0.6650272607803345,0.594970703125
131,0.4627746157348156,0.6646761894226074,0.5960693359375
132,0.4627584107220173,0.6645278334617615,0.59735107421875
133,0.4628099463880062,0.6638115644454956,0.59844970703125
134,0.4626826960593462,0.6655417680740356,0.595733642578125
135,0.4626066330820322,0.6646363139152527,0.59637451171875
136,0.4625478330999613,0.6641712188720703,0.59600830078125
137,0.4625258408486843,0.6641659736633301,0.595916748046875
138,0.4624864961951971,0.6635635495185852,0.597381591796875
139,0.46245192363858223,0.6655600666999817,0.5947265625
140,0.4623492546379566,0.6642826199531555,0.59661865234375
141,0.4623545203357935,0.6651954054832458,0.59552001953125
142,0.4622604325413704,0.6652957201004028,0.595855712890625
143,0.46224184334278107,0.6651216149330139,0.594329833984375
144,0.46220037899911404,0.664289116859436,0.597259521484375
145,0.4622100442647934,0.6647861003875732,0.596099853515625
146,0.46211979910731316,0.665064811706543,0.595611572265625
147,0.4620568063110113,0.6647080183029175,0.595611572265625
148,0.4621581807732582,0.666335940361023,0.593719482421875
149,0.4620909336954355,0.6642274856567383,0.595977783203125
