epoch,train_loss,test_loss,test_acc
71,0.4631673786789179,0.6248438358306885,0.738861083984375
72,0.4631559122353792,0.6252312064170837,0.737640380859375
73,0.4631660580635071,0.6255782842636108,0.738983154296875
74,0.4631395563483238,0.6257230043411255,0.737152099609375
75,0.4631469324231148,0.6262232661247253,0.73760986328125
76,0.4631415419280529,0.6260568499565125,0.7359619140625
77,0.4631332214921713,0.6265154480934143,0.737579345703125
78,0.4631294496357441,0.6267262697219849,0.738189697265625
79,0.4630978889763355,0.6269680261611938,0.73663330078125
80,0.46310841478407383,0.6265929341316223,0.73736572265625
81,0.46313134022057056,0.6274498701095581,0.73748779296875
82,0.4631271567195654,0.627519965171814,0.736236572265625
83,0.46309020929038525,0.628187358379364,0.7344970703125
84,0.46314976550638676,0.6275566816329956,0.73681640625
85,0.46308110281825066,0.6277992725372314,0.73681640625
86,0.4630733486264944,0.6282837390899658,0.734375
87,0.4630800951272249,0.6283637285232544,0.73577880859375
88,0.46307199634611607,0.6282820105552673,0.73681640625
89,0.46306978166103363,0.6285333633422852,0.73565673828125
90,0.46305878460407257,0.6291329860687256,0.73553466796875
91,0.4630867838859558,0.6289529800415039,0.73406982421875
92,0.46304842457175255,0.6291523575782776,0.73492431640625
93,0.46306109987199306,0.6289039850234985,0.73577880859375
94,0.4630373362451792,0.62935471534729,0.735382080078125
95,0.463034899905324,0.6292062997817993,0.735137939453125
96,0.4630175046622753,0.6292439699172974,0.735107421875
97,0.46301131322979927,0.6295036673545837,0.7366943359375
98,0.46302856132388115,0.6295113563537598,0.735260009765625
99,0.4629965368658304,0.6297349333763123,0.735198974609375
100,0.463056830689311,0.6292204260826111,0.736297607421875
101,0.46302235685288906,0.6299583911895752,0.7337646484375
102,0.46300140395760536,0.6298160552978516,0.735198974609375
103,0.46299623511731625,0.6297207474708557,0.73565673828125
104,0.4629773534834385,0.6303424835205078,0.733795166015625
105,0.46298124827444553,0.6296855211257935,0.736328125
106,0.4629779402166605,0.6299501061439514,0.73406982421875
107,0.46297422610223293,0.6302841901779175,0.735809326171875
108,0.46296597830951214,0.6302162408828735,0.734954833984375
109,0.4629833474755287,0.6298888325691223,0.735382080078125
110,0.46298809349536896,0.6297427415847778,0.73626708984375
111,0.4629815574735403,0.6302443742752075,0.735504150390625
112,0.46295324340462685,0.6309006810188293,0.7313232421875
113,0.46297639422118664,0.6298009157180786,0.73638916015625
114,0.46295726113021374,0.630587637424469,0.734619140625
115,0.4629335403442383,0.6300435066223145,0.736297607421875
116,0.4629471804946661,0.630025327205658,0.735687255859375
117,0.46296185068786144,0.630722165107727,0.733795166015625
118,0.46295418217778206,0.6302416324615479,0.73455810546875
119,0.46292605996131897,0.6303479671478271,0.73681640625
120,0.4629172533750534,0.6304301023483276,0.734527587890625
121,0.46293238550424576,0.6301453709602356,0.735992431640625
122,0.46292719617486,0.6300930380821228,0.736236572265625
123,0.46292593888938427,0.6305927038192749,0.734405517578125
124,0.4629278685897589,0.6301288604736328,0.737396240234375
125,0.46292116679251194,0.6299940943717957,0.7364501953125
126,0.4629052672535181,0.6304193735122681,0.736236572265625
127,0.46290965750813484,0.6298118829727173,0.73651123046875
128,0.46291977539658546,0.6299902200698853,0.734588623046875
129,0.4629094582051039,0.6300250887870789,0.736602783203125
130,0.462897103279829,0.6303858757019043,0.734375
131,0.46291291154921055,0.6300210952758789,0.7373046875
132,0.4629231318831444,0.6297339200973511,0.737213134765625
133,0.46294154971838,0.6299334168434143,0.73712158203125
134,0.4628828130662441,0.6298210620880127,0.738372802734375
135,0.4629064258188009,0.6296976208686829,0.737548828125
136,0.46289006248116493,0.6299012899398804,0.735748291015625
137,0.4629050511866808,0.6299631595611572,0.73516845703125
138,0.4629110936075449,0.629041314125061,0.739288330078125
139,0.4628823511302471,0.6295836567878723,0.73748779296875
140,0.46288234926760197,0.6296510696411133,0.737396240234375
141,0.4628978781402111,0.6290340423583984,0.7392578125
142,0.462896928191185,0.6297550797462463,0.736907958984375
143,0.46289083175361156,0.6296830773353577,0.73468017578125
144,0.4628970008343458,0.6286612153053284,0.740142822265625
145,0.46290512196719646,0.6291853785514832,0.74005126953125
146,0.4628807529807091,0.6291686296463013,0.73760986328125
147,0.46286424435675144,0.6288625001907349,0.738189697265625
148,0.46290782280266285,0.6290507316589355,0.737548828125
149,0.4628766216337681,0.6291933655738831,0.7373046875
150,0.4629097208380699,0.6290345191955566,0.73638916015625
151,0.46286788024008274,0.6286671161651611,0.741241455078125
152,0.46287926845252514,0.6281908750534058,0.73944091796875
153,0.462844954803586,0.6289677619934082,0.738677978515625
154,0.46287233009934425,0.628003716468811,0.7415771484375
155,0.4628915637731552,0.6278765201568604,0.739410400390625
156,0.4628644082695246,0.6290701627731323,0.735565185546875
157,0.46283024176955223,0.6280136108398438,0.74139404296875
158,0.46287826821208,0.6279444694519043,0.740966796875
159,0.4629493597894907,0.6287381649017334,0.735260009765625
160,0.46283847466111183,0.6276556253433228,0.7412109375
161,0.4628470931202173,0.6274880766868591,0.742095947265625
162,0.4628387317061424,0.6282798051834106,0.740142822265625
163,0.4628296513110399,0.6272339224815369,0.741851806640625
164,0.462890088558197,0.6275416612625122,0.74273681640625
165,0.4628429301083088,0.6276537179946899,0.742645263671875
166,0.4628254845738411,0.6272257566452026,0.74249267578125
167,0.46282712556421757,0.6274899840354919,0.742767333984375
168,0.4628329649567604,0.6267372965812683,0.742919921875
169,0.4628184586763382,0.6271692514419556,0.7420654296875
170,0.4628165867179632,0.6271033883094788,0.74285888671875
171,0.4628416337072849,0.6267667412757874,0.743377685546875
172,0.4628118947148323,0.6274019479751587,0.740753173828125
173,0.46281165443360806,0.6266078948974609,0.743408203125
174,0.4628043118864298,0.6263740658760071,0.741485595703125
175,0.46282145008444786,0.6265560388565063,0.741973876953125
176,0.46280200220644474,0.6263508200645447,0.74212646484375
177,0.4628456439822912,0.6263430118560791,0.74407958984375
178,0.4628017097711563,0.6259658932685852,0.7418212890625
179,0.4628445412963629,0.6263768076896667,0.74200439453125
180,0.46280366368591785,0.6259088516235352,0.743621826171875
181,0.4628216214478016,0.6261513233184814,0.741119384765625
182,0.462825533002615,0.6253150701522827,0.745086669921875
183,0.4628309141844511,0.6253742575645447,0.743377685546875
184,0.4628728721290827,0.6256166696548462,0.744049072265625
185,0.46279571019113064,0.6257691383361816,0.744873046875
186,0.4628098774701357,0.6252377033233643,0.74334716796875
187,0.46281396597623825,0.6253674030303955,0.74212646484375
188,0.4628107026219368,0.6252080798149109,0.74542236328125
189,0.4628185108304024,0.6248398423194885,0.745452880859375
190,0.46281489357352257,0.6247448325157166,0.7452392578125
191,0.46278293058276176,0.6251263618469238,0.74658203125
192,0.4627749230712652,0.6247514486312866,0.742462158203125
193,0.46281372383236885,0.6245924830436707,0.74261474609375
194,0.46281801350414753,0.6249252557754517,0.74591064453125
195,0.46281467005610466,0.6240495443344116,0.74603271484375
196,0.46281086653470993,0.6250462532043457,0.742645263671875
197,0.46281096898019314,0.6243516802787781,0.742767333984375
198,0.4628045838326216,0.6238301992416382,0.747161865234375
199,0.4627734497189522,0.6240565180778503,0.74530029296875
