epoch,train_loss,test_loss,test_acc
80,0.4520846866071224,0.7023427486419678,0.549957275390625
81,0.45187915675342083,0.744881272315979,0.495269775390625
82,0.4516149088740349,0.7018672227859497,0.5526123046875
83,0.4512544609606266,0.7145075798034668,0.536651611328125
84,0.4510975070297718,0.7205839157104492,0.526763916015625
85,0.45066969469189644,0.7271924018859863,0.526153564453125
86,0.4501728992909193,0.7262231707572937,0.523834228515625
87,0.4499436467885971,0.7334340810775757,0.514007568359375
88,0.44967122934758663,0.7144056558609009,0.5386962890625
89,0.44962455704808235,0.7345577478408813,0.515380859375
90,0.44910564459860325,0.7363573908805847,0.512664794921875
91,0.4490113593637943,0.7388230562210083,0.51153564453125
92,0.44862038642168045,0.7465349435806274,0.503509521484375
93,0.4481909517198801,0.7264458537101746,0.529052734375
94,0.44768061488866806,0.7566430568695068,0.49468994140625
95,0.4476323965936899,0.7465510368347168,0.506561279296875
96,0.4474609028548002,0.7424530386924744,0.51202392578125
97,0.44720275327563286,0.7264346480369568,0.529022216796875
98,0.44709072820842266,0.7719888687133789,0.486083984375
99,0.4463206361979246,0.7565555572509766,0.500732421875
100,0.4458044283092022,0.753800094127655,0.5028076171875
101,0.4455646090209484,0.7868732213973999,0.4703369140625
102,0.4455848280340433,0.7568986415863037,0.501953125
103,0.4450974874198437,0.7592109441757202,0.50048828125
104,0.444586681202054,0.7629433274269104,0.498443603515625
105,0.44431375339627266,0.7687250375747681,0.495361328125
106,0.44398495368659496,0.7638252377510071,0.49908447265625
107,0.4435011837631464,0.7542731761932373,0.5086669921875
108,0.44342730194330215,0.7708727121353149,0.49359130859375
109,0.44309150241315365,0.7597105503082275,0.507781982421875
110,0.44304222241044044,0.7719820737838745,0.494232177734375
111,0.44288986548781395,0.7947080731391907,0.473846435546875
112,0.4425751958042383,0.7491648197174072,0.51654052734375
113,0.44203712046146393,0.7899349927902222,0.48150634765625
114,0.4414220657199621,0.8025456666946411,0.471527099609375
115,0.44120506197214127,0.7525707483291626,0.517913818359375
116,0.440885066986084,0.785071611404419,0.48638916015625
117,0.4405152667313814,0.7936111092567444,0.482147216796875
118,0.4402036927640438,0.7806696891784668,0.49212646484375
119,0.44012016244232655,0.7898006439208984,0.48883056640625
120,0.43935437873005867,0.7740948796272278,0.50042724609375
121,0.4389446936547756,0.8111680746078491,0.47161865234375
122,0.4386496264487505,0.7812535762786865,0.4940185546875
123,0.4383689630776644,0.7959790229797363,0.48175048828125
124,0.4380348529666662,0.7833075523376465,0.49481201171875
125,0.43753552436828613,0.7964298129081726,0.48577880859375
126,0.43713715858757496,0.8074634075164795,0.47979736328125
127,0.43727644346654415,0.8169113397598267,0.47186279296875
128,0.43695157021284103,0.8072574138641357,0.4849853515625
129,0.43638840690255165,0.7676060795783997,0.51483154296875
130,0.43621631897985935,0.8377838134765625,0.459747314453125
131,0.4356615412980318,0.8243192434310913,0.472808837890625
132,0.4356260821223259,0.8089606165885925,0.4814453125
133,0.4355582892894745,0.8195905685424805,0.47894287109375
134,0.43476471677422523,0.8266600370407104,0.475677490234375
135,0.43492516689002514,0.8309345245361328,0.478240966796875
136,0.43443738110363483,0.7883155345916748,0.504974365234375
137,0.4340301938354969,0.8420374393463135,0.4630126953125
138,0.4339594580233097,0.8198142051696777,0.488037109375
139,0.4335043039172888,0.8673171997070312,0.45208740234375
140,0.43303212709724903,0.8024841547012329,0.495269775390625
141,0.4326243381947279,0.822891891002655,0.48199462890625
142,0.4320418518036604,0.8281763792037964,0.477508544921875
143,0.4315170291811228,0.8228514194488525,0.483428955078125
144,0.43128033727407455,0.815298855304718,0.492462158203125
145,0.4308853317052126,0.8520040512084961,0.46636962890625
146,0.4307898096740246,0.8351603746414185,0.481414794921875
147,0.4305410534143448,0.8870909214019775,0.4478759765625
148,0.4304154682904482,0.8451699018478394,0.4737548828125
149,0.43032647483050823,0.8219325542449951,0.496063232421875
