epoch,train_loss,test_loss,test_acc
37,0.4577075857669115,0.597443163394928,0.72894287109375
38,0.4576195012778044,0.5992635488510132,0.72528076171875
39,0.45737238600850105,0.5975381135940552,0.7249755859375
40,0.4570759814232588,0.6018143892288208,0.718994140625
41,0.4569245055317879,0.6014044284820557,0.720489501953125
42,0.45673123747110367,0.6029796600341797,0.7174072265625
43,0.4565206691622734,0.602423369884491,0.715057373046875
44,0.45606369711458683,0.6050807237625122,0.713623046875
45,0.45585839077830315,0.6099201440811157,0.701904296875
46,0.45559070631861687,0.6070188879966736,0.708038330078125
47,0.4554356951266527,0.6098946332931519,0.703094482421875
48,0.4550923462957144,0.6131919622421265,0.700164794921875
49,0.4549637455493212,0.6097376942634583,0.700653076171875
50,0.45458293333649635,0.6073211431503296,0.702606201171875
51,0.45441405661404133,0.6112725734710693,0.696990966796875
52,0.45410674810409546,0.6154433488845825,0.69305419921875
53,0.4536991734057665,0.6111300587654114,0.6973876953125
54,0.4535564873367548,0.6117403507232666,0.696624755859375
55,0.453255457803607,0.615277886390686,0.688873291015625
56,0.4529522694647312,0.6130150556564331,0.69140625
57,0.4527242202311754,0.6171876192092896,0.68511962890625
58,0.4524865746498108,0.6197223663330078,0.681854248046875
59,0.45215039514005184,0.6209561824798584,0.680267333984375
60,0.4518643952906132,0.6096425652503967,0.69415283203125
61,0.4514810685068369,0.6241147518157959,0.67474365234375
62,0.45131390169262886,0.6252712607383728,0.673248291015625
63,0.45094842836260796,0.6189084053039551,0.680694580078125
64,0.450534725561738,0.621185302734375,0.677398681640625
65,0.4503971803933382,0.6291193962097168,0.6649169921875
66,0.4503562394529581,0.6259669065475464,0.669342041015625
67,0.44980912655591965,0.6179736852645874,0.6790771484375
68,0.44958705455064774,0.623383104801178,0.671539306640625
69,0.4491569697856903,0.6266045570373535,0.667938232421875
70,0.44889258593320847,0.6341156959533691,0.65802001953125
71,0.448709636926651,0.6324928998947144,0.660736083984375
72,0.448409928008914,0.6256042718887329,0.668121337890625
73,0.4481350313872099,0.6421722769737244,0.64715576171875
74,0.44754139333963394,0.6283075213432312,0.664154052734375
75,0.4473682567477226,0.6255558729171753,0.66754150390625
76,0.44711106456816196,0.6376569271087646,0.65155029296875
77,0.44674826972186565,0.6329268217086792,0.659271240234375
78,0.446454681456089,0.6536474823951721,0.630828857421875
79,0.44623955711722374,0.6359423398971558,0.653350830078125
80,0.445763923227787,0.6333702802658081,0.655609130859375
81,0.44554778933525085,0.6340622901916504,0.6552734375
82,0.44527412205934525,0.645201563835144,0.638916015625
83,0.4452344700694084,0.6371660828590393,0.650604248046875
84,0.44456927478313446,0.6320353746414185,0.6568603515625
85,0.44456906989216805,0.6342188715934753,0.654144287109375
86,0.4440927095711231,0.6284794807434082,0.6610107421875
87,0.4437476545572281,0.6389281153678894,0.650238037109375
88,0.4431646279990673,0.6512120962142944,0.632781982421875
89,0.4428680371493101,0.6305719017982483,0.656768798828125
90,0.4432396572083235,0.634507417678833,0.65240478515625
91,0.4433504529297352,0.637336790561676,0.65081787109375
92,0.4423534758388996,0.639216423034668,0.647979736328125
93,0.441886093467474,0.6456388235092163,0.638946533203125
94,0.4417663477361202,0.6558563709259033,0.630157470703125
95,0.44114839285612106,0.6336426734924316,0.65338134765625
96,0.44078952446579933,0.6543282270431519,0.632598876953125
97,0.44050848111510277,0.6460055708885193,0.64300537109375
98,0.4402251299470663,0.6596943140029907,0.625640869140625
99,0.44062599167227745,0.6496930122375488,0.637420654296875
100,0.4396460447460413,0.6302165389060974,0.65869140625
101,0.4392559714615345,0.6509149670600891,0.6378173828125
102,0.43878956511616707,0.6528141498565674,0.634307861328125
103,0.4387949649244547,0.6491363048553467,0.6370849609375
104,0.43814053758978844,0.6551185846328735,0.63397216796875
105,0.43774974904954433,0.6460539102554321,0.641571044921875
106,0.4376377463340759,0.6571831107139587,0.631988525390625
107,0.43700636364519596,0.6611946821212769,0.626953125
108,0.4370916932821274,0.6518075466156006,0.636627197265625
109,0.43691861629486084,0.6538772583007812,0.634246826171875
110,0.43648708797991276,0.6418535709381104,0.647003173828125
111,0.4359763730317354,0.6540007591247559,0.634979248046875
112,0.43549009039998055,0.6628147959709167,0.625518798828125
113,0.435508469119668,0.6564609408378601,0.633087158203125
114,0.4352206774055958,0.6649844646453857,0.624786376953125
115,0.43463447131216526,0.6523219347000122,0.636383056640625
116,0.4342413190752268,0.6705917119979858,0.620269775390625
117,0.4337965939193964,0.6546472311019897,0.635101318359375
118,0.43367419950664043,0.6689859628677368,0.622833251953125
119,0.4333836119621992,0.6453227996826172,0.644989013671875
120,0.4333404079079628,0.659264326095581,0.630859375
121,0.43265554308891296,0.6664891242980957,0.62518310546875
122,0.4324257932603359,0.6535959839820862,0.6357421875
123,0.43217972479760647,0.6586399674415588,0.63287353515625
124,0.4316589832305908,0.6838531494140625,0.610565185546875
125,0.4314441792666912,0.6800072193145752,0.613006591796875
126,0.43106320686638355,0.6692882776260376,0.6224365234375
127,0.430623447522521,0.6681597828865051,0.62646484375
128,0.43049148470163345,0.6690487265586853,0.624420166015625
129,0.4300297573208809,0.6457105875015259,0.64532470703125
130,0.429949589073658,0.6694876551628113,0.625701904296875
131,0.4291948936879635,0.6775434017181396,0.61614990234375
132,0.4287897143512964,0.6599776744842529,0.63165283203125
133,0.42928181029856205,0.6623290777206421,0.631805419921875
134,0.4285418316721916,0.6708879470825195,0.6231689453125
135,0.4281210284680128,0.6596976518630981,0.63299560546875
136,0.4283690024167299,0.6745927929878235,0.623260498046875
137,0.4279602114111185,0.6710922718048096,0.623321533203125
138,0.42720288783311844,0.6865832209587097,0.6119384765625
139,0.4270148519426584,0.6932765245437622,0.60626220703125
140,0.4265420977026224,0.6743243336677551,0.623443603515625
141,0.42648304998874664,0.6858928203582764,0.614166259765625
142,0.42586065642535686,0.7019299268722534,0.598541259765625
143,0.42579018883407116,0.6730043888092041,0.62469482421875
144,0.4252875503152609,0.6814951300621033,0.61865234375
145,0.4253404214978218,0.6823920011520386,0.6148681640625
146,0.42502752132713795,0.6991390585899353,0.602386474609375
147,0.42439235746860504,0.6798811554908752,0.620513916015625
148,0.42381884157657623,0.6840561628341675,0.615875244140625
149,0.42364405281841755,0.6932603716850281,0.60650634765625
