epoch,train_loss,test_loss,test_acc
116,0.3300803303718567,0.9288775324821472,0.527679443359375
117,0.33014483377337456,0.9393908381462097,0.5269775390625
118,0.328396987169981,0.9225887060165405,0.53515625
119,0.3267939183861017,0.9496643543243408,0.52587890625
120,0.32582756504416466,0.9606952667236328,0.52294921875
121,0.3238073494285345,0.9383988976478577,0.53863525390625
122,0.3231601305305958,0.9558464288711548,0.530517578125
123,0.3238080330193043,0.9635090827941895,0.528045654296875
124,0.3210251610726118,0.9874283075332642,0.52081298828125
125,0.3195420019328594,0.9684097766876221,0.5306396484375
126,0.3182821124792099,0.979587197303772,0.528289794921875
127,0.31811212189495564,0.9954466819763184,0.5250244140625
128,0.31663206964731216,1.0112810134887695,0.52056884765625
129,0.3148171827197075,0.9891057014465332,0.531463623046875
130,0.31425776705145836,1.005436658859253,0.526153564453125
131,0.31235862150788307,1.019850492477417,0.52508544921875
132,0.31146978959441185,1.0156235694885254,0.5262451171875
133,0.31041559018194675,1.0386242866516113,0.518218994140625
134,0.3105070795863867,1.0240247249603271,0.528106689453125
135,0.3084050565958023,1.0426456928253174,0.524932861328125
136,0.30851932242512703,1.0496187210083008,0.5225830078125
137,0.3060497660189867,1.0337815284729004,0.5308837890625
138,0.30457922630012035,1.0657875537872314,0.52032470703125
139,0.30399700067937374,1.045732855796814,0.53045654296875
140,0.3032768815755844,1.0790398120880127,0.5203857421875
141,0.3012718968093395,1.0769600868225098,0.521575927734375
142,0.30071608535945415,1.0851025581359863,0.522735595703125
143,0.3016714081168175,1.064732551574707,0.530242919921875
144,0.2978439722210169,1.0901596546173096,0.524505615234375
145,0.29696127586066723,1.1039185523986816,0.52239990234375
146,0.29598258435726166,1.0873970985412598,0.529815673828125
147,0.29553642868995667,1.1206326484680176,0.521453857421875
148,0.2943415902554989,1.108889102935791,0.5235595703125
149,0.29335744120180607,1.1274285316467285,0.52001953125
