epoch,train_loss,test_loss,test_acc
56,0.4632989801466465,0.5533871054649353,0.751861572265625
57,0.46328411251306534,0.5533292293548584,0.75177001953125
58,0.4632567875087261,0.553295910358429,0.751861572265625
59,0.4632330909371376,0.5532668232917786,0.752197265625
60,0.46321398951113224,0.5532222986221313,0.75189208984375
61,0.46319420635700226,0.5532199144363403,0.75177001953125
62,0.46317700669169426,0.5531527400016785,0.75146484375
63,0.46315730176866055,0.5531588792800903,0.752227783203125
64,0.46314017102122307,0.5531020164489746,0.75213623046875
65,0.4631272591650486,0.5530438423156738,0.751922607421875
66,0.4631061665713787,0.5530728101730347,0.751678466796875
67,0.46309029310941696,0.553030252456665,0.752197265625
68,0.46306828781962395,0.5530368089675903,0.752471923828125
69,0.4630592651665211,0.5529969930648804,0.751983642578125
70,0.4630356077104807,0.552909255027771,0.752471923828125
71,0.46302021481096745,0.5528811812400818,0.752288818359375
72,0.463010810315609,0.5528469085693359,0.752044677734375
73,0.46299210377037525,0.5528810024261475,0.752685546875
74,0.4629715960472822,0.5528192520141602,0.752593994140625
75,0.4629586860537529,0.5527799725532532,0.752685546875
76,0.4629406128078699,0.5527195930480957,0.752349853515625
77,0.4629294779151678,0.5526199340820312,0.752532958984375
78,0.46292676217854023,0.5526633262634277,0.752838134765625
79,0.46289453841745853,0.5526219010353088,0.752838134765625
80,0.46288375928997993,0.5526330471038818,0.752685546875
81,0.4628707282245159,0.5525979995727539,0.752960205078125
82,0.46285838074982166,0.5525393486022949,0.752899169921875
83,0.46284177154302597,0.5525184869766235,0.752655029296875
84,0.46282846853137016,0.552506685256958,0.753021240234375
85,0.4628203250467777,0.5524858236312866,0.7530517578125
86,0.462802667170763,0.5524525046348572,0.753021240234375
87,0.4627919103950262,0.5524405837059021,0.75323486328125
88,0.46279106475412846,0.5523920655250549,0.752716064453125
89,0.46277098916471004,0.5523804426193237,0.753173828125
90,0.46275706216692924,0.5523393750190735,0.753021240234375
91,0.462739335373044,0.5522817969322205,0.75323486328125
92,0.4627285059541464,0.5522525310516357,0.753082275390625
93,0.462716581299901,0.5522752404212952,0.753326416015625
94,0.46271124482154846,0.5522072911262512,0.753204345703125
95,0.46270732767879963,0.5521835684776306,0.7529296875
96,0.4626921508461237,0.5522011518478394,0.753692626953125
97,0.46267231181263924,0.5520822405815125,0.75335693359375
98,0.46266306564211845,0.552125096321106,0.75360107421875
99,0.4626534376293421,0.5520307421684265,0.753448486328125
100,0.46263986453413963,0.5520554780960083,0.753631591796875
101,0.4626296740025282,0.5520380735397339,0.7535400390625
102,0.4626202713698149,0.5519763827323914,0.753662109375
103,0.46261158771812916,0.551935076713562,0.753570556640625
104,0.46260448917746544,0.5518975257873535,0.753448486328125
105,0.4625956788659096,0.5518999099731445,0.753753662109375
106,0.4625880606472492,0.5518909692764282,0.753875732421875
107,0.4625722374767065,0.5518667697906494,0.75408935546875
108,0.4625650867819786,0.5518080592155457,0.75408935546875
109,0.46255385130643845,0.5518126487731934,0.7537841796875
110,0.4625452309846878,0.5517650842666626,0.75390625
111,0.46253488026559353,0.5517560243606567,0.7540283203125
112,0.462528333067894,0.5517751574516296,0.754119873046875
113,0.46251773089170456,0.5517512559890747,0.753814697265625
114,0.462512468919158,0.5517088770866394,0.75384521484375
115,0.4625053349882364,0.5517127513885498,0.754150390625
116,0.4624918568879366,0.5516611337661743,0.75433349609375
117,0.4624867308884859,0.5515811443328857,0.754425048828125
118,0.4624829366803169,0.5515482425689697,0.754150390625
119,0.46247898042201996,0.5516091585159302,0.754547119140625
120,0.4624588396400213,0.5515501499176025,0.754241943359375
121,0.4624548312276602,0.5514941215515137,0.75445556640625
122,0.4624469615519047,0.5515239238739014,0.754302978515625
123,0.46243817545473576,0.5514960289001465,0.75469970703125
124,0.4624323397874832,0.5514442324638367,0.75482177734375
125,0.4624243173748255,0.5514545440673828,0.75469970703125
126,0.46241794899106026,0.5514086484909058,0.754364013671875
127,0.46241356804966927,0.5514208078384399,0.7547607421875
128,0.46240480057895184,0.5513875484466553,0.75469970703125
129,0.4623963087797165,0.5514258146286011,0.7548828125
130,0.4623959809541702,0.5513407588005066,0.754669189453125
131,0.46238023415207863,0.5513275265693665,0.7548828125
132,0.4623774755746126,0.5513416528701782,0.75482177734375
133,0.4623718932271004,0.5512348413467407,0.75469970703125
134,0.46236059255898,0.5513042211532593,0.7548828125
135,0.46235767751932144,0.5513108968734741,0.755279541015625
136,0.46234999783337116,0.5512512922286987,0.754730224609375
137,0.46234455332159996,0.5512132048606873,0.7548828125
138,0.4623376317322254,0.551205575466156,0.755218505859375
139,0.46233311109244823,0.5512303113937378,0.755340576171875
140,0.46232407353818417,0.5511593222618103,0.755126953125
141,0.4623248931020498,0.5512330532073975,0.755401611328125
142,0.46231801994144917,0.5511025190353394,0.755126953125
143,0.46230849623680115,0.551110029220581,0.755462646484375
144,0.4623009003698826,0.5511336326599121,0.75531005859375
145,0.4623092766851187,0.5510916709899902,0.755218505859375
146,0.4622950665652752,0.5510837435722351,0.75543212890625
147,0.4623064585030079,0.5511047840118408,0.7557373046875
148,0.4622899014502764,0.5510166883468628,0.755126953125
149,0.462272509932518,0.5510271191596985,0.755615234375
150,0.4622749201953411,0.5511525869369507,0.755615234375
151,0.4622636716812849,0.5510783195495605,0.755767822265625
152,0.4622603002935648,0.5510262846946716,0.755401611328125
153,0.4622580949217081,0.5509793758392334,0.755645751953125
154,0.46225040405988693,0.5509283542633057,0.755340576171875
155,0.46224867552518845,0.5509624481201172,0.755523681640625
156,0.4622443448752165,0.5509777069091797,0.755401611328125
157,0.46223875135183334,0.5509365200996399,0.755950927734375
158,0.4622309971600771,0.5509148836135864,0.75537109375
159,0.4622248709201813,0.5509007573127747,0.75592041015625
160,0.4622216671705246,0.5509309768676758,0.7559814453125
161,0.4622172210365534,0.5508982539176941,0.755279541015625
162,0.46221334487199783,0.5509068965911865,0.756195068359375
163,0.46220975928008556,0.55083829164505,0.755340576171875
164,0.46220934949815273,0.5508893728256226,0.756256103515625
165,0.4621983803808689,0.5508756637573242,0.75543212890625
166,0.4621918685734272,0.5508755445480347,0.756195068359375
167,0.46219013445079327,0.5508406758308411,0.756317138671875
168,0.4621890466660261,0.550812304019928,0.75543212890625
169,0.46217890083789825,0.5508540868759155,0.756195068359375
170,0.4621756263077259,0.5508170127868652,0.756011962890625
171,0.46217055432498455,0.5508068203926086,0.7557373046875
172,0.4621664024889469,0.5508494973182678,0.756195068359375
173,0.4621670562773943,0.5508159399032593,0.755889892578125
174,0.46215793676674366,0.5507948994636536,0.7562255859375
175,0.4621658828109503,0.550765872001648,0.755645751953125
176,0.462152861058712,0.5507424473762512,0.755401611328125
177,0.4621543549001217,0.5507807731628418,0.75604248046875
178,0.46214164793491364,0.5507442951202393,0.755767822265625
179,0.462152186781168,0.5507346391677856,0.7562255859375
180,0.4621384870260954,0.550727367401123,0.75543212890625
181,0.46213588677346706,0.55076003074646,0.755859375
182,0.4621354341506958,0.5507421493530273,0.75616455078125
183,0.46213012002408504,0.550665020942688,0.755096435546875
184,0.46213172748684883,0.5507579445838928,0.756195068359375
185,0.46212183497846127,0.550649881362915,0.755340576171875
186,0.46211577765643597,0.5506897568702698,0.75604248046875
187,0.46210887283086777,0.5507358312606812,0.756134033203125
188,0.46211080625653267,0.5507084727287292,0.75616455078125
189,0.46210868656635284,0.5507076382637024,0.75555419921875
190,0.4621005803346634,0.5506799221038818,0.756103515625
191,0.4620989840477705,0.550642728805542,0.755584716796875
192,0.4620966911315918,0.550666332244873,0.755859375
193,0.4620940126478672,0.5506346225738525,0.755767822265625
194,0.46209398470818996,0.5507011413574219,0.75616455078125
195,0.4620880577713251,0.5506248474121094,0.756072998046875
196,0.4620823785662651,0.5506770610809326,0.755950927734375
197,0.462079057469964,0.5506070256233215,0.75592041015625
198,0.4620773419737816,0.5506635904312134,0.755889892578125
199,0.4620713423937559,0.5506941080093384,0.75616455078125
