epoch,train_loss,test_loss,test_acc
89,0.46180360950529575,0.5561334490776062,0.75750732421875
90,0.46172229014337063,0.5562107563018799,0.7559814453125
91,0.46173020638525486,0.5560321807861328,0.756805419921875
92,0.4617213811725378,0.5562645792961121,0.757354736328125
93,0.46171989291906357,0.5565071702003479,0.757080078125
94,0.46175380796194077,0.5563917756080627,0.75750732421875
95,0.4617069195955992,0.5566692352294922,0.7554931640625
96,0.46177270822227,0.5565968751907349,0.75738525390625
97,0.461751876398921,0.5563942790031433,0.7574462890625
98,0.46172130666673183,0.5567676424980164,0.757110595703125
99,0.46173141710460186,0.5565686225891113,0.7569580078125
100,0.4617073480039835,0.5568699836730957,0.756866455078125
101,0.46170371025800705,0.5569639205932617,0.75634765625
102,0.46171058528125286,0.5567688941955566,0.75726318359375
103,0.461714792996645,0.5569010972976685,0.75726318359375
104,0.46173824556171894,0.5571190118789673,0.75555419921875
105,0.4617569874972105,0.5571622848510742,0.7567138671875
106,0.46174160204827785,0.5572239756584167,0.7572021484375
107,0.4617540296167135,0.5573095083236694,0.755645751953125
108,0.46174514666199684,0.5572565793991089,0.75543212890625
109,0.46172130666673183,0.5573626160621643,0.755889892578125
110,0.4617028497159481,0.55735182762146,0.756805419921875
111,0.4617151692509651,0.5574994087219238,0.757232666015625
112,0.46171974018216133,0.5576627254486084,0.75592041015625
113,0.461691839620471,0.5576229691505432,0.75689697265625
114,0.4616930354386568,0.5576004981994629,0.755859375
115,0.46171473152935505,0.5577657222747803,0.75604248046875
116,0.4616963043808937,0.5575556755065918,0.757080078125
117,0.4617070071399212,0.5575273036956787,0.75640869140625
118,0.46169979870319366,0.557830810546875,0.75531005859375
119,0.461704695597291,0.5580839514732361,0.756866455078125
120,0.46171465143561363,0.5579116344451904,0.755889892578125
121,0.4616878479719162,0.5578144192695618,0.756622314453125
122,0.46170191653072834,0.5580955743789673,0.75653076171875
123,0.46168228052556515,0.5580394268035889,0.75604248046875
124,0.46169211715459824,0.5580209493637085,0.755462646484375
125,0.46169643476605415,0.5581113696098328,0.75732421875
126,0.46167959831655025,0.5581757426261902,0.756439208984375
127,0.46170108765363693,0.5582457780838013,0.756744384765625
128,0.46168304421007633,0.5582630634307861,0.75567626953125
129,0.4616897404193878,0.5585075616836548,0.756256103515625
130,0.4616991560906172,0.5582867860794067,0.75537109375
131,0.46170202642679214,0.558224081993103,0.756683349609375
132,0.4616836477071047,0.5585141181945801,0.75653076171875
133,0.4616827107965946,0.5582813024520874,0.756195068359375
134,0.46168068423867226,0.5586442947387695,0.75592041015625
135,0.46168904565274715,0.5586159229278564,0.756195068359375
136,0.4616766385734081,0.5585706233978271,0.7568359375
137,0.46167668141424656,0.5585450530052185,0.75714111328125
138,0.4616757184267044,0.5585441589355469,0.7559814453125
139,0.46168794855475426,0.5587759017944336,0.755645751953125
140,0.46167341992259026,0.5586004257202148,0.755859375
141,0.4616811629384756,0.5588994026184082,0.756500244140625
142,0.4616907946765423,0.5585467219352722,0.755279541015625
143,0.46167320758104324,0.5586865544319153,0.7568359375
144,0.4616607967764139,0.5590077638626099,0.75592041015625
145,0.4617085922509432,0.5590176582336426,0.75653076171875
146,0.4616917911916971,0.5588916540145874,0.755859375
147,0.46164807863533497,0.5590189695358276,0.7567138671875
148,0.46170322969555855,0.5589293241500854,0.7552490234375
149,0.461703896522522,0.55898118019104,0.75518798828125
150,0.46172037348151207,0.5593799948692322,0.75579833984375
151,0.46166087314486504,0.5590023994445801,0.75579833984375
152,0.4616656545549631,0.5589999556541443,0.7554931640625
153,0.4617012795060873,0.5589039325714111,0.756591796875
154,0.4616681654006243,0.5589299201965332,0.7568359375
155,0.4616941176354885,0.559258222579956,0.75518798828125
156,0.4617179911583662,0.5593850612640381,0.755126953125
157,0.46167937479913235,0.5590744018554688,0.756256103515625
158,0.4616680573672056,0.5591863393783569,0.755859375
159,0.46166287921369076,0.5591740608215332,0.755523681640625
160,0.461656728759408,0.5593183040618896,0.756744384765625
161,0.46164937503635883,0.5592808723449707,0.75579833984375
162,0.46165288984775543,0.5592601299285889,0.756256103515625
163,0.46168575808405876,0.559166669845581,0.75665283203125
164,0.46166411973536015,0.5594170093536377,0.756072998046875
165,0.46167461201548576,0.559512734413147,0.755462646484375
166,0.4616695046424866,0.5594155788421631,0.755767822265625
167,0.46164708584547043,0.5593405365943909,0.756378173828125
168,0.46165123395621777,0.5594922304153442,0.755035400390625
169,0.46166240610182285,0.5595568418502808,0.756591796875
170,0.46164949238300323,0.5594652891159058,0.756439208984375
171,0.4616440627723932,0.5595337152481079,0.755615234375
172,0.46164776012301445,0.5596418380737305,0.755645751953125
173,0.46165682561695576,0.5596641898155212,0.755035400390625
174,0.46167096123099327,0.5595582723617554,0.756500244140625
175,0.46171256713569164,0.5596787929534912,0.756317138671875
176,0.4616738837212324,0.5595585107803345,0.756439208984375
177,0.4616655297577381,0.5596505403518677,0.756591796875
178,0.46164274401962757,0.5595504641532898,0.75628662109375
179,0.46165485866367817,0.5595057010650635,0.756256103515625
180,0.4617258068174124,0.5596980452537537,0.7554931640625
181,0.4616770837455988,0.5598402619361877,0.75506591796875
182,0.4616489801555872,0.5595793724060059,0.75616455078125
183,0.46165354922413826,0.5595827102661133,0.75628662109375
184,0.46166230365633965,0.559967041015625,0.75604248046875
185,0.4616703297942877,0.5596283674240112,0.756317138671875
186,0.4616515263915062,0.5597987174987793,0.75555419921875
187,0.46164053305983543,0.5599238872528076,0.755706787109375
188,0.4616472087800503,0.5597943663597107,0.756256103515625
189,0.4616411831229925,0.5599285960197449,0.75494384765625
190,0.46165192127227783,0.5596994161605835,0.75653076171875
191,0.4616404343396425,0.5597144365310669,0.756683349609375
192,0.46165427193045616,0.5598726272583008,0.7564697265625
193,0.46164633333683014,0.5597811937332153,0.755889892578125
194,0.46164916828274727,0.5599797964096069,0.756103515625
195,0.4616640508174896,0.5597808361053467,0.7552490234375
196,0.4616576973348856,0.559984028339386,0.7557373046875
197,0.4616372585296631,0.5597690343856812,0.756561279296875
198,0.4616322312504053,0.5601538419723511,0.755645751953125
199,0.46164089627563953,0.5601477026939392,0.755615234375
