epoch,train_loss,test_loss,test_acc
78,0.4641491249203682,0.626757025718689,0.694732666015625
79,0.4641103371977806,0.6256641745567322,0.695587158203125
80,0.46410686150193214,0.6265243887901306,0.69561767578125
81,0.46410686895251274,0.6287434101104736,0.6917724609375
82,0.4641014076769352,0.6269534826278687,0.693756103515625
83,0.46404485404491425,0.6262258887290955,0.6929931640625
84,0.46409057080745697,0.6240721940994263,0.698272705078125
85,0.46402582898736,0.6238387227058411,0.695159912109375
86,0.4640061389654875,0.6259328722953796,0.69140625
87,0.4640201926231384,0.6235802173614502,0.694488525390625
88,0.463993176817894,0.6246553659439087,0.69293212890625
89,0.4639527127146721,0.6250512599945068,0.692626953125
90,0.4639204181730747,0.6237553954124451,0.6932373046875
91,0.4639921449124813,0.6216481924057007,0.6964111328125
92,0.4639377314597368,0.6241182088851929,0.69329833984375
93,0.4639394264668226,0.6223584413528442,0.695068359375
94,0.463847016915679,0.6201142072677612,0.697784423828125
95,0.46384732611477375,0.6209195852279663,0.697509765625
96,0.4638081956654787,0.6199056506156921,0.6983642578125
97,0.46379541978240013,0.6209628582000732,0.695831298828125
98,0.4638028796762228,0.6213161945343018,0.694976806640625
99,0.4637509938329458,0.6191749572753906,0.69659423828125
100,0.46379310078918934,0.6210507750511169,0.694427490234375
101,0.46371536888182163,0.6190993785858154,0.69488525390625
102,0.4637885335832834,0.6193288564682007,0.69586181640625
103,0.4636958744376898,0.6188466548919678,0.6961669921875
104,0.46367000974714756,0.6182516813278198,0.69512939453125
105,0.4636278450489044,0.6177569627761841,0.695159912109375
106,0.4636119771748781,0.615774929523468,0.69793701171875
107,0.4636076018214226,0.616742730140686,0.696990966796875
108,0.46356657333672047,0.6161860227584839,0.6962890625
109,0.4636063389480114,0.6148810386657715,0.697723388671875
110,0.4635292775928974,0.6139986515045166,0.7020263671875
111,0.4634938519448042,0.6149920225143433,0.698577880859375
112,0.46341376937925816,0.6150704622268677,0.695281982421875
113,0.4634084701538086,0.6130958795547485,0.699493408203125
114,0.46336808428168297,0.6145679950714111,0.69854736328125
115,0.46333765611052513,0.6129176616668701,0.7000732421875
116,0.46332729794085026,0.6132827997207642,0.69744873046875
117,0.46330551989376545,0.6103398203849792,0.699432373046875
118,0.4633115231990814,0.611382007598877,0.698516845703125
119,0.46325255185365677,0.6121358871459961,0.6993408203125
120,0.4631885401904583,0.6111099720001221,0.6973876953125
121,0.4631585143506527,0.609499454498291,0.698699951171875
122,0.4631467442959547,0.6110820770263672,0.696044921875
123,0.46311672404408455,0.6096407771110535,0.697784423828125
124,0.4630676805973053,0.6107279062271118,0.69635009765625
125,0.4630155749619007,0.6067183017730713,0.701446533203125
126,0.4629789050668478,0.6095660328865051,0.695648193359375
127,0.4630039129406214,0.6086516976356506,0.69744873046875
128,0.4629316348582506,0.6066600680351257,0.699188232421875
129,0.4628994595259428,0.607702374458313,0.69927978515625
130,0.4628991521894932,0.6080182790756226,0.69573974609375
131,0.46285905316472054,0.6075730323791504,0.697296142578125
132,0.46283281221985817,0.606083869934082,0.6993408203125
133,0.46284560300409794,0.60435950756073,0.701507568359375
134,0.46283287182450294,0.6054642200469971,0.697784423828125
135,0.46274177730083466,0.6037262678146362,0.699371337890625
136,0.4626288674771786,0.6034045815467834,0.698089599609375
137,0.4626567270606756,0.6027473211288452,0.696014404296875
138,0.46267662197351456,0.6023895740509033,0.698211669921875
139,0.46253794617950916,0.6030515432357788,0.698089599609375
140,0.46251518465578556,0.6018514633178711,0.6953125
141,0.46248579770326614,0.6012681722640991,0.69866943359375
142,0.4624690096825361,0.60036700963974,0.697967529296875
143,0.4624135885387659,0.6031144857406616,0.69158935546875
144,0.46236709505319595,0.598797082901001,0.69769287109375
145,0.4623918868601322,0.6001713275909424,0.698760986328125
146,0.4622913859784603,0.60016268491745,0.6976318359375
147,0.4622573219239712,0.5993875861167908,0.69671630859375
148,0.46226049028337,0.5982986092567444,0.70068359375
149,0.4622223563492298,0.5969429016113281,0.697509765625
