epoch,train_loss,test_loss,test_acc
38,0.46134527400135994,0.630821168422699,0.623779296875
39,0.46106491051614285,0.6219902038574219,0.6490478515625
40,0.46082159131765366,0.6228941679000854,0.6385498046875
41,0.46062310971319675,0.6182045340538025,0.65240478515625
42,0.46044877730309963,0.6222524642944336,0.63653564453125
43,0.46036871895194054,0.6345142126083374,0.60015869140625
44,0.46031294763088226,0.6191071271896362,0.629791259765625
45,0.4600755609571934,0.63665771484375,0.59564208984375
46,0.4596407487988472,0.6193011999130249,0.636260986328125
47,0.45939695462584496,0.6179295182228088,0.6357421875
48,0.45905836671590805,0.6271207332611084,0.61480712890625
49,0.45889179967343807,0.6154012680053711,0.640411376953125
50,0.4585598539561033,0.628663182258606,0.610870361328125
51,0.4585702884942293,0.6271456480026245,0.611114501953125
52,0.458198219537735,0.6136115193367004,0.63897705078125
53,0.457807332277298,0.6201472282409668,0.625579833984375
54,0.45754912309348583,0.6240028142929077,0.6136474609375
55,0.4573870971798897,0.6226111650466919,0.61956787109375
56,0.4572232589125633,0.6108641624450684,0.64031982421875
57,0.45723009668290615,0.6237296462059021,0.6156005859375
58,0.45659809187054634,0.6189260482788086,0.622711181640625
59,0.45646487921476364,0.6204540133476257,0.61773681640625
60,0.4560000356286764,0.6297007203102112,0.606689453125
61,0.4557464234530926,0.6187114715576172,0.621673583984375
62,0.4556286819279194,0.6278653740882874,0.60772705078125
63,0.4553219173103571,0.6253942251205444,0.61199951171875
64,0.4550618287175894,0.6295341849327087,0.607421875
65,0.45460459776222706,0.6283720135688782,0.608184814453125
66,0.4545431062579155,0.6158092021942139,0.627288818359375
67,0.45418895967304707,0.6306518316268921,0.607208251953125
68,0.4538450613617897,0.6347663402557373,0.60272216796875
69,0.4536377005279064,0.6247198581695557,0.61602783203125
70,0.45338941365480423,0.6409465074539185,0.5958251953125
71,0.4529204834252596,0.6268510222434998,0.613677978515625
72,0.45277248695492744,0.6376662850379944,0.6016845703125
73,0.45254333317279816,0.6367079615592957,0.603790283203125
74,0.452113538980484,0.6356371641159058,0.606689453125
75,0.451990095898509,0.6447051167488098,0.598114013671875
76,0.45155944488942623,0.6459264755249023,0.598052978515625
77,0.4513372052460909,0.6511635780334473,0.593353271484375
78,0.4510558396577835,0.6658502817153931,0.582061767578125
79,0.45061755925416946,0.6666539311408997,0.58184814453125
80,0.45034377835690975,0.6750617623329163,0.57598876953125
81,0.4500376731157303,0.6631321907043457,0.588623046875
82,0.44983799010515213,0.662688136100769,0.591094970703125
83,0.44949914887547493,0.6787590384483337,0.578033447265625
84,0.44930690713226795,0.679949164390564,0.578704833984375
85,0.44895942136645317,0.6732722520828247,0.58697509765625
86,0.44863628409802914,0.6760504245758057,0.58624267578125
87,0.44835671596229076,0.6913268566131592,0.576324462890625
88,0.44800708070397377,0.7022043466567993,0.56951904296875
89,0.4478413946926594,0.6978957056999207,0.57659912109375
90,0.4475805088877678,0.7057148218154907,0.56939697265625
91,0.44735790230333805,0.7046104669570923,0.574249267578125
92,0.4471336752176285,0.7377474904060364,0.556640625
93,0.4468842726200819,0.7120757699012756,0.57177734375
94,0.4463182520121336,0.7208868861198425,0.566314697265625
95,0.44557263888418674,0.7244359254837036,0.566741943359375
96,0.44555228389799595,0.7366988062858582,0.564300537109375
97,0.4453658405691385,0.7510299682617188,0.556060791015625
98,0.4451833702623844,0.7396668195724487,0.56414794921875
99,0.4445944242179394,0.7628245949745178,0.549407958984375
100,0.4444718584418297,0.7635394334793091,0.556121826171875
101,0.443937536329031,0.7722013592720032,0.55523681640625
102,0.4437577147036791,0.7759277820587158,0.548828125
103,0.44365036487579346,0.7278053760528564,0.578399658203125
104,0.44317777641117573,0.7835818529129028,0.5528564453125
105,0.44247931614518166,0.7947384119033813,0.548919677734375
106,0.44224115274846554,0.8179880976676941,0.5357666015625
107,0.442098131403327,0.7822829484939575,0.557769775390625
108,0.4417141377925873,0.802973210811615,0.548614501953125
109,0.4415028542280197,0.8132410049438477,0.5498046875
110,0.44078365340828896,0.8341379165649414,0.536865234375
111,0.4405320733785629,0.8278383612632751,0.54718017578125
112,0.4403665419667959,0.8466664552688599,0.542236328125
113,0.4400459937751293,0.8328775763511658,0.543121337890625
114,0.4397662989795208,0.8636775016784668,0.536285400390625
115,0.4392912592738867,0.8772408962249756,0.5325927734375
116,0.43906757794320583,0.8405786156654358,0.54510498046875
117,0.4387128856033087,0.8524073958396912,0.545013427734375
118,0.43845505826175213,0.8723423480987549,0.536102294921875
119,0.43812888674438,0.9172595739364624,0.52838134765625
120,0.43785729818046093,0.9136661291122437,0.533905029296875
121,0.43814736790955067,0.8965482711791992,0.533447265625
122,0.43734647519886494,0.8694831132888794,0.538665771484375
123,0.4374015685170889,0.8847896456718445,0.538665771484375
124,0.43697043880820274,0.949343204498291,0.5240478515625
125,0.4361779745668173,0.9025338292121887,0.535614013671875
126,0.4358676355332136,0.8669678568840027,0.544769287109375
127,0.4354347623884678,0.9348441362380981,0.518402099609375
128,0.43503015115857124,0.9446753263473511,0.519805908203125
129,0.43519239127635956,0.9117287397384644,0.53778076171875
130,0.4346114359796047,0.959134578704834,0.529052734375
131,0.43397859670221806,0.9733073711395264,0.524749755859375
132,0.4337145686149597,0.9528383016586304,0.527008056640625
133,0.43310886435210705,0.9489471316337585,0.528289794921875
134,0.4332093894481659,0.9367934465408325,0.524444580078125
135,0.4328018743544817,0.9934064745903015,0.5103759765625
136,0.4325471315532923,0.9508211612701416,0.522491455078125
137,0.4322605859488249,0.9637553095817566,0.531890869140625
138,0.43177044205367565,1.0187243223190308,0.521026611328125
139,0.4312922041863203,0.9592121839523315,0.52911376953125
140,0.43124581687152386,1.0489494800567627,0.510650634765625
141,0.43070617131888866,1.0006072521209717,0.517974853515625
142,0.4304826632142067,1.0266766548156738,0.510345458984375
143,0.4297505374997854,1.0181052684783936,0.525054931640625
144,0.4294591546058655,1.0478094816207886,0.52154541015625
145,0.42984609492123127,1.0301592350006104,0.513275146484375
146,0.4295592214912176,1.011296272277832,0.520965576171875
147,0.4291079640388489,1.088792324066162,0.513397216796875
148,0.42843853309750557,1.0534735918045044,0.517059326171875
149,0.42827623523771763,1.0351123809814453,0.517974853515625
