epoch,train_loss,test_loss,test_acc
42,0.4538187012076378,0.5823062062263489,0.71856689453125
43,0.45345977507531643,0.5835310816764832,0.717254638671875
44,0.4531406834721565,0.5854009985923767,0.7144775390625
45,0.4529091343283653,0.5832105278968811,0.71502685546875
46,0.4527272302657366,0.5850101113319397,0.71282958984375
47,0.45231322199106216,0.5881597995758057,0.70977783203125
48,0.4518708046525717,0.5886967778205872,0.70782470703125
49,0.45166102796792984,0.5872334837913513,0.70965576171875
50,0.45149917528033257,0.5870747566223145,0.70941162109375
51,0.45132663287222385,0.5857511758804321,0.71087646484375
52,0.4506951477378607,0.5877881646156311,0.70721435546875
53,0.4504209365695715,0.5876970291137695,0.7052001953125
54,0.4501584805548191,0.5875670909881592,0.707550048828125
55,0.4499719999730587,0.5866093635559082,0.705108642578125
56,0.44938113540410995,0.5892413258552551,0.70355224609375
57,0.4489749651402235,0.5933424234390259,0.698944091796875
58,0.4487660899758339,0.5910466909408569,0.701568603515625
59,0.4482993334531784,0.5920795202255249,0.698577880859375
60,0.44791279174387455,0.5912083983421326,0.70123291015625
61,0.4475258681923151,0.5914865732192993,0.6986083984375
62,0.44713768921792507,0.5926185846328735,0.69757080078125
63,0.4467470981180668,0.5936836004257202,0.69525146484375
64,0.44673706591129303,0.5927248001098633,0.6964111328125
65,0.44629966653883457,0.5953028798103333,0.694976806640625
66,0.44613565132021904,0.594009518623352,0.69287109375
67,0.445396326482296,0.5958080291748047,0.6925048828125
68,0.44499778747558594,0.5959422588348389,0.691925048828125
69,0.4445347674190998,0.5970396995544434,0.690277099609375
70,0.44407879561185837,0.5982811450958252,0.690032958984375
71,0.4438306074589491,0.5969640016555786,0.6885986328125
72,0.44354703091084957,0.5999705791473389,0.685699462890625
73,0.44318627938628197,0.597000241279602,0.688507080078125
74,0.4427195116877556,0.5983983874320984,0.68548583984375
75,0.44254998303949833,0.5982678532600403,0.686065673828125
76,0.4419457260519266,0.6007539629936218,0.68145751953125
77,0.4418136179447174,0.605271577835083,0.6768798828125
78,0.44147233851253986,0.6059379577636719,0.67730712890625
79,0.44092603027820587,0.604019045829773,0.67889404296875
80,0.4403215628117323,0.6036326289176941,0.677032470703125
81,0.4401142727583647,0.6023887395858765,0.67742919921875
82,0.4398156851530075,0.6053911447525024,0.67572021484375
83,0.4393054377287626,0.6078334450721741,0.671417236328125
84,0.43893908709287643,0.6050766706466675,0.674774169921875
85,0.4384298697113991,0.6089529991149902,0.67047119140625
86,0.43801756389439106,0.6077585220336914,0.67034912109375
87,0.4378339424729347,0.6064867973327637,0.67254638671875
88,0.4373471811413765,0.6066604256629944,0.67279052734375
89,0.4372306056320667,0.6093173623085022,0.668701171875
90,0.43687670305371284,0.6088772416114807,0.669921875
91,0.43635693565011024,0.6109544038772583,0.6680908203125
92,0.4357582814991474,0.6113551259040833,0.665985107421875
93,0.43538993410766125,0.6134201288223267,0.663299560546875
94,0.43535080552101135,0.6093718409538269,0.66802978515625
95,0.4350590668618679,0.6134114265441895,0.662994384765625
96,0.4343684259802103,0.6135381460189819,0.66241455078125
97,0.43425164744257927,0.6156107783317566,0.659698486328125
98,0.4338379092514515,0.6136624813079834,0.66314697265625
99,0.43377661518752575,0.6176732182502747,0.657257080078125
100,0.4332262258976698,0.6158846616744995,0.659271240234375
101,0.43266434222459793,0.6131729483604431,0.662109375
102,0.4322023745626211,0.6146830320358276,0.6605224609375
103,0.43207650631666183,0.6226085424423218,0.652252197265625
104,0.43199704587459564,0.6227433681488037,0.6505126953125
105,0.43136319145560265,0.6176104545593262,0.656158447265625
106,0.430958092212677,0.6216027140617371,0.650909423828125
107,0.4305184707045555,0.6225544810295105,0.6517333984375
108,0.4302201587706804,0.6209278106689453,0.652679443359375
109,0.4298506136983633,0.6239821910858154,0.64837646484375
110,0.42952063120901585,0.6229138374328613,0.649658203125
111,0.4294200427830219,0.6249424815177917,0.6474609375
112,0.4289564862847328,0.6244005560874939,0.649871826171875
113,0.4286644961684942,0.6265460848808289,0.645660400390625
114,0.42834695987403393,0.6251562833786011,0.648681640625
115,0.42801044695079327,0.6291276216506958,0.64300537109375
116,0.42752110958099365,0.6228886842727661,0.65087890625
117,0.4274264592677355,0.6299706697463989,0.64337158203125
118,0.42740254290401936,0.633449912071228,0.637481689453125
119,0.4268044773489237,0.6317521333694458,0.641510009765625
120,0.4264585543423891,0.6310945153236389,0.642303466796875
121,0.4262028690427542,0.6324794292449951,0.640380859375
122,0.42585716769099236,0.6347619295120239,0.6380615234375
123,0.4252410363405943,0.6343401074409485,0.63763427734375
124,0.42495280504226685,0.6351384520530701,0.637298583984375
125,0.4247404020279646,0.6406426429748535,0.631500244140625
126,0.42457059398293495,0.6368058323860168,0.63720703125
127,0.4244208950549364,0.641592800617218,0.630645751953125
128,0.4239343013614416,0.6389366984367371,0.632568359375
129,0.4236703496426344,0.6423712968826294,0.629058837890625
130,0.42334975861012936,0.635089099407196,0.638580322265625
131,0.42300218157470226,0.6452670097351074,0.627166748046875
132,0.4227144103497267,0.6477541923522949,0.625518798828125
133,0.42243174277246,0.6461920738220215,0.625823974609375
134,0.4222446586936712,0.6449514031410217,0.6278076171875
135,0.42184098437428474,0.6447429060935974,0.629608154296875
136,0.4217831175774336,0.6502091884613037,0.622283935546875
137,0.4213315136730671,0.6456590890884399,0.6279296875
138,0.4209944810718298,0.651284396648407,0.623443603515625
139,0.4207568019628525,0.6458753943443298,0.62823486328125
140,0.4204247761517763,0.6565884947776794,0.61761474609375
141,0.42020327784121037,0.6523945927619934,0.622222900390625
142,0.4201170541346073,0.6530147790908813,0.6243896484375
143,0.4199892096221447,0.6589987874031067,0.617218017578125
144,0.41939213313162327,0.6532858610153198,0.62371826171875
145,0.41895532235503197,0.6552191972732544,0.621978759765625
146,0.41912423633039,0.6644066572189331,0.614105224609375
147,0.41869821213185787,0.6585253477096558,0.620330810546875
148,0.41841841116547585,0.657698392868042,0.6217041015625
149,0.41849719174206257,0.6651284694671631,0.6143798828125
