epoch,train_loss,test_loss,test_acc
103,0.38109495490789413,0.769253134727478,0.53961181640625
104,0.3800752442330122,0.7591396570205688,0.55084228515625
105,0.37947588600218296,0.7758209109306335,0.53955078125
106,0.37891751155257225,0.7749767303466797,0.5423583984375
107,0.37801489420235157,0.7729710340499878,0.54510498046875
108,0.3769820649176836,0.7768619656562805,0.54193115234375
109,0.3762600626796484,0.7814517021179199,0.539154052734375
110,0.37546930089592934,0.7771615982055664,0.542236328125
111,0.3745747283101082,0.7939605712890625,0.533966064453125
112,0.3742663227021694,0.7890138626098633,0.538177490234375
113,0.3735392652451992,0.7885496020317078,0.539306640625
114,0.3724475149065256,0.7930574417114258,0.53778076171875
115,0.3715389519929886,0.7873196601867676,0.5418701171875
116,0.37121447175741196,0.7980797290802002,0.53363037109375
117,0.3707492984831333,0.7910284996032715,0.54205322265625
118,0.3696174155920744,0.8013789653778076,0.535736083984375
119,0.3685982134193182,0.803047239780426,0.53558349609375
120,0.36802622489631176,0.8050340414047241,0.5343017578125
121,0.36804473400115967,0.801231861114502,0.5416259765625
122,0.36710324883461,0.8099942207336426,0.535736083984375
123,0.3660751935094595,0.8070388436317444,0.537384033203125
124,0.3656819611787796,0.814180850982666,0.53485107421875
125,0.3648760337382555,0.8111404776573181,0.5364990234375
126,0.364603104069829,0.8111273646354675,0.5369873046875
127,0.364290839061141,0.825742781162262,0.53192138671875
128,0.36286917328834534,0.8236263990402222,0.533966064453125
129,0.36240378208458424,0.82579505443573,0.53240966796875
130,0.36112306639552116,0.8248534202575684,0.53424072265625
131,0.3607108797878027,0.826164722442627,0.53265380859375
132,0.3606009762734175,0.8223869204521179,0.536773681640625
133,0.3593238703906536,0.8318021297454834,0.53302001953125
134,0.3592636939138174,0.8361518383026123,0.532745361328125
135,0.35879960656166077,0.8353559970855713,0.53326416015625
136,0.3574849534779787,0.8494652509689331,0.5263671875
137,0.3570494595915079,0.8365715146064758,0.531890869140625
138,0.356161180883646,0.8422962427139282,0.53118896484375
139,0.355673236772418,0.8421614170074463,0.53460693359375
140,0.3554640840739012,0.8445452451705933,0.531707763671875
141,0.35509193502366543,0.8466399908065796,0.533050537109375
142,0.354976799339056,0.8518548607826233,0.5306396484375
143,0.3532600272446871,0.8527780771255493,0.52984619140625
144,0.35258875600993633,0.8431493043899536,0.536712646484375
145,0.3516800682991743,0.8534497618675232,0.535064697265625
146,0.3518220838159323,0.8654860258102417,0.526214599609375
147,0.35061053931713104,0.8666352033615112,0.525421142578125
148,0.3499286603182554,0.8596278429031372,0.530548095703125
149,0.3496610298752785,0.8513286113739014,0.539337158203125
