epoch,train_loss,test_loss,test_acc
86,0.4720761366188526,0.6326141357421875,0.6429443359375
87,0.4720647558569908,0.6332149505615234,0.64263916015625
88,0.4719810001552105,0.6326571702957153,0.642120361328125
89,0.4719008468091488,0.632368803024292,0.642303466796875
90,0.47184077091515064,0.6328432559967041,0.64227294921875
91,0.47180115431547165,0.6334384679794312,0.6416015625
92,0.47175439074635506,0.6325653791427612,0.642852783203125
93,0.47167884558439255,0.6328953504562378,0.6429443359375
94,0.47159920260310173,0.6335051655769348,0.6422119140625
95,0.4715470150113106,0.6331137418746948,0.642608642578125
96,0.47145535610616207,0.6332283020019531,0.642425537109375
97,0.4714229665696621,0.633720874786377,0.64178466796875
98,0.4713905490934849,0.6331464052200317,0.642669677734375
99,0.4712964650243521,0.6331773400306702,0.643157958984375
100,0.4713096786290407,0.6333670020103455,0.6431884765625
101,0.4712181054055691,0.6329066753387451,0.643341064453125
102,0.47116375900804996,0.6331667900085449,0.642822265625
103,0.4711106941103935,0.6333944201469421,0.64276123046875
104,0.47103542275726795,0.6336886286735535,0.641845703125
105,0.4709970951080322,0.6336610913276672,0.6427001953125
106,0.4709392860531807,0.6342922449111938,0.641204833984375
107,0.47088184393942356,0.6338643431663513,0.641876220703125
108,0.4708260651677847,0.6344377994537354,0.640411376953125
109,0.47075987607240677,0.6342917680740356,0.64117431640625
110,0.47072180919349194,0.6346603631973267,0.64044189453125
111,0.47068699076771736,0.6336182951927185,0.641845703125
112,0.47064075246453285,0.6337523460388184,0.641326904296875
113,0.470650440081954,0.6345292329788208,0.64019775390625
114,0.4705693665891886,0.6339699029922485,0.640960693359375
115,0.4705348201096058,0.6348047852516174,0.63958740234375
116,0.4705234710127115,0.6353323459625244,0.638275146484375
117,0.47039259411394596,0.6347843408584595,0.63922119140625
118,0.47038508020341396,0.6350870132446289,0.63934326171875
119,0.4703323021531105,0.6343538761138916,0.639251708984375
120,0.4702993258833885,0.6347992420196533,0.63897705078125
121,0.47020460292696953,0.6345750093460083,0.638916015625
122,0.4701496660709381,0.6349005103111267,0.6387939453125
123,0.47010972164571285,0.6346262097358704,0.6376953125
124,0.47012943401932716,0.6358552575111389,0.636993408203125
125,0.470069095492363,0.6352669596672058,0.636962890625
126,0.470012404024601,0.6359068155288696,0.6365966796875
127,0.4699180293828249,0.635155439376831,0.637542724609375
128,0.4698411598801613,0.6354366540908813,0.63714599609375
129,0.4698388911783695,0.6360329389572144,0.636138916015625
130,0.4697380010038614,0.6357260942459106,0.63665771484375
131,0.4697356726974249,0.6357046365737915,0.636383056640625
132,0.4696780573576689,0.6361701488494873,0.635467529296875
133,0.4696057792752981,0.6363431811332703,0.635528564453125
134,0.46961149759590626,0.6366101503372192,0.635498046875
135,0.46957757882773876,0.6362771391868591,0.634796142578125
136,0.4695075526833534,0.6375124454498291,0.634796142578125
137,0.4694963153451681,0.6367016434669495,0.636016845703125
138,0.4695121869444847,0.6366162896156311,0.634979248046875
139,0.46939270198345184,0.6359031200408936,0.636566162109375
140,0.4694345910102129,0.637665331363678,0.6331787109375
141,0.46926508471369743,0.6375321745872498,0.63360595703125
142,0.4692058153450489,0.6371946334838867,0.63323974609375
143,0.4692706763744354,0.6375806331634521,0.633087158203125
144,0.46917691081762314,0.6374769806861877,0.633270263671875
145,0.46912016719579697,0.6374953389167786,0.633056640625
146,0.469108147546649,0.6381726264953613,0.63189697265625
147,0.46899494901299477,0.6366949081420898,0.633636474609375
148,0.4690088573843241,0.6383234262466431,0.631500244140625
149,0.4689743295311928,0.6386323571205139,0.631317138671875
