epoch,train_loss,test_loss,test_acc
39,0.46108719147741795,0.5778189897537231,0.70458984375
40,0.46071161702275276,0.5774155855178833,0.705169677734375
41,0.4604103919118643,0.5771546363830566,0.705780029296875
42,0.4600873552262783,0.5777572393417358,0.704803466796875
43,0.4597769193351269,0.5780684947967529,0.704498291015625
44,0.4594576992094517,0.577890932559967,0.70404052734375
45,0.4592075627297163,0.5786048173904419,0.70355224609375
46,0.45886015705764294,0.5783188343048096,0.70416259765625
47,0.4585808049887419,0.5787196159362793,0.702850341796875
48,0.4581859763711691,0.580108642578125,0.700927734375
49,0.45786224119365215,0.579430341720581,0.7022705078125
50,0.4576352462172508,0.5800904035568237,0.701446533203125
51,0.4573861137032509,0.577820360660553,0.7042236328125
52,0.45694490522146225,0.5788826942443848,0.702392578125
53,0.45682152174413204,0.5822673439979553,0.69793701171875
54,0.45643252693116665,0.579325795173645,0.702178955078125
55,0.4561019688844681,0.5816042423248291,0.698272705078125
56,0.45575862750411034,0.5801562070846558,0.70013427734375
57,0.45552448369562626,0.5813637971878052,0.70001220703125
58,0.4550338815897703,0.5811452865600586,0.699066162109375
59,0.45484249852597713,0.5811505317687988,0.698486328125
60,0.454366747289896,0.5800172090530396,0.700286865234375
61,0.4540488589555025,0.5820269584655762,0.69793701171875
62,0.45367556624114513,0.5815061330795288,0.69769287109375
63,0.4534565173089504,0.5827027559280396,0.697418212890625
64,0.4531164579093456,0.5814663767814636,0.6981201171875
65,0.4528163578361273,0.583405077457428,0.69610595703125
66,0.452736372128129,0.5819294452667236,0.697052001953125
67,0.4521548543125391,0.58433997631073,0.6953125
68,0.4519558269530535,0.5826574563980103,0.696624755859375
69,0.4513924792408943,0.5834773778915405,0.696258544921875
70,0.45104546658694744,0.5823124647140503,0.6968994140625
71,0.45086519978940487,0.5828065872192383,0.69677734375
72,0.45045541040599346,0.587335467338562,0.691802978515625
73,0.45024365559220314,0.5836931467056274,0.6942138671875
74,0.45003367215394974,0.5840750932693481,0.697113037109375
75,0.44972450844943523,0.5841302275657654,0.69451904296875
76,0.44925542920827866,0.5849812030792236,0.6927490234375
77,0.44915197044610977,0.5874701738357544,0.692535400390625
78,0.448845311999321,0.5859369039535522,0.69219970703125
79,0.44835754483938217,0.5862586498260498,0.692718505859375
80,0.4480295982211828,0.5867996215820312,0.69134521484375
81,0.4477949906140566,0.5866594314575195,0.69134521484375
82,0.4477232340723276,0.5877382159233093,0.689117431640625
83,0.4471819791942835,0.5882320404052734,0.691802978515625
84,0.4468555189669132,0.5881741046905518,0.690185546875
85,0.44654661417007446,0.5889293551445007,0.689453125
86,0.44622432067990303,0.5902884602546692,0.6873779296875
87,0.44599275290966034,0.5880557894706726,0.689910888671875
88,0.4456650950014591,0.5897016525268555,0.68743896484375
89,0.4456245843321085,0.5904658436775208,0.688507080078125
90,0.44523580372333527,0.5878638625144958,0.689300537109375
91,0.44488966651260853,0.5903633832931519,0.6866455078125
92,0.4445124100893736,0.5919210910797119,0.6849365234375
93,0.444301238283515,0.591336727142334,0.68682861328125
94,0.44417082518339157,0.5896806716918945,0.687042236328125
95,0.44383919052779675,0.5924093127250671,0.68524169921875
96,0.4434855505824089,0.5924793481826782,0.683685302734375
97,0.4432935509830713,0.5920575857162476,0.68402099609375
98,0.44297522865235806,0.5925179719924927,0.683624267578125
99,0.4429066423326731,0.5934718251228333,0.68316650390625
100,0.44257340393960476,0.5941112041473389,0.681976318359375
101,0.4422036465257406,0.5922200083732605,0.68499755859375
102,0.44181961193680763,0.5918492674827576,0.68572998046875
103,0.4416416734457016,0.5961864590644836,0.6796875
104,0.44153344817459583,0.5952573418617249,0.68011474609375
105,0.4411755111068487,0.5953664779663086,0.68048095703125
106,0.44104696810245514,0.5949997305870056,0.681427001953125
107,0.4407061841338873,0.5942225456237793,0.6815185546875
108,0.44047350622713566,0.5960737466812134,0.679443359375
109,0.4403216987848282,0.5968981981277466,0.67816162109375
110,0.4400646761059761,0.5977525115013123,0.678497314453125
111,0.43980028107762337,0.5967456698417664,0.678466796875
112,0.43960773199796677,0.5959798097610474,0.679443359375
113,0.43944279849529266,0.5990935564041138,0.67584228515625
114,0.4391791056841612,0.596861720085144,0.678314208984375
115,0.43891106732189655,0.6003007888793945,0.6749267578125
116,0.43862087838351727,0.5977624654769897,0.676177978515625
117,0.4385797958821058,0.5998802185058594,0.675323486328125
118,0.43839701637625694,0.6005876064300537,0.675018310546875
119,0.4379767216742039,0.5991333723068237,0.675537109375
120,0.4377735387533903,0.6016440987586975,0.674163818359375
121,0.4375942498445511,0.6016265153884888,0.673736572265625
122,0.4373477790504694,0.6012719869613647,0.6744384765625
123,0.4371476899832487,0.6004796028137207,0.6741943359375
124,0.4367372188717127,0.60319983959198,0.67095947265625
125,0.43679299391806126,0.6002370119094849,0.6751708984375
126,0.43660664930939674,0.6034314632415771,0.671875
127,0.4363313913345337,0.6055182814598083,0.67010498046875
128,0.4361791666597128,0.6022244691848755,0.672576904296875
129,0.4359598942101002,0.6040905714035034,0.67083740234375
130,0.4356656428426504,0.5994383692741394,0.675079345703125
131,0.43550342321395874,0.6038531064987183,0.670989990234375
132,0.4354832712560892,0.606206476688385,0.669189453125
133,0.4351307041943073,0.6071370244026184,0.66815185546875
134,0.435077290982008,0.6038897037506104,0.6712646484375
135,0.43472158908843994,0.6048175096511841,0.670166015625
136,0.43483311496675014,0.608976423740387,0.666473388671875
137,0.43441641330718994,0.606055736541748,0.66937255859375
138,0.43420816771686077,0.6078904867172241,0.667144775390625
139,0.43420474603772163,0.6054871082305908,0.670135498046875
140,0.433868695050478,0.6101980209350586,0.665130615234375
141,0.4337480068206787,0.6078615784645081,0.6685791015625
142,0.4339022524654865,0.609195351600647,0.665313720703125
143,0.4337387643754482,0.6099005341529846,0.66583251953125
144,0.4332871474325657,0.6089664697647095,0.666473388671875
145,0.4330276697874069,0.610946536064148,0.664825439453125
146,0.4329672958701849,0.6110275983810425,0.663421630859375
147,0.4328540414571762,0.6117147207260132,0.66351318359375
148,0.4327141735702753,0.6116409301757812,0.66424560546875
149,0.4327609147876501,0.6110880374908447,0.663238525390625
