epoch,train_loss,test_loss,test_acc
60,0.45570576936006546,0.6686051487922668,0.587890625
61,0.45543630607426167,0.668832540512085,0.5869140625
62,0.45519369281828403,0.6708740592002869,0.5850830078125
63,0.4548321012407541,0.6691176891326904,0.5875244140625
64,0.4546053744852543,0.6700441837310791,0.586029052734375
65,0.45428225956857204,0.6727911233901978,0.580230712890625
66,0.45396233163774014,0.670097827911377,0.585845947265625
67,0.4536596108227968,0.6709765195846558,0.582672119140625
68,0.45348063111305237,0.6711622476577759,0.584442138671875
69,0.4532000385224819,0.6745844483375549,0.577239990234375
70,0.45299720019102097,0.6719512343406677,0.582000732421875
71,0.4526050128042698,0.6709039211273193,0.58197021484375
72,0.45230469293892384,0.6742899417877197,0.57989501953125
73,0.45192572101950645,0.6710877418518066,0.58258056640625
74,0.4516217075288296,0.6748017072677612,0.579498291015625
75,0.4514815639704466,0.6717562675476074,0.58197021484375
76,0.4510558694601059,0.6760637760162354,0.575897216796875
77,0.4509519301354885,0.6735137104988098,0.580718994140625
78,0.4506925009191036,0.6750471591949463,0.577484130859375
79,0.4502928163856268,0.6733697056770325,0.579803466796875
80,0.45017766021192074,0.6765070557594299,0.576751708984375
81,0.44994064047932625,0.6748663187026978,0.579559326171875
82,0.4496812950819731,0.6769405603408813,0.57501220703125
83,0.44936525262892246,0.6756730675697327,0.5771484375
84,0.4489617142826319,0.6771843433380127,0.575531005859375
85,0.44866746105253696,0.6748651266098022,0.57861328125
86,0.44828896410763264,0.6778342723846436,0.575469970703125
87,0.4481476377695799,0.6772497892379761,0.576141357421875
88,0.4478818327188492,0.6776871085166931,0.573455810546875
89,0.44785306975245476,0.6814311146736145,0.572265625
90,0.4476083852350712,0.676920473575592,0.57476806640625
91,0.4475079905241728,0.682511568069458,0.570220947265625
92,0.4469314608722925,0.6810520887374878,0.571685791015625
93,0.4469198938459158,0.6816353797912598,0.568878173828125
94,0.4468048922717571,0.6785821914672852,0.57763671875
95,0.4463215935975313,0.6815621256828308,0.572174072265625
96,0.44586422108113766,0.6776918768882751,0.57537841796875
97,0.4456661194562912,0.6800646781921387,0.573516845703125
98,0.44533591717481613,0.6834225654602051,0.56988525390625
99,0.4452611245214939,0.6804686784744263,0.572998046875
100,0.44520570524036884,0.6801751852035522,0.577056884765625
101,0.4451640974730253,0.6822749376296997,0.570709228515625
102,0.44476242922246456,0.6843453645706177,0.569061279296875
103,0.4443496335297823,0.6846722960472107,0.568115234375
104,0.44405014626681805,0.6819679141044617,0.571929931640625
105,0.44377983547747135,0.6816713809967041,0.573486328125
106,0.4435757286846638,0.6850444674491882,0.57012939453125
107,0.443427262827754,0.6878348588943481,0.564300537109375
108,0.4429029058665037,0.682695746421814,0.573211669921875
109,0.4427811820060015,0.685867428779602,0.567291259765625
110,0.44257462583482265,0.6863803863525391,0.56756591796875
111,0.44254785031080246,0.686323344707489,0.568328857421875
112,0.4422774761915207,0.6870945692062378,0.568450927734375
113,0.4418944865465164,0.6887398958206177,0.56671142578125
114,0.44176081381738186,0.6896071434020996,0.566070556640625
115,0.44159554317593575,0.6842284202575684,0.570892333984375
116,0.4411863312125206,0.6887791752815247,0.568115234375
117,0.44116135127842426,0.6884611248970032,0.568115234375
118,0.4408282581716776,0.6893503665924072,0.567657470703125
119,0.44099066220223904,0.6921530961990356,0.56488037109375
120,0.44068422354757786,0.6911931037902832,0.5660400390625
121,0.4404298607259989,0.6863912343978882,0.57177734375
122,0.44017940387129784,0.6934540271759033,0.565582275390625
123,0.44009522907435894,0.6931889057159424,0.5638427734375
124,0.43969679437577724,0.692451000213623,0.563720703125
125,0.43948446214199066,0.6924652457237244,0.5650634765625
126,0.4394803587347269,0.6907523274421692,0.56707763671875
127,0.43900236673653126,0.6880737543106079,0.57208251953125
128,0.43887185864150524,0.6929209232330322,0.564422607421875
129,0.4389384537935257,0.7007015943527222,0.55816650390625
130,0.43860101886093616,0.6968483328819275,0.56085205078125
131,0.4384915642440319,0.6954429149627686,0.563507080078125
132,0.43824498914182186,0.6946746110916138,0.563262939453125
133,0.4381286073476076,0.6952846050262451,0.562408447265625
134,0.4377217963337898,0.6993911266326904,0.559478759765625
135,0.4376038797199726,0.6950801610946655,0.564453125
136,0.4375282134860754,0.6985113620758057,0.561767578125
137,0.4371511675417423,0.6927976608276367,0.567840576171875
138,0.4369639679789543,0.6967998743057251,0.56378173828125
139,0.4368626046925783,0.6977460384368896,0.564849853515625
140,0.43661854416131973,0.6983637809753418,0.561492919921875
141,0.4365294650197029,0.7024233341217041,0.5565185546875
142,0.43624365143477917,0.7021889686584473,0.5594482421875
143,0.4361842554062605,0.7017080783843994,0.55889892578125
144,0.43593371845781803,0.7010810375213623,0.561065673828125
145,0.43581519462168217,0.6975357532501221,0.564300537109375
146,0.43563228100538254,0.7037678956985474,0.557769775390625
147,0.4354567192494869,0.7039899230003357,0.55816650390625
148,0.43540008552372456,0.6993021965026855,0.56353759765625
149,0.4351162500679493,0.7007274627685547,0.562042236328125
