epoch,train_loss,test_loss,test_acc
115,0.4642808064818382,0.6378188133239746,0.676361083984375
116,0.4642843268811703,0.6384316682815552,0.676422119140625
117,0.46429527923464775,0.6371172666549683,0.677703857421875
118,0.46429500728845596,0.6369860172271729,0.6805419921875
119,0.46430341713130474,0.6380811333656311,0.67767333984375
120,0.4643002785742283,0.6381035447120667,0.6741943359375
121,0.4642876274883747,0.6371403336524963,0.677764892578125
122,0.46427501551806927,0.6388790607452393,0.6756591796875
123,0.46425868943333626,0.6370750665664673,0.6785888671875
124,0.4642407391220331,0.6378335952758789,0.675933837890625
125,0.4642260018736124,0.635558009147644,0.681793212890625
126,0.4642119724303484,0.6373673677444458,0.676483154296875
127,0.46425419487059116,0.6370919942855835,0.6771240234375
128,0.46422127075493336,0.635448694229126,0.681854248046875
129,0.46423627994954586,0.6366622447967529,0.679962158203125
130,0.4642708972096443,0.6378781199455261,0.67535400390625
131,0.46420672349631786,0.6379604935646057,0.675689697265625
132,0.4641990400850773,0.6372243165969849,0.6778564453125
133,0.46420993097126484,0.6372097730636597,0.678192138671875
134,0.4642020184546709,0.6382974982261658,0.674713134765625
135,0.4641769789159298,0.6364708542823792,0.678955078125
136,0.46419177390635014,0.6364728808403015,0.67767333984375
137,0.4642300046980381,0.6360965967178345,0.676361083984375
138,0.46419952996075153,0.636411190032959,0.677764892578125
139,0.464162765070796,0.6370778679847717,0.67706298828125
140,0.46414006128907204,0.6363815665245056,0.67626953125
141,0.4641708768904209,0.6371029019355774,0.6767578125
142,0.46414149552583694,0.6358969211578369,0.67840576171875
143,0.46413193829357624,0.637721836566925,0.67333984375
144,0.46412215009331703,0.6355725526809692,0.679443359375
145,0.46415660344064236,0.6357032656669617,0.67779541015625
146,0.46410699002444744,0.6373250484466553,0.674896240234375
147,0.46411034278571606,0.6360230445861816,0.67767333984375
148,0.46412323974072933,0.6355339288711548,0.677947998046875
149,0.4641245938837528,0.6338008642196655,0.6806640625
