epoch,train_loss,test_loss,test_acc
37,0.4644736051559448,0.5978356599807739,0.744537353515625
38,0.46443549171090126,0.5986340641975403,0.7432861328125
39,0.46444068290293217,0.5993907451629639,0.742889404296875
40,0.4644551184028387,0.6007041335105896,0.741790771484375
41,0.4644827228039503,0.6008462905883789,0.7420654296875
42,0.4644244723021984,0.6011012196540833,0.742523193359375
43,0.4644517283886671,0.6019431352615356,0.74163818359375
44,0.4644307252019644,0.6025213599205017,0.740936279296875
45,0.4643899779766798,0.6032073497772217,0.7413330078125
46,0.46437153220176697,0.6036363840103149,0.739501953125
47,0.46438078209757805,0.6047192811965942,0.73968505859375
48,0.4643592815846205,0.6056092381477356,0.739166259765625
49,0.46436088532209396,0.6058031320571899,0.73828125
50,0.46435982547700405,0.6061007976531982,0.73834228515625
51,0.46440133079886436,0.6070219278335571,0.73687744140625
52,0.4643758926540613,0.6074984073638916,0.737579345703125
53,0.4643229451030493,0.6081194877624512,0.737030029296875
54,0.4643360283225775,0.608396589756012,0.73663330078125
55,0.4643254168331623,0.6095666885375977,0.735565185546875
56,0.46432702988386154,0.6099991798400879,0.7352294921875
57,0.46430616825819016,0.6104406118392944,0.7347412109375
58,0.464300649240613,0.6108667254447937,0.734344482421875
59,0.464300187304616,0.6114896535873413,0.734161376953125
60,0.46430275216698647,0.6118524074554443,0.73345947265625
61,0.46434114314615726,0.6124371290206909,0.732391357421875
62,0.46429247595369816,0.6127884984016418,0.732330322265625
63,0.4642957467585802,0.613395094871521,0.732086181640625
64,0.46427582763135433,0.6139708161354065,0.730987548828125
65,0.46427441760897636,0.6144375801086426,0.7298583984375
66,0.4642688315361738,0.6151599884033203,0.730224609375
67,0.4642689675092697,0.6153154969215393,0.729248046875
68,0.4642542637884617,0.6157599091529846,0.72955322265625
69,0.464259572327137,0.6163330078125,0.727935791015625
70,0.4642756599932909,0.6171861886978149,0.727935791015625
71,0.4642537496984005,0.6174315214157104,0.726898193359375
72,0.46424366533756256,0.617676854133606,0.72723388671875
73,0.4642564132809639,0.6181086301803589,0.726287841796875
74,0.46423402428627014,0.6186623573303223,0.726409912109375
75,0.46424354426562786,0.6192204356193542,0.72509765625
76,0.4642396382987499,0.6193581819534302,0.7247314453125
77,0.4642397351562977,0.6197674870491028,0.724456787109375
78,0.4642408452928066,0.6203411817550659,0.7242431640625
79,0.464212603867054,0.6209297180175781,0.723419189453125
80,0.46422333642840385,0.6206660270690918,0.723358154296875
81,0.46425127796828747,0.6213319897651672,0.72259521484375
82,0.4642520844936371,0.6217881441116333,0.722442626953125
83,0.46421850472688675,0.6226718425750732,0.720245361328125
84,0.4642786607146263,0.6223851442337036,0.721893310546875
85,0.46421131677925587,0.6228733062744141,0.72076416015625
86,0.4642097745090723,0.6234608292579651,0.7198486328125
87,0.4642178528010845,0.6235531568527222,0.720367431640625
88,0.46421237476170063,0.6238608956336975,0.720001220703125
89,0.4642134699970484,0.6242526769638062,0.7196044921875
90,0.4642023369669914,0.6250102519989014,0.71868896484375
91,0.46423168294131756,0.6252341270446777,0.717315673828125
92,0.46419743821024895,0.6254173517227173,0.717803955078125
93,0.46421401761472225,0.625423789024353,0.717041015625
94,0.4641936607658863,0.6261135935783386,0.717529296875
95,0.46419133618474007,0.6263331174850464,0.716888427734375
96,0.46417992375791073,0.6265236139297485,0.716583251953125
97,0.4641737584024668,0.6269482970237732,0.715850830078125
98,0.46419180929660797,0.6272326707839966,0.7156982421875
99,0.46416277810931206,0.6275653839111328,0.7154541015625
100,0.4642287418246269,0.627532958984375,0.71502685546875
101,0.4641912002116442,0.6281187534332275,0.7139892578125
102,0.46417664736509323,0.6282389760017395,0.714324951171875
103,0.4641718212515116,0.6284996867179871,0.71441650390625
104,0.4641555938869715,0.6292526125907898,0.7122802734375
105,0.464163601398468,0.6290078163146973,0.71295166015625
106,0.4641603995114565,0.629331648349762,0.712371826171875
107,0.46415760181844234,0.6296740770339966,0.712371826171875
108,0.4641547370702028,0.6301835179328918,0.711334228515625
109,0.4641719050705433,0.6301079392433167,0.711822509765625
110,0.4641797263175249,0.6299231052398682,0.71148681640625
111,0.46417628787457943,0.6305870413780212,0.711212158203125
112,0.4641488268971443,0.631706714630127,0.705169677734375
113,0.46417498029768467,0.6309120059013367,0.709716796875
114,0.46415511704981327,0.6316272020339966,0.70916748046875
115,0.4641330484300852,0.6314613819122314,0.709869384765625
116,0.4641500636935234,0.6316617727279663,0.7095947265625
117,0.46416276320815086,0.6324276328086853,0.707427978515625
118,0.4641538355499506,0.6321739554405212,0.707763671875
119,0.46413362212479115,0.6324611902236938,0.707916259765625
120,0.46412468887865543,0.6330846548080444,0.70648193359375
121,0.4641428906470537,0.632940948009491,0.70758056640625
122,0.46413715928792953,0.6328842639923096,0.708099365234375
123,0.464141046628356,0.6335539221763611,0.70562744140625
124,0.46414410322904587,0.6334881782531738,0.706451416015625
125,0.46413824893534184,0.633682370185852,0.706756591796875
126,0.46412328258156776,0.6340657472610474,0.70648193359375
127,0.464128740131855,0.6339625120162964,0.706085205078125
128,0.4641376454383135,0.6341466903686523,0.703582763671875
129,0.4641338922083378,0.6342500448226929,0.7052001953125
130,0.46412092074751854,0.6349507570266724,0.70208740234375
131,0.46413918025791645,0.6348696947097778,0.704010009765625
132,0.4641504865139723,0.6347211599349976,0.704833984375
133,0.46416892297565937,0.6350753307342529,0.70452880859375
134,0.464112963527441,0.6351492404937744,0.703857421875
135,0.4641390014439821,0.6354169845581055,0.7037353515625
136,0.4641241244971752,0.6357717514038086,0.700897216796875
137,0.46413703821599483,0.6361119747161865,0.6995849609375
138,0.46414302475750446,0.6355475783348083,0.7027587890625
139,0.46411793678998947,0.6358768939971924,0.703033447265625
140,0.4641206283122301,0.6363621354103088,0.7027587890625
141,0.46413402259349823,0.6359804272651672,0.70233154296875
142,0.46413390152156353,0.6367648839950562,0.70068359375
143,0.464133208617568,0.637071967124939,0.697265625
144,0.46413755416870117,0.6361977458000183,0.7020263671875
145,0.46414423547685146,0.636751651763916,0.70123291015625
146,0.4641253463923931,0.6371667385101318,0.69976806640625
147,0.46411147341132164,0.6370075941085815,0.701080322265625
148,0.4641606714576483,0.6372541189193726,0.698760986328125
149,0.4641239885240793,0.6377757787704468,0.6971435546875
150,0.4641610663384199,0.6378375291824341,0.696533203125
151,0.4641186483204365,0.6375232338905334,0.69952392578125
152,0.4641301538795233,0.637371301651001,0.70001220703125
153,0.46410071291029453,0.6380939483642578,0.69854736328125
154,0.46412317268550396,0.6377922892570496,0.699005126953125
155,0.4641466345638037,0.6376820802688599,0.698486328125
156,0.46411911211907864,0.6388169527053833,0.69366455078125
157,0.4640914034098387,0.6383706331253052,0.69842529296875
158,0.4641383644193411,0.638256311416626,0.69866943359375
159,0.4642042052000761,0.6391617059707642,0.69256591796875
160,0.46409898810088634,0.6384942531585693,0.698089599609375
161,0.4641071502119303,0.638259768486023,0.698822021484375
162,0.4640967380255461,0.6391401886940002,0.69635009765625
163,0.46409255266189575,0.6387470960617065,0.696746826171875
164,0.4641595855355263,0.6388298273086548,0.697723388671875
165,0.46411015652120113,0.6392123699188232,0.696624755859375
166,0.46409296803176403,0.6392136812210083,0.69696044921875
167,0.46409526839852333,0.6395153999328613,0.69647216796875
168,0.46410047821700573,0.6390529870986938,0.6973876953125
169,0.46409376338124275,0.6393783092498779,0.696075439453125
170,0.46408916637301445,0.6397910118103027,0.69659423828125
171,0.464100893586874,0.6395078897476196,0.6964111328125
172,0.46408409997820854,0.6400624513626099,0.693572998046875
173,0.4640874806791544,0.6399816870689392,0.695281982421875
174,0.4640823435038328,0.6398959159851074,0.694244384765625
175,0.46409633569419384,0.640080451965332,0.69451904296875
176,0.46408186107873917,0.6400215029716492,0.694580078125
177,0.46412494219839573,0.640072226524353,0.694854736328125
178,0.4640815444290638,0.6401119232177734,0.69354248046875
179,0.46412481367588043,0.6405158042907715,0.693145751953125
180,0.4640869367867708,0.6403865218162537,0.694000244140625
181,0.46410463005304337,0.6407121419906616,0.69146728515625
182,0.4641082901507616,0.6400977373123169,0.69464111328125
183,0.4641177710145712,0.6400855183601379,0.693511962890625
184,0.4641615618020296,0.640670657157898,0.693603515625
185,0.46408350579440594,0.6409821510314941,0.693267822265625
186,0.4640955924987793,0.6408368945121765,0.692779541015625
187,0.46410346776247025,0.6408973932266235,0.6910400390625
188,0.46409716829657555,0.6408958435058594,0.693450927734375
189,0.4641100540757179,0.6408449411392212,0.69244384765625
190,0.4641082566231489,0.6407730579376221,0.693145751953125
191,0.46407100930809975,0.6410706043243408,0.693511962890625
192,0.46406979113817215,0.6413545608520508,0.6900634765625
193,0.4641074873507023,0.6411306858062744,0.690338134765625
194,0.4641063343733549,0.6413585543632507,0.692474365234375
195,0.4641066677868366,0.6410382986068726,0.69287109375
196,0.4641031492501497,0.6418713331222534,0.689361572265625
197,0.4641058687120676,0.6416003704071045,0.6898193359375
198,0.4641024973243475,0.6412246227264404,0.692535400390625
199,0.46407443284988403,0.6413674354553223,0.69146728515625
