epoch,train_loss,test_loss,test_acc
46,0.4601084105670452,0.5843089818954468,0.740936279296875
47,0.46009727753698826,0.587654709815979,0.739105224609375
48,0.46001459658145905,0.5892678499221802,0.739227294921875
49,0.46000586450099945,0.5870951414108276,0.739532470703125
50,0.4600126910954714,0.5855689644813538,0.740081787109375
51,0.4598569069057703,0.5846232771873474,0.739501953125
52,0.459762379527092,0.5858458876609802,0.738006591796875
53,0.4596782512962818,0.5849076509475708,0.738616943359375
54,0.4596799947321415,0.5878310203552246,0.737274169921875
55,0.4596314299851656,0.5846572518348694,0.739501953125
56,0.45945599488914013,0.5846812725067139,0.7376708984375
57,0.45942093804478645,0.5870973467826843,0.73492431640625
58,0.45933511294424534,0.5844725370407104,0.737701416015625
59,0.459225183352828,0.5864564180374146,0.736602783203125
60,0.4591209851205349,0.5862230062484741,0.73583984375
61,0.45904951356351376,0.5845090746879578,0.736175537109375
62,0.45900983177125454,0.5872582197189331,0.734619140625
63,0.4588862955570221,0.5875427722930908,0.734039306640625
64,0.45880209282040596,0.5852687954902649,0.735382080078125
65,0.4587680511176586,0.5901435613632202,0.731719970703125
66,0.4587694779038429,0.588811993598938,0.733245849609375
67,0.4586744625121355,0.5891067385673523,0.732177734375
68,0.4585765302181244,0.5856151580810547,0.733917236328125
69,0.45845099724829197,0.5856345891952515,0.733062744140625
70,0.45831633917987347,0.5853170156478882,0.733154296875
71,0.45822027139365673,0.5872269868850708,0.730682373046875
72,0.4580576717853546,0.5893254280090332,0.730133056640625
73,0.4580337032675743,0.5861474275588989,0.730804443359375
74,0.45788332261145115,0.5879957675933838,0.728057861328125
75,0.45782692916691303,0.5833369493484497,0.72894287109375
76,0.45776011049747467,0.5852642059326172,0.729095458984375
77,0.45756770484149456,0.5893419981002808,0.7281494140625
78,0.4574805609881878,0.5911649465560913,0.725494384765625
79,0.4573429096490145,0.5883827209472656,0.725738525390625
80,0.45723783038556576,0.5874860286712646,0.7265625
81,0.4571660179644823,0.5868129730224609,0.725982666015625
82,0.45714654587209225,0.5890716314315796,0.7265625
83,0.45692045614123344,0.5909417867660522,0.722808837890625
84,0.456814082339406,0.5871310234069824,0.7252197265625
85,0.45676247775554657,0.5879089832305908,0.724639892578125
86,0.4565543383359909,0.5872708559036255,0.724700927734375
87,0.4565357603132725,0.5852474570274353,0.72540283203125
88,0.4564000330865383,0.5885847210884094,0.7242431640625
89,0.45636840909719467,0.5855199098587036,0.723541259765625
90,0.45636220648884773,0.5865553617477417,0.722747802734375
91,0.456070302054286,0.5902196168899536,0.72216796875
92,0.45591913908720016,0.5898243188858032,0.721405029296875
93,0.4558253698050976,0.5893564224243164,0.721435546875
94,0.45581422187387943,0.5867488384246826,0.720916748046875
95,0.45563454553484917,0.5884647369384766,0.72174072265625
96,0.4554981328547001,0.5892113447189331,0.72064208984375
97,0.4554113373160362,0.5902068614959717,0.71893310546875
98,0.45520971715450287,0.5885792374610901,0.72076416015625
99,0.4552594143897295,0.5946506261825562,0.71453857421875
100,0.45501736737787724,0.5907223224639893,0.718170166015625
101,0.45492121018469334,0.5878333449363708,0.7197265625
102,0.45485036447644234,0.5892831087112427,0.71722412109375
103,0.45475491136312485,0.5945924520492554,0.71484375
104,0.45461601950228214,0.5930004119873047,0.714630126953125
105,0.4545755833387375,0.5908094048500061,0.71514892578125
106,0.45451604574918747,0.5900890231132507,0.71630859375
107,0.4542850721627474,0.5913493633270264,0.714813232421875
108,0.4541979245841503,0.5937890410423279,0.713104248046875
109,0.45409660041332245,0.5912140607833862,0.71490478515625
110,0.45386666245758533,0.5914706587791443,0.716094970703125
111,0.4538361094892025,0.5942517518997192,0.711334228515625
112,0.4537851847708225,0.5883578658103943,0.715728759765625
113,0.4536540359258652,0.5956487655639648,0.70953369140625
114,0.4534558765590191,0.5929136872291565,0.712554931640625
115,0.4532711133360863,0.5923275947570801,0.712432861328125
116,0.4532472286373377,0.5934960842132568,0.710662841796875
117,0.4530928526073694,0.5939517617225647,0.710845947265625
118,0.4529730901122093,0.5946601629257202,0.70880126953125
119,0.45285843312740326,0.5951057076454163,0.707794189453125
120,0.4527427963912487,0.5918018817901611,0.711456298828125
121,0.45267999544739723,0.5922340154647827,0.71112060546875
122,0.45253172889351845,0.5945676565170288,0.70928955078125
123,0.4524723496288061,0.5971418619155884,0.705474853515625
124,0.4523090831935406,0.5959348082542419,0.704437255859375
125,0.4522842150181532,0.5938414335250854,0.709320068359375
126,0.45216362550854683,0.5937038064002991,0.7071533203125
127,0.45238701812922955,0.5985944271087646,0.703887939453125
128,0.4519588779658079,0.5939545035362244,0.708251953125
129,0.4518872406333685,0.593113899230957,0.70770263671875
130,0.45180836878716946,0.5967825651168823,0.702667236328125
131,0.45157637633383274,0.5980419516563416,0.702484130859375
132,0.45147103630006313,0.5993250608444214,0.69989013671875
133,0.45134839974343777,0.5990570783615112,0.700439453125
134,0.45129078067839146,0.59470534324646,0.704833984375
135,0.45114652812480927,0.5962080955505371,0.702392578125
136,0.45120046101510525,0.6012990474700928,0.696014404296875
137,0.4509089570492506,0.5960278511047363,0.702056884765625
138,0.45098149217665195,0.5946357250213623,0.7044677734375
139,0.4508208688348532,0.5988809466362,0.69940185546875
140,0.45057893358170986,0.5970686078071594,0.699676513671875
141,0.4505201745778322,0.599299430847168,0.698089599609375
142,0.45065101236104965,0.5966217517852783,0.699066162109375
143,0.45033442974090576,0.6018773317337036,0.695404052734375
144,0.4503839761018753,0.5979796648025513,0.693695068359375
145,0.4500003606081009,0.595039963722229,0.70086669921875
146,0.44987414218485355,0.5988001823425293,0.696441650390625
147,0.4496941324323416,0.5990873575210571,0.69537353515625
148,0.44966678507626057,0.594925045967102,0.69970703125
149,0.44965652748942375,0.5995835065841675,0.694244384765625
