epoch,train_loss,test_loss,test_acc
36,0.46549605391919613,0.6177412271499634,0.7379150390625
37,0.4654928036034107,0.6171887516975403,0.7376708984375
38,0.4654760230332613,0.6172860860824585,0.739532470703125
39,0.4654464665800333,0.6170207858085632,0.740081787109375
40,0.4654330890625715,0.6169329881668091,0.740386962890625
41,0.4654169511049986,0.6167005300521851,0.740509033203125
42,0.46539883501827717,0.6166779398918152,0.741241455078125
43,0.4653827231377363,0.6166937947273254,0.74151611328125
44,0.4653608202934265,0.6164897680282593,0.742034912109375
45,0.465369263663888,0.6160999536514282,0.7423095703125
46,0.46534666419029236,0.6162828803062439,0.740325927734375
47,0.4653375409543514,0.6162293553352356,0.741546630859375
48,0.46533610112965107,0.6158658266067505,0.741546630859375
49,0.4653028566390276,0.6161014437675476,0.744110107421875
50,0.46529049798846245,0.6160068511962891,0.744171142578125
51,0.4652804024517536,0.615795373916626,0.741912841796875
52,0.4652611128985882,0.615705668926239,0.74462890625
53,0.46526036225259304,0.6154654026031494,0.74462890625
54,0.4652694873511791,0.6152693033218384,0.741851806640625
55,0.4652491472661495,0.6155827045440674,0.74530029296875
56,0.4652299303561449,0.6153806447982788,0.74578857421875
57,0.46520864218473434,0.6150016784667969,0.744842529296875
58,0.4652034789323807,0.6150747537612915,0.745941162109375
59,0.46518512070178986,0.6149636507034302,0.743438720703125
60,0.4652142245322466,0.6153358817100525,0.7452392578125
61,0.46517321467399597,0.6146771907806396,0.7459716796875
62,0.46517311595380306,0.6148982644081116,0.745941162109375
63,0.46515369787812233,0.6147716045379639,0.74713134765625
64,0.4651590269058943,0.6151241660118103,0.746734619140625
65,0.46518238447606564,0.614501416683197,0.744873046875
66,0.46513694524765015,0.6148704290390015,0.747039794921875
67,0.4651228040456772,0.6147544980049133,0.7474365234375
68,0.4651137012988329,0.6145730018615723,0.74658203125
69,0.4651305265724659,0.6145733594894409,0.7462158203125
70,0.46510763466358185,0.6145548820495605,0.747894287109375
71,0.465098625048995,0.6145877838134766,0.74652099609375
72,0.4650867786258459,0.614408016204834,0.747955322265625
73,0.46508053690195084,0.6144713163375854,0.747467041015625
74,0.4650678988546133,0.6142657995223999,0.74774169921875
75,0.4650765750557184,0.6142455339431763,0.747955322265625
76,0.46507785469293594,0.6148151755332947,0.74810791015625
77,0.4650792870670557,0.6145153045654297,0.74847412109375
78,0.4650686960667372,0.6140285730361938,0.746978759765625
79,0.46507924795150757,0.6146605014801025,0.747833251953125
80,0.4650327395647764,0.6140484809875488,0.74853515625
81,0.46501731127500534,0.6141543388366699,0.74969482421875
82,0.4650338217616081,0.6143037676811218,0.74859619140625
83,0.4650174416601658,0.6142647862434387,0.748260498046875
84,0.46500848047435284,0.6141754984855652,0.748931884765625
85,0.46499549597501755,0.6142149567604065,0.7493896484375
86,0.4650286138057709,0.614356517791748,0.748077392578125
87,0.46504998207092285,0.6140484809875488,0.74932861328125
88,0.464995039626956,0.6142914295196533,0.750152587890625
89,0.4649913627654314,0.6142932176589966,0.749542236328125
90,0.4649899583309889,0.6138654351234436,0.749359130859375
91,0.46498205326497555,0.6145621538162231,0.75030517578125
92,0.46499429270625114,0.6140209436416626,0.74859619140625
93,0.46497870050370693,0.614178478717804,0.748321533203125
94,0.4649613779038191,0.6140356063842773,0.75048828125
95,0.4649594649672508,0.6143456697463989,0.749908447265625
96,0.46494348533451557,0.614187479019165,0.749542236328125
97,0.4649505279958248,0.6142213344573975,0.749053955078125
98,0.46495570056140423,0.6144968867301941,0.7503662109375
99,0.46495640464127064,0.6144338846206665,0.74920654296875
100,0.46496811509132385,0.6140343546867371,0.750152587890625
101,0.46491924300789833,0.6144106388092041,0.75030517578125
102,0.46492264047265053,0.6144237518310547,0.75054931640625
103,0.46491288021206856,0.6142398118972778,0.750946044921875
104,0.46492984145879745,0.6139929294586182,0.74993896484375
105,0.4649284239858389,0.6144689321517944,0.749481201171875
106,0.4649082738906145,0.614282488822937,0.751373291015625
107,0.46489931270480156,0.6144083738327026,0.750946044921875
108,0.4649072326719761,0.6142662763595581,0.751312255859375
109,0.4648954253643751,0.6146345138549805,0.750885009765625
110,0.46489690616726875,0.6141409277915955,0.750946044921875
111,0.46490219235420227,0.6146947145462036,0.75
112,0.46488802693784237,0.6145560145378113,0.751617431640625
113,0.4649274032562971,0.6144636273384094,0.75177001953125
114,0.46489725075662136,0.6144514083862305,0.75042724609375
115,0.46489575505256653,0.614853024482727,0.750885009765625
116,0.4649423472583294,0.6145739555358887,0.751312255859375
117,0.4648765791207552,0.6147187352180481,0.74993896484375
118,0.46486099623143673,0.615036129951477,0.751434326171875
119,0.4648740813136101,0.614569902420044,0.750762939453125
120,0.4648747965693474,0.6145057678222656,0.75103759765625
121,0.46484924852848053,0.6148887872695923,0.751861572265625
122,0.464851975440979,0.614689290523529,0.75115966796875
123,0.4648702125996351,0.6146233081817627,0.75189208984375
124,0.4648878164589405,0.6152051687240601,0.751922607421875
125,0.4648608863353729,0.6147639155387878,0.751861572265625
126,0.4648459982126951,0.6146934628486633,0.751617431640625
127,0.4648393876850605,0.6151087284088135,0.750457763671875
128,0.4648381359875202,0.6148824691772461,0.751678466796875
129,0.4648365583270788,0.614978551864624,0.752349853515625
130,0.4648284260183573,0.6150449514389038,0.75067138671875
131,0.46483603678643703,0.6150482892990112,0.75225830078125
132,0.46482392959296703,0.6150237321853638,0.75164794921875
133,0.46482444554567337,0.6150285601615906,0.7520751953125
134,0.4648279380053282,0.6149120926856995,0.751556396484375
135,0.46482579968869686,0.6150854825973511,0.751678466796875
136,0.4648365471512079,0.6152019500732422,0.7493896484375
137,0.4648761320859194,0.6154372692108154,0.750946044921875
138,0.4648517966270447,0.6152827739715576,0.75244140625
139,0.4648746997117996,0.6156526207923889,0.745452880859375
140,0.46485380828380585,0.615254282951355,0.752227783203125
141,0.46480423770844936,0.6154739260673523,0.75164794921875
142,0.4648036118596792,0.6154618263244629,0.752655029296875
143,0.4648627955466509,0.6153063178062439,0.75140380859375
144,0.4647930059581995,0.6155535578727722,0.75238037109375
145,0.46483595483005047,0.615638256072998,0.752532958984375
146,0.4648718424141407,0.6154698133468628,0.74884033203125
147,0.46478981524705887,0.6153818368911743,0.752471923828125
148,0.46479449048638344,0.6157128214836121,0.7518310546875
149,0.46479182317852974,0.6156704425811768,0.75079345703125
150,0.4647934176027775,0.615895688533783,0.75128173828125
151,0.4647879898548126,0.6158280372619629,0.75115966796875
152,0.46478890255093575,0.6156964302062988,0.752349853515625
153,0.4647867176681757,0.6159035563468933,0.7525634765625
154,0.46478419564664364,0.61580491065979,0.75238037109375
155,0.4647728558629751,0.616184651851654,0.752044677734375
156,0.4647808689624071,0.6155174970626831,0.752532958984375
157,0.464764803647995,0.6159972548484802,0.752410888671875
158,0.4648060202598572,0.6165231466293335,0.74810791015625
159,0.46484061516821384,0.6158751249313354,0.751800537109375
160,0.4647971037775278,0.6165297627449036,0.751495361328125
161,0.4648384992033243,0.6164811253547668,0.7520751953125
162,0.46479777805507183,0.615989089012146,0.748077392578125
163,0.46481164172291756,0.615929365158081,0.75201416015625
164,0.46475422009825706,0.6163592338562012,0.75262451171875
165,0.46475551649928093,0.6163597106933594,0.75177001953125
166,0.4647571537643671,0.616422712802887,0.752655029296875
167,0.4647613912820816,0.6163769364356995,0.7525634765625
168,0.4647450763732195,0.6162868142127991,0.752655029296875
169,0.46474722772836685,0.616361141204834,0.75250244140625
170,0.46479041688144207,0.6166884899139404,0.751190185546875
171,0.46476619504392147,0.6164848804473877,0.752716064453125
172,0.4647491071373224,0.616783082485199,0.748626708984375
173,0.4647354017943144,0.6165646314620972,0.752227783203125
174,0.4648015294224024,0.6169880628585815,0.748779296875
175,0.46476343087852,0.6167786121368408,0.751617431640625
176,0.46472329646348953,0.6167618036270142,0.7523193359375
177,0.46475053764879704,0.6169106960296631,0.750335693359375
178,0.4647284559905529,0.616855263710022,0.75213623046875
179,0.4647416193038225,0.6173449754714966,0.752593994140625
180,0.4647492617368698,0.6167504787445068,0.752838134765625
181,0.46478816121816635,0.6170395612716675,0.7520751953125
182,0.4647395648062229,0.6168017387390137,0.751708984375
183,0.4647411722689867,0.6174039840698242,0.752655029296875
184,0.4647189863026142,0.6170445680618286,0.752349853515625
185,0.4647222962230444,0.6171938180923462,0.752227783203125
186,0.46472042612731457,0.6171697378158569,0.752685546875
187,0.4647144842892885,0.6174359321594238,0.75213623046875
188,0.4647217467427254,0.6170952320098877,0.75146484375
189,0.4647457506507635,0.6172999143600464,0.752288818359375
190,0.46474439650774,0.6178149580955505,0.75274658203125
191,0.46476234681904316,0.617472767829895,0.7523193359375
192,0.4647166859358549,0.6175931692123413,0.750640869140625
193,0.4647386893630028,0.6174355745315552,0.752532958984375
194,0.4647292774170637,0.617530345916748,0.752197265625
195,0.46471049822866917,0.6178627610206604,0.7513427734375
196,0.4647153541445732,0.6173886656761169,0.75250244140625
197,0.46470472030341625,0.6177154779434204,0.75042724609375
198,0.46471221558749676,0.6177176237106323,0.752288818359375
199,0.46473426558077335,0.6176598072052002,0.750457763671875
