epoch,train_loss,test_loss,test_acc
42,0.4594913125038147,0.6346575021743774,0.663360595703125
43,0.4591458700597286,0.6363807916641235,0.66107177734375
44,0.45890562795102596,0.6363512277603149,0.658935546875
45,0.45866445638239384,0.6375990509986877,0.654876708984375
46,0.45834553986787796,0.6356788873672485,0.660614013671875
47,0.45803761295974255,0.6387798190116882,0.652679443359375
48,0.4577841889113188,0.6416448354721069,0.6495361328125
49,0.45751399360597134,0.6404989957809448,0.651123046875
50,0.45724192075431347,0.6392039060592651,0.65252685546875
51,0.45665513165295124,0.6400526762008667,0.651214599609375
52,0.4562933389097452,0.6397308111190796,0.6495361328125
53,0.4561234936118126,0.6381809711456299,0.652191162109375
54,0.45587255991995335,0.6411001682281494,0.647125244140625
55,0.45568302646279335,0.6408689022064209,0.64678955078125
56,0.45507160387933254,0.6413853168487549,0.645355224609375
57,0.4549874775111675,0.6418971419334412,0.642730712890625
58,0.4545757621526718,0.6401350498199463,0.64630126953125
59,0.4543931633234024,0.644058883190155,0.63909912109375
60,0.4539920426905155,0.6411766409873962,0.64312744140625
61,0.45348344184458256,0.6428650617599487,0.639068603515625
62,0.4532376993447542,0.6431853175163269,0.637542724609375
63,0.4528331570327282,0.6435930728912354,0.637603759765625
64,0.4524036757647991,0.6471236944198608,0.63043212890625
65,0.45229376293718815,0.6469312906265259,0.631927490234375
66,0.45209720730781555,0.6476907730102539,0.63037109375
67,0.45167343132197857,0.6458882093429565,0.631805419921875
68,0.45095636509358883,0.6476007699966431,0.6278076171875
69,0.45078326389193535,0.645704448223114,0.63275146484375
70,0.45042338594794273,0.6479678153991699,0.627410888671875
71,0.4501871634274721,0.648056149482727,0.62689208984375
72,0.4499206766486168,0.6499910354614258,0.622711181640625
73,0.4492828380316496,0.649418830871582,0.62353515625
74,0.4489553850144148,0.6495494842529297,0.620880126953125
75,0.448625847697258,0.6519057154655457,0.61932373046875
76,0.44814308919012547,0.6518089175224304,0.617584228515625
77,0.4480383191257715,0.6481279134750366,0.623565673828125
78,0.4474250990897417,0.6507672071456909,0.618743896484375
79,0.446969723328948,0.6520826816558838,0.615325927734375
80,0.4468353930860758,0.6493535041809082,0.62139892578125
81,0.44645120948553085,0.6501040458679199,0.61773681640625
82,0.4462535474449396,0.6527403593063354,0.614349365234375
83,0.44584467075765133,0.6527669429779053,0.614837646484375
84,0.4453533459454775,0.6575099229812622,0.608489990234375
85,0.4449731409549713,0.6538485288619995,0.61285400390625
86,0.44451515190303326,0.6545493602752686,0.61151123046875
87,0.44419257156550884,0.6571524143218994,0.607513427734375
88,0.4438561461865902,0.656823456287384,0.60931396484375
89,0.44366722367703915,0.6580086946487427,0.605072021484375
90,0.4430487733334303,0.6607839465141296,0.600616455078125
91,0.44275155663490295,0.6587451696395874,0.60498046875
92,0.4425104297697544,0.6619547009468079,0.598663330078125
93,0.44210093282163143,0.6587883234024048,0.603546142578125
94,0.441734978929162,0.6610523462295532,0.600128173828125
95,0.4413234144449234,0.6616567969322205,0.600555419921875
96,0.44103240221738815,0.6593337059020996,0.603973388671875
97,0.4404653385281563,0.6654007434844971,0.593902587890625
98,0.4403370264917612,0.6601823568344116,0.6029052734375
99,0.4399097766727209,0.6637165546417236,0.595703125
100,0.43919643945991993,0.6699388027191162,0.5872802734375
101,0.43931583128869534,0.6662320494651794,0.590911865234375
102,0.43923864513635635,0.6677045822143555,0.589141845703125
103,0.43856939673423767,0.6654016971588135,0.593658447265625
104,0.4379263911396265,0.669812798500061,0.586273193359375
105,0.43730447441339493,0.6706684827804565,0.58795166015625
106,0.4371262155473232,0.6683105826377869,0.590362548828125
107,0.43681894056499004,0.6709178686141968,0.586517333984375
108,0.43637414276599884,0.671769380569458,0.585357666015625
109,0.43634750694036484,0.6736235618591309,0.583526611328125
110,0.435717836022377,0.671852707862854,0.5858154296875
111,0.43561978079378605,0.6735977530479431,0.584503173828125
112,0.43527756072580814,0.6727321147918701,0.5859375
113,0.4349863789975643,0.6731773018836975,0.585205078125
114,0.4346604272723198,0.6782817840576172,0.577972412109375
115,0.4342609215527773,0.6777939796447754,0.578338623046875
116,0.4337756969034672,0.6783590316772461,0.577423095703125
117,0.4334012195467949,0.6787592172622681,0.57672119140625
118,0.4331594742834568,0.6797475218772888,0.57635498046875
119,0.43262715823948383,0.6751813292503357,0.58184814453125
120,0.4323611706495285,0.6862385869026184,0.5689697265625
121,0.4320468045771122,0.6809701323509216,0.575775146484375
122,0.4316543638706207,0.6834553480148315,0.5736083984375
123,0.4312204606831074,0.6846381425857544,0.572662353515625
124,0.4310626555234194,0.6846699714660645,0.573516845703125
125,0.4307024907320738,0.6844230890274048,0.5736083984375
126,0.4302159734070301,0.6897634267807007,0.56683349609375
127,0.43008267506957054,0.6828991174697876,0.575714111328125
128,0.4297769907861948,0.6880439519882202,0.570892333984375
129,0.42920560389757156,0.684542179107666,0.575836181640625
130,0.4291710779070854,0.6864330172538757,0.57476806640625
131,0.42909074015915394,0.6890917420387268,0.572601318359375
132,0.4287042133510113,0.6898355484008789,0.57196044921875
133,0.42837512493133545,0.6908872127532959,0.57073974609375
134,0.42797323875129223,0.6884354948997498,0.57421875
135,0.42770666256546974,0.690496563911438,0.57135009765625
136,0.4274362586438656,0.7018266916275024,0.558380126953125
137,0.4270044341683388,0.6946406364440918,0.568267822265625
138,0.4271272886544466,0.695428729057312,0.56787109375
139,0.4267867635935545,0.6911683082580566,0.57379150390625
140,0.42677808180451393,0.7044001817703247,0.559051513671875
141,0.4264608658850193,0.6986056566238403,0.56634521484375
142,0.42568705044686794,0.6966493129730225,0.569366455078125
143,0.4250881429761648,0.7017096281051636,0.563690185546875
144,0.4250354152172804,0.6978720426559448,0.56903076171875
145,0.4246939420700073,0.6989288330078125,0.567230224609375
146,0.4245920665562153,0.7031922936439514,0.565185546875
147,0.42478753067553043,0.7003713846206665,0.567535400390625
148,0.42404324002563953,0.7081895470619202,0.559967041015625
149,0.42398849688470364,0.7076364159584045,0.560546875
