epoch,train_loss,test_loss,test_acc
42,0.4665180519223213,0.6245614290237427,0.708740234375
43,0.46650552563369274,0.6256401538848877,0.70703125
44,0.4664756339043379,0.6252516508102417,0.707275390625
45,0.4665260761976242,0.6254700422286987,0.705902099609375
46,0.46647183410823345,0.6246116161346436,0.706512451171875
47,0.4664825350046158,0.6271689534187317,0.7042236328125
48,0.46647877246141434,0.6285644769668579,0.704132080078125
49,0.4664776511490345,0.6267101168632507,0.7047119140625
50,0.4663966577500105,0.6263372302055359,0.70550537109375
51,0.46637621708214283,0.6262331008911133,0.705535888671875
52,0.4663229286670685,0.6259836554527283,0.7054443359375
53,0.4663512855768204,0.6256727576255798,0.705780029296875
54,0.4663140755146742,0.6277568340301514,0.703460693359375
55,0.4663349259644747,0.6262698173522949,0.7052001953125
56,0.4662779103964567,0.6273730397224426,0.70416259765625
57,0.4662539232522249,0.6266618967056274,0.705078125
58,0.46623087860643864,0.6250771284103394,0.706695556640625
59,0.46620879136025906,0.6266878843307495,0.703277587890625
60,0.46622513979673386,0.6240997910499573,0.70721435546875
61,0.4662238582968712,0.6264593601226807,0.703582763671875
62,0.4661771021783352,0.6255668997764587,0.7060546875
63,0.46612040139734745,0.6247585415840149,0.70782470703125
64,0.4661201797425747,0.6259618997573853,0.70635986328125
65,0.46609912626445293,0.6264010667800903,0.707427978515625
66,0.4661762733012438,0.6259726881980896,0.706451416015625
67,0.46608423069119453,0.6227347254753113,0.70880126953125
68,0.4660420957952738,0.6254875659942627,0.705230712890625
69,0.4660030175000429,0.623099684715271,0.708953857421875
70,0.46599622815847397,0.6243959665298462,0.7080078125
71,0.46605600602924824,0.623759925365448,0.70751953125
72,0.4659940376877785,0.6243484020233154,0.707244873046875
73,0.4659085962921381,0.6237610578536987,0.7078857421875
74,0.46587291918694973,0.6234729290008545,0.708099365234375
75,0.46583481319248676,0.6241604089736938,0.70794677734375
76,0.46583651937544346,0.6239890456199646,0.708526611328125
77,0.46587103977799416,0.6233891248703003,0.708160400390625
78,0.4658218305557966,0.6239055395126343,0.705596923828125
79,0.4657644648104906,0.6225700974464417,0.7069091796875
80,0.46578698977828026,0.6208140254020691,0.708587646484375
81,0.4656821433454752,0.6221005916595459,0.709442138671875
82,0.4656479489058256,0.6227030754089355,0.709930419921875
83,0.46562314219772816,0.6214057803153992,0.70855712890625
84,0.4655921030789614,0.6236037015914917,0.7081298828125
85,0.4655692558735609,0.6202268600463867,0.71038818359375
86,0.4656261820346117,0.621421217918396,0.708709716796875
87,0.4655678179115057,0.6229881048202515,0.7054443359375
88,0.4655050802975893,0.6211690902709961,0.710205078125
89,0.4655279256403446,0.62073814868927,0.7091064453125
90,0.46540766954421997,0.6228275299072266,0.707122802734375
91,0.4654194712638855,0.6208982467651367,0.70977783203125
92,0.46542082726955414,0.6220760345458984,0.707733154296875
93,0.4653694089502096,0.6200711727142334,0.70867919921875
94,0.46543249674141407,0.6210880279541016,0.70806884765625
95,0.46536706760525703,0.6201262474060059,0.708404541015625
96,0.465257341042161,0.6206881403923035,0.7076416015625
97,0.46518215350806713,0.6234490871429443,0.70367431640625
98,0.4651758372783661,0.6192696690559387,0.709991455078125
99,0.46512699872255325,0.6200125813484192,0.707855224609375
100,0.4651267360895872,0.6232290267944336,0.706390380859375
101,0.4651562348008156,0.6221603751182556,0.707672119140625
102,0.4651461821049452,0.621740996837616,0.706573486328125
103,0.46500484831631184,0.61911541223526,0.708648681640625
104,0.464925916865468,0.6218578815460205,0.704620361328125
105,0.4649325478821993,0.6216058731079102,0.704498291015625
106,0.46487473137676716,0.6205099821090698,0.70697021484375
107,0.46484315767884254,0.619682252407074,0.706695556640625
108,0.4648466259241104,0.6215313076972961,0.704315185546875
109,0.46491560339927673,0.6229439973831177,0.70220947265625
110,0.46474891901016235,0.6208118200302124,0.7049560546875
111,0.4647793248295784,0.6187282800674438,0.707061767578125
112,0.4646957442164421,0.6194598078727722,0.70574951171875
113,0.4646551199257374,0.6191481947898865,0.7052001953125
114,0.46465887129306793,0.6223636269569397,0.70086669921875
115,0.46459429152309895,0.6190866231918335,0.703582763671875
116,0.46462148427963257,0.6215808391571045,0.70098876953125
117,0.464516993612051,0.622200608253479,0.70166015625
118,0.46443808265030384,0.6193378567695618,0.703887939453125
119,0.4644079152494669,0.617111325263977,0.706451416015625
120,0.46440289355814457,0.6205909848213196,0.7010498046875
121,0.464389955624938,0.6194444894790649,0.70330810546875
122,0.46433048881590366,0.619782567024231,0.70257568359375
123,0.46432262286543846,0.6191702485084534,0.70257568359375
124,0.464377298951149,0.619949460029602,0.699981689453125
125,0.4643118679523468,0.6177746057510376,0.701751708984375
126,0.46426078118383884,0.62054443359375,0.69744873046875
127,0.46417810395359993,0.6202107667922974,0.69866943359375
128,0.4641678873449564,0.6209467053413391,0.698028564453125
129,0.46409064903855324,0.6197830438613892,0.6983642578125
130,0.46404617466032505,0.6181391477584839,0.70111083984375
131,0.46408670395612717,0.615554928779602,0.7022705078125
132,0.46409510262310505,0.6176990270614624,0.69866943359375
133,0.46405099518597126,0.6179510951042175,0.6986083984375
134,0.46407936699688435,0.6178463101387024,0.69854736328125
135,0.4640697445720434,0.6191449165344238,0.697174072265625
136,0.46391699463129044,0.6230937242507935,0.69256591796875
137,0.46402584202587605,0.6209675073623657,0.695343017578125
138,0.4639407154172659,0.6218905448913574,0.693511962890625
139,0.4638820942491293,0.6198508143424988,0.695343017578125
140,0.46382747031748295,0.6231896877288818,0.69122314453125
141,0.4639003425836563,0.6206430196762085,0.693878173828125
142,0.46367137506604195,0.6204250454902649,0.693145751953125
143,0.46379943937063217,0.6220549941062927,0.690338134765625
144,0.4638504572212696,0.6196693181991577,0.693603515625
145,0.4636247232556343,0.6204222440719604,0.68927001953125
146,0.46370704285800457,0.6199648380279541,0.692108154296875
147,0.4636051896959543,0.62096107006073,0.691436767578125
148,0.4636312182992697,0.6249737739562988,0.6851806640625
149,0.4635341353714466,0.6227290630340576,0.688995361328125
