epoch,train_loss,test_loss,test_acc
127,0.46622901782393456,0.6208333373069763,0.712066650390625
128,0.4662321712821722,0.6215708255767822,0.71209716796875
129,0.4662099052220583,0.6205065846443176,0.712921142578125
130,0.4661962669342756,0.6189612150192261,0.715362548828125
131,0.46626430191099644,0.6184871196746826,0.716217041015625
132,0.46620012260973454,0.6193581223487854,0.714447021484375
133,0.46621860936284065,0.6202496290206909,0.71429443359375
134,0.46618505753576756,0.617923378944397,0.714111328125
135,0.4662285279482603,0.6171892285346985,0.715667724609375
136,0.4661726001650095,0.6207684278488159,0.712432861328125
137,0.46618820913136005,0.6193134188652039,0.71405029296875
138,0.4661500919610262,0.6189237833023071,0.7137451171875
139,0.46616410464048386,0.6186270713806152,0.713958740234375
140,0.4661461114883423,0.6194168329238892,0.715179443359375
141,0.46616693399846554,0.6180120706558228,0.7156982421875
142,0.4661219250410795,0.6155392527580261,0.71710205078125
143,0.4661370888352394,0.6180505752563477,0.715606689453125
144,0.4660852551460266,0.6169278621673584,0.716156005859375
145,0.4660928472876549,0.6160744428634644,0.715911865234375
146,0.466153796762228,0.6166759729385376,0.71417236328125
147,0.46605926379561424,0.6177927255630493,0.71380615234375
148,0.4660466592758894,0.6187909245491028,0.71307373046875
149,0.46603989973664284,0.6171929836273193,0.713409423828125
