step,loss,acc_train,gnorm_theta,gnorm_phi,disp
2475,0.18940748274326324,0.9246249794960022,0.0,0.09443788790170826,0.0
2500,0.18918725848197937,0.9246666431427002,0.0,0.0932580834676232,0.0
2525,0.1889725774526596,0.9248332977294922,0.0,0.0920671921934315,0.0
2550,0.18876297771930695,0.925000011920929,0.0,0.09102214759053359,0.0
2575,0.18855822086334229,0.925083339214325,0.0,0.08994503547499408,0.0
2600,0.18835817277431488,0.925208330154419,0.0,0.08894269058490333,0.0
2625,0.18816259503364563,0.925208330154419,0.0,0.08791279611655077,0.0
2650,0.18797153234481812,0.925125002861023,0.0,0.08692950959277267,0.0
2675,0.18778464198112488,0.925125002861023,0.0,0.0859622824881073,0.0
2700,0.18760176002979279,0.925125002861023,0.0,0.08507706769804589,0.0
2725,0.18742258846759796,0.9252499938011169,0.0,0.0841896548371595,0.0
2750,0.18724727630615234,0.9253749847412109,0.0,0.08328944055217699,0.0
2775,0.18707560002803802,0.9253749847412109,0.0,0.08246240196546602,0.0
2800,0.18690742552280426,0.9255416393280029,0.0,0.08155160227905044,0.0
2825,0.18674296140670776,0.9256249666213989,0.0,0.08067769949785786,0.0
2850,0.18658210337162018,0.9256666302680969,0.0,0.07973264978796292,0.0
2875,0.1864248812198639,0.9258333444595337,0.0,0.0788820864662887,0.0
2900,0.1862708330154419,0.9259166717529297,0.0,0.07810045764209371,0.0
2925,0.18612001836299896,0.9258750081062317,0.0,0.0772237454038507,0.0
2950,0.1859724521636963,0.9258750081062317,0.0,0.07641285786416764,0.0
2975,0.18582789599895477,0.9259583353996277,0.0,0.07566317272051779,0.0
3000,0.18568632006645203,0.9259999990463257,0.0,0.07485939134560401,0.0
3025,0.1855476200580597,0.9260416626930237,0.0,0.0740871716533318,0.0
3050,0.18541161715984344,0.9261249899864197,0.0,0.0734101857384342,0.0
3075,0.1852782815694809,0.9260833263397217,0.0,0.07264607544076898,0.0
3100,0.18514753878116608,0.9261666536331177,0.0,0.07195931267256221,0.0
3125,0.18501943349838257,0.9261249899864197,0.0,0.07116290553899439,0.0
3150,0.18489418923854828,0.9262499809265137,0.0,0.07040564917833665,0.0
3175,0.18477147817611694,0.9262916445732117,0.0,0.06974229026554983,0.0
3200,0.18465100228786469,0.9263749718666077,0.0,0.06908188403424735,0.0
3225,0.1845327913761139,0.9263333082199097,0.0,0.06840895156768538,0.0
3250,0.18441683053970337,0.9263333082199097,0.0,0.06777203816609811,0.0
3275,0.1843031346797943,0.9263749718666077,0.0,0.06710236159679504,0.0
3300,0.18419156968593597,0.9264166355133057,0.0,0.06646386305160223,0.0
3325,0.18408219516277313,0.9264582991600037,0.0,0.06581707427149164,0.0
3350,0.1839749664068222,0.9264582991600037,0.0,0.0651600380132748,0.0
3375,0.18386989831924438,0.9262916445732117,0.0,0.06450295184423437,0.0
3400,0.1837669014930725,0.9262499809265137,0.0,0.06386016580499292,0.0
3425,0.1836659163236618,0.9262083172798157,0.0,0.06327837831907498,0.0
3450,0.1835666298866272,0.9262499809265137,0.0,0.06274387772493159,0.0
3475,0.18346895277500153,0.9261666536331177,0.0,0.062215698778363346,0.0
3500,0.18337315320968628,0.9262916445732117,0.0,0.06158492680101979,0.0
3525,0.18327921628952026,0.9262916445732117,0.0,0.061025638868796146,0.0
3550,0.18318688869476318,0.9264582991600037,0.0,0.06050033234318157,0.0
3575,0.1830962896347046,0.9264999628067017,0.0,0.059888303911953523,0.0
3600,0.1830073446035385,0.9265416860580444,0.0,0.059427423928789566,0.0
3625,0.18291990458965302,0.9265416860580444,0.0,0.05887165728436819,0.0
3650,0.18283389508724213,0.9266666769981384,0.0,0.058412628248749876,0.0
3675,0.18274950981140137,0.9266250133514404,0.0,0.057862243458543614,0.0
3700,0.18266646564006805,0.9268333315849304,0.0,0.057410326476773,0.0
3725,0.18258479237556458,0.9268333315849304,0.0,0.05690916917746114,0.0
3750,0.1825045496225357,0.9269166588783264,0.0,0.056398366478999824,0.0
3775,0.18242573738098145,0.9270416498184204,0.0,0.055912178895860455,0.0
3800,0.18234822154045105,0.9270833134651184,0.0,0.055453206023072,0.0
3825,0.1822720468044281,0.9270416498184204,0.0,0.05492642340989519,0.0
3850,0.18219730257987976,0.9271666407585144,0.0,0.05444401758705324,0.0
3875,0.18212375044822693,0.9271666407585144,0.0,0.05398901209506721,0.0
3900,0.18205153942108154,0.9270416498184204,0.0,0.053500617367072324,0.0
3925,0.18198050558567047,0.9271666407585144,0.0,0.053098572535720534,0.0
3950,0.18191061913967133,0.9270416498184204,0.0,0.05267826437708221,0.0
3975,0.18184183537960052,0.9270833134651184,0.0,0.05224970933529152,0.0
4000,0.1817740797996521,0.9271249771118164,0.0,0.0518469667034488,0.0
4025,0.18170741200447083,0.9271666407585144,0.0,0.05143258993800531,0.0
4050,0.18164175748825073,0.9272083044052124,0.0,0.05103061367825779,0.0
4075,0.18157725036144257,0.9272083044052124,0.0,0.05062237368130711,0.0
4100,0.181513711810112,0.9272083044052124,0.0,0.050193786934434874,0.0
4125,0.18145105242729187,0.9272083044052124,0.0,0.049843416433222834,0.0
4150,0.18138936161994934,0.9271666407585144,0.0,0.04947614452840051,0.0
4175,0.1813286989927292,0.9272499680519104,0.0,0.04904665053822377,0.0
4200,0.1812688708305359,0.9272499680519104,0.0,0.048767970044551606,0.0
4225,0.18120981752872467,0.9272499680519104,0.0,0.04842893250883504,0.0
4250,0.18115167319774628,0.9272499680519104,0.0,0.04801895057430477,0.0
4275,0.1810944825410843,0.9272916316986084,0.0,0.04764137254040377,0.0
4300,0.18103811144828796,0.9273750185966492,0.0,0.047311829176403045,0.0
4325,0.18098261952400208,0.9274166822433472,0.0,0.04693043357593546,0.0
4350,0.18092796206474304,0.9275000095367432,0.0,0.046588974883103686,0.0
4375,0.1808740794658661,0.9274583458900452,0.0,0.0462437201841209,0.0
4400,0.18082104623317719,0.9275000095367432,0.0,0.045862287790545596,0.0
4425,0.18076875805854797,0.9275000095367432,0.0,0.0455281358800643,0.0
4450,0.18071728944778442,0.9275000095367432,0.0,0.04523227310396343,0.0
4475,0.1806664615869522,0.9275000095367432,0.0,0.04490811069200256,0.0
4500,0.18061640858650208,0.9275000095367432,0.0,0.04454713087435953,0.0
4525,0.1805671751499176,0.9275833368301392,0.0,0.04419734971793166,0.0
4550,0.18051877617835999,0.9275833368301392,0.0,0.04384686681841279,0.0
4575,0.18047110736370087,0.9276250004768372,0.0,0.043476913095096034,0.0
4600,0.18042419850826263,0.9277499914169312,0.0,0.04316185509813552,0.0
4625,0.1803780347108841,0.9277499914169312,0.0,0.04280114124562855,0.0
4650,0.18033260107040405,0.9277916550636292,0.0,0.04247056273665628,0.0
4675,0.18028779327869415,0.9278333187103271,0.0,0.04216563727880525,0.0
4700,0.18024373054504395,0.9278333187103271,0.0,0.041795801312313974,0.0
4725,0.18020029366016388,0.9278749823570251,0.0,0.04152576845897401,0.0
4750,0.18015755712985992,0.9278333187103271,0.0,0.04121289778602308,0.0
4775,0.18011531233787537,0.9278333187103271,0.0,0.040958269704694183,0.0
4800,0.18007363379001617,0.9278749823570251,0.0,0.040688201669139515,0.0
4825,0.18003259599208832,0.9278333187103271,0.0,0.04035262543633765,0.0
4850,0.1799921691417694,0.9278749823570251,0.0,0.04012433669787338,0.0
4875,0.17995218932628632,0.9279166460037231,0.0,0.03985106669776064,0.0
4900,0.17991267144680023,0.9279166460037231,0.0,0.039613809134335515,0.0
4925,0.1798737794160843,0.9278749823570251,0.0,0.03928496592725317,0.0
4950,0.1798354834318161,0.9279999732971191,0.0,0.0389704681557535,0.0
4975,0.1797977238893509,0.9280416369438171,0.0,0.03871272681524252,0.0
5000,0.17976050078868866,0.9280416369438171,0.0,0.03841586092237582,0.0
5025,0.17972387373447418,0.9280833005905151,0.0,0.03814622231606104,0.0
5050,0.1796877086162567,0.9281249642372131,0.0,0.03790052982131419,0.0
5075,0.17965205013751984,0.9280833005905151,0.0,0.03759782013671365,0.0
5100,0.1796169877052307,0.9280416369438171,0.0,0.03730502769878194,0.0
5125,0.1795824021100998,0.9279999732971191,0.0,0.037086427693708963,0.0
5150,0.1795482188463211,0.9280416369438171,0.0,0.036847173469054105,0.0
5175,0.17951446771621704,0.9280416369438171,0.0,0.03670452550079984,0.0
5200,0.17948099970817566,0.9281249642372131,0.0,0.03647343390746038,0.0
5225,0.1794479936361313,0.9281666278839111,0.0,0.03619046566080252,0.0
5250,0.1794154793024063,0.9282083511352539,0.0,0.03593651250317456,0.0
5275,0.17938342690467834,0.9282083511352539,0.0,0.03567622164369951,0.0
5300,0.17935165762901306,0.9282083511352539,0.0,0.03551189497680856,0.0
5325,0.1793203055858612,0.9282500147819519,0.0,0.035266864097257385,0.0
5350,0.1792893260717392,0.9281666278839111,0.0,0.03511137591985517,0.0
5375,0.17925870418548584,0.9281666278839111,0.0,0.034872628752416576,0.0
5400,0.17922855913639069,0.9282083511352539,0.0,0.034611737474787595,0.0
5425,0.17919881641864777,0.9281666278839111,0.0,0.034382729685703925,0.0
5450,0.1791694313287735,0.9282083511352539,0.0,0.03418149622363247,0.0
5475,0.17914046347141266,0.9282916784286499,0.0,0.03392970084954194,0.0
5500,0.17911185324192047,0.9282500147819519,0.0,0.03370948999293753,0.0
5525,0.1790837049484253,0.9282500147819519,0.0,0.03343621799581669,0.0
5550,0.17905588448047638,0.9282083511352539,0.0,0.0332842831030988,0.0
5575,0.17902840673923492,0.9282500147819519,0.0,0.033056561895917165,0.0
5600,0.17900130152702332,0.9282500147819519,0.0,0.03274947384295262,0.0
5625,0.17897461354732513,0.9282500147819519,0.0,0.032589409038245434,0.0
5650,0.1789482831954956,0.9282916784286499,0.0,0.03232898865661872,0.0
5675,0.17892232537269592,0.9282916784286499,0.0,0.03208373672884545,0.0
5700,0.1788967251777649,0.9282916784286499,0.0,0.03191207975340977,0.0
5725,0.17887145280838013,0.9283333420753479,0.0,0.03166972496476921,0.0
5750,0.17884650826454163,0.9283333420753479,0.0,0.03147479601988327,0.0
5775,0.17882195115089417,0.9283333420753479,0.0,0.031244304111237915,0.0
5800,0.17879769206047058,0.9283750057220459,0.0,0.031060844083311705,0.0
5825,0.17877371609210968,0.9283750057220459,0.0,0.030859566628176942,0.0
5850,0.17875008285045624,0.9282916784286499,0.0,0.03066909080052287,0.0
5875,0.1787266880273819,0.9283333420753479,0.0,0.03048614793746629,0.0
5900,0.17870357632637024,0.9283333420753479,0.0,0.030323627866156826,0.0
5925,0.1786806881427765,0.9283750057220459,0.0,0.030167049617338338,0.0
5950,0.17865799367427826,0.9283750057220459,0.0,0.030028436798098548,0.0
5975,0.1786355823278427,0.9284166693687439,0.0,0.029850264782259495,0.0
6000,0.17861346900463104,0.9284166693687439,0.0,0.02965423305176529,0.0
6025,0.17859159409999847,0.9284166693687439,0.0,0.029518514557592194,0.0
6050,0.1785699427127838,0.9284166693687439,0.0,0.029314668352116182,0.0
6075,0.17854854464530945,0.9284583330154419,0.0,0.029214999162359312,0.0
6100,0.1785273551940918,0.9284583330154419,0.0,0.028993450033140824,0.0
6125,0.17850643396377563,0.9284583330154419,0.0,0.028866809400131886,0.0
6150,0.1784857213497162,0.9285416603088379,0.0,0.028724744778802293,0.0
6175,0.17846514284610748,0.9285416603088379,0.0,0.028607185912755906,0.0
6200,0.17844480276107788,0.9285416603088379,0.0,0.02846041477814344,0.0
6225,0.1784246861934662,0.9285416603088379,0.0,0.02828402753061517,0.0
6250,0.17840474843978882,0.9285833239555359,0.0,0.028140508543737862,0.0
6275,0.17838506400585175,0.9286249876022339,0.0,0.027922669678116234,0.0
6300,0.17836567759513855,0.9286249876022339,0.0,0.0277482811307976,0.0
6325,0.17834658920764923,0.9286249876022339,0.0,0.02754899455943851,0.0
6350,0.17832769453525543,0.9285833239555359,0.0,0.027410504467624757,0.0
6375,0.17830899357795715,0.9285833239555359,0.0,0.027281141997786248,0.0
6400,0.1782904863357544,0.9285833239555359,0.0,0.0271374789502322,0.0
6425,0.17827215790748596,0.9285833239555359,0.0,0.027052923620387317,0.0
6450,0.1782539188861847,0.9286249876022339,0.0,0.026921489575656696,0.0
6475,0.17823591828346252,0.9286666512489319,0.0,0.026721013178103915,0.0
6500,0.17821814119815826,0.9287499785423279,0.0,0.026636698770976852,0.0
6525,0.17820051312446594,0.9286666512489319,0.0,0.026489232806798272,0.0
6550,0.17818310856819153,0.9287083148956299,0.0,0.02631874073057988,0.0
6575,0.17816589772701263,0.9286666512489319,0.0,0.026173973189660627,0.0
6600,0.17814882099628448,0.9287083148956299,0.0,0.026047951649541465,0.0
6625,0.17813199758529663,0.9286666512489319,0.0,0.02585306427807091,0.0
6650,0.17811539769172668,0.9287083148956299,0.0,0.025729669601604103,0.0
6675,0.1780989170074463,0.9287083148956299,0.0,0.025574048150085463,0.0
6700,0.1780826449394226,0.9287916421890259,0.0,0.025446229348245183,0.0
6725,0.17806650698184967,0.9287916421890259,0.0,0.025403215054184223,0.0
6750,0.1780504584312439,0.9287916421890259,0.0,0.02526886824584674,0.0
6775,0.17803452908992767,0.9287916421890259,0.0,0.02517587493442367,0.0
6800,0.17801876366138458,0.9287499785423279,0.0,0.0250958445826591,0.0
6825,0.17800304293632507,0.9287499785423279,0.0,0.024979141363761653,0.0
6850,0.17798754572868347,0.9287499785423279,0.0,0.024807050844165224,0.0
6875,0.17797227203845978,0.9287083148956299,0.0,0.024649360356925647,0.0
6900,0.17795713245868683,0.9286666512489319,0.0,0.024528951429427685,0.0
6925,0.177942156791687,0.9286249876022339,0.0,0.024458070237937328,0.0
6950,0.17792727053165436,0.9285833239555359,0.0,0.024361604632573905,0.0
6975,0.1779126524925232,0.9285833239555359,0.0,0.02403462838082582,0.0
7000,0.17789825797080994,0.9285833239555359,0.0,0.02394534489241441,0.0
7025,0.17788401246070862,0.9285833239555359,0.0,0.02380483813755991,0.0
7050,0.17786993086338043,0.9286249876022339,0.0,0.023655739960584725,0.0
7075,0.17785604298114777,0.9285833239555359,0.0,0.023505852523529477,0.0
7100,0.17784224450588226,0.9287083148956299,0.0,0.023454187741645278,0.0
7125,0.1778285652399063,0.9286666512489319,0.0,0.023363983714355066,0.0
7150,0.17781494557857513,0.9286666512489319,0.0,0.023307601646109375,0.0
7175,0.17780143022537231,0.9287083148956299,0.0,0.023176960554470025,0.0
7200,0.17778806388378143,0.9287916421890259,0.0,0.02308659018467763,0.0
7225,0.1777748167514801,0.9287916421890259,0.0,0.022935103659475525,0.0
7250,0.1777617335319519,0.9287916421890259,0.0,0.02282789615492349,0.0
7275,0.17774881422519684,0.9287499785423279,0.0,0.022616492544471952,0.0
7300,0.17773611843585968,0.9287499785423279,0.0,0.022465175298816132,0.0
7325,0.17772363126277924,0.9287083148956299,0.0,0.022279001416163804,0.0
7350,0.17771130800247192,0.9287083148956299,0.0,0.022168874925200515,0.0
7375,0.17769905924797058,0.9287083148956299,0.0,0.022107692968881043,0.0
7400,0.1776868849992752,0.9286666512489319,0.0,0.02199656103384043,0.0
7425,0.17767485976219177,0.9287083148956299,0.0,0.021853848988016723,0.0
7450,0.17766299843788147,0.9286666512489319,0.0,0.02174323874367726,0.0
7475,0.17765125632286072,0.9286249876022339,0.0,0.02155195060284202,0.0
7500,0.17763972282409668,0.9286666512489319,0.0,0.02141290528725462,0.0
7525,0.17762833833694458,0.9287499785423279,0.0,0.02126062476982173,0.0
7550,0.17761705815792084,0.9287499785423279,0.0,0.021170955012406185,0.0
7575,0.17760586738586426,0.9287499785423279,0.0,0.02110468410888391,0.0
7600,0.17759481072425842,0.9287083148956299,0.0,0.021011108930599383,0.0
7625,0.17758381366729736,0.9287083148956299,0.0,0.02094930904770688,0.0
7650,0.17757287621498108,0.9286249876022339,0.0,0.02082886032762273,0.0
7675,0.17756213247776031,0.9286249876022339,0.0,0.020688640914838796,0.0
7700,0.1775515377521515,0.9285833239555359,0.0,0.02053111882482523,0.0
7725,0.17754104733467102,0.9285416603088379,0.0,0.02042671181669535,0.0
7750,0.17753060162067413,0.9285416603088379,0.0,0.020372145313544403,0.0
7775,0.1775202751159668,0.9285416603088379,0.0,0.020258406250321385,0.0
7800,0.1775100827217102,0.9285833239555359,0.0,0.020157305445973092,0.0
7825,0.17749996483325958,0.9285416603088379,0.0,0.020090754245158216,0.0
7850,0.17748995125293732,0.9285833239555359,0.0,0.019941110975738478,0.0
7875,0.1774800568819046,0.9285833239555359,0.0,0.019832256344711124,0.0
7900,0.17747025191783905,0.9285833239555359,0.0,0.01970486143786368,0.0
7925,0.17746062576770782,0.9284999966621399,0.0,0.0196258575356065,0.0
7950,0.1774510145187378,0.9284999966621399,0.0,0.019541638428170877,0.0
7975,0.1774415224790573,0.9284583330154419,0.0,0.01949129889282661,0.0
8000,0.17743206024169922,0.9284583330154419,0.0,0.019338498477471926,0.0
8025,0.17742274701595306,0.9284583330154419,0.0,0.019286649683580702,0.0
8050,0.17741349339485168,0.9284583330154419,0.0,0.01920422404274425,0.0
8075,0.17740431427955627,0.9284166693687439,0.0,0.019159453189516323,0.0
8100,0.17739517986774445,0.9284583330154419,0.0,0.019054284466153253,0.0
8125,0.17738614976406097,0.9283750057220459,0.0,0.01900071373287298,0.0
8150,0.1773771494626999,0.9283750057220459,0.0,0.018884427106902385,0.0
8175,0.17736828327178955,0.9283333420753479,0.0,0.018770665331042442,0.0
8200,0.17735953629016876,0.9283333420753479,0.0,0.018636092220094727,0.0
8225,0.17735090851783752,0.9283333420753479,0.0,0.01853411817056236,0.0
8250,0.17734234035015106,0.9283750057220459,0.0,0.018468782220892446,0.0
8275,0.17733386158943176,0.9283750057220459,0.0,0.018391030832191232,0.0
8300,0.17732539772987366,0.9283333420753479,0.0,0.01834985985481182,0.0
8325,0.17731700837612152,0.9283333420753479,0.0,0.0182378900556492,0.0
8350,0.17730875313282013,0.9283333420753479,0.0,0.01815915960632994,0.0
8375,0.1773005574941635,0.9283333420753479,0.0,0.01806982872994902,0.0
8400,0.17729239165782928,0.9283750057220459,0.0,0.01805686732874427,0.0
8425,0.17728428542613983,0.9283750057220459,0.0,0.018009403976959742,0.0
8450,0.17727617919445038,0.9283750057220459,0.0,0.017950640518440267,0.0
8475,0.1772681623697281,0.9283750057220459,0.0,0.01785715590322526,0.0
8500,0.17726023495197296,0.9283750057220459,0.0,0.017765915304318446,0.0
8525,0.177252396941185,0.9283750057220459,0.0,0.01767669012165201,0.0
8550,0.177244633436203,0.9284999966621399,0.0,0.01756526893530305,0.0
8575,0.17723695933818817,0.9284999966621399,0.0,0.01743065781886956,0.0
8600,0.1772293895483017,0.9284999966621399,0.0,0.017361396200168036,0.0
8625,0.1772218942642212,0.9284999966621399,0.0,0.017270412915614267,0.0
8650,0.17721447348594666,0.9284999966621399,0.0,0.017182415103367467,0.0
8675,0.1772071272134781,0.9285416603088379,0.0,0.017110561407284057,0.0
8700,0.1771998405456543,0.9285416603088379,0.0,0.01705496767527735,0.0
8725,0.1771925836801529,0.9285416603088379,0.0,0.016992428387598922,0.0
8750,0.17718541622161865,0.9285416603088379,0.0,0.01689305243335915,0.0
8775,0.1771783083677292,0.9285416603088379,0.0,0.01684117150383303,0.0
8800,0.1771712601184845,0.9285833239555359,0.0,0.01673583483674082,0.0
8825,0.17716433107852936,0.9285833239555359,0.0,0.01659895237225972,0.0
8850,0.1771574318408966,0.9285833239555359,0.0,0.016576757172551863,0.0
8875,0.17715059220790863,0.9285833239555359,0.0,0.016486655725031798,0.0
8900,0.17714384198188782,0.9285833239555359,0.0,0.016427299263376213,0.0
8925,0.1771371066570282,0.9285416603088379,0.0,0.016371011629070682,0.0
8950,0.17713043093681335,0.9285416603088379,0.0,0.016309350254583604,0.0
8975,0.1771237999200821,0.9284999966621399,0.0,0.016240256541297553,0.0
9000,0.1771172434091568,0.9284583330154419,0.0,0.016180698290600603,0.0
9025,0.1771107167005539,0.9284583330154419,0.0,0.01609507090262567,0.0
9050,0.17710427939891815,0.9284583330154419,0.0,0.016020973013862252,0.0
9075,0.1770978718996048,0.9284999966621399,0.0,0.016007023382306636,0.0
9100,0.17709149420261383,0.9284583330154419,0.0,0.01596095827732759,0.0
9125,0.17708516120910645,0.9284583330154419,0.0,0.01589541681612656,0.0
9150,0.17707882821559906,0.9284999966621399,0.0,0.015852572726417623,0.0
9175,0.17707256972789764,0.9284999966621399,0.0,0.015791550658990294,0.0
9200,0.177066370844841,0.9284999966621399,0.0,0.01573265548415716,0.0
