step,loss,acc_train,gnorm_theta,gnorm_phi,disp
1350,0.19038726389408112,0.9555000066757202,0.29988980293273926,0.3323470574890281,0.16365128755569458
1375,0.18552075326442719,0.956208348274231,0.29094818234443665,0.3228402977415751,0.16564688086509705
1400,0.1809324473142624,0.9568333029747009,0.2823001742362976,0.3137179214823635,0.16758248209953308
1425,0.17660339176654816,0.9577082991600037,0.2740418016910553,0.3049967000736021,0.16946014761924744
1450,0.17251469194889069,0.9581249952316284,0.26622501015663147,0.2966366778645783,0.1712820678949356
1475,0.16865001618862152,0.9590833187103271,0.2586490511894226,0.28858493005316876,0.173050656914711
1500,0.16499455273151398,0.9594166278839111,0.2514866590499878,0.28095413854329643,0.17476853728294373
1525,0.1615341156721115,0.9601249694824219,0.24437831342220306,0.2735361252178623,0.17643694579601288
1550,0.1582576483488083,0.9605416655540466,0.23776358366012573,0.2664156863612465,0.1780577003955841
1575,0.15515069663524628,0.9609583020210266,0.23146943747997284,0.25962141459748256,0.17963416874408722
1600,0.15220105648040771,0.9612083435058594,0.22547875344753265,0.25319556757198475,0.1811685562133789
1625,0.14939826726913452,0.9616249799728394,0.2196321040391922,0.24693024057373256,0.18266235291957855
1650,0.14673413336277008,0.9618749618530273,0.2141004502773285,0.2409212108305281,0.18411676585674286
1675,0.14419908821582794,0.9624166488647461,0.20873615145683289,0.23511879678740036,0.18553373217582703
1700,0.14178629219532013,0.9627500176429749,0.20358002185821533,0.22950249697759784,0.18691441416740417
1725,0.13948726654052734,0.9630833268165588,0.19872424006462097,0.22415517542330796,0.18826067447662354
1750,0.1372956782579422,0.9633749723434448,0.1939726322889328,0.21896297951279783,0.18957357108592987
1775,0.13520407676696777,0.9637500047683716,0.1895184963941574,0.2139890696859607,0.19085463881492615
1800,0.13320641219615936,0.9642083048820496,0.18515165150165558,0.20917425591060246,0.19210557639598846
1825,0.1312982439994812,0.9645416736602783,0.1809687614440918,0.2045656186789076,0.19332683086395264
1850,0.1294735223054886,0.9648749828338623,0.17693360149860382,0.20013135821993328,0.1945197880268097
1875,0.1277274787425995,0.9650833010673523,0.17301125824451447,0.19586711303481621,0.1956849843263626
1900,0.1260553002357483,0.9651666283607483,0.16925419867038727,0.1917945501342927,0.19682380557060242
1925,0.12445325404405594,0.9652500152587891,0.16562259197235107,0.18778999146573322,0.19793686270713806
1950,0.12291762232780457,0.965499997138977,0.1621626913547516,0.18397541477852697,0.1990251988172531
1975,0.12144404649734497,0.965749979019165,0.15882587432861328,0.18025781502193988,0.2000901997089386
2000,0.1200299859046936,0.9660416841506958,0.1554967314004898,0.1766471550220459,0.20113249123096466
2025,0.11867281049489975,0.9660416841506958,0.15230001509189606,0.17320947217016427,0.2021522969007492
2050,0.11736834794282913,0.9663333296775818,0.14920224249362946,0.16984831517914764,0.20315097272396088
2075,0.11611476540565491,0.9665833115577698,0.14633643627166748,0.16660082000537987,0.20412856340408325
2100,0.11490875482559204,0.9667499661445618,0.14338622987270355,0.16346424955072394,0.2050863355398178
2125,0.11374881863594055,0.9669166803359985,0.14057385921478271,0.1604217537188139,0.20602431893348694
2150,0.11263256520032883,0.9672916531562805,0.13785412907600403,0.15747119698726922,0.20694322884082794
2175,0.11155656725168228,0.9674583077430725,0.13537266850471497,0.1547150262130402,0.2078443318605423
2200,0.11051826924085617,0.9675832986831665,0.1329289823770523,0.1519849185518926,0.20872853696346283
2225,0.10951682180166245,0.9676666855812073,0.13044703006744385,0.14930613516382146,0.20959590375423431
2250,0.10855106264352798,0.9680833220481873,0.12808437645435333,0.14673739623062565,0.21044640243053436
2275,0.1076187714934349,0.9682499766349792,0.12584909796714783,0.1442546146881912,0.21128076314926147
2300,0.10671816766262054,0.9684166312217712,0.12363866716623306,0.14179497843558586,0.21209974586963654
2325,0.1058480516076088,0.968500018119812,0.12149789184331894,0.13943362548139135,0.212903693318367
2350,0.1050068587064743,0.968666672706604,0.11942563951015472,0.13713070273195024,0.21369317173957825
2375,0.10419333726167679,0.96875,0.1174117848277092,0.1349357536648899,0.21446847915649414
2400,0.10340604186058044,0.968999981880188,0.11552554368972778,0.13276562501518088,0.2152303159236908
2425,0.10264360159635544,0.969083309173584,0.11369208246469498,0.13070229031512404,0.2159791886806488
2450,0.10190494358539581,0.9693750143051147,0.11188668757677078,0.12866628032697686,0.21671545505523682
2475,0.10118908435106277,0.9694166779518127,0.11013375967741013,0.1267044414596049,0.21743930876255035
2500,0.1004953607916832,0.9696249961853027,0.10834149271249771,0.12476910076458023,0.21815112233161926
