step,loss,acc_train,gnorm_theta,gnorm_phi,disp
4975,0.1735440492630005,0.9299166798591614,0.0,0.03681729628472485,0.0
5000,0.17351046204566956,0.9299166798591614,0.0,0.03649800398201047,0.0
5025,0.1734774112701416,0.9299166798591614,0.0,0.03617924524106017,0.0
5050,0.1734449863433838,0.9299583435058594,0.0,0.0358745519737074,0.0
5075,0.17341302335262299,0.9300416707992554,0.0,0.0355984291277538,0.0
5100,0.17338162660598755,0.9300833344459534,0.0,0.03529352203857964,0.0
5125,0.1733507513999939,0.9300416707992554,0.0,0.03497751263973168,0.0
5150,0.17332041263580322,0.9300000071525574,0.0,0.03468130822451936,0.0
5175,0.17329061031341553,0.9299583435058594,0.0,0.03436541449363273,0.0
5200,0.1732613444328308,0.9299166798591614,0.0,0.03407128621558598,0.0
5225,0.1732325404882431,0.9299166798591614,0.0,0.03379224395968575,0.0
5250,0.17320425808429718,0.9300000071525574,0.0,0.03349648059629682,0.0
5275,0.17317643761634827,0.9300000071525574,0.0,0.03319641046668821,0.0
5300,0.17314909398555756,0.9299583435058594,0.0,0.032940961397926995,0.0
5325,0.17312219738960266,0.9299583435058594,0.0,0.03268632155999872,0.0
5350,0.173095703125,0.9299583435058594,0.0,0.032419446477832674,0.0
5375,0.17306962609291077,0.9299583435058594,0.0,0.032154009064407026,0.0
5400,0.17304402589797974,0.9299166798591614,0.0,0.03185254008928719,0.0
5425,0.17301884293556213,0.9299583435058594,0.0,0.03160313328329683,0.0
5450,0.17299406230449677,0.9300000071525574,0.0,0.031334263759615615,0.0
5475,0.1729697287082672,0.9300000071525574,0.0,0.031059825737024583,0.0
5500,0.1729457974433899,0.9299583435058594,0.0,0.03079119449438941,0.0
5525,0.1729222536087036,0.9299583435058594,0.0,0.03057426081351799,0.0
5550,0.172899067401886,0.9299583435058594,0.0,0.030334914807953126,0.0
5575,0.172876238822937,0.9299166798591614,0.0,0.03010611533369361,0.0
5600,0.1728537529706955,0.9299166798591614,0.0,0.029872055666434232,0.0
5625,0.17283162474632263,0.9299166798591614,0.0,0.029645639167788375,0.0
5650,0.17280980944633484,0.9299166798591614,0.0,0.029412778255601235,0.0
5675,0.1727883219718933,0.9298750162124634,0.0,0.02920616804357286,0.0
5700,0.17276713252067566,0.9299166798591614,0.0,0.02902326779806361,0.0
5725,0.1727462112903595,0.9298750162124634,0.0,0.02881625098194805,0.0
5750,0.1727256178855896,0.9299166798591614,0.0,0.028601726632561122,0.0
5775,0.17270532250404358,0.9299583435058594,0.0,0.028362032872366664,0.0
5800,0.17268535494804382,0.9299583435058594,0.0,0.02813408785724365,0.0
5825,0.17266573011875153,0.9300000071525574,0.0,0.027944457026597373,0.0
5850,0.17264628410339355,0.9300416707992554,0.0,0.02778104204063641,0.0
5875,0.17262715101242065,0.9300416707992554,0.0,0.02758387391703785,0.0
5900,0.17260825634002686,0.9300416707992554,0.0,0.027376511850731387,0.0
5925,0.17258965969085693,0.9300416707992554,0.0,0.02717651820257149,0.0
5950,0.1725713312625885,0.9300000071525574,0.0,0.026988973984561113,0.0
5975,0.17255322635173798,0.9300000071525574,0.0,0.026817743901176732,0.0
6000,0.17253533005714417,0.9300416707992554,0.0,0.026641788784851916,0.0
6025,0.17251770198345184,0.9299583435058594,0.0,0.02647009153375319,0.0
6050,0.17250028252601624,0.9299583435058594,0.0,0.0263015135581692,0.0
6075,0.17248308658599854,0.9299583435058594,0.0,0.026135231850442302,0.0
6100,0.17246612906455994,0.9300416707992554,0.0,0.025968283680417297,0.0
6125,0.17244938015937805,0.9300833344459534,0.0,0.025791797531070727,0.0
6150,0.17243285477161407,0.9300833344459534,0.0,0.025573214852616283,0.0
6175,0.1724165827035904,0.9302083253860474,0.0,0.025425231098381386,0.0
6200,0.1724005490541458,0.9302083253860474,0.0,0.025222194544468435,0.0
6225,0.17238473892211914,0.9302499890327454,0.0,0.02507814906884776,0.0
6250,0.172369122505188,0.9302916526794434,0.0,0.02490166086153074,0.0
6275,0.17235369980335236,0.9302499890327454,0.0,0.0247570112380411,0.0
6300,0.17233850061893463,0.9302916526794434,0.0,0.024545279421259017,0.0
6325,0.17232351005077362,0.9302916526794434,0.0,0.02439923087429833,0.0
6350,0.17230871319770813,0.9302916526794434,0.0,0.024246520372850442,0.0
6375,0.17229411005973816,0.9304166436195374,0.0,0.02407747729576079,0.0
6400,0.1722797006368637,0.9304166436195374,0.0,0.023914719510813972,0.0
6425,0.17226549983024597,0.9304166436195374,0.0,0.023753003481576402,0.0
6450,0.17225146293640137,0.9304583072662354,0.0,0.023629348405552305,0.0
6475,0.1722375899553299,0.9304583072662354,0.0,0.023516918778885575,0.0
6500,0.17222383618354797,0.9304583072662354,0.0,0.02334658596717823,0.0
6525,0.17221030592918396,0.9304583072662354,0.0,0.023203407437901485,0.0
6550,0.1721968948841095,0.9304999709129333,0.0,0.023109376221105447,0.0
6575,0.17218363285064697,0.9304583072662354,0.0,0.02297773731769781,0.0
6600,0.17217053472995758,0.9304999709129333,0.0,0.022785618576018917,0.0
6625,0.1721576452255249,0.9305416345596313,0.0,0.02263825362183615,0.0
6650,0.17214488983154297,0.9306249618530273,0.0,0.02254923441042567,0.0
6675,0.1721322387456894,0.9305832982063293,0.0,0.022414163077486365,0.0
6700,0.17211975157260895,0.9305832982063293,0.0,0.02230091576377904,0.0
6725,0.17210739850997925,0.9305832982063293,0.0,0.022152827817451152,0.0
6750,0.17209520936012268,0.9306249618530273,0.0,0.021991891908038828,0.0
6775,0.17208321392536163,0.9306249618530273,0.0,0.021839134754120613,0.0
6800,0.17207136750221252,0.9305832982063293,0.0,0.021713225579779685,0.0
6825,0.17205962538719177,0.9306249618530273,0.0,0.021590350443821855,0.0
6850,0.17204801738262177,0.9306666851043701,0.0,0.02149607493230714,0.0
6875,0.1720365434885025,0.9306666851043701,0.0,0.0213762049161371,0.0
6900,0.1720251441001892,0.9306666851043701,0.0,0.02125233931671169,0.0
6925,0.17201393842697144,0.9306666851043701,0.0,0.021132013295070726,0.0
6950,0.1720028668642044,0.9306666851043701,0.0,0.020978867738959024,0.0
6975,0.17199194431304932,0.9307500123977661,0.0,0.020849847940253127,0.0
7000,0.17198114097118378,0.9307916760444641,0.0,0.020729663781728788,0.0
7025,0.1719704568386078,0.9307500123977661,0.0,0.02063093205963686,0.0
7050,0.17195987701416016,0.9307500123977661,0.0,0.020494013733846246,0.0
7075,0.17194941639900208,0.9307500123977661,0.0,0.02039000062442476,0.0
7100,0.17193908989429474,0.9307083487510681,0.0,0.02031255594819094,0.0
7125,0.17192883789539337,0.9307083487510681,0.0,0.020160804444638372,0.0
7150,0.17191872000694275,0.9307083487510681,0.0,0.020053772968592717,0.0
7175,0.17190870642662048,0.9307083487510681,0.0,0.019949148805574652,0.0
7200,0.17189879715442657,0.9307083487510681,0.0,0.019827231335866367,0.0
7225,0.1718890517950058,0.9306666851043701,0.0,0.019709833002713416,0.0
7250,0.1718793660402298,0.9305832982063293,0.0,0.019627387054794575,0.0
7275,0.17186978459358215,0.9305832982063293,0.0,0.01951689344864805,0.0
7300,0.17186035215854645,0.9305832982063293,0.0,0.01938594541967355,0.0
7325,0.1718509942293167,0.9306249618530273,0.0,0.019302327695706528,0.0
7350,0.17184171080589294,0.9306249618530273,0.0,0.019249198980688345,0.0
7375,0.17183250188827515,0.9306249618530273,0.0,0.019129866535556834,0.0
7400,0.1718233972787857,0.9306249618530273,0.0,0.01904186395922971,0.0
7425,0.17181441187858582,0.9306249618530273,0.0,0.018941303165797688,0.0
7450,0.1718054860830307,0.9305832982063293,0.0,0.018837639892174636,0.0
7475,0.17179664969444275,0.9306249618530273,0.0,0.018720459861897697,0.0
7500,0.17178794741630554,0.9306249618530273,0.0,0.018601308617421663,0.0
7525,0.1717793494462967,0.9306666851043701,0.0,0.018475132198347944,0.0
7550,0.1717708706855774,0.9306666851043701,0.0,0.01835826834071534,0.0
7575,0.17176249623298645,0.9306666851043701,0.0,0.018261120142234973,0.0
7600,0.17175421118736267,0.9306666851043701,0.0,0.01816563965786895,0.0
7625,0.17174601554870605,0.9306666851043701,0.0,0.018048626613249377,0.0
7650,0.1717378944158554,0.9306666851043701,0.0,0.017993434510768538,0.0
7675,0.17172986268997192,0.9307083487510681,0.0,0.017892838274814894,0.0
7700,0.17172187566757202,0.9307083487510681,0.0,0.017801581915488685,0.0
7725,0.17171399295330048,0.9307500123977661,0.0,0.017730892612981764,0.0
7750,0.1717061698436737,0.9307916760444641,0.0,0.017620216551156462,0.0
7775,0.1716984510421753,0.9307916760444641,0.0,0.01752972460754149,0.0
7800,0.17169079184532166,0.9307916760444641,0.0,0.01746020135512046,0.0
7825,0.171683207154274,0.9307916760444641,0.0,0.017375144072452265,0.0
7850,0.1716756522655487,0.9307916760444641,0.0,0.017345451615447764,0.0
7875,0.1716681718826294,0.9307500123977661,0.0,0.01725756433423742,0.0
7900,0.17166076600551605,0.9307916760444641,0.0,0.017168645683466675,0.0
7925,0.17165341973304749,0.9307916760444641,0.0,0.01709572747415463,0.0
7950,0.17164616286754608,0.9307916760444641,0.0,0.017017268071525933,0.0
7975,0.17163893580436707,0.9307500123977661,0.0,0.016941187915755673,0.0
8000,0.1716317981481552,0.9307500123977661,0.0,0.01685694259379923,0.0
8025,0.17162473499774933,0.9306666851043701,0.0,0.016769354669543685,0.0
8050,0.1716177612543106,0.9306666851043701,0.0,0.016656254302027333,0.0
8075,0.17161083221435547,0.9305832982063293,0.0,0.01659037680083916,0.0
8100,0.1716040074825287,0.9305416345596313,0.0,0.016515033048089163,0.0
8125,0.1715972125530243,0.9305832982063293,0.0,0.016451716352527592,0.0
8150,0.17159044742584229,0.9305832982063293,0.0,0.016400983353116922,0.0
8175,0.17158377170562744,0.9305832982063293,0.0,0.01631506525452213,0.0
8200,0.17157714068889618,0.9305832982063293,0.0,0.016216593274034345,0.0
8225,0.17157059907913208,0.9305832982063293,0.0,0.016183639149512395,0.0
8250,0.17156408727169037,0.9305832982063293,0.0,0.016110265380471167,0.0
8275,0.17155762016773224,0.9306249618530273,0.0,0.016057016025274245,0.0
8300,0.17155121266841888,0.9305832982063293,0.0,0.015979691862831793,0.0
8325,0.17154483497142792,0.9306249618530273,0.0,0.015931664269099262,0.0
8350,0.17153851687908173,0.9306249618530273,0.0,0.015866107568552962,0.0
8375,0.1715322583913803,0.9306666851043701,0.0,0.015819530161957803,0.0
8400,0.1715260148048401,0.9307083487510681,0.0,0.01572344948542697,0.0
8425,0.17151987552642822,0.9307500123977661,0.0,0.01569111400013995,0.0
8450,0.17151375114917755,0.9307500123977661,0.0,0.015608411474371484,0.0
8475,0.17150768637657166,0.9307500123977661,0.0,0.015529172071914232,0.0
8500,0.17150166630744934,0.9307500123977661,0.0,0.015461317272328901,0.0
8525,0.171495720744133,0.9307916760444641,0.0,0.015388586764293409,0.0
8550,0.17148980498313904,0.9307916760444641,0.0,0.015415859924177142,0.0
8575,0.17148388922214508,0.9307916760444641,0.0,0.015351809754255315,0.0
8600,0.1714780181646347,0.9307916760444641,0.0,0.015341481657104307,0.0
8625,0.17147216200828552,0.9307916760444641,0.0,0.015270363774377224,0.0
8650,0.17146632075309753,0.9307500123977661,0.0,0.015275358919250519,0.0
8675,0.17146050930023193,0.9307500123977661,0.0,0.01520155579447902,0.0
8700,0.1714547574520111,0.9307500123977661,0.0,0.015142362446011306,0.0
8725,0.17144908010959625,0.9307083487510681,0.0,0.015008566902000378,0.0
8750,0.17144347727298737,0.9307083487510681,0.0,0.014948058969742498,0.0
8775,0.17143790423870087,0.9306666851043701,0.0,0.01488802860226342,0.0
8800,0.17143237590789795,0.9306666851043701,0.0,0.014833514562501615,0.0
8825,0.1714268922805786,0.9307083487510681,0.0,0.014758976848333502,0.0
8850,0.17142145335674286,0.9307500123977661,0.0,0.014728415439424724,0.0
8875,0.17141605913639069,0.9307500123977661,0.0,0.014685300406386995,0.0
8900,0.1714106798171997,0.9307083487510681,0.0,0.014645628208123915,0.0
8925,0.1714053601026535,0.9307083487510681,0.0,0.014539404252534253,0.0
8950,0.17140008509159088,0.9307083487510681,0.0,0.014478098114292045,0.0
8975,0.17139485478401184,0.9307083487510681,0.0,0.014435716641882323,0.0
9000,0.17138966917991638,0.9307500123977661,0.0,0.014380500208189548,0.0
9025,0.1713845431804657,0.9307500123977661,0.0,0.014277208145255531,0.0
9050,0.1713794767856598,0.9307916760444641,0.0,0.014157918948067701,0.0
9075,0.17137451469898224,0.9307916760444641,0.0,0.014112709781457298,0.0
9100,0.1713695526123047,0.9307916760444641,0.0,0.014022464948970088,0.0
9125,0.17136462032794952,0.9307916760444641,0.0,0.013967882110640855,0.0
9150,0.17135973274707794,0.9307916760444641,0.0,0.013941161612994713,0.0
9175,0.17135491967201233,0.9307916760444641,0.0,0.013911629672225072,0.0
