step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
38,2,1.6464051008224487,11500,56.9862311615024,13.860892940067622,4.111295816791748,0.8952941298484802
39,2,0.5133259296417236,12162,27.12074098683155,4.977751634214347,5.448391759928907,0.47969233989715576
40,2,0.5327101945877075,13820,15.797887028273923,6.522908392997654,2.4219084611445014,0.5107017159461975
41,2,2.2058379650115967,1148,152.09653980901408,45.06638322207064,3.3749444471621923,1.048807144165039
42,2,0.4210948944091797,12797,10.549002425772548,7.464027534102697,1.4133123675620662,0.43095770478248596
43,2,0.4673159718513489,8287,18.3267375294044,8.532613284137781,2.147845791098004,0.4832262098789215
44,2,1.263160228729248,12657,62.739235490416,23.24174624913389,2.699420035736398,0.7500909566879272
45,2,3.757871150970459,11141,159.30839600932055,45.3970010083569,3.509227316139028,1.2075575590133667
46,2,0.5659944415092468,8660,8.885093859003447,7.576562263439044,1.1727078258008377,0.5537736415863037
47,2,0.31348007917404175,35488,6.868993528177831,2.771033739307963,2.4788559701517068,0.40391311049461365
48,2,0.38714614510536194,24600,24.5608785545447,7.957634688914815,3.086454645719731,0.42393457889556885
49,2,0.22477225959300995,30636,1.8388325854594716,2.704764676996438,0.6798493788009541,0.30845877528190613
50,2,0.27826979756355286,18138,2.017674609053251,4.309373976276379,0.4682059668435192,0.34636786580085754
51,2,0.20112350583076477,16712,3.4607741444357303,2.830078221765394,1.222854590314358,0.2911290228366852
52,2,1.8656504154205322,3866,45.828510562433664,22.136036530354062,2.0703123840435125,0.7973779439926147
53,2,0.31819388270378113,42256,3.680616727156693,3.332035406533219,1.1046151310213859,0.37207359075546265
54,2,0.33440274000167847,6857,15.12256495523148,4.265152495404467,3.5456094410509116,0.3741380572319031
55,2,0.3451613485813141,18879,3.5076847520433483,2.713103560429289,1.2928679919195718,0.41282397508621216
56,3,0.21611857414245605,13483,8.697196763145309,4.2680761869432295,2.037732313623987,0.2941090762615204
57,3,0.301018089056015,9148,8.347932945738886,4.311678395970921,1.9361214309345838,0.3670872747898102
58,3,0.12934774160385132,13085,13.776705245517704,6.508048939871063,2.1168717956488705,0.21143440902233124
59,3,0.10838606208562851,36927,10.12641463581582,3.5118652663564394,2.8834860872436296,0.1629360169172287
60,3,0.39920035004615784,15714,25.202420872254823,3.8242754035707076,6.590116613651007,0.448809415102005
61,3,0.14253100752830505,12896,14.506414375869511,4.843695468204074,2.994906362526781,0.17262054979801178
62,3,2.1410293579101562,14397,75.65264054535291,19.411879716018998,3.897234150019961,1.0521738529205322
63,3,0.6030949354171753,7890,1.0871314613656438,6.553485864114203,0.16588598555135806,0.5314255356788635
64,3,0.44121572375297546,24479,16.919259585149344,8.537143560786193,1.981840818849865,0.5169879794120789
65,3,1.3354586362838745,3540,57.14652733051677,14.29323068703752,3.998153292407066,0.8249122500419617
66,3,0.44457313418388367,11491,9.816613179586275,2.7497725529072703,3.56997278527776,0.465055376291275
67,3,0.27419140934944153,16390,1.7366337201525504,3.1461719857685106,0.5519830854789692,0.36404380202293396
68,3,0.6545203328132629,11550,95.24060172424824,15.876506235380168,5.998838806991573,0.5899377465248108
69,3,0.6718441843986511,12233,75.16039002370614,18.668427139753753,4.02606976265562,0.5833260416984558
70,3,0.4566766321659088,19652,34.08573023444319,14.527684558020542,2.34626034853039,0.4704255163669586
71,3,0.23976518213748932,10782,2.985919832170357,6.110293750374342,0.48867042308513214,0.27647876739501953
72,3,0.34597745537757874,8116,16.57135717254441,5.5663957744707195,2.9770353823102202,0.43108800053596497
73,3,0.41306111216545105,7065,43.41068684015025,5.535197491855038,7.842662688010789,0.47007787227630615
74,3,0.6886583566665649,23177,59.93680550627365,11.867931586372247,5.050316061401387,0.6121425032615662
75,3,1.2126073837280273,15816,194.4646334230051,40.019388264910184,4.859260519819359,0.8791685104370117
76,3,0.19844666123390198,54708,6.313819445203775,2.2669975284157315,2.785102041824165,0.2734730839729309
77,3,0.357639342546463,14112,98.77241883570662,11.664148541675267,8.468035063407374,0.4269227683544159
78,3,0.3125605881214142,25192,3.7281745287026578,2.7546534515388084,1.3534096372880102,0.4086952805519104
79,3,0.04411606118083,4989,7.082538096348686,1.6776065205771855,4.221811258761497,0.05369473993778229
80,3,0.11162281036376953,6276,20.417133974708864,2.7484903142907924,7.42849042201183,0.20668217539787292
81,3,1.7430680990219116,4551,324.1688320005873,67.01634694484011,4.8371605851241,1.04278564453125
82,3,0.2153492122888565,27852,11.098957569558475,3.811426564782107,2.912021884957942,0.2950882315635681
83,3,0.07851698249578476,3063,2.7681758130238037,1.8843537302663143,1.4690319384095205,0.15992294251918793
84,4,0.08911767601966858,16921,19.04584132981395,3.2719399889600274,5.820962913155926,0.16663368046283722
85,4,0.42583829164505005,9338,16.69481598575857,10.940266049350639,1.5259972573288534,0.4610467553138733
86,4,0.17768339812755585,19002,22.82084875054634,3.281621343765632,6.954138323696012,0.27374550700187683
87,4,0.4241097569465637,8618,64.9080187905956,7.130891000190537,9.102371469266908,0.4893952012062073
88,4,0.025158805772662163,32098,0.5034665769684391,0.6548289243149719,0.7688520746000271,0.07357484847307205
89,4,0.18354205787181854,8738,37.152896354383074,7.698457881312701,4.826018006094895,0.3039255142211914
90,4,0.15929624438285828,38249,4.341497591989147,1.4181208361310744,3.0614440472016367,0.2710500657558441
91,4,0.13999706506729126,22451,2.211908592234199,3.2606231572124056,0.6783698960552499,0.1849236786365509
92,4,0.41350680589675903,20407,56.73055522376009,5.895527357964006,9.622643027364749,0.4483949542045593
93,4,0.3094697594642639,7841,80.0839037549057,12.17668756839621,6.576821759207457,0.4355299770832062
94,4,0.30447623133659363,21509,18.7012358231609,7.50319642468154,2.4924358586217004,0.40450599789619446
95,4,4.884225368499756,11128,171.03937777599637,61.80804355904423,2.7672672993216882,1.26397705078125
96,4,0.023756032809615135,7707,3.4016889780805903,1.188658939338513,2.8617872339148547,0.04262687638401985
97,4,0.435210257768631,18424,47.83745582883543,10.929055803996071,4.377089538818156,0.47253647446632385
98,4,0.09365460276603699,18560,21.791115320450665,4.896092486814709,4.450715622535766,0.19624263048171997
99,4,0.42541685700416565,6136,14.759918111144962,5.125971219367554,2.8794383502143757,0.455949991941452
100,4,0.47090277075767517,14825,15.412678520610475,9.645576173379924,1.5979012807078472,0.503960907459259
101,4,0.34703969955444336,25726,3.649677008878254,6.697994006636565,0.5448910532409412,0.44686540961265564
102,4,0.2476799339056015,10316,39.48044691333372,13.154794740250084,3.001221052315725,0.3469280004501343
103,4,0.24852651357650757,13307,14.344773731807276,2.4337922934858987,5.8940008028604165,0.37029579281806946
104,4,0.0585642047226429,3989,6.685492098263767,2.2533446261373484,2.96691949412149,0.1389922797679901
105,4,0.2233329713344574,28413,2.125213275753223,2.7141781160789855,0.7830043515429309,0.318016916513443
106,4,0.0815393254160881,2318,9.706009342430425,4.123850862078201,2.3536276327744696,0.1379280835390091
107,4,0.2997921407222748,20031,6.38844952477731,4.400553320023839,1.4517377839069678,0.41694876551628113
108,4,1.1138298511505127,7511,90.45508451410083,18.41409617691435,4.912273925640672,0.844391942024231
109,4,0.20138861238956451,12124,11.398913388583567,5.949821512023643,1.9158412341523625,0.32354456186294556
110,4,0.37834158539772034,24659,95.78168076983067,9.18257195443966,10.43081189508251,0.45225080847740173
111,4,0.4711473882198334,7205,81.79718242540127,9.360855537355564,8.738216512259113,0.4879879653453827
112,5,0.11153796315193176,18802,64.8117503874201,4.335411348016712,14.9493889240877,0.18557208776474
113,5,0.18483686447143555,25287,29.00601844160899,3.0503609475146223,9.509044647727032,0.2960290014743805
114,5,0.1352538913488388,18811,12.748255741260452,1.6421587058099874,7.7631082161237694,0.2435634285211563
115,5,0.37254634499549866,15748,7.252412526163001,4.4925309228634305,1.6143266792560826,0.42372044920921326
116,5,1.2755953073501587,8656,113.67415483108947,18.44980355463942,6.161266405598049,0.8162945508956909
117,5,0.10808417946100235,21504,15.183301682898106,1.6301273425600615,9.314181344289283,0.21202914416790009
118,5,0.661587119102478,12304,146.34328872311457,19.620214767923056,7.458801570427388,0.6535589694976807
119,5,0.4626140892505646,12500,148.15375512031412,11.379626452202547,13.019210757276278,0.508319079875946
120,5,0.061356596648693085,14254,3.9994313312658267,2.6069604568228235,1.534135786677222,0.1502230018377304
121,5,3.141570806503296,825,173.80118400776215,71.41118867340226,2.433808864359284,1.3440680503845215
122,5,4.322909355163574,9065,184.28913519674052,41.93864641670474,4.3942556792517555,1.3591135740280151
123,5,0.09268701076507568,8954,23.175057993202117,4.247621056514892,5.456008830555012,0.20473790168762207
124,5,0.3608138859272003,10544,4.944158675594913,6.888423273084789,0.7177489651242194,0.3964534103870392
125,5,0.3615798056125641,16139,30.767977785861227,10.836955981681735,2.839171612200611,0.4707069993019104
126,5,0.22189773619174957,14173,38.86660253956795,5.881077014149967,6.608755921074943,0.26902344822883606
127,5,0.1039624735713005,31715,1.7277025282372167,1.7351379042204105,0.9957148213026156,0.20332279801368713
128,5,0.187075674533844,15232,14.30989910631313,4.285637639416621,3.339036173916401,0.25409382581710815
129,5,0.5601090788841248,12773,268.19966909002704,20.237484125503904,13.252619121366983,0.5929914116859436
130,5,0.18577881157398224,11741,132.50558102927684,7.400355020747096,17.905300577847406,0.27329471707344055
131,5,0.15234290063381195,10959,65.93012677229537,7.411190081316023,8.896024261811823,0.2835807204246521
132,5,0.0953606590628624,44616,1.320616557305967,1.8992332117154065,0.6953419670417817,0.1752493977546692
133,5,0.589164674282074,8762,118.94639598233945,10.397673163842072,11.439712915382293,0.5345103740692139
134,5,0.708300769329071,28815,263.54601116313637,17.57414749073021,14.996233035038163,0.6837159991264343
135,5,0.31296947598457336,821,87.697285264559,11.75669965242005,7.45934555251648,0.354536771774292
136,5,0.15618553757667542,4368,29.437727552696675,5.017926571727353,5.866512220117496,0.2812151610851288
137,5,0.2953215539455414,15986,69.04762371595646,6.857840422765948,10.06842088170049,0.36684247851371765
138,5,0.7565461993217468,2392,101.11889901636216,11.029309442741814,9.168198565948975,0.6213589906692505
139,5,0.4388408362865448,6839,79.88171950658126,6.018148024289085,13.273472035610872,0.45395535230636597
140,6,0.30011865496635437,15451,57.52726404408989,3.7088560478524517,15.510783730035717,0.3945077061653137
141,6,0.4634800851345062,8106,64.06751742927754,10.854953378015288,5.902145794474679,0.49500802159309387
142,6,0.14871175587177277,35890,32.77460143940302,3.2971736679264163,9.940210841246024,0.2833896279335022
143,6,0.21749447286128998,1374,77.21232678920592,8.667141091333978,8.908626959632556,0.29237261414527893
144,6,0.11956325173377991,16031,17.20068829955696,2.962703555239459,5.805740594306917,0.2435646802186966
145,6,0.11217903345823288,3512,33.02024128059205,3.8758426794619516,8.519499889806527,0.14815331995487213
146,6,0.16892001032829285,28836,7.6125038184546305,2.266451319079959,3.358776671868463,0.2739657461643219
147,6,0.2117854803800583,10185,18.981373741995093,2.935678907913749,6.4657526716632,0.3414810597896576
148,6,0.12943457067012787,20013,6.141747136755607,1.463848957095661,4.195615337894492,0.24690501391887665
149,6,0.2354625016450882,10400,125.78600243351056,8.654613519685444,14.533982614866408,0.36201781034469604
150,6,0.19704973697662354,41990,43.90042777233213,2.8785945107040782,15.25064666422199,0.30556946992874146
151,6,1.1773681640625,10315,313.35910036450196,20.99772292299142,14.923480108472859,0.847909152507782
152,6,0.4101536273956299,23196,119.40638903420327,9.051690070289306,13.191612627803293,0.45577362179756165
153,6,0.16539925336837769,19110,13.033354591553922,2.2226863376935824,5.863784903214186,0.22652830183506012
154,6,0.3802265226840973,20470,271.568120626529,18.6494578722009,14.561716618653941,0.47980430722236633
155,6,0.1343921422958374,16204,26.55355921450094,4.745723288070002,5.595260743762029,0.28946274518966675
156,6,0.5666430592536926,20983,56.23153776879795,5.724929848489657,9.822223024029379,0.5135326981544495
157,6,0.16830529272556305,2434,9.514904276796821,2.4568119408489926,3.8728663429993397,0.26840242743492126
158,6,0.15240377187728882,20292,8.720200940887938,4.8559211625343135,1.795787173845931,0.25842905044555664
159,6,0.16867606341838837,10247,5.092305733407522,3.202649226206999,1.5900291832574227,0.2763047516345978
160,6,0.12501047551631927,35086,13.89027059336795,2.812651109300387,4.938497543272634,0.22980733215808868
161,6,0.05879843607544899,2329,16.4502783012618,2.411760710376196,6.820858400454246,0.1451474130153656
162,6,0.23305253684520721,10520,45.161075109856775,6.743421586498257,6.697056461703657,0.3388059437274933
163,6,0.01298164390027523,4932,6.333994763954246,0.5867155405512685,10.79568261988106,0.017664209008216858
164,6,0.26023218035697937,19628,92.4754111110421,8.380917159974521,11.034044287261779,0.3482653498649597
165,6,0.059485673904418945,8978,7.4028206140719375,2.072322502205075,3.5722338613759783,0.17659729719161987
166,6,0.872959554195404,7302,36.12270044313807,7.765950858998529,4.651420167213327,0.6359816789627075
167,6,2.29618501663208,11732,495.9091122940271,52.13737788548186,9.511585208279302,1.082686424255371
168,7,0.2551647424697876,9962,37.849628675445956,2.7526132379636103,13.750434733589179,0.34900781512260437
169,7,0.045498743653297424,11269,13.544238334410915,1.4889026241362278,9.096792573832271,0.09849170595407486
170,7,0.09696931391954422,9622,61.236672457857615,4.079991419148222,15.009019913729858,0.23258134722709656
171,7,0.052271585911512375,19690,4.380992273431411,0.8769262460040069,4.995850327652751,0.13251270353794098
172,7,0.165367990732193,15869,49.95337242373037,5.500125245388485,9.082224530360305,0.2681655287742615
173,7,0.06445296853780746,22981,10.222986025769625,1.3467237459654138,7.5910045073376,0.16098862886428833
174,7,3.462341547012329,11899,864.176956705049,51.599357251414865,16.747824057078468,1.222070574760437
175,7,0.14907370507717133,16109,2.196149890335428,2.72079257407723,0.8071728478160287,0.27339380979537964
176,7,0.1582442820072174,8853,20.895203458877607,3.1591173438004083,6.614253661668081,0.2658204138278961
177,7,0.7530876994132996,18957,39.930097153543294,13.435131252633242,2.972066026203812,0.6135128140449524
178,7,0.0756060928106308,24301,4.266251011559684,1.764827227246332,2.41737601601598,0.15877018868923187
179,7,0.162469744682312,8348,44.15481174121733,2.800002625782525,15.769560833487247,0.30353182554244995
180,7,0.1947154849767685,11612,167.99655293152594,6.523040587236579,25.754331999744654,0.287749707698822
181,7,0.2041553258895874,37502,84.66247035563485,4.734964384437867,17.880276065828966,0.3333146572113037
182,7,0.21699246764183044,11194,19.247784177399385,5.103389741886118,3.7715685359907454,0.3257266581058502
183,7,0.08287177234888077,2319,32.92954478023639,2.786414618962747,11.81789119111165,0.18310952186584473
184,7,0.7896959781646729,14345,172.08388159466736,11.509326235358909,14.951690314066948,0.6573943495750427
185,7,0.2779305577278137,45449,72.63239695817992,7.475752923119714,9.71573000139495,0.3770044445991516
186,7,0.18817190825939178,7338,96.76696723193109,7.002993413330476,13.81794348795438,0.30194711685180664
187,7,0.11213593930006027,26325,9.71360225437008,3.038976906798436,3.1963396077926007,0.23387044668197632
188,7,0.1648256629705429,3755,108.19611890675365,7.2670704471552705,14.888546862662196,0.25663694739341736
189,7,1.2161076068878174,3058,492.94484589429476,30.11206331610105,16.37034436065026,0.8097903728485107
190,7,0.006918109487742186,2348,4.951291391709609,0.2766862570535052,17.8949668278401,0.028933905065059662
191,7,0.1346755474805832,9828,23.951791665230587,1.7782187772873865,13.46954152725503,0.23477302491664886
192,7,0.03321150317788124,22376,2.4568584969683687,0.5008918016019305,4.904968476437516,0.09188306331634521
193,7,0.11560177803039551,19092,1.7176323811626697,1.1559127584003293,1.4859533028584437,0.23193328082561493
194,7,0.08089184015989304,34343,24.501802339238104,3.699833222731827,6.622407244924465,0.147574782371521
195,8,0.5615329146385193,10195,88.61100471301519,11.883727470606667,7.456499228224402,0.5431219339370728
196,8,0.08337130397558212,33935,5.170750245014109,0.7532544360125851,6.864546689401579,0.18531262874603271
197,8,0.06138050928711891,21191,10.52003139549183,1.4317896507045895,7.347469923607516,0.16384175419807434
198,8,0.5810341835021973,11276,61.948386581876825,21.25999648130529,2.9138474522489903,0.5692610144615173
199,8,0.0863722488284111,8294,15.69082326758074,1.877739079997403,8.356231935905644,0.1799134463071823
200,8,0.17042145133018494,14220,24.963271665608588,3.86032537821773,6.466623722046816,0.27943822741508484
201,8,0.09484972059726715,17675,12.68095432047712,2.582088915845137,4.911122247826094,0.20900799334049225
202,8,0.061837658286094666,21751,12.81679079733977,1.4751399931971099,8.688525059613434,0.17199012637138367
203,8,0.10800277441740036,13130,38.143011722486186,4.218841699988286,9.041109962145072,0.18061710894107819
204,8,0.1717866212129593,13911,1.9068627545198935,1.8863618517147476,1.010867958756428,0.3085491955280304
205,8,0.2418239414691925,17911,284.9469728629346,11.790886468778297,24.166713301619552,0.37135714292526245
206,8,0.16587182879447937,11707,63.22008087220611,5.58192966560838,11.325846913068256,0.22028183937072754
207,8,0.048486147075891495,36676,8.725989832653388,1.3756848959679746,6.34301492894357,0.09517873078584671
208,8,0.05756610631942749,9705,19.036199518019444,1.9101061949034723,9.96604250004617,0.13484299182891846
209,8,0.13690412044525146,7512,14.390995182407918,4.101682224197039,3.5085592680748556,0.286438524723053
210,8,0.024776557460427284,37127,2.4921918049837917,0.5195604022453678,4.796731610431758,0.05681665986776352
211,8,0.03527238965034485,28155,6.327160043495298,0.5470807490442811,11.565312898574701,0.10732632875442505
212,8,0.0589340515434742,13526,59.346970151903605,2.5337356974446834,23.422715404662227,0.18961864709854126
213,8,0.057241909205913544,26343,1.7034510729061267,1.0296142161343333,1.6544556652491127,0.14312410354614258
214,8,3.002275228500366,1949,2349.0514042906766,84.62165465649491,27.759459606718455,1.2888662815093994
215,8,0.06886062771081924,2378,10.689232579832472,2.2321267355324497,4.788810782859909,0.1541326493024826
216,8,4.580367565155029,1330,1974.3243464537431,149.70349242614125,13.188231713617478,1.185624122619629
217,8,0.18287551403045654,9065,21.260078822480548,2.5572957372919745,8.313500277830755,0.262268990278244
218,8,0.4312533140182495,11432,65.50211942315899,9.323119238231467,7.025773000365195,0.4694191515445709
219,8,0.052348069846630096,4165,9.58736224417464,2.170930864909927,4.416244846455766,0.13861186802387238
220,8,0.45208215713500977,22616,617.9919156530286,23.18134100064884,26.6590235498328,0.5139673948287964
221,8,0.6308876872062683,14784,1358.8456153110258,47.281383112743256,28.739548757928816,0.545329213142395
222,8,0.03919856250286102,8529,110.02602009368624,3.9023077402760387,28.195116176530735,0.07851868867874146
223,9,0.1359506994485855,12322,287.6185387420724,18.567736566399887,15.49023154833694,0.24468167126178741
224,9,0.15527842938899994,10235,8.384401993738285,3.2466656054235155,2.582465523930047,0.21481114625930786
225,9,0.05191656947135925,13072,10.10780909584355,1.13691563157972,8.890553366559024,0.12317671626806259
226,9,0.23831331729888916,2668,481.9286367684535,21.668434362770203,22.241045601174623,0.36020204424858093
227,9,1.9753214120864868,12285,1962.1680292472406,76.8926450704678,25.51827977108862,1.0293084383010864
228,9,0.16321831941604614,35511,40.21192220901832,5.258921394286738,7.646420091522317,0.30695950984954834
229,9,0.029507966712117195,39429,14.68426997603231,0.6498205348379682,22.597423732802188,0.0893491804599762
230,9,0.25350314378738403,5104,25.301468468067718,5.097412614360421,4.9635904295413535,0.3514048159122467
231,9,0.5747219324111938,7538,120.84240952353244,8.099785124175035,14.919211765611541,0.47397226095199585
232,9,0.1761564314365387,18283,151.12335542426095,4.745250195271425,31.84728922719847,0.31710878014564514
233,9,0.28649798035621643,12278,348.10243138245244,16.411255054498113,21.21120110719508,0.38822370767593384
234,9,0.0588398203253746,26453,4.764902328979254,0.5696234998501436,8.365003076987586,0.15401850640773773
235,9,0.028689872473478317,15128,6.172438351959478,0.6585422618382648,9.372881149222327,0.09166745096445084
236,9,0.015016880817711353,17932,22.11250046923579,0.8695535861072677,25.429715686874957,0.06212154030799866
237,9,0.028840895742177963,28180,4.023923174238477,1.0799656196803713,3.7259734022141173,0.11755122989416122
238,9,0.46536293625831604,14619,236.44485598522755,12.36958488817368,19.115019470966143,0.5014944076538086
239,9,0.1855061650276184,12504,98.09660218058013,5.172920632526696,18.963484876172593,0.31021443009376526
240,9,0.061481330543756485,10861,62.69382494341174,2.9548879771056664,21.216988741752424,0.1450384557247162
241,9,0.01492435671389103,3365,19.23354597497519,1.271466700070249,15.127054427691577,0.021943898871541023
242,9,0.186846062541008,22590,145.27979806759956,7.281627048279978,19.95155713198697,0.3095466196537018
243,9,0.0806482806801796,3580,10.466405714228218,2.2551149221157067,4.641185072911579,0.2013179063796997
244,9,0.3671542704105377,11780,567.5523241296788,20.554733264206927,27.611758169489892,0.47365519404411316
245,9,0.581216037273407,5413,1107.8057986398157,36.27651829769719,30.537820348379686,0.5551272630691528
246,9,0.21526001393795013,25609,266.30391912953513,9.733383520354824,27.359850618503096,0.34447768330574036
247,9,0.03482682257890701,5792,5.802417336877273,1.593579488876913,3.6411220007374268,0.14117470383644104
248,9,0.07627344131469727,18620,5.87579518881931,1.2378222036455866,4.746881395009231,0.18248265981674194
249,9,0.15782679617404938,19357,372.51373716280585,11.146233589526878,33.42059307933313,0.30784738063812256
250,9,0.24544885754585266,3755,88.66967577118565,10.774908732524406,8.229273952318982,0.37030982971191406
251,10,0.3197377920150757,46120,253.16380103847786,6.615614190948204,38.26761865660641,0.4188002645969391
252,10,0.05653854086995125,20491,6.188317755403782,0.9245799422693025,6.693112701762047,0.16165511310100555
253,10,0.03990966081619263,7305,8.973490296370752,1.0854202757259717,8.267295624600951,0.12269143760204315
254,10,0.12696395814418793,18631,337.54293708356573,9.537510509174165,35.39109464244853,0.26660043001174927
255,10,0.02025410532951355,13302,1.3205261509048936,0.6669740798446913,1.9798762662717055,0.0781252458691597
256,10,0.01785200648009777,12386,10.265305048167521,0.5625901376164802,18.24650729150743,0.06557723879814148
257,10,1.2486741542816162,13933,1767.767571684694,61.68684668062412,28.65712330599519,0.8219698667526245
258,10,0.003625561250373721,7291,1.7173335741304048,0.11746856452742184,14.619516132036253,0.01888294517993927
259,10,0.15730316936969757,23618,138.79154783343256,5.720665803508399,24.261432602528455,0.2981357276439667
260,10,0.18119195103645325,17125,159.29484274083742,5.988279272505419,26.601104506297336,0.3258461058139801
261,10,0.2887451648712158,7112,254.2320851603904,10.630103274645789,23.91623849664225,0.3647996187210083
262,10,0.10387803614139557,5380,7.425867552759934,4.477455798656507,1.658501588108689,0.24264201521873474
263,10,0.029247082769870758,11297,10.787597998818201,1.35309732265692,7.972521871248607,0.12922057509422302
264,10,0.11966536194086075,12109,17.874642108455518,2.3608299256799077,7.571338330650877,0.2237159162759781
265,10,1.1527953147888184,13478,2190.6476496689284,68.31597496460137,32.066403953160346,0.8826791048049927
266,10,0.4606579840183258,23002,1114.443975711655,37.237291343615276,29.92816973253636,0.5619855523109436
267,10,0.04417048767209053,10089,63.578676999016835,1.835514028024516,34.63807741497305,0.15637776255607605
268,10,0.08388256281614304,39646,10.67435365100385,1.6632694857416779,6.4176934300201935,0.20813263952732086
269,10,0.04222540557384491,3358,166.7760972128875,5.408028913346943,30.838610496562893,0.0690569058060646
270,10,0.014089844189584255,4932,7.25374762916822,1.1533290008589379,6.289400183087156,0.05314739793539047
271,10,0.18577782809734344,16130,298.26854510658677,10.35544114573345,28.803074722649335,0.3090144097805023
272,10,0.032744962722063065,16573,56.12628213144389,2.2803850407286124,24.61263388812891,0.09094217419624329
273,10,0.34428372979164124,8472,55.4584178317272,9.717122153646853,5.707288326195205,0.44497817754745483
274,10,0.04703716188669205,32151,13.756350905911859,1.3839732038268493,9.939752350597528,0.12971635162830353
275,10,0.023886585608124733,2348,2.6743515761763312,1.115909346817542,2.396567054305001,0.1047215610742569
276,10,0.04334382340312004,19443,9.010242991160984,1.0501907415854757,8.579625237934984,0.14196167886257172
277,10,0.16795486211776733,9343,403.49725545070316,10.826503547796731,37.26939668650276,0.32111600041389465
278,10,0.01543028000742197,18132,2.193930818979699,0.6498508073178555,3.376053079061924,0.06774561107158661
279,11,0.23762808740139008,50860,734.5294731152726,21.24215388873117,34.57886036240898,0.37590134143829346
280,11,0.10442359745502472,12136,121.29885150714793,6.745971460431212,17.980931615055535,0.2566312849521637
