step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
421,16,0.06636334955692291,46438,0.5949061831874292,0.6768753279826525,0.878900675785596,0.1197579875588417
422,16,1.5126049518585205,22419,2.6200815170659086,4.588275597556909,0.5710383915169429,0.7706704139709473
423,16,3.1274991035461426,17904,4.3989998981315415,10.130314691945964,0.43424118913388754,1.2862335443496704
424,16,1.1161582469940186,14917,0.7820438929006118,2.8947380389858415,0.27016050584471096,0.7870725989341736
425,16,0.0582139827311039,553,0.41732753160887753,1.0991187139713914,0.37969286329461976,0.0801670253276825
426,16,0.5190922021865845,16742,1.116604366035706,2.278785057219659,0.4899998630838762,0.5481796264648438
427,16,0.12629589438438416,7216,2.69533116430936,2.0516755181975443,1.313721950864809,0.16949790716171265
428,16,1.6680374145507812,7298,5.189746783774085,6.87376918939771,0.7550074261699298,0.9838049411773682
429,16,0.07192821055650711,10234,0.4827493336176357,0.7783734484130521,0.62020272479906,0.10545945912599564
430,16,0.7826353311538696,15908,1.8107603208618943,3.384017706440038,0.5350918576505517,0.6711822748184204
431,16,1.378756046295166,15354,1.3030274388963692,4.543319900619787,0.2868007244478486,0.8866350054740906
432,16,1.2331368923187256,20091,1.7993117023132648,5.729210698035643,0.3140592652544399,0.8966082334518433
433,16,0.08546240627765656,2510,1.5822868234930332,1.5160446832215262,1.0436940553293599,0.12522850930690765
434,16,0.2294950783252716,24797,0.6000958932303438,0.5152209559292268,1.1647350254744124,0.33273184299468994
435,16,0.11005644500255585,24735,0.24994983020708172,1.291534388174928,0.1935293651453549,0.14780104160308838
436,16,1.8408315181732178,7162,3.7402963339354494,6.647802997044182,0.5626364583303594,1.0353760719299316
437,16,0.3234366774559021,15335,0.4112926543937703,1.076961923007487,0.3819008319670454,0.45321229100227356
438,16,0.14303115010261536,19153,0.6725456971026209,1.0686484954496644,0.6293422953999469,0.23536416888237
439,16,0.8342854380607605,14428,0.5674285607603665,2.2147219866272665,0.25620758008739064,0.6809145212173462
440,16,0.09485328197479248,18499,0.05897530855530704,0.6556089295542421,0.08995501113036279,0.2110522985458374
441,16,0.2367963045835495,5078,1.6309049862637996,1.7350691233214595,0.939965425204964,0.34472864866256714
442,16,0.5946963429450989,10738,0.2904095579252931,2.774237051871876,0.10468087351412123,0.6388876438140869
443,17,0.9261545538902283,18486,2.8719492772976776,3.307322063224397,0.8683609344343287,0.7297663688659668
444,17,0.07875800132751465,19513,0.22355193962131717,0.6098017862692048,0.36659771200188107,0.1846057027578354
445,17,0.6738897562026978,16264,2.050548838207779,2.2234994139419033,0.9222169456620483,0.6014091372489929
446,17,1.0149726867675781,7017,0.8587717539938986,2.9083127114831235,0.2952817799141221,0.7999389171600342
447,17,0.8399073481559753,6025,2.075678482355841,2.4385575987028245,0.851191082572392,0.7088713645935059
448,17,0.10377218574285507,11577,0.2632933973240275,0.7838475512648948,0.3358987304340175,0.2031012922525406
449,17,0.3338381052017212,27416,0.14290693332891954,0.9296299507760923,0.15372453653140306,0.4524466097354889
450,17,0.23193195462226868,7285,0.6842712097200183,0.5531579306022011,1.2370268450708868,0.34317639470100403
451,17,0.40230315923690796,17966,0.9687189281772922,1.071768094234037,0.903851246727684,0.47780701518058777
452,17,0.7704905867576599,34756,10.416069644350062,12.442690015387424,0.8371236148668856,0.6642109155654907
453,17,0.3517780005931854,20868,0.24534418606069947,0.7234975707624762,0.3391085139398577,0.45308777689933777
454,17,0.2872653603553772,11915,0.1832373284173826,0.9129285697113099,0.20071376282497763,0.4114532768726349
455,17,0.1295737475156784,37304,0.28628136485901345,1.0793743901995467,0.2652289765795005,0.237372025847435
456,17,1.4279189109802246,8858,2.4576013628388242,5.787978351611405,0.42460444969601346,0.8164292573928833
457,17,0.5934979319572449,15027,0.46879110156113907,2.720456273361832,0.17232076330403698,0.6469540596008301
458,17,0.38083013892173767,21709,0.6080970078701721,1.9234684474502235,0.3161460790666765,0.4660669267177582
459,17,0.39821580052375793,19135,0.7815979373529425,1.4590829076313312,0.535677536392534,0.42708221077919006
460,17,0.12457863241434097,11017,0.14803981210585654,1.3024692127229978,0.11366089168145826,0.19178543984889984
461,17,0.38032418489456177,8302,0.21437821669480953,1.09122648897688,0.19645620671801264,0.4821471571922302
462,17,0.6683230400085449,8861,0.5607831237808433,3.1653209074305098,0.17716469836099147,0.665574312210083
463,17,2.830897092819214,9780,5.996356493633105,13.523485202527429,0.44340319110283727,1.2118277549743652
464,17,0.43988677859306335,14125,0.46557319532155184,2.315417941965439,0.20107523004082348,0.540298342704773
465,17,0.2579370439052582,16083,0.5216792738958976,1.4473080166178276,0.36044799580025433,0.3892911374568939
466,17,0.27575963735580444,14837,0.553364990455821,1.5771348259006799,0.35086726979061605,0.3994855284690857
467,17,0.480177640914917,7707,1.7802003143410594,6.052245347713355,0.2941388215554342,0.5710716843605042
468,17,0.4579143226146698,15423,0.4839528613124932,1.8670444143374845,0.2592080068346758,0.5055708289146423
469,17,0.9760607481002808,11121,0.78208337204287,2.519183422465978,0.3104511426472447,0.7783945798873901
470,17,0.1394490748643875,13198,0.4799019020646204,0.8405692284372206,0.5709248992569942,0.261288583278656
471,18,0.37395042181015015,13213,0.4047309830040471,1.4026625805819555,0.28854479231622354,0.49152302742004395
472,18,0.6740331649780273,39078,0.5088586448495619,1.6745393247693126,0.30387978193307535,0.607087254524231
473,18,0.20353107154369354,8592,1.0159497842133265,1.724689561689622,0.5890624068121828,0.30133306980133057
474,18,0.677626371383667,8556,0.5235322041029997,3.8588035146214734,0.13567215903041893,0.7034143209457397
475,18,1.6632580757141113,9624,5.444497352568706,7.294552176785789,0.7463785604131462,0.9735092520713806
476,18,0.7274395823478699,17623,1.4160991354686567,1.8605021840320433,0.7611381204610863,0.660563588142395
477,18,0.17734313011169434,29836,2.2009708343196706,2.3333297429953577,0.9432746661401068,0.245792418718338
478,18,0.84814453125,27999,0.8572464678790293,4.350860983657978,0.1970291560908719,0.7880377173423767
479,18,0.5115872025489807,2385,9.04011580941741,8.056099296123001,1.1221455293837856,0.5131536722183228
480,18,0.17976374924182892,6226,0.8392304066010251,1.5652516679036321,0.5361632405889618,0.2450605183839798
481,18,1.4524554014205933,12531,2.32079086767113,6.756632277037156,0.3434833764090051,1.0268793106079102
482,18,1.0945175886154175,7573,1.0350034205068877,3.592232737246929,0.28812259567007387,0.827025830745697
483,18,1.2321754693984985,15287,1.5739177861052316,4.651743919237863,0.33835004966540855,0.9157717227935791
484,18,0.5460813045501709,17711,0.25714876972595907,0.9556685168188254,0.2690773685646484,0.5743727087974548
485,18,0.36292240023612976,8262,0.5970078485255069,1.0808267282801742,0.5523622176469686,0.44890716671943665
486,18,0.25303855538368225,17787,1.1220629287623667,2.823206116647182,0.3974427946105907,0.30263009667396545
487,18,0.7334524393081665,821,0.6590451929851725,5.774820286776363,0.11412393118002162,0.7181607484817505
488,18,0.5227418541908264,16489,0.6987597488037571,1.4904994125831001,0.46880914068413304,0.5645192861557007
489,18,0.3600994348526001,15024,0.3178217039400637,0.7712969462593207,0.4120614057673134,0.4704013466835022
490,18,0.41622504591941833,21953,0.6292380648221527,2.2871472187934225,0.27511917888426535,0.47870388627052307
491,18,0.19610713422298431,11871,0.2768650221480052,1.4484801850166789,0.19114173946716848,0.33525583148002625
492,18,0.42357712984085083,4710,0.28028817752846275,1.951500950721782,0.14362697462414853,0.5017744302749634
493,18,0.18784093856811523,3891,0.20756774342490994,1.4481947058861702,0.1433286163670603,0.27638882398605347
494,18,0.19916899502277374,7583,0.25750872025498694,1.4177109944258084,0.18163696357528758,0.3464832007884979
495,18,0.17270015180110931,56027,1.1065911839109435,1.3095848382107416,0.8449938878507565,0.25886377692222595
496,18,1.0379999876022339,14767,1.2071190465709145,3.2345071959713114,0.3732002971191559,0.7389461398124695
497,18,0.25608327984809875,45786,0.717872083463833,1.6782728616469456,0.42774455803267486,0.38723084330558777
498,19,0.17270255088806152,24294,0.6419751895322602,0.9291453792949411,0.6909308315332916,0.3012722432613373
499,19,1.1047202348709106,8569,1.5605347290332336,3.621357411632958,0.43092535523278264,0.7129635214805603
500,19,0.47397831082344055,21507,0.1453898162655686,2.6632957099659245,0.05459018903588975,0.5805320143699646
501,19,0.5346198678016663,4970,0.37739852918356653,1.7699483996488214,0.21322572412745683,0.6155591011047363
502,19,2.5196993350982666,4308,3.855534298853079,7.894312169581693,0.48839394947019044,0.9986358284950256
503,19,0.1457686424255371,47026,0.16292056533497318,0.9497918652172651,0.1715329129477578,0.29788050055503845
504,19,0.9659550786018372,13963,3.915293486644018,3.3723006601233254,1.161015544355311,0.7494938969612122
505,19,0.33816489577293396,4814,0.3301626018344266,0.5881015183697537,0.5614040969475681,0.4705747961997986
506,19,1.4147722721099854,29740,2.469129895303494,4.045111589536474,0.6103984626010822,0.8213167786598206
507,19,0.2068154215812683,4687,0.9271203830190173,1.048766148894456,0.8840105909171896,0.3236634433269501
508,19,0.35808542370796204,26626,0.5913587402450304,1.5730571572674539,0.3759295951279351,0.48637062311172485
509,19,1.2973428964614868,6461,1.1254889167581137,4.257925641632629,0.2643279877302648,0.8291783928871155
510,19,0.3014480173587799,9756,0.6359708172743123,1.7858537499057288,0.35611584504471744,0.4368237257003784
511,19,0.6608140468597412,20966,0.40506915723566383,1.5213987318667597,0.26624786043983145,0.5884819030761719
512,19,0.24748247861862183,13543,2.1325998724284134,1.5591678327697607,1.3677808300076457,0.3700684607028961
513,19,0.5956311225891113,9681,4.366504158510292,3.034412036458463,1.4389951351514896,0.5574374198913574
514,19,0.5024515390396118,4988,2.803382506181381,2.8431603491697737,0.9860092861097355,0.5528392791748047
515,19,0.6612938642501831,9512,1.744927616422205,2.7507599361573556,0.634343838400936,0.6342183351516724
516,19,0.13694436848163605,23494,0.161707448794851,0.4644281063427652,0.3481861812109121,0.26467442512512207
517,19,0.2745310664176941,10654,0.3429656508704287,1.0797691646336645,0.3176286766685634,0.4070138931274414
518,19,2.0097076892852783,10259,2.0240682554090896,7.02891451597182,0.2879631343942946,1.0688568353652954
519,19,0.7596672773361206,10254,0.3088521720394159,1.886105414060202,0.1637512780234212,0.6906510591506958
520,19,0.3505733907222748,21703,0.4055271687256834,0.6632737345923242,0.6114024234267711,0.45016610622406006
521,19,0.35270795226097107,26448,0.23580298915793582,0.8730606955578492,0.2700877388679117,0.4463944137096405
522,19,0.21056878566741943,18066,0.22461171356324613,1.1596588671843875,0.19368774724967358,0.29630398750305176
523,19,0.26939263939857483,15429,0.22389731943853605,1.7023776289255232,0.13152036048530555,0.36641696095466614
524,19,0.11349523812532425,29664,0.5365963236790892,1.3087680258072705,0.41000109499748616,0.14874352514743805
525,20,0.09749086946249008,14906,0.13164205069342552,0.8780830404183111,0.14991981923550474,0.16567544639110565
526,20,1.1875025033950806,7017,0.6158949681236792,3.664312894926059,0.16807925135878415,0.8883792161941528
527,20,0.20045386254787445,13520,0.32552140299436044,0.6760824527779512,0.48148180988331524,0.32952386140823364
528,20,0.16948282718658447,15331,0.6493945126007329,1.1055389452457929,0.5874008467931146,0.28383341431617737
529,20,0.6183942556381226,7962,1.7890658982431646,2.364598685971336,0.7566044542173509,0.5812160968780518
530,20,0.6803089380264282,3244,0.7693846122334088,5.990853434833712,0.1284265456670509,0.7307450175285339
531,20,1.5821629762649536,13019,1.5984014065156702,8.154977412260408,0.19600316784598268,0.9899041652679443
532,20,0.24684259295463562,27693,0.3166941286820231,0.45082209533463014,0.7024813822540114,0.3997521996498108
533,20,0.26225903630256653,8861,0.7538811872208593,2.061064464267737,0.36577273554048456,0.3984892666339874
534,20,0.23292146623134613,3220,0.3035365889095741,1.8302117021124846,0.165847802502332,0.3760419189929962
535,20,1.1210113763809204,33747,2.4947509019003657,3.081144820332446,0.8096831039673039,0.7132421731948853
536,20,0.08189263194799423,2348,0.08215571509127893,0.6236237427287895,0.13173923547499738,0.20858152210712433
537,20,0.11034301668405533,13459,0.18630451316697821,0.9379190473820277,0.19863602694369328,0.24258604645729065
538,20,0.2673945724964142,35794,0.5583507836400294,0.5696317138346568,0.9801960987746514,0.3567466735839844
539,20,1.5850666761398315,14127,2.9757857623369053,6.642832482656023,0.44796941216055475,1.0081340074539185
540,20,0.5498338937759399,22745,0.5053243864287261,2.0059609665872093,0.251911375567888,0.5999412536621094
541,20,0.5112221837043762,35898,1.052842964418235,1.5490243486442912,0.6796813525487868,0.5378104448318481
542,20,2.2040255069732666,5965,3.3403785322035793,11.6863710045388,0.28583540013456216,1.195134162902832
543,20,0.33679693937301636,11794,0.4347847570167067,2.651033921670407,0.1640057312969373,0.5085951089859009
544,20,0.12597046792507172,4665,0.1705008104422708,1.029816123692845,0.16556432407632332,0.23054437339305878
545,20,0.09491283446550369,22268,0.19050552618660652,0.5678721638843385,0.3354725558005557,0.19469165802001953
546,20,0.37352028489112854,25530,1.908224927607873,2.022428441340777,0.9435314934267164,0.4761769771575928
547,20,1.1139694452285767,3954,2.178038161091925,4.301090071248427,0.5063921296721938,0.8372427225112915
548,20,0.08447103202342987,19640,0.332027906513306,0.6520642943224233,0.5091950431940389,0.20307470858097076
549,20,0.20667290687561035,16250,0.22321224228802816,0.5740676912086848,0.38882564844865536,0.35387659072875977
550,20,0.19176200032234192,4483,0.2880006825651418,1.54649182208067,0.18622839025264012,0.33566322922706604
551,20,0.378034770488739,15207,0.5684938828753653,0.4232239864789646,1.3432458958757003,0.46317511796951294
552,20,0.3405950963497162,21224,1.0815878279709417,1.467928276414893,0.7368124487742386,0.4388379156589508
553,21,0.948045551776886,9311,1.035736382066073,3.2739756829623534,0.3163543295253199,0.7747750878334045
554,21,0.13421592116355896,32475,0.1930651690260927,0.3433701901380748,0.5622653758845395,0.26085972785949707
555,21,1.4196970462799072,8299,1.9712256957055023,5.700425918526958,0.3458032301232921,0.9558493494987488
556,21,0.14434459805488586,3723,0.39889544928485027,1.1493369011937897,0.3470657288304062,0.283390611410141
557,21,0.17241452634334564,9425,0.5645741263717579,1.0176584979248646,0.5547775874936844,0.29937463998794556
558,21,2.501948118209839,8941,3.642217852492799,10.411094267120413,0.3498400609045531,1.2029728889465332
559,21,0.5133512020111084,23899,1.3579343418466818,3.0704899696590657,0.4422533065616947,0.5939627885818481
560,21,0.7649144530296326,13920,0.8137222779883105,2.365840705347587,0.3439463511421896,0.6500186324119568
561,21,1.6309736967086792,1330,1.8914106643931816,7.8018590143312885,0.2424307669388275,1.0204516649246216
562,21,0.5022003054618835,12286,1.3195340722860733,1.4536769387100075,0.9077216795198799,0.5389143824577332
563,21,0.4248422682285309,5901,0.6809381182301198,2.081035468722152,0.32721120253078567,0.49534255266189575
564,21,0.5356626510620117,4905,0.6096109520329935,2.7953691936992637,0.21807886894040074,0.5969756245613098
565,21,0.3966975808143616,41224,0.5139742639292603,2.4376049650449394,0.21085215664531345,0.4738176763057709
566,21,0.3671107590198517,34181,0.1749142990419035,2.4503663479380835,0.0713829175743528,0.43624579906463623
567,21,0.26199081540107727,16900,0.29993758843835494,2.408894177732412,0.1245125631548388,0.3414453864097595
568,21,0.9986725449562073,12650,1.028399429103677,4.506716751668418,0.2281926035672706,0.8437573313713074
569,21,1.6242918968200684,11899,1.9163058466532803,8.841965979041193,0.21672847997780514,1.06046724319458
570,21,0.39359909296035767,7396,0.3545618750645777,1.06719059642159,0.3322385675559092,0.4805247187614441
571,21,0.4358502924442291,11407,0.8711869399513207,1.3671570432312303,0.6372252143701517,0.5086348652839661
572,21,0.3644670248031616,25488,0.38175737201998355,2.4491968313933206,0.15587043357501415,0.47664305567741394
573,21,0.2537582516670227,22983,0.9035900476190228,1.6725414302054369,0.5402497249395463,0.3517747223377228
574,21,0.3112812042236328,10625,0.19032697597529022,0.6059697484242085,0.3140865966822785,0.41423818469047546
575,21,0.14424630999565125,14913,0.3190664034657279,1.1140271611711206,0.286408100795337,0.23409827053546906
576,21,0.44746747612953186,4642,4.7109215073476935,3.832213972702012,1.229295008291224,0.49845853447914124
577,21,0.11121229082345963,21412,0.7726523141789743,0.8482500802350611,0.9108779735852798,0.17068105936050415
578,21,0.6883280277252197,21118,0.7324803850327826,3.3028824935731036,0.22177004070167614,0.69670170545578
579,21,0.6922322511672974,20536,0.7587118416356647,1.9127410609224988,0.39666207681522125,0.6035690307617188
580,21,0.05391957238316536,26080,0.0909242752789127,0.43695570297430886,0.2080857960195809,0.14216352999210358
581,22,0.014728776179254055,400,0.08781222979758675,0.19689822840737134,0.4459777546370921,0.023632701486349106
582,22,0.11372397094964981,18106,0.46727256000582756,1.0215302034790978,0.45742412550695694,0.22850441932678223
583,22,0.735305905342102,8872,0.734978691493518,2.048471373535319,0.35879373321420105,0.6598780751228333
584,22,0.7369301915168762,14823,1.5989885441249705,6.549049783834603,0.24415580838484416,0.7655916213989258
585,22,0.0470343679189682,45298,0.18825296371530678,0.40916220032153006,0.46009373194032277,0.1409071832895279
586,22,0.3280293643474579,7707,2.301947772379022,2.906020074282388,0.7921307195190908,0.42744430899620056
587,22,0.7701718211174011,21901,0.5744454072758036,2.3712137898102585,0.24225795655546004,0.6386235356330872
588,22,0.21546073257923126,22922,1.3736362630259527,1.5866788104799965,0.8657305145516749,0.349245548248291
589,22,0.4403785169124603,4934,2.1929621485402975,3.0345707354460782,0.7226597564275304,0.4894948899745941
590,22,1.3069721460342407,14209,4.1981612040422585,5.726237458678322,0.7331447978426145,0.7399500608444214
591,22,3.6084420680999756,13194,6.545083613434216,13.241761262327582,0.4942759111700866,1.119644284248352
592,22,0.17725597321987152,4965,0.3307707477574462,1.2812204165080259,0.25816849583048773,0.3280731439590454
593,22,0.1840900480747223,26806,0.08552487974603433,0.22878105315847444,0.37382850793338307,0.32431578636169434
594,22,1.4835023880004883,4728,0.49717756212522984,3.0183193810969167,0.16471999790306519,0.8386170268058777
595,22,0.5344098806381226,4935,1.0003747237975713,2.8399827186909183,0.35224676446564396,0.6083632707595825
596,22,0.26961883902549744,28468,0.726774123351494,0.747305546378803,0.9725260663087943,0.3732806444168091
597,22,0.3024783134460449,21307,1.2058828872453216,2.118615810968352,0.5691843141176132,0.40321505069732666
598,22,0.46372732520103455,16982,0.45566952633092234,0.9038430183217581,0.5041467567858171,0.5162838101387024
599,22,0.9472247958183289,9658,0.989792403505646,4.278236709585273,0.231355221951093,0.784281313419342
600,22,0.2189399003982544,15348,0.31481854311898233,0.7486949409367825,0.4204897427577839,0.35177984833717346
601,22,0.315407395362854,36789,1.403802904200693,1.9944454155646734,0.7038562666316642,0.4025467038154602
602,22,0.3148767948150635,11602,0.4574174797703993,0.8146541714600568,0.5614866968029334,0.4323718249797821
603,22,0.33923766016960144,6947,0.30531918017638315,2.0419151004359453,0.14952589366279162,0.4691738486289978
604,22,0.5622113943099976,12202,0.29114877611760964,1.2772728249551237,0.22794564358449498,0.5751982927322388
605,22,0.41365498304367065,12183,0.4384758998127566,1.1032812219512984,0.39742895200994777,0.5047128796577454
606,22,1.2582366466522217,22479,1.4682849391248143,4.750069563550318,0.3091080918880424,0.8485690951347351
607,22,0.4629078507423401,25073,0.3564053865834121,1.5513715052684462,0.2297356792830294,0.5153650641441345
608,23,0.3749972879886627,17576,0.4439641046477961,1.163378110339615,0.38161634699986907,0.4616345465183258
609,23,0.5465381741523743,2434,0.7545607497912473,4.890747603732849,0.15428331431684938,0.6306307315826416
610,23,0.7734822034835815,9431,0.7075955578467192,3.7514342634451183,0.1886200072173762,0.7115498781204224
611,23,0.3771611750125885,7456,0.3322139461756922,2.5305270670705156,0.13128251046931144,0.46336495876312256
612,23,0.169965922832489,14792,0.6730809146114097,1.5778600931926416,0.4265783243488156,0.2490210384130478
613,23,0.26637619733810425,15500,0.28304941675876943,1.745180709114844,0.16218917346511924,0.3450150191783905
614,23,0.25750190019607544,53494,0.6240393885812211,1.948890647262633,0.3202023620244739,0.31578588485717773
615,23,0.49930596351623535,24866,0.7437324105115363,1.3081377990681688,0.5685428637875564,0.5727688074111938
616,23,0.4655667841434479,22902,0.31543323054279493,1.0457191898769271,0.3016423850647871,0.5484300851821899
617,23,2.066236734390259,2436,2.5516217703189477,8.025512911115436,0.31793877831591316,1.1936039924621582
618,23,0.18569719791412354,17924,0.7482757616589976,1.2296923793355081,0.6085064640822907,0.27076005935668945
619,23,0.7004327774047852,20736,1.3910193580639096,5.2641872711253015,0.26424199718227226,0.7343814969062805
620,23,0.3132256269454956,15069,0.37859886521789204,1.2253247100587656,0.3089783974073499,0.4552232027053833
621,23,1.1940484046936035,12826,3.5172634799510356,3.8328760655044083,0.917656459494013,0.856001079082489
622,23,0.35766589641571045,8621,0.5040225700564391,0.528215384707967,0.9541989586958785,0.4550125002861023
623,23,2.426136016845703,9890,10.845399758555775,12.226305503153108,0.8870545362830913,1.2154197692871094
624,23,0.31634020805358887,15587,2.3350059667672376,2.911655092808124,0.8019514304884431,0.42549946904182434
625,23,0.3768232762813568,6137,0.8140130626596018,1.4481996787417313,0.5620862057960786,0.48011621832847595
626,23,0.4104134142398834,18752,3.846761376742871,4.102178052084695,0.9377363263856963,0.4587068259716034
627,23,0.46830132603645325,13464,3.612664511343733,3.803817414768841,0.9497470875747398,0.5193547606468201
628,23,0.21734718978405,18339,0.988403553991176,1.4066835605615413,0.702648116251467,0.3216836452484131
629,23,0.4012511670589447,14782,0.566824554671909,1.1995330207249695,0.47253768331351226,0.5029338598251343
630,23,0.031318794935941696,2329,0.18183593094422867,0.4745745332380664,0.3831556862167929,0.05401592701673508
631,23,0.2303590327501297,15333,0.12880267692910993,0.8349296887735633,0.1542676930295235,0.35872122645378113
632,23,1.4623923301696777,14055,2.2107019737074096,4.775346373524026,0.4629406540986747,0.911228358745575
633,23,0.32377907633781433,13276,0.11665446329027057,2.861122464960266,0.040772271973282995,0.44015052914619446
634,23,1.1564242839813232,12943,2.4083789473532304,3.553684679271845,0.6777131807445653,0.7985612750053406
635,23,0.36113134026527405,7088,0.6585633964387657,1.6584729202308361,0.3970902318662555,0.47082316875457764
636,24,0.27961626648902893,21341,0.25782196432145477,0.5173842301568726,0.4983181730196608,0.3997087776660919
637,24,0.20364077389240265,7291,0.7001784574006604,1.0964648561564776,0.6385781117093083,0.3614102900028229
638,24,0.29838064312934875,18941,0.6830334137986517,1.3074998483689981,0.5223965529710455,0.4358246326446533
639,24,0.3987831473350525,20944,0.340423943738737,1.181847908460742,0.28804378406170944,0.5028522610664368
640,24,0.45171913504600525,19492,0.28058865728161325,0.6987512339218579,0.40155729773293,0.534152090549469
641,24,0.43810737133026123,9659,1.0143804113582797,1.929602369989563,0.5256940119550333,0.4568979740142822
642,24,0.4097835421562195,20136,0.7082571708648054,2.140540413792253,0.3308777383042736,0.5222243070602417
643,24,0.4332289695739746,6037,0.507648646989765,0.8881887422830133,0.5715549216311006,0.5039823651313782
644,24,0.2096906155347824,13753,0.5176644882989033,1.168198735127848,0.4431304988887929,0.3189241886138916
645,24,0.24542675912380219,10712,0.7519266099095128,1.380248854157255,0.5447761160200891,0.3587029278278351
646,24,0.3969121277332306,22310,0.5629873548701219,1.0695930823952513,0.5263565781566567,0.48890841007232666
647,24,0.5272396206855774,16439,0.9922086758496622,1.5165838454044398,0.6542392488589429,0.564400851726532
648,24,0.198337584733963,27753,0.5348246862932593,1.451237291393443,0.3685301428406412,0.2862747311592102
649,24,0.3515821695327759,13911,0.6808782648212192,1.3048984686981784,0.521786392699173,0.4488447606563568
650,24,0.8707848191261292,5956,0.5068070949223967,2.2540681555950086,0.22484106954094718,0.7250577807426453
651,24,0.12941507995128632,3424,0.31675656082149684,0.8352855924485345,0.379219471381741,0.22126299142837524
652,24,0.2383650690317154,53195,0.6034105079744196,1.7264461610575184,0.3495101796886945,0.30396604537963867
653,24,0.5240170359611511,8009,1.4094175480344058,2.6707912716349798,0.5277153490063168,0.6133484840393066
654,24,0.4529878497123718,17571,1.9488955671303163,2.38261140617902,0.8179661870480721,0.5547458529472351
655,24,0.6570850610733032,7368,0.8252403111581835,2.1999852031183504,0.375111755291844,0.6660206913948059
656,24,0.814866840839386,4253,0.9525368548702214,2.636140537644681,0.36133766059412203,0.7385888695716858
657,24,0.4948977828025818,7844,0.9593369094295617,2.433373038462436,0.3942416120609848,0.5891202092170715
658,24,0.3698679804801941,22341,0.1679227954634807,0.4918899010428206,0.34138288894961705,0.4680744409561157
659,24,0.7397448420524597,825,2.2561203050192966,7.661623604271192,0.29447026133746157,0.7362244725227356
660,24,0.6888676285743713,44189,0.9712057980430299,1.6123294341769823,0.6023618855151534,0.6373336911201477
661,24,0.48787224292755127,11787,0.6984406302638413,3.763979285769694,0.18555910573265336,0.5533196926116943
662,24,0.37867674231529236,13953,0.24843094595209606,1.6731405743996004,0.14848181303659794,0.4870806038379669
663,24,0.9429219365119934,2392,1.751345662044344,4.349959647186477,0.40261193300418296,0.7656568884849548
664,25,0.6765723824501038,11575,0.9827839239242121,2.669544692943186,0.36814664557659826,0.6672250032424927
665,25,1.0268769264221191,13935,4.0233564350152635,5.143599724887413,0.7822063632882217,0.8303064107894897
666,25,0.7478583455085754,3751,8.702992628313883,8.090848196617282,1.075658869975024,0.6022528409957886
667,25,0.3752139210700989,20606,1.3444725134621969,1.139377714408533,1.1800059773496194,0.4590863287448883
668,25,0.5215097069740295,19897,1.8784071166140932,3.631455644079138,0.5172601019308061,0.5273681879043579
669,25,0.6013736724853516,3279,1.6270939467214547,4.263695696119556,0.3816158709923675,0.6119067668914795
670,25,0.2764871418476105,18221,0.7381215402135892,1.2425944436743388,0.5940164499934326,0.36989906430244446
671,25,0.7152588963508606,11170,0.4187879822716627,3.3949077787866835,0.12335769027022327,0.6614301204681396
672,25,0.41715219616889954,6703,0.3249663844519667,1.4044319388023503,0.23138635306802768,0.46303093433380127
673,25,0.747881293296814,40219,1.035153083076858,3.6917957868285085,0.28039283396166426,0.6230612397193909
674,25,0.7318763732910156,15616,0.4442096740409206,1.6415077054677545,0.27061077603292183,0.6923861503601074
675,25,0.41054436564445496,6313,1.013262892228624,2.4095621542879875,0.4205174331880296,0.44070547819137573
676,25,0.4612892270088196,19935,0.7458094509571574,2.106212608584714,0.35409979406492864,0.5242838859558105
677,25,0.5709877610206604,2246,0.9117844061982042,2.3128885974363205,0.39421890324007,0.6146239042282104
678,25,0.4694044291973114,16524,0.5664549707971853,1.7713028453321715,0.3197956646937122,0.5345250964164734
679,25,0.4758123755455017,22630,0.5603001812652791,2.747648994717955,0.20391985378852578,0.5360931754112244
680,25,0.3488333821296692,6208,0.4494976007506373,1.9376885446968792,0.2319761872879948,0.47070783376693726
681,25,0.3439410924911499,5684,1.2283964599658,2.8674818186050177,0.42838857843672956,0.4060474932193756
682,25,0.2579851448535919,38968,0.5941460443033197,1.1350766562644248,0.523441338541972,0.3547841012477875
683,25,0.09359615296125412,35655,0.27693612405656465,0.778038806796644,0.3559412739274733,0.19310562312602997
684,25,0.2018183469772339,26086,0.4769316791084298,1.3200026019429998,0.36131116590682544,0.3385315537452698
685,25,2.004302501678467,8301,2.7377552174784614,7.433503120344282,0.3682994643515121,0.9227936267852783
686,25,0.33872008323669434,17228,0.41810782070844604,0.6952749119135392,0.6013561161830595,0.42931291460990906
687,25,1.876422643661499,11691,1.883418322085351,6.371808063421483,0.29558616696211537,0.9442858695983887
688,25,0.19718718528747559,16100,0.24173768633283782,1.208667651372326,0.20000343854505237,0.32490891218185425
689,25,1.2790178060531616,21021,2.923410756627611,4.6272636152392135,0.6317796001505415,0.8541693091392517
690,25,0.2115526646375656,11306,0.38370790666979054,1.195643735339644,0.3209216050970823,0.35582083463668823
691,25,0.16760176420211792,9621,0.35447108518586834,1.2750531664153468,0.27800494483076466,0.293456107378006
692,26,0.4038591980934143,12609,0.19929328160068951,0.6389140757084806,0.3119250133586191,0.4813539683818817
