step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
22,1,0.8598831295967102,27732,0.20546011923791374,3.862930249255401,0.05318763373412295,0.664269208908081
23,1,1.1361966133117676,13409,0.054948079539423836,1.7793632137903548,0.030880755044015964,0.77719646692276
24,1,1.22700834274292,10053,0.0440812134034792,2.0546189826958794,0.02145469002998234,0.805528461933136
25,1,1.4172168970108032,7569,0.14100910909241057,1.971772906697302,0.07151386887069452,0.8772949576377869
26,1,1.0179932117462158,19394,0.10394105789624111,1.603359342790487,0.06482705100609401,0.7288693785667419
27,1,0.7480514645576477,10268,0.27014979311094806,3.846944742487562,0.07022450572975739,0.6049370169639587
28,2,1.1260615587234497,11446,0.05257498364916621,0.9915168497696001,0.05302480100194979,0.7702673673629761
29,2,1.407326102256775,10180,0.2560789861161929,2.7818227570802003,0.09205438609068005,0.8779355883598328
30,2,0.6276339888572693,10609,0.32510873287998293,4.002973694862184,0.08121680472124479,0.5365665555000305
31,2,0.7756562829017639,6677,0.21649138153433042,2.986026876005063,0.07250148458941427,0.6163730025291443
32,2,0.8821686506271362,45959,0.13241920864552625,1.7981875639803253,0.0736403761754085,0.6683546900749207
33,2,1.3881062269210815,8960,0.25249766947409846,2.601596476101876,0.09705489371369899,0.8684980869293213
34,2,1.8002276420593262,17396,0.6125136491139048,8.697026523767189,0.07042793849598598,1.010097861289978
35,2,0.96818608045578,7512,0.12571370060089598,2.9326117959903883,0.042867487873006274,0.7094546556472778
36,2,1.1624873876571655,3488,0.1775156093821134,4.244803281159872,0.041819513797013055,0.7908356785774231
37,2,1.6859580278396606,16025,0.568503823146042,5.976160510605526,0.09512860675965076,0.9597184658050537
38,2,1.4664658308029175,13004,0.33122362936345573,4.03386844521806,0.08211066718252101,0.88624507188797
39,2,0.9167414903640747,32928,0.18255478542736644,1.864884416013728,0.09789067025263012,0.6884955167770386
40,2,0.5352465510368347,34391,0.46459197302700134,4.1701359111371925,0.11140931205290047,0.4825347065925598
41,2,1.3118523359298706,26012,0.17973606440987694,2.6892718651823224,0.06683447171586897,0.8290168642997742
42,2,0.7397561073303223,8946,0.2369119476017975,2.659506064511248,0.08908118344345534,0.6044782400131226
43,2,0.4991653859615326,19902,0.36598796334746064,3.839241724865555,0.09532818967270984,0.45848849415779114
44,2,0.6843374371528625,20926,0.20815253230647737,2.303582983253229,0.09036033597210556,0.5723115801811218
45,2,1.472406268119812,4367,0.5526244598460777,5.7741394238227635,0.0957068091508115,0.9042454361915588
46,2,1.620256781578064,3998,0.38405812986515614,5.085568700122952,0.07551920984880126,0.9424667358398438
47,2,0.8056252002716064,20294,0.09525875078719964,1.5648574675963611,0.0608737554439749,0.6382671594619751
48,2,0.7774541974067688,13777,0.10900422237000015,2.3598230425315427,0.04619169336231996,0.6301195025444031
49,2,2.2647995948791504,1683,0.9476787122994333,9.909334425515901,0.09563495100731748,1.126971960067749
50,2,1.2152220010757446,13300,0.21526174274273452,2.159744451933041,0.0996700061203855,0.8027459383010864
51,2,1.3597743511199951,10868,0.5480523275467278,4.105590342747547,0.1334892869949188,0.8750254511833191
52,2,0.5960912704467773,28460,0.2457780822748252,2.4874384862185397,0.09880770263724743,0.5318925976753235
53,2,0.5892854928970337,31019,0.30947709927133654,2.645833429870807,0.11696771829144625,0.5272995233535767
54,2,2.229214906692505,3170,0.8988321814146067,8.893683382810343,0.10106410839312799,1.0979348421096802
55,2,0.6404588222503662,16007,0.1805180880140435,1.8187615218967783,0.09925330277808095,0.5428510308265686
56,3,2.115262746810913,3722,1.1217832117084126,8.42131916366546,0.1332075402804247,1.0737128257751465
57,3,0.6183760762214661,33382,0.17525199510721753,1.4157123485347947,0.12379068056337326,0.551155149936676
58,3,0.8835839033126831,17189,0.35295267507950623,1.8834706770893617,0.18739483410740293,0.6879012584686279
59,3,1.419237494468689,6915,0.7732172792880938,4.279482344015736,0.18068009565903467,0.8588994145393372
60,3,0.8583517670631409,26370,0.2179183618730945,0.8639322098985383,0.2522401171944208,0.6599918603897095
61,3,0.7688795328140259,12266,0.1870011596369265,2.357004380901965,0.07933848623789432,0.6321687698364258
62,3,0.4874151349067688,24802,0.3581193715634102,2.6418450409855376,0.1355565394667049,0.467246949672699
63,3,1.2923803329467773,16974,0.38322592590156185,2.457531430242352,0.15593937932407795,0.8197914958000183
64,3,0.7274012565612793,8992,0.2594349409906961,1.1964341813635588,0.21684012796659233,0.5979397892951965
65,3,0.6068518161773682,23084,0.28277437647410714,2.2135866013783922,0.1277448898081949,0.5342889428138733
66,3,0.08133825659751892,14254,0.1351140628927561,1.6026069318180658,0.08430892205076926,0.11591657996177673
67,3,0.42798733711242676,22568,0.2459762534953941,1.427928675115847,0.17226088234082554,0.4463460445404053
68,3,0.5435055494308472,17585,0.38235480137991235,1.4398585358482776,0.2655502550147306,0.49811530113220215
69,3,0.5595144629478455,2566,0.6806614710185168,2.342680232761096,0.2905481770407884,0.5463883280754089
70,3,0.5816011428833008,23592,0.3765065594911219,1.148113534996344,0.32793495417854546,0.5447580814361572
71,3,0.5747071504592896,3295,0.6374591214551045,2.0549743524189372,0.31020295737726983,0.5330411195755005
72,3,1.862573266029358,7905,2.1516785256754716,9.583877702459791,0.2245102235729697,0.960397481918335
73,3,0.5730729699134827,10918,0.23788054324060212,1.9123061361892626,0.12439459286289424,0.5433670878410339
74,3,0.36112603545188904,32100,1.1937499956154698,2.03756204159346,0.5858717286867597,0.3673847019672394
75,3,0.45878541469573975,10415,0.7007667746644143,1.9475602203972935,0.3598177695994947,0.4760025143623352
76,3,0.6139316558837891,4952,0.3448410629184298,2.4246558269934724,0.14222268541341143,0.5528011322021484
77,3,0.6168978214263916,15029,0.70878073908049,2.008686734342733,0.352857778648127,0.5433604717254639
78,3,0.343392550945282,20763,0.7997284596246212,1.5113816496739665,0.5291373358917045,0.40612417459487915
79,3,0.7048211097717285,15829,0.7761062067958232,3.7181481559334877,0.20873461041542687,0.6019691228866577
80,3,0.8188650012016296,5658,1.456965432681167,3.152903347317022,0.4621027897732788,0.6677296757698059
81,3,0.33498385548591614,22612,1.0312338725277532,1.8968308005797843,0.5436614969621978,0.3936713933944702
82,3,2.3140668869018555,20299,3.911849207935455,11.439840422402938,0.3419496307198863,1.0825122594833374
83,3,0.9244850277900696,11515,3.2662465005190997,5.512932364758525,0.5924699024784016,0.7154401540756226
84,4,0.30020222067832947,32876,1.5640394731628622,2.060237550795934,0.7591549200517511,0.3757050037384033
85,4,0.21273784339427948,9591,1.8350735785103065,1.9959710680852172,0.9193888668285243,0.30385562777519226
86,4,2.593085765838623,8013,5.21330052661919,16.516718270203054,0.3156377944657395,1.0772690773010254
87,4,0.22142018377780914,15920,0.2678961742060487,0.9771372586830741,0.27416432218215553,0.3158149719238281
88,4,0.31036338210105896,3430,0.8028207605408594,2.2260671927974327,0.3606453404183266,0.4090209901332855
89,4,0.4923281669616699,41853,0.34689913552928325,1.7518477919069189,0.19801899293515624,0.49871644377708435
90,4,2.251678705215454,10303,5.259106831703477,12.161189518820402,0.43245003488878786,1.1038587093353271
91,4,0.2970404624938965,25346,1.8600626137254865,2.5555419657754426,0.7278544585200538,0.3617671728134155
92,4,0.8748573660850525,3232,2.004863599447323,3.901623370566593,0.5138536985838444,0.6824418306350708
93,4,0.19676852226257324,32012,3.334871930712117,3.0625232977697796,1.0889294893330543,0.23342585563659668
94,4,0.5379593968391418,16339,0.5006674036623019,3.437927618797913,0.14563058306539242,0.5299643278121948
95,4,0.2635233402252197,23886,2.103267105549634,3.035190591933716,0.6929604721161686,0.35589250922203064
96,4,0.31866654753685,11419,1.1251597108987694,3.43634191891204,0.3274294984169306,0.4299454987049103
97,4,0.6044187545776367,12821,2.6546966414493474,5.806592545110403,0.4571866582380313,0.5914655327796936
98,4,0.16349026560783386,20089,0.8084901752570922,1.7090126123952363,0.47307443455522197,0.2395886778831482
99,4,0.7226020097732544,27329,4.1569349461315195,4.601154615506588,0.9034547398431505,0.6415981650352478
100,4,0.19954676926136017,17140,0.8899875961668954,1.7180466179980052,0.5180229609854572,0.2905750870704651
101,4,0.3359985947608948,16080,1.0842531605569292,2.3712435752937893,0.45725085851719666,0.4252413809299469
102,4,2.7491185665130615,10735,9.09835828444966,17.655350566806742,0.5153314996505749,1.1141284704208374
103,4,1.1503193378448486,6060,3.266120836497559,5.726572487053023,0.5703447994208106,0.7810489535331726
104,4,0.739077627658844,10211,1.570074561582406,2.80257492541154,0.5602257221905639,0.6255190372467041
105,4,0.23224467039108276,17467,0.7266400716246534,0.7963062076601659,0.9125133832108013,0.3411056697368622
106,4,0.21622201800346375,10185,1.2524117211584695,2.034790425028458,0.6154991225400219,0.32756030559539795
107,4,0.34426480531692505,18295,3.346015537014976,2.740854653954714,1.2207927670246463,0.40611281991004944
108,4,0.3270606994628906,5793,5.269240454022837,4.0732380903785,1.2936244670961294,0.4045000672340393
109,4,0.4078843593597412,18342,1.816808438638497,4.00051303847545,0.45414386134094636,0.4481612741947174
110,4,0.5422070622444153,6496,6.2923263894442405,5.8547203481369365,1.0747441406736844,0.5573822259902954
111,5,0.6386404037475586,23912,14.042766543061319,3.5170878331951756,3.9927255755509146,0.5813003778457642
112,5,1.2098212242126465,3318,18.248131721705175,9.819726425274169,1.8583136567568708,0.8278542757034302
113,5,0.23453979194164276,35319,5.3912783682890755,2.4779055852992458,2.1757400283012878,0.32448452711105347
114,5,0.21607519686222076,2348,1.2396344934319048,2.2407970447170134,0.5532114103568461,0.2706323266029358
115,5,0.18718889355659485,20677,2.247479298361549,2.0808452656146517,1.080079973027978,0.30671611428260803
116,5,1.3090864419937134,17364,4.92723941622962,9.495905623057581,0.5188804113917238,0.7636774182319641
117,5,0.21469049155712128,37443,1.4763191668516271,2.1234352005879655,0.6952503973006328,0.3104362487792969
118,5,1.5928221940994263,3866,7.265964360669211,10.944290331507778,0.6639045694676419,0.9594762921333313
119,5,0.3932550847530365,13051,2.320273328379837,1.836541277457722,1.263392964186718,0.4771323800086975
120,5,0.7687201499938965,25934,3.08693958985135,5.2922063516851825,0.5832991732961813,0.6744433641433716
121,5,0.9504171013832092,15406,4.681114323156135,5.130548687569792,0.9124003314687468,0.7195549011230469
122,5,0.15452873706817627,20370,0.7540130564284254,1.2723555013104664,0.5926119356195928,0.2390826791524887
123,5,0.18729184567928314,22332,1.638593975347942,2.1686364225556964,0.7555872244440748,0.2469819039106369
124,5,0.318681925535202,10996,4.869395053916729,3.5013755976596292,1.3907091421926037,0.39757680892944336
125,5,1.5679011344909668,4405,11.1328189675831,10.383548673693248,1.0721593664588926,0.9328029751777649
126,5,0.06414242833852768,5149,1.5900630776208722,1.6973036124525722,0.9368171174291697,0.11706368625164032
127,5,0.639028012752533,7398,2.0271728862578544,3.868957694649834,0.5239584007497923,0.5991657972335815
128,5,0.26834413409233093,9725,1.0563105845146492,1.0145443032473556,1.0411675282514197,0.37158623337745667
129,5,0.3481478691101074,10426,4.558015199900378,4.274207312430697,1.0664001221099442,0.4310133457183838
130,5,0.3528636395931244,6116,5.0876265151580515,3.9564891690923587,1.2858942101752033,0.44773802161216736
131,5,0.3999265134334564,15351,13.155722636981835,3.8564999355312692,3.4113115148194857,0.4652661979198456
132,5,0.3751072287559509,18488,6.721735552658574,2.8662680048276883,2.345117602867119,0.4512653946876526
133,5,0.2600339949131012,20143,6.628460735934775,2.9221537918028395,2.2683476668909472,0.3475799262523651
134,5,0.24679574370384216,13779,0.6572665284575793,2.7949884849219737,0.23515893965326753,0.31388038396835327
135,5,0.21409814059734344,19383,3.561048722381883,2.8987287270673283,1.228486366843786,0.31777289509773254
136,5,0.10013771057128906,21966,1.01635010950563,1.0056532164689933,1.0106367611224716,0.21017444133758545
137,5,0.8283941745758057,25075,5.295711220694776,5.228482867371532,1.0128580995725875,0.6680899858474731
138,5,0.96599280834198,2392,19.662116068434095,9.011267806957447,2.1819478113003288,0.7748122811317444
139,6,0.29866528511047363,19395,3.0974310159275333,1.6708472304609678,1.8538086304102939,0.4000699520111084
140,6,0.3087120056152344,11181,0.9321977281217118,1.8391397182419023,0.5068661825281687,0.37438035011291504
141,6,0.13861536979675293,28433,1.3771802566092004,1.903558250876449,0.7234768129498461,0.21933043003082275
142,6,0.3880356252193451,18897,8.731295675760343,4.290513137449059,2.0350236431042683,0.476428747177124
143,6,0.802245557308197,11977,4.642016731955217,7.714028260919738,0.6017629926858928,0.700691819190979
144,6,1.3996882438659668,6583,15.394299807160259,14.144470660088844,1.0883616769482185,0.963018000125885
145,6,0.31084588170051575,29534,5.717410029615405,2.9013598180266813,1.9705966816284268,0.387710839509964
146,6,0.308740496635437,1004,20.819196202338713,5.203469975808826,4.001021683438959,0.3910379409790039
147,6,1.3256291151046753,8892,8.7585808504544,12.554470654426511,0.6976463676997455,0.9415963292121887
148,6,0.41594409942626953,4465,1.3700634598478696,3.339663405962443,0.41023998328736566,0.5095043182373047
149,6,0.15638704597949982,21146,3.8884381195732516,1.8116477689330133,2.146354377628956,0.2880701422691345
150,6,1.0608922243118286,11784,3.9250239007064196,7.4272732256170535,0.5284609548452154,0.7001705169677734
151,6,0.39553096890449524,7289,4.754474276833427,3.898390326922731,1.2195993418096855,0.46102577447891235
152,6,0.7821020483970642,9814,1.5934357286523078,2.503830135301776,0.6363992933009497,0.6843641996383667
153,6,0.1150473803281784,19140,1.2625782374652297,1.7008709876193018,0.7423127601416202,0.22313638031482697
154,6,0.0860031247138977,18421,0.7459757172255694,0.7423733318223209,1.0048525253370846,0.18369655311107635
155,6,0.27977001667022705,15558,8.093071868649021,2.2553376976263335,3.5884080140916885,0.35625654458999634
156,6,0.0709473192691803,23091,1.5834244362811878,1.9474116666219496,0.8130917891783198,0.12632299959659576
157,6,0.10584519803524017,34273,3.4164809820069304,2.181705251934222,1.5659681705291923,0.19496189057826996
158,6,0.8775485754013062,12079,13.822572030679925,6.234141355904953,2.2172375057849827,0.7444249391555786
159,6,0.303089439868927,13674,7.031112228739222,3.3027228307633307,2.128883527023686,0.35679519176483154
160,6,0.1592075526714325,16964,0.8712575655804373,2.228659238226278,0.39093350416075884,0.27225741744041443
161,6,0.07372599840164185,9107,1.086419384541057,1.2532812834036084,0.866859977027454,0.14752139151096344
162,6,0.17949312925338745,7175,2.2611536364269074,3.0171788074461277,0.7494264611848104,0.27521374821662903
163,6,0.2746902406215668,9240,4.385406678370369,3.500173144089226,1.2529113554781688,0.4194694757461548
164,6,0.5872137546539307,5087,8.464091550521193,3.8654743366760766,2.189664401652005,0.6080644726753235
165,6,0.1767105609178543,35358,0.5768786088452436,0.7796020631393592,0.7399654722840089,0.31724634766578674
166,6,1.0551143884658813,27103,3.7553695462453947,7.441546346028502,0.5046490838895471,0.7820168733596802
167,7,0.2674095034599304,17555,0.8264198517252525,3.2235575131808845,0.256368886965977,0.3360584080219269
168,7,0.09602914750576019,43169,0.8416380181963125,1.4491312010978947,0.5807880042594401,0.18931977450847626
169,7,0.13314951956272125,10132,1.0245945083348222,1.2968691286480343,0.7900523543205595,0.24545882642269135
170,7,0.15353499352931976,19089,1.283827816871407,1.6200786271115006,0.7924478450528044,0.2822280824184418
171,7,0.5447991490364075,8700,5.013946775323566,4.790975274404405,1.046539898068214,0.5785877704620361
172,7,0.204067662358284,10415,6.917925084394678,3.6151817513039397,1.9135760136810762,0.3247257173061371
173,7,0.390526682138443,18921,7.648518391416196,3.524198561856089,2.170285884058071,0.4674603044986725
174,7,0.07369253784418106,15225,1.61255054351057,1.6964620538623245,0.950537349089734,0.1352410763502121
175,7,0.3765661120414734,17656,17.774462539123018,4.067512085948244,4.369861026479274,0.4260064959526062
176,7,0.3282969892024994,23801,3.6304017630681664,2.5780209462940036,1.4082126711521057,0.43850183486938477
177,7,0.044083449989557266,9850,1.3151756471778615,0.9660536635213854,1.3613898449311002,0.12363279610872269
178,7,0.10063561797142029,4080,1.2469407613999477,2.660460248921895,0.4686936261892204,0.13341054320335388
179,7,0.10689689964056015,35905,0.6928548831132112,1.0192312868649345,0.6797818042298248,0.18667452037334442
180,7,0.26362892985343933,15322,2.990345151158695,1.703161667085324,1.7557611875297863,0.38053256273269653
181,7,0.14210101962089539,21270,1.2925391506338109,1.9300237175368895,0.6697011745962838,0.23618339002132416
182,7,0.11321119964122772,21626,2.4634604948084333,0.984621895771273,2.50193552000614,0.22606396675109863
183,7,0.23912714421749115,6702,3.7960846003681024,1.2871701472527681,2.9491707902542714,0.351665735244751
184,7,0.2843490540981293,5591,0.6790899000902634,2.4472098115270935,0.2774955775721675,0.397219181060791
185,7,0.12425737082958221,12533,1.8762536705560633,1.5615977037483992,1.2014961766728873,0.18304197490215302
186,7,1.5592572689056396,21587,7.588249789148899,10.978096364870662,0.6912172690914076,0.8914892077445984
187,7,0.5074583888053894,5321,6.400121967822405,7.772651026712022,0.8234155818685911,0.6033681035041809
188,7,2.0341641902923584,13692,2.5427765634460244,16.793332552834993,0.15141584050966767,0.9440075755119324
189,7,1.0316170454025269,9496,12.169561007002242,7.285880264857993,1.6702938512039582,0.7115970253944397
190,7,0.3866714835166931,10557,2.25984661250608,4.584759834723264,0.4929040329201871,0.4964986741542816
191,7,0.13199184834957123,15379,4.84518015267738,1.4591458585595787,3.3205591642888006,0.22305403649806976
192,7,0.24853314459323883,16729,5.367315254745453,1.7566296527763317,3.055462058413634,0.35507094860076904
193,7,0.3459792137145996,16571,2.0441220813539216,4.165181151748349,0.49076426855898064,0.4335325360298157
194,7,0.2791847288608551,9235,1.9456973250585443,3.716439230564358,0.5235380439040727,0.3953273296356201
195,8,1.6147212982177734,11500,21.63235754193855,16.05001411580317,1.347809253366173,0.9825249314308167
196,8,0.14931930601596832,22293,1.3293505010877325,2.198932408082737,0.6045435940644474,0.24941903352737427
197,8,0.1994527131319046,15679,4.285575964375798,2.9653123867440607,1.4452359163008632,0.3603941798210144
198,8,0.05296645313501358,13671,0.5947299669039898,0.8311520729218296,0.7155489185180786,0.10492279380559921
199,8,0.4513832926750183,29850,5.746893644899011,6.323066894689456,0.9088775653670115,0.5449123978614807
200,8,0.31058719754219055,8642,3.479480819405211,3.1468176325477,1.1057141613214736,0.42527055740356445
201,8,0.17355015873908997,39549,2.1321840862597394,0.8276716026474104,2.576123282999088,0.2995888888835907
202,8,0.1850031018257141,13787,0.867546505547216,2.2835188917733853,0.37991650021914103,0.30329573154449463
203,8,0.24344760179519653,18952,2.3976084615221422,1.8340391587257372,1.3072831352121494,0.31836286187171936
204,8,0.19745492935180664,18765,1.762714933249201,1.185822831066029,1.486490972401899,0.318200945854187
205,8,0.17332933843135834,6017,4.329387907458053,1.8884737291402354,2.2925327690032518,0.32862794399261475
206,8,0.017251547425985336,976,0.48939643540700645,0.7377474847659458,0.6633657796361131,0.03399658203125
207,8,0.24425914883613586,16178,18.93489328705378,3.0740626784071954,6.159566433062648,0.3361317217350006
208,8,0.2673150599002838,21077,5.884099791619981,2.862968528584238,2.055244314727994,0.3643559515476227
209,8,2.0272746086120605,5110,36.970677484357026,17.29231532948478,2.137983073979511,1.0374515056610107
210,8,0.3411064147949219,6090,10.557612987133218,3.6296258765277365,2.908733116381184,0.4172017574310303
211,8,0.2231360524892807,33094,5.626443338655151,5.9117105136719825,0.9517454086498236,0.3279144763946533
212,8,0.07407499104738235,14384,1.4426356386525874,2.0053534545371785,0.7193922026004229,0.17133517563343048
213,8,5.370574951171875,3916,154.6114696358868,54.1091154223833,2.8574015381505546,1.403658151626587
214,8,0.47879958152770996,15394,7.087615162554635,5.202019223707434,1.3624738505871938,0.5120324492454529
215,8,0.10493817180395126,27004,4.267133425101423,1.727651929353611,2.4699034293878115,0.20247411727905273
216,8,0.038064680993556976,10138,0.590592628934113,1.059386219661306,0.5574856628986288,0.06761946529150009
217,8,0.6435376405715942,9272,9.59879448692722,9.658652248902813,0.9938026796664735,0.6253837943077087
218,8,0.7293473482131958,9637,4.220234255275464,5.548789625418176,0.7605684374737224,0.6372207999229431
219,8,0.18857279419898987,27066,1.2310408639714239,2.080491401731968,0.5917067779977436,0.30340030789375305
220,8,0.19652441143989563,7956,3.912207874080803,1.9015744804836487,2.0573519019269284,0.34014803171157837
221,8,0.19887703657150269,4454,1.9877733732347904,2.787272508257856,0.7131607574590925,0.31067413091659546
222,8,1.6895798444747925,27709,5.252212671212895,11.668074043533474,0.45013535666781757,0.83340984582901
223,9,0.19375289976596832,6998,2.5855743522008154,3.6162226798330224,0.714993124350265,0.3205549418926239
224,9,0.013637900352478027,4613,0.12728136983299657,0.25183086502679486,0.5054240266337027,0.06399326771497726
225,9,0.5179216265678406,23000,3.5698243731954062,5.63688819711691,0.6332969979820826,0.5788264274597168
226,9,0.07704480737447739,9597,1.0074957342388822,1.193718930587253,0.8439974506749239,0.14124296605587006
227,9,0.07885824143886566,17276,1.684973105221625,1.1730576260872623,1.4363941444551382,0.13841938972473145
228,9,0.28451547026634216,23289,6.058339411834368,3.3253624836856392,1.821858351248924,0.44799983501434326
229,9,0.22856171429157257,12373,3.0508263812957996,2.0871465848564035,1.4617211859627175,0.34409427642822266
230,9,0.5931005477905273,13933,11.83754831564045,6.241334384634294,1.8966374153549161,0.6032117009162903
231,9,0.06775975972414017,18418,1.4909493267459373,1.0289023910197272,1.449067802502465,0.1220293641090393
232,9,0.2972410023212433,6247,2.732320520513093,3.4955508566349534,0.7816566351269232,0.40544983744621277
233,9,0.10319869965314865,4228,3.112096664040771,2.125965066083799,1.4638512709769227,0.14245153963565826
234,9,0.3582140803337097,5137,8.403495819546514,5.6275434269612274,1.4932796039004104,0.46075889468193054
235,9,0.2630038857460022,21955,2.417280059008937,3.608852024849486,0.6698196662993087,0.38196590542793274
236,9,0.13760673999786377,14654,1.6229287023020493,2.6643509305190185,0.6091272300925058,0.21609389781951904
237,9,1.5617141723632812,1330,27.480943353888506,20.2484643953374,1.3571865410304975,1.014700174331665
238,9,0.27967917919158936,19775,1.9782723280052656,1.8556129113790685,1.0661018339940156,0.3881458342075348
239,9,0.2079038769006729,24364,2.6331929645079164,2.7705792839518413,0.950412420882281,0.30656060576438904
240,9,0.10870704799890518,22107,1.2374892966452986,2.0026038533091244,0.6179401355888934,0.19548745453357697
241,9,0.10334113985300064,7285,1.2130292791703419,1.467498265945869,0.8265967376715522,0.19377043843269348
242,9,0.5327026844024658,6588,9.27346192431427,6.704851190702556,1.3830973515373701,0.531155526638031
243,9,0.3536812663078308,7072,2.6392094807775117,2.8608823705728557,0.922515902060007,0.47111067175865173
244,9,0.21576941013336182,21160,8.624074637488146,4.987224727516641,1.729233212592913,0.35341861844062805
245,9,0.07025439292192459,14206,0.6677352179150067,0.9100338641525757,0.7337476595292073,0.14306959509849548
246,9,0.22090056538581848,17151,4.741201156778982,1.877979665541956,2.5246285909108708,0.3749343156814575
247,9,0.14549441635608673,16366,1.5549518417984356,1.6526485353082472,0.9408847728821359,0.2717977464199066
248,9,0.3806801438331604,6116,7.32809570241574,5.92123564221789,1.2375956886710984,0.47468212246894836
249,9,2.6807971000671387,13776,22.91842831400699,19.1518865588718,1.1966668789289172,1.1144241094589233
250,9,0.4318602979183197,68777,9.066265770753686,4.004009078612813,2.264297006512389,0.5006587505340576
251,10,1.0406792163848877,3427,15.61645591590919,5.622804519928696,2.777342847427399,0.7782713174819946
252,10,0.5363752841949463,9661,8.106053254527408,4.599952982406869,1.7622035019767208,0.5498719811439514
253,10,0.45623913407325745,21343,5.10779485270619,3.9110614033111792,1.3059868731236302,0.49624791741371155
254,10,0.5684012174606323,8443,7.045645849785351,5.827394583342665,1.2090559080937802,0.5721911787986755
255,10,0.2732745409011841,7220,5.508608561674294,2.4847825457194954,2.2169378850321086,0.37665483355522156
256,10,0.40643179416656494,20036,4.519966480396686,4.7778841222922575,0.9460184392724916,0.4863961637020111
257,10,0.28396883606910706,54057,2.735069954978236,3.7580066330543422,0.727798064782702,0.3852672576904297
258,10,1.5883923768997192,2436,12.76403953764054,14.061822311563809,0.9077087773426821,0.9562385678291321
259,10,1.8572818040847778,28732,5.6632922260453284,13.271839736180862,0.4267149346752574,0.9687968492507935
260,10,0.3007694482803345,4740,8.072004216629718,2.8908575919385817,2.792252457933743,0.4219094514846802
261,10,0.34795868396759033,9822,1.3804924084763108,3.3268667758360255,0.41495271722414695,0.4361797273159027
262,10,0.015452161431312561,24264,0.2304399955317315,0.36593510998089623,0.6297291220378717,0.04905267432332039
263,10,1.1841058731079102,10041,7.237243421483383,11.829677779256246,0.6117870289056843,0.8339705467224121
264,10,0.36323082447052,6358,2.0734686995044025,3.8982710716898614,0.5318944376551635,0.47197556495666504
265,10,0.4988720118999481,13150,3.654160623951392,4.478519003902438,0.8159305834733441,0.48852160573005676
266,10,0.739020049571991,6647,10.096574606599066,7.683555303951208,1.31404983854358,0.6886301636695862
267,10,0.03202744200825691,12109,0.5243603680647091,0.6497024480455637,0.8070777163319671,0.07801087200641632
268,10,0.13534370064735413,24488,1.2753667785378044,2.536723123334364,0.5027615220619394,0.21910297870635986
269,10,0.21693843603134155,5285,4.7863596123223395,3.4449624768744926,1.3893793167417792,0.33533912897109985
270,10,0.1259913146495819,30583,1.5547493869598108,1.360240674391716,1.1429958067192292,0.21499820053577423
271,10,0.05722418054938316,2910,1.9391778633418464,1.3020503157813366,1.489326364608799,0.16472436487674713
272,10,0.49283772706985474,9190,2.222197426634445,3.9929378410841774,0.5565319359017392,0.5049225687980652
273,10,0.7574789524078369,16600,5.07333622423976,7.512564865337989,0.6753134668622707,0.6742112040519714
